时间步长,经度,纬度,降水量
8,112.93172200524147,24.822957358496247,2639
8,112.94005533857481,24.822957358496247,2716
8,112.94838867190815,24.822957358496247,2844
8,112.95672200524149,24.822957358496247,2744
8,112.96505533857483,24.822957358496247,2605
8,112.88172200524143,24.814624025162914,1989
8,112.89005533857477,24.814624025162914,2116
8,112.89838867190811,24.814624025162914,2193
8,112.90672200524145,24.814624025162914,2371
8,112.91505533857479,24.814624025162914,2512
8,112.92338867190813,24.814624025162914,2627
8,112.93172200524147,24.814624025162914,2704
8,112.94005533857481,24.814624025162914,2717
8,112.94838867190815,24.814624025162914,2782
8,112.95672200524149,24.814624025162914,2732
8,112.96505533857483,24.814624025162914,2631
8,112.97338867190817,24.814624025162914,2568
8,112.87338867190809,24.80629069182958,1951
8,112.88172200524143,24.80629069182958,1990
8,112.89005533857477,24.80629069182958,2054
8,112.89838867190811,24.80629069182958,2156
8,112.90672200524145,24.80629069182958,2271
8,112.91505533857479,24.80629069182958,2360
8,112.92338867190813,24.80629069182958,2475
8,112.93172200524147,24.80629069182958,2565
8,112.94005533857481,24.80629069182958,2693
8,112.94838867190815,24.80629069182958,2770
8,112.95672200524149,24.80629069182958,2847
8,112.96505533857483,24.80629069182958,2797
8,112.97338867190817,24.80629069182958,2697
8,112.98172200524151,24.80629069182958,2596
8,112.84838867190807,24.797957358496248,2001
8,112.85672200524141,24.797957358496248,2103
8,112.86505533857475,24.797957358496248,2053
8,112.87338867190809,24.797957358496248,2117
8,112.88172200524143,24.797957358496248,2232
8,112.89005533857477,24.797957358496248,2245
8,112.89838867190811,24.797957358496248,2385
8,112.90672200524145,24.797957358496248,2513
8,112.91505533857479,24.797957358496248,2590
8,112.92338867190813,24.797957358496248,2603
8,112.93172200524147,24.797957358496248,2757
8,112.94005533857481,24.797957358496248,2770
8,112.94838867190815,24.797957358496248,2835
8,112.95672200524149,24.797957358496248,2848
8,112.96505533857483,24.797957358496248,2697
8,112.97338867190817,24.797957358496248,2570
8,112.98172200524151,24.797957358496248,2520
8,112.84005533857473,24.789624025162915,1938
8,112.84838867190807,24.789624025162915,2040
8,112.85672200524141,24.789624025162915,2230
8,112.86505533857475,24.789624025162915,2231
8,112.87338867190809,24.789624025162915,2321
8,112.88172200524143,24.789624025162915,2423
8,112.89005533857477,24.789624025162915,2500
8,112.89838867190811,24.789624025162915,2462
8,112.90672200524145,24.789624025162915,2476
8,112.91505533857479,24.789624025162915,2566
8,112.92338867190813,24.789624025162915,2744
8,112.93172200524147,24.789624025162915,2847
8,112.94005533857481,24.789624025162915,2848
8,112.94838867190815,24.789624025162915,2836
8,112.95672200524149,24.789624025162915,2735
8,112.96505533857483,24.789624025162915,2647
8,112.97338867190817,24.789624025162915,2508
8,112.98172200524151,24.789624025162915,2381
8,112.84005533857473,24.781290691829582,1939
8,112.84838867190807,24.781290691829582,2015
8,112.85672200524141,24.781290691829582,2079
8,112.86505533857475,24.781290691829582,2181
8,112.87338867190809,24.781290691829582,2347
8,112.88172200524143,24.781290691829582,2399
8,112.89005533857477,24.781290691829582,2285
8,112.89838867190811,24.781290691829582,2273
8,112.90672200524145,24.781290691829582,2426
8,112.91505533857479,24.781290691829582,2529
8,112.92338867190813,24.781290691829582,2542
8,112.93172200524147,24.781290691829582,2556
8,112.94005533857481,24.781290691829582,2645
8,112.94838867190815,24.781290691829582,2773
8,112.95672200524149,24.781290691829582,2736
8,112.96505533857483,24.781290691829582,2660
8,112.97338867190817,24.781290691829582,2534
8,112.98172200524151,24.781290691829582,2356
8,112.84005533857473,24.77295735849625,1952
8,112.84838867190807,24.77295735849625,1991
8,112.85672200524141,24.77295735849625,2042
8,112.86505533857475,24.77295735849625,2119
8,112.87338867190809,24.77295735849625,2221
8,112.88172200524143,24.77295735849625,2146
8,112.89005533857477,24.77295735849625,2134
8,112.89838867190811,24.77295735849625,2210
8,112.90672200524145,24.77295735849625,2275
8,112.91505533857479,24.77295735849625,2314
8,112.92338867190813,24.77295735849625,2454
8,112.93172200524147,24.77295735849625,2582
8,112.94005533857481,24.77295735849625,2748
8,112.94838867190815,24.77295735849625,2762
8,112.95672200524149,24.77295735849625,2635
8,112.96505533857483,24.77295735849625,2521
8,112.97338867190817,24.77295735849625,2458
8,112.98172200524151,24.77295735849625,2370
8,112.84838867190807,24.764624025162917,1979
8,112.85672200524141,24.764624025162917,1993
8,112.86505533857475,24.764624025162917,2018
8,112.87338867190809,24.764624025162917,2057
8,112.88172200524143,24.764624025162917,2109
8,112.89005533857477,24.764624025162917,2211
8,112.89838867190811,24.764624025162917,2300
8,112.90672200524145,24.764624025162917,2428
8,112.91505533857479,24.764624025162917,2543
8,112.92338867190813,24.764624025162917,2646
8,112.93172200524147,24.764624025162917,2787
8,112.94005533857481,24.764624025162917,2838
8,112.94838867190815,24.764624025162917,2814
8,112.95672200524149,24.764624025162917,2700
8,112.96505533857483,24.764624025162917,2586
8,112.97338867190817,24.764624025162917,2510
8,112.98172200524151,24.764624025162917,2409
8,112.84838867190807,24.756290691829584,2031
8,112.85672200524141,24.756290691829584,2108
8,112.86505533857475,24.756290691829584,2058
8,112.87338867190809,24.756290691829584,2109
8,112.88172200524143,24.756290691829584,2211
8,112.89005533857477,24.756290691829584,2352
8,112.89838867190811,24.756290691829584,2416
8,112.90672200524145,24.756290691829584,2569
8,112.91505533857479,24.756290691829584,2710
8,112.92338867190813,24.756290691829584,2761
8,112.93172200524147,24.756290691829584,2800
8,112.94005533857481,24.756290691829584,2725
8,112.94838867190815,24.756290691829584,2662
8,112.95672200524149,24.756290691829584,2586
8,112.96505533857483,24.756290691829584,2523
8,112.97338867190817,24.756290691829584,2409
8,112.98172200524151,24.756290691829584,2372
8,112.84838867190807,24.74795735849625,2120
8,112.85672200524141,24.74795735849625,2273
8,112.86505533857475,24.74795735849625,2248
8,112.87338867190809,24.74795735849625,2287
8,112.88172200524143,24.74795735849625,2275
8,112.89005533857477,24.74795735849625,2339
8,112.89838867190811,24.74795735849625,2403
8,112.90672200524145,24.74795735849625,2429
8,112.91505533857479,24.74795735849625,2506
8,112.92338867190813,24.74795735849625,2634
8,112.93172200524147,24.74795735849625,2699
8,112.94005533857481,24.74795735849625,2674
8,112.94838867190815,24.74795735849625,2611
8,112.95672200524149,24.74795735849625,2535
8,112.96505533857483,24.74795735849625,2434
8,112.97338867190817,24.74795735849625,2358
8,112.98172200524151,24.74795735849625,2321
8,112.85672200524141,24.739624025162918,2283
8,112.86505533857475,24.739624025162918,2462
8,112.87338867190809,24.739624025162918,2564
8,112.88172200524143,24.739624025162918,2590
8,112.89005533857477,24.739624025162918,2540
8,112.89838867190811,24.739624025162918,2464
8,112.90672200524145,24.739624025162918,2528
8,112.91505533857479,24.739624025162918,2605
8,112.92338867190813,24.739624025162918,2619
8,112.93172200524147,24.739624025162918,2734
8,112.94005533857481,24.739624025162918,2760
8,112.94838867190815,24.739624025162918,2672
8,112.95672200524149,24.739624025162918,2571
8,112.96505533857483,24.739624025162918,2444
8,112.97338867190817,24.739624025162918,2343
8,112.98172200524151,24.739624025162918,2293
8,112.99005533857485,24.739624025162918,2293
8,112.99838867190819,24.739624025162918,2268
8,112.85672200524141,24.731290691829585,2332
8,112.86505533857475,24.731290691829585,2472
8,112.87338867190809,24.731290691829585,2688
8,112.88172200524143,24.731290691829585,2803
8,112.89005533857477,24.731290691829585,2791
8,112.89838867190811,24.731290691829585,2715
8,112.90672200524145,24.731290691829585,2665
8,112.91505533857479,24.731290691829585,2691
8,112.92338867190813,24.731290691829585,2756
8,112.93172200524147,24.731290691829585,2718
8,112.94005533857481,24.731290691829585,2655
8,112.94838867190815,24.731290691829585,2580
8,112.95672200524149,24.731290691829585,2504
8,112.96505533857483,24.731290691829585,2403
8,112.97338867190817,24.731290691829585,2378
8,112.98172200524151,24.731290691829585,2379
8,112.99005533857485,24.731290691829585,2329
8,112.99838867190819,24.731290691829585,2278
8,113.00672200524153,24.731290691829585,2241
8,112.85672200524141,24.722957358496252,2405
8,112.86505533857475,24.722957358496252,2570
8,112.87338867190809,24.722957358496252,2736
8,112.88172200524143,24.722957358496252,2888
8,112.89005533857477,24.722957358496252,2927
8,112.89838867190811,24.722957358496252,2877
8,112.90672200524145,24.722957358496252,2878
8,112.91505533857479,24.722957358496252,2803
8,112.92338867190813,24.722957358496252,2803
8,112.93172200524147,24.722957358496252,2779
8,112.94005533857481,24.722957358496252,2716
8,112.94838867190815,24.722957358496252,2628
8,112.95672200524149,24.722957358496252,2552
8,112.96505533857483,24.722957358496252,2464
8,112.97338867190817,24.722957358496252,2414
8,112.98172200524151,24.722957358496252,2351
8,112.99005533857485,24.722957358496252,2364
8,112.99838867190819,24.722957358496252,2339
8,113.00672200524153,24.722957358496252,2264
8,112.84838867190807,24.71462402516292,2212
8,112.85672200524141,24.71462402516292,2390
8,112.86505533857475,24.71462402516292,2530
8,112.87338867190809,24.71462402516292,2733
8,112.88172200524143,24.71462402516292,2885
8,112.89005533857477,24.71462402516292,2911
8,112.89838867190811,24.71462402516292,2950
8,112.90672200524145,24.71462402516292,2837
8,112.91505533857479,24.71462402516292,2774
8,112.92338867190813,24.71462402516292,2724
8,112.93172200524147,24.71462402516292,2674
8,112.94005533857481,24.71462402516292,2637
8,112.94838867190815,24.71462402516292,2549
8,112.95672200524149,24.71462402516292,2461
8,112.96505533857483,24.71462402516292,2385
8,112.97338867190817,24.71462402516292,2335
8,112.98172200524151,24.71462402516292,2297
8,112.99005533857485,24.71462402516292,2311
8,112.99838867190819,24.71462402516292,2299
8,113.00672200524153,24.71462402516292,2274
8,112.84838867190807,24.706290691829587,2172
8,112.85672200524141,24.706290691829587,2248
8,112.86505533857475,24.706290691829587,2350
8,112.87338867190809,24.706290691829587,2426
8,112.88172200524143,24.706290691829587,2629
8,112.89005533857477,24.706290691829587,2769
8,112.89838867190811,24.706290691829587,2934
8,112.90672200524145,24.706290691829587,2948
8,112.91505533857479,24.706290691829587,2822
8,112.92338867190813,24.706290691829587,2709
8,112.93172200524147,24.706290691829587,2671
8,112.94005533857481,24.706290691829587,2621
8,112.94838867190815,24.706290691829587,2584
8,112.95672200524149,24.706290691829587,2458
8,112.96505533857483,24.706290691829587,2382
8,112.97338867190817,24.706290691829587,2370
8,112.98172200524151,24.706290691829587,2282
8,112.99005533857485,24.706290691829587,2283
8,112.99838867190819,24.706290691829587,2271
8,113.00672200524153,24.706290691829587,2246
8,113.01505533857487,24.706290691829587,2221
8,112.85672200524141,24.697957358496254,2170
8,112.86505533857475,24.697957358496254,2196
8,112.87338867190809,24.697957358496254,2285
8,112.88172200524143,24.697957358496254,2475
8,112.89005533857477,24.697957358496254,2703
8,112.89838867190811,24.697957358496254,2906
8,112.90672200524145,24.697957358496254,2919
8,112.91505533857479,24.697957358496254,2768
8,112.92338867190813,24.697957358496254,2706
8,112.93172200524147,24.697957358496254,2630
8,112.94005533857481,24.697957358496254,2568
8,112.94838867190815,24.697957358496254,2518
8,112.95672200524149,24.697957358496254,2417
8,112.96505533857483,24.697957358496254,2304
8,112.97338867190817,24.697957358496254,2266
8,112.98172200524151,24.697957358496254,2242
8,112.99005533857485,24.697957358496254,2217
8,112.99838867190819,24.697957358496254,2217
8,113.00672200524153,24.697957358496254,2218
8,113.01505533857487,24.697957358496254,2231
8,112.95672200524149,24.68962402516292,2402
8,112.96505533857483,24.68962402516292,2352
8,112.97338867190817,24.68962402516292,2277
8,112.98172200524151,24.68962402516292,2226
9,112.88172200524143,24.839624025162912,927
9,112.89005533857477,24.839624025162912,959
9,112.88172200524143,24.83129069182958,928
9,112.89005533857477,24.83129069182958,959
9,112.89838867190811,24.83129069182958,1067
9,112.90672200524145,24.83129069182958,1087
9,112.91505533857479,24.83129069182958,1108
9,112.88172200524143,24.822957358496247,928
9,112.89005533857477,24.822957358496247,970
9,112.89838867190811,24.822957358496247,1056
9,112.90672200524145,24.822957358496247,1164
9,112.91505533857479,24.822957358496247,1206
9,112.92338867190813,24.822957358496247,1226
9,112.93172200524147,24.822957358496247,1290
9,112.94005533857481,24.822957358496247,1331
9,112.94838867190815,24.822957358496247,1394
9,112.95672200524149,24.822957358496247,1328
9,112.96505533857483,24.822957358496247,1240
9,112.88172200524143,24.814624025162914,939
9,112.89005533857477,24.814624025162914,992
9,112.89838867190811,24.814624025162914,1035
9,112.90672200524145,24.814624025162914,1131
9,112.91505533857479,24.814624025162914,1206
9,112.92338867190813,24.814624025162914,1280
9,112.93172200524147,24.814624025162914,1322
9,112.94005533857481,24.814624025162914,1331
9,112.94838867190815,24.814624025162914,1351
9,112.95672200524149,24.814624025162914,1317
9,112.96505533857483,24.814624025162914,1251
9,112.97338867190817,24.814624025162914,1206
9,112.87338867190809,24.80629069182958,929
9,112.88172200524143,24.80629069182958,928
9,112.89005533857477,24.80629069182958,949
9,112.89838867190811,24.80629069182958,1002
9,112.90672200524145,24.80629069182958,1066
9,112.91505533857479,24.80629069182958,1108
9,112.92338867190813,24.80629069182958,1183
9,112.93172200524147,24.80629069182958,1225
9,112.94005533857481,24.80629069182958,1299
9,112.94838867190815,24.80629069182958,1341
9,112.95672200524149,24.80629069182958,1393
9,112.96505533857483,24.80629069182958,1370
9,112.97338867190817,24.80629069182958,1293
9,112.98172200524151,24.80629069182958,1237
9,112.84838867190807,24.797957358496248,944
9,112.85672200524141,24.797957358496248,987
9,112.86505533857475,24.797957358496248,964
9,112.87338867190809,24.797957358496248,984
9,112.88172200524143,24.797957358496248,1049
9,112.89005533857477,24.797957358496248,1047
9,112.89838867190811,24.797957358496248,1133
9,112.90672200524145,24.797957358496248,1208
9,112.91505533857479,24.797957358496248,1261
9,112.92338867190813,24.797957358496248,1259
9,112.93172200524147,24.797957358496248,1355
9,112.94005533857481,24.797957358496248,1343
9,112.94838867190815,24.797957358496248,1374
9,112.95672200524149,24.797957358496248,1383
9,112.96505533857483,24.797957358496248,1284
9,112.97338867190817,24.797957358496248,1218
9,112.98172200524151,24.797957358496248,1195
9,112.84005533857473,24.789624025162915,923
9,112.84838867190807,24.789624025162915,955
9,112.85672200524141,24.789624025162915,1064
9,112.86505533857475,24.789624025162915,1051
9,112.87338867190809,24.789624025162915,1105
9,112.88172200524143,24.789624025162915,1169
9,112.89005533857477,24.789624025162915,1211
9,112.89838867190811,24.789624025162915,1177
9,112.90672200524145,24.789624025162915,1186
9,112.91505533857479,24.789624025162915,1250
9,112.92338867190813,24.789624025162915,1346
9,112.93172200524147,24.789624025162915,1399
9,112.94005533857481,24.789624025162915,1397
9,112.94838867190815,24.789624025162915,1374
9,112.95672200524149,24.789624025162915,1318
9,112.96505533857483,24.789624025162915,1262
9,112.97338867190817,24.789624025162915,1185
9,112.98172200524151,24.789624025162915,1098
9,112.84005533857473,24.781290691829582,924
9,112.84838867190807,24.781290691829582,944
9,112.85672200524141,24.781290691829582,965
9,112.86505533857475,24.781290691829582,1030
9,112.87338867190809,24.781290691829582,1116
9,112.88172200524143,24.781290691829582,1158
9,112.89005533857477,24.781290691829582,1080
9,112.89838867190811,24.781290691829582,1068
9,112.90672200524145,24.781290691829582,1165
9,112.91505533857479,24.781290691829582,1218
9,112.92338867190813,24.781290691829582,1216
9,112.93172200524147,24.781290691829582,1215
9,112.94005533857481,24.781290691829582,1267
9,112.94838867190815,24.781290691829582,1352
9,112.95672200524149,24.781290691829582,1318
9,112.96505533857483,24.781290691829582,1273
9,112.97338867190817,24.781290691829582,1196
9,112.98172200524151,24.781290691829582,1066
9,112.84005533857473,24.77295735849625,924
9,112.84838867190807,24.77295735849625,934
9,112.85672200524141,24.77295735849625,954
9,112.86505533857475,24.77295735849625,986
9,112.87338867190809,24.77295735849625,1040
9,112.88172200524143,24.77295735849625,995
9,112.89005533857477,24.77295735849625,993
9,112.89838867190811,24.77295735849625,1036
9,112.90672200524145,24.77295735849625,1067
9,112.91505533857479,24.77295735849625,1077
9,112.92338867190813,24.77295735849625,1151
9,112.93172200524147,24.77295735849625,1237
9,112.94005533857481,24.77295735849625,1333
9,112.94838867190815,24.77295735849625,1342
9,112.95672200524149,24.77295735849625,1254
9,112.96505533857483,24.77295735849625,1177
9,112.97338867190817,24.77295735849625,1132
9,112.98172200524151,24.77295735849625,1077
9,112.84838867190807,24.764624025162917,934
9,112.85672200524141,24.764624025162917,933
9,112.86505533857475,24.764624025162917,942
9,112.87338867190809,24.764624025162917,952
9,112.88172200524143,24.764624025162917,973
9,112.89005533857477,24.764624025162917,1026
9,112.89838867190811,24.764624025162917,1080
9,112.90672200524145,24.764624025162917,1144
9,112.91505533857479,24.764624025162917,1207
9,112.92338867190813,24.764624025162917,1271
9,112.93172200524147,24.764624025162917,1367
9,112.94005533857481,24.764624025162917,1387
9,112.94838867190815,24.764624025162917,1375
9,112.95672200524149,24.764624025162917,1308
9,112.96505533857483,24.764624025162917,1220
9,112.97338867190817,24.764624025162917,1164
9,112.98172200524151,24.764624025162917,1088
9,112.84838867190807,24.756290691829584,945
9,112.85672200524141,24.756290691829584,966
9,112.86505533857475,24.756290691829584,954
9,112.87338867190809,24.756290691829584,974
9,112.88172200524143,24.756290691829584,1028
9,112.89005533857477,24.756290691829584,1114
9,112.89838867190811,24.756290691829584,1134
9,112.90672200524145,24.756290691829584,1220
9,112.91505533857479,24.756290691829584,1306
9,112.92338867190813,24.756290691829584,1337
9,112.93172200524147,24.756290691829584,1367
9,112.94005533857481,24.756290691829584,1311
9,112.94838867190815,24.756290691829584,1277
9,112.95672200524149,24.756290691829584,1222
9,112.96505533857483,24.756290691829584,1177
9,112.97338867190817,24.756290691829584,1100
9,112.98172200524151,24.756290691829584,1066
9,112.84838867190807,24.74795735849625,977
9,112.85672200524141,24.74795735849625,1042
9,112.86505533857475,24.74795735849625,1030
9,112.87338867190809,24.74795735849625,1050
9,112.88172200524143,24.74795735849625,1049
9,112.89005533857477,24.74795735849625,1080
9,112.89838867190811,24.74795735849625,1122
9,112.90672200524145,24.74795735849625,1132
9,112.91505533857479,24.74795735849625,1174
9,112.92338867190813,24.74795735849625,1249
9,112.93172200524147,24.74795735849625,1290
9,112.94005533857481,24.74795735849625,1278
9,112.94838867190815,24.74795735849625,1233
9,112.95672200524149,24.74795735849625,1177
9,112.96505533857483,24.74795735849625,1111
9,112.97338867190817,24.74795735849625,1067
9,112.98172200524151,24.74795735849625,1044
9,112.85672200524141,24.739624025162918,1059
9,112.86505533857475,24.739624025162918,1156
9,112.87338867190809,24.739624025162918,1231
9,112.88172200524143,24.739624025162918,1240
9,112.89005533857477,24.739624025162918,1195
9,112.89838867190811,24.739624025162918,1150
9,112.90672200524145,24.739624025162918,1182
9,112.91505533857479,24.739624025162918,1223
9,112.92338867190813,24.739624025162918,1233
9,112.93172200524147,24.739624025162918,1307
9,112.94005533857481,24.739624025162918,1316
9,112.94838867190815,24.739624025162918,1260
9,112.95672200524149,24.739624025162918,1183
9,112.96505533857483,24.739624025162918,1117
9,112.97338867190817,24.739624025162918,1041
9,112.98172200524151,24.739624025162918,1018
9,112.99005533857485,24.739624025162918,1017
9,112.99838867190819,24.739624025162918,1005
9,112.85672200524141,24.731290691829585,1088
9,112.86505533857475,24.731290691829585,1162
9,112.87338867190809,24.731290691829585,1302
9,112.88172200524143,24.731290691829585,1365
9,112.89005533857477,24.731290691829585,1342
9,112.89838867190811,24.731290691829585,1297
9,112.90672200524145,24.731290691829585,1263
9,112.91505533857479,24.731290691829585,1272
9,112.92338867190813,24.731290691829585,1324
9,112.93172200524147,24.731290691829585,1301
9,112.94005533857481,24.731290691829585,1246
9,112.94838867190815,24.731290691829585,1191
9,112.95672200524149,24.731290691829585,1136
9,112.96505533857483,24.731290691829585,1081
9,112.97338867190817,24.731290691829585,1069
9,112.98172200524151,24.731290691829585,1057
9,112.99005533857485,24.731290691829585,1034
9,112.99838867190819,24.731290691829585,1001
9,113.00672200524153,24.731290691829585,978
9,112.85672200524141,24.722957358496252,1137
9,112.86505533857475,24.722957358496252,1223
9,112.87338867190809,24.722957358496252,1318
9,112.88172200524143,24.722957358496252,1403
9,112.89005533857477,24.722957358496252,1433
9,112.89838867190811,24.722957358496252,1399
9,112.90672200524145,24.722957358496252,1387
9,112.91505533857479,24.722957358496252,1353
9,112.92338867190813,24.722957358496252,1351
9,112.93172200524147,24.722957358496252,1317
9,112.94005533857481,24.722957358496252,1284
9,112.94838867190815,24.722957358496252,1229
9,112.95672200524149,24.722957358496252,1184
9,112.96505533857483,24.722957358496252,1119
9,112.97338867190817,24.722957358496252,1085
9,112.98172200524151,24.722957358496252,1052
9,112.99005533857485,24.722957358496252,1051
9,112.99838867190819,24.722957358496252,1039
9,113.00672200524153,24.722957358496252,995
9,112.84838867190807,24.71462402516292,1015
9,112.85672200524141,24.71462402516292,1111
9,112.86505533857475,24.71462402516292,1196
9,112.87338867190809,24.71462402516292,1313
9,112.88172200524143,24.71462402516292,1408
9,112.89005533857477,24.71462402516292,1428
9,112.89838867190811,24.71462402516292,1447
9,112.90672200524145,24.71462402516292,1370
9,112.91505533857479,24.71462402516292,1326
9,112.92338867190813,24.71462402516292,1282
9,112.93172200524147,24.71462402516292,1259
9,112.94005533857481,24.71462402516292,1225
9,112.94838867190815,24.71462402516292,1170
9,112.95672200524149,24.71462402516292,1116
9,112.96505533857483,24.71462402516292,1061
9,112.97338867190817,24.71462402516292,1039
9,112.98172200524151,24.71462402516292,1016
9,112.99005533857485,24.71462402516292,1025
9,112.99838867190819,24.71462402516292,1013
9,113.00672200524153,24.71462402516292,991
9,112.84838867190807,24.706290691829587,979
9,112.85672200524141,24.706290691829587,1021
9,112.86505533857475,24.706290691829587,1073
9,112.87338867190809,24.706290691829587,1114
9,112.88172200524143,24.706290691829587,1252
9,112.89005533857477,24.706290691829587,1336
9,112.89838867190811,24.706290691829587,1441
9,112.90672200524145,24.706290691829587,1439
9,112.91505533857479,24.706290691829587,1363
9,112.92338867190813,24.706290691829587,1287
9,112.93172200524147,24.706290691829587,1264
9,112.94005533857481,24.706290691829587,1220
9,112.94838867190815,24.706290691829587,1187
9,112.95672200524149,24.706290691829587,1111
9,112.96505533857483,24.706290691829587,1057
9,112.97338867190817,24.706290691829587,1055
9,112.98172200524151,24.706290691829587,1001
9,112.99005533857485,24.706290691829587,1011
9,112.99838867190819,24.706290691829587,999
9,113.00672200524153,24.706290691829587,976
9,113.01505533857487,24.706290691829587,965
9,112.85672200524141,24.697957358496254,974
9,112.86505533857475,24.697957358496254,983
9,112.87338867190809,24.697957358496254,1024
9,112.88172200524143,24.697957358496254,1140
9,112.89005533857477,24.697957358496254,1277
9,112.89838867190811,24.697957358496254,1414
9,112.90672200524145,24.697957358496254,1423
9,112.91505533857479,24.697957358496254,1315
9,112.92338867190813,24.697957358496254,1281
9,112.93172200524147,24.697957358496254,1216
9,112.94005533857481,24.697957358496254,1173
9,112.94838867190815,24.697957358496254,1150
9,112.95672200524149,24.697957358496254,1096
9,112.96505533857483,24.697957358496254,1010
9,112.97338867190817,24.697957358496254,988
9,112.98172200524151,24.697957358496254,976
9,112.99005533857485,24.697957358496254,954
9,112.99838867190819,24.697957358496254,953
9,113.00672200524153,24.697957358496254,962
9,113.01505533857487,24.697957358496254,961
9,112.95672200524149,24.68962402516292,1081
9,112.96505533857483,24.68962402516292,1048
9,112.97338867190817,24.68962402516292,994
9,112.98172200524151,24.68962402516292,962
10,112.88172200524143,24.839624025162912,510
10,112.89005533857477,24.839624025162912,510
10,112.88172200524143,24.83129069182958,503
10,112.89005533857477,24.83129069182958,510
10,112.89838867190811,24.83129069182958,533
10,112.90672200524145,24.83129069182958,540
10,112.91505533857479,24.83129069182958,548
10,112.88172200524143,24.822957358496247,503
10,112.89005533857477,24.822957358496247,518
10,112.89838867190811,24.822957358496247,533
10,112.90672200524145,24.822957358496247,563
10,112.91505533857479,24.822957358496247,570
10,112.92338867190813,24.822957358496247,578
10,112.93172200524147,24.822957358496247,600
10,112.94005533857481,24.822957358496247,608
10,112.94838867190815,24.822957358496247,631
10,112.95672200524149,24.822957358496247,616
10,112.96505533857483,24.822957358496247,602
10,112.88172200524143,24.814624025162914,510
10,112.89005533857477,24.814624025162914,518
10,112.89838867190811,24.814624025162914,526
10,112.90672200524145,24.814624025162914,548
10,112.91505533857479,24.814624025162914,571
10,112.92338867190813,24.814624025162914,593
10,112.93172200524147,24.814624025162914,608
10,112.94005533857481,24.814624025162914,608
10,112.94838867190815,24.814624025162914,624
10,112.95672200524149,24.814624025162914,617
10,112.96505533857483,24.814624025162914,595
10,112.97338867190817,24.814624025162914,588
10,112.87338867190809,24.80629069182958,510
10,112.88172200524143,24.80629069182958,511
10,112.89005533857477,24.80629069182958,511
10,112.89838867190811,24.80629069182958,526
10,112.90672200524145,24.80629069182958,534
10,112.91505533857479,24.80629069182958,549
10,112.92338867190813,24.80629069182958,571
10,112.93172200524147,24.80629069182958,579
10,112.94005533857481,24.80629069182958,601
10,112.94838867190815,24.80629069182958,617
10,112.95672200524149,24.80629069182958,632
10,112.96505533857483,24.80629069182958,625
10,112.97338867190817,24.80629069182958,611
10,112.98172200524151,24.80629069182958,596
10,112.84838867190807,24.797957358496248,509
10,112.85672200524141,24.797957358496248,517
10,112.86505533857475,24.797957358496248,510
10,112.87338867190809,24.797957358496248,518
10,112.88172200524143,24.797957358496248,533
10,112.89005533857477,24.797957358496248,533
10,112.89838867190811,24.797957358496248,556
10,112.90672200524145,24.797957358496248,571
10,112.91505533857479,24.797957358496248,593
10,112.92338867190813,24.797957358496248,593
10,112.93172200524147,24.797957358496248,616
10,112.94005533857481,24.797957358496248,616
10,112.94838867190815,24.797957358496248,632
10,112.95672200524149,24.797957358496248,632
10,112.96505533857483,24.797957358496248,611
10,112.97338867190817,24.797957358496248,589
10,112.98172200524151,24.797957358496248,582
10,112.84005533857473,24.789624025162915,516
10,112.84838867190807,24.789624025162915,509
10,112.85672200524141,24.789624025162915,532
10,112.86505533857475,24.789624025162915,532
10,112.87338867190809,24.789624025162915,540
10,112.88172200524143,24.789624025162915,555
10,112.89005533857477,24.789624025162915,570
10,112.89838867190811,24.789624025162915,563
10,112.90672200524145,24.789624025162915,571
10,112.91505533857479,24.789624025162915,586
10,112.92338867190813,24.789624025162915,616
10,112.93172200524147,24.789624025162915,631
10,112.94005533857481,24.789624025162915,631
10,112.94838867190815,24.789624025162915,632
10,112.95672200524149,24.789624025162915,618
10,112.96505533857483,24.789624025162915,604
10,112.97338867190817,24.789624025162915,582
10,112.98172200524151,24.789624025162915,560
10,112.84005533857473,24.781290691829582,516
10,112.84838867190807,24.781290691829582,510
10,112.85672200524141,24.781290691829582,510
10,112.86505533857475,24.781290691829582,525
10,112.87338867190809,24.781290691829582,547
10,112.88172200524143,24.781290691829582,555
10,112.89005533857477,24.781290691829582,541
10,112.89838867190811,24.781290691829582,534
10,112.90672200524145,24.781290691829582,564
10,112.91505533857479,24.781290691829582,579
10,112.92338867190813,24.781290691829582,587
10,112.93172200524147,24.781290691829582,587
10,112.94005533857481,24.781290691829582,602
10,112.94838867190815,24.781290691829582,625
10,112.95672200524149,24.781290691829582,618
10,112.96505533857483,24.781290691829582,611
10,112.97338867190817,24.781290691829582,590
10,112.98172200524151,24.781290691829582,553
10,112.84005533857473,24.77295735849625,516
10,112.84838867190807,24.77295735849625,510
10,112.85672200524141,24.77295735849625,510
10,112.86505533857475,24.77295735849625,518
10,112.87338867190809,24.77295735849625,526
10,112.88172200524143,24.77295735849625,519
10,112.89005533857477,24.77295735849625,519
10,112.89838867190811,24.77295735849625,534
10,112.90672200524145,24.77295735849625,542
10,112.91505533857479,24.77295735849625,550
10,112.92338867190813,24.77295735849625,572
10,112.93172200524147,24.77295735849625,587
10,112.94005533857481,24.77295735849625,617
10,112.94838867190815,24.77295735849625,618
10,112.95672200524149,24.77295735849625,604
