时间步长,经度,纬度,降水量
8,112.95672200524149,24.822957358496247,2859
8,112.96505533857483,24.822957358496247,2716
8,112.88172200524143,24.814624025162914,2062
8,112.89005533857477,24.814624025162914,2196
8,112.89838867190811,24.814624025162914,2277
8,112.90672200524145,24.814624025162914,2463
8,112.91505533857479,24.814624025162914,2611
8,112.92338867190813,24.814624025162914,2732
8,112.93172200524147,24.814624025162914,2814
8,112.94005533857481,24.814624025162914,2830
8,112.94838867190815,24.814624025162914,2899
8,112.95672200524149,24.814624025162914,2848
8,112.96505533857483,24.814624025162914,2745
8,112.97338867190817,24.814624025162914,2681
8,112.87338867190809,24.80629069182958,2023
8,112.88172200524143,24.80629069182958,2064
8,112.89005533857477,24.80629069182958,2132
8,112.89838867190811,24.80629069182958,2239
8,112.90672200524145,24.80629069182958,2360
8,112.91505533857479,24.80629069182958,2455
8,112.92338867190813,24.80629069182958,2576
8,112.93172200524147,24.80629069182958,2671
8,112.94005533857481,24.80629069182958,2806
8,112.94838867190815,24.80629069182958,2888
8,112.95672200524149,24.80629069182958,2970
8,112.96505533857483,24.80629069182958,2920
8,112.97338867190817,24.80629069182958,2816
8,112.98172200524151,24.80629069182958,2713
8,112.84838867190807,24.797957358496248,2072
8,112.85672200524141,24.797957358496248,2178
8,112.86505533857475,24.797957358496248,2128
8,112.87338867190809,24.797957358496248,2196
8,112.88172200524143,24.797957358496248,2316
8,112.89005533857477,24.797957358496248,2332
8,112.89838867190811,24.797957358496248,2479
8,112.90672200524145,24.797957358496248,2613
8,112.91505533857479,24.797957358496248,2695
8,112.92338867190813,24.797957358496248,2711
8,112.93172200524147,24.797957358496248,2872
8,112.94005533857481,24.797957358496248,2888
8,112.94838867190815,24.797957358496248,2957
8,112.95672200524149,24.797957358496248,2973
8,112.96505533857483,24.797957358496248,2816
8,112.97338867190817,24.797957358496248,2686
8,112.98172200524151,24.797957358496248,2635
8,112.84005533857473,24.789624025162915,2006
8,112.84838867190807,24.789624025162915,2113
8,112.85672200524141,24.789624025162915,2312
8,112.86505533857475,24.789624025162915,2314
8,112.87338867190809,24.789624025162915,2408
8,112.88172200524143,24.789624025162915,2516
8,112.89005533857477,24.789624025162915,2598
8,112.89838867190811,24.789624025162915,2560
8,112.90672200524145,24.789624025162915,2576
8,112.91505533857479,24.789624025162915,2671
8,112.92338867190813,24.789624025162915,2859
8,112.93172200524147,24.789624025162915,2967
8,112.94005533857481,24.789624025162915,2970
8,112.94838867190815,24.789624025162915,2960
8,112.95672200524149,24.789624025162915,2856
8,112.96505533857483,24.789624025162915,2766
8,112.97338867190817,24.789624025162915,2622
8,112.98172200524151,24.789624025162915,2491
8,112.84005533857473,24.781290691829582,2008
8,112.84838867190807,24.781290691829582,2089
8,112.85672200524141,24.781290691829582,2156
8,112.86505533857475,24.781290691829582,2264
8,112.87338867190809,24.781290691829582,2437
8,112.88172200524143,24.781290691829582,2492
8,112.89005533857477,24.781290691829582,2376
8,112.89838867190811,24.781290691829582,2365
8,112.90672200524145,24.781290691829582,2526
8,112.91505533857479,24.781290691829582,2634
8,112.92338867190813,24.781290691829582,2649
8,112.93172200524147,24.781290691829582,2665
8,112.94005533857481,24.781290691829582,2761
8,112.94838867190815,24.781290691829582,2896
8,112.95672200524149,24.781290691829582,2859
8,112.96505533857483,24.781290691829582,2782
8,112.97338867190817,24.781290691829582,2651
8,112.98172200524151,24.781290691829582,2467
8,112.84005533857473,24.77295735849625,2023
8,112.84838867190807,24.77295735849625,2065
8,112.85672200524141,24.77295735849625,2119
8,112.86505533857475,24.77295735849625,2200
8,112.87338867190809,24.77295735849625,2308
8,112.88172200524143,24.77295735849625,2231
8,112.89005533857477,24.77295735849625,2219
8,112.89838867190811,24.77295735849625,2301
8,112.90672200524145,24.77295735849625,2369
8,112.91505533857479,24.77295735849625,2411
8,112.92338867190813,24.77295735849625,2559
8,112.93172200524147,24.77295735849625,2694
8,112.94005533857481,24.77295735849625,2869
8,112.94838867190815,24.77295735849625,2885
8,112.95672200524149,24.77295735849625,2755
8,112.96505533857483,24.77295735849625,2638
8,112.97338867190817,24.77295735849625,2573
8,112.98172200524151,24.77295735849625,2482
8,112.84838867190807,24.764624025162917,2053
8,112.85672200524141,24.764624025162917,2069
8,112.86505533857475,24.764624025162917,2097
8,112.87338867190809,24.764624025162917,2138
8,112.88172200524143,24.764624025162917,2193
8,112.89005533857477,24.764624025162917,2301
8,112.89838867190811,24.764624025162917,2396
8,112.90672200524145,24.764624025162917,2530
8,112.91505533857479,24.764624025162917,2652
8,112.92338867190813,24.764624025162917,2761
8,112.93172200524147,24.764624025162917,2909
8,112.94005533857481,24.764624025162917,2965
8,112.94838867190815,24.764624025162917,2941
8,112.95672200524149,24.764624025162917,2824
8,112.96505533857483,24.764624025162917,2707
8,112.97338867190817,24.764624025162917,2629
8,112.98172200524151,24.764624025162917,2525
8,112.84838867190807,24.756290691829584,2108
8,112.85672200524141,24.756290691829584,2189
8,112.86505533857475,24.756290691829584,2138
8,112.87338867190809,24.756290691829584,2193
8,112.88172200524143,24.756290691829584,2301
8,112.89005533857477,24.756290691829584,2449
8,112.89838867190811,24.756290691829584,2517
8,112.90672200524145,24.756290691829584,2679
8,112.91505533857479,24.756290691829584,2827
8,112.92338867190813,24.756290691829584,2883
8,112.93172200524147,24.756290691829584,2925
8,112.94005533857481,24.756290691829584,2848
8,112.94838867190815,24.756290691829584,2784
8,112.95672200524149,24.756290691829584,2707
8,112.96505533857483,24.756290691829584,2642
8,112.97338867190817,24.756290691829584,2524
8,112.98172200524151,24.756290691829584,2487
8,112.84838867190807,24.74795735849625,2203
8,112.85672200524141,24.74795735849625,2363
8,112.86505533857475,24.74795735849625,2339
8,112.87338867190809,24.74795735849625,2381
8,112.88172200524143,24.74795735849625,2369
8,112.89005533857477,24.74795735849625,2438
8,112.89838867190811,24.74795735849625,2506
8,112.90672200524145,24.74795735849625,2535
8,112.91505533857479,24.74795735849625,2617
8,112.92338867190813,24.74795735849625,2753
8,112.93172200524147,24.74795735849625,2822
8,112.94005533857481,24.74795735849625,2797
8,112.94838867190815,24.74795735849625,2733
8,112.95672200524149,24.74795735849625,2656
8,112.96505533857483,24.74795735849625,2551
8,112.97338867190817,24.74795735849625,2473
8,112.98172200524151,24.74795735849625,2435
8,112.85672200524141,24.739624025162918,2379
8,112.86505533857475,24.739624025162918,2566
8,112.87338867190809,24.739624025162918,2674
8,112.88172200524143,24.739624025162918,2703
8,112.89005533857477,24.739624025162918,2653
8,112.89838867190811,24.739624025162918,2575
8,112.90672200524145,24.739624025162918,2644
8,112.91505533857479,24.739624025162918,2726
8,112.92338867190813,24.739624025162918,2742
8,112.93172200524147,24.739624025162918,2864
8,112.94005533857481,24.739624025162918,2894
8,112.94838867190815,24.739624025162918,2803
8,112.95672200524149,24.739624025162918,2699
8,112.96505533857483,24.739624025162918,2567
8,112.97338867190817,24.739624025162918,2463
8,112.98172200524151,24.739624025162918,2411
8,112.99005533857485,24.739624025162918,2413
8,112.99838867190819,24.739624025162918,2389
8,112.85672200524141,24.731290691829585,2434
8,112.86505533857475,24.731290691829585,2582
8,112.87338867190809,24.731290691829585,2809
8,112.88172200524143,24.731290691829585,2931
8,112.89005533857477,24.731290691829585,2921
8,112.89838867190811,24.731290691829585,2844
8,112.90672200524145,24.731290691829585,2793
8,112.91505533857479,24.731290691829585,2822
8,112.92338867190813,24.731290691829585,2891
8,112.93172200524147,24.731290691829585,2854
8,112.94005533857481,24.731290691829585,2790
8,112.94838867190815,24.731290691829585,2712
8,112.95672200524149,24.731290691829585,2634
8,112.96505533857483,24.731290691829585,2530
8,112.97338867190817,24.731290691829585,2505
8,112.98172200524151,24.731290691829585,2507
8,112.99005533857485,24.731290691829585,2456
8,112.99838867190819,24.731290691829585,2405
8,113.00672200524153,24.731290691829585,2366
8,112.85672200524141,24.722957358496252,2516
8,112.86505533857475,24.722957358496252,2690
8,112.87338867190809,24.722957358496252,2865
8,112.88172200524143,24.722957358496252,3027
8,112.89005533857477,24.722957358496252,3070
8,112.89838867190811,24.722957358496252,3019
8,112.90672200524145,24.722957358496252,3022
8,112.91505533857479,24.722957358496252,2945
8,112.92338867190813,24.722957358496252,2948
8,112.93172200524147,24.722957358496252,2924
8,112.94005533857481,24.722957358496252,2860
8,112.94838867190815,24.722957358496252,2768
8,112.95672200524149,24.722957358496252,2691
8,112.96505533857483,24.722957358496252,2599
8,112.97338867190817,24.722957358496252,2548
8,112.98172200524151,24.722957358496252,2483
8,112.99005533857485,24.722957358496252,2499
8,112.99838867190819,24.722957358496252,2474
8,113.00672200524153,24.722957358496252,2396
8,112.84838867190807,24.71462402516292,2317
8,112.85672200524141,24.71462402516292,2505
8,112.86505533857475,24.71462402516292,2653
8,112.87338867190809,24.71462402516292,2868
8,112.88172200524143,24.71462402516292,3030
8,112.89005533857477,24.71462402516292,3060
8,112.89838867190811,24.71462402516292,3102
8,112.90672200524145,24.71462402516292,2985
8,112.91505533857479,24.71462402516292,2921
8,112.92338867190813,24.71462402516292,2871
8,112.93172200524147,24.71462402516292,2820
8,112.94005533857481,24.71462402516292,2782
8,112.94838867190815,24.71462402516292,2691
8,112.95672200524149,24.71462402516292,2600
8,112.96505533857483,24.71462402516292,2522
8,112.97338867190817,24.71462402516292,2470
8,112.98172200524151,24.71462402516292,2432
8,112.99005533857485,24.71462402516292,2448
8,112.99838867190819,24.71462402516292,2436
8,113.00672200524153,24.71462402516292,2412
8,112.84838867190807,24.706290691829587,2280
8,112.85672200524141,24.706290691829587,2362
8,112.86505533857475,24.706290691829587,2470
8,112.87338867190809,24.706290691829587,2552
8,112.88172200524143,24.706290691829587,2767
8,112.89005533857477,24.706290691829587,2916
8,112.89838867190811,24.706290691829587,3092
8,112.90672200524145,24.706290691829587,3108
8,112.91505533857479,24.706290691829587,2978
8,112.92338867190813,24.706290691829587,2860
8,112.93172200524147,24.706290691829587,2823
8,112.94005533857481,24.706290691829587,2772
8,112.94838867190815,24.706290691829587,2734
8,112.95672200524149,24.706290691829587,2602
8,112.96505533857483,24.706290691829587,2524
8,112.97338867190817,24.706290691829587,2513
8,112.98172200524151,24.706290691829587,2421
8,112.99005533857485,24.706290691829587,2423
8,112.99838867190819,24.706290691829587,2412
8,113.00672200524153,24.706290691829587,2387
8,113.01505533857487,24.706290691829587,2362
8,112.85672200524141,24.697957358496254,2284
8,112.86505533857475,24.697957358496254,2313
8,112.87338867190809,24.697957358496254,2408
8,112.88172200524143,24.697957358496254,2610
8,112.89005533857477,24.697957358496254,2852
8,112.89838867190811,24.697957358496254,3069
8,112.90672200524145,24.697957358496254,3085
8,112.91505533857479,24.697957358496254,2927
8,112.92338867190813,24.697957358496254,2863
8,112.93172200524147,24.697957358496254,2785
8,112.94005533857481,24.697957358496254,2721
8,112.94838867190815,24.697957358496254,2670
8,112.95672200524149,24.697957358496254,2565
8,112.96505533857483,24.697957358496254,2446
8,112.97338867190817,24.697957358496254,2408
8,112.98172200524151,24.697957358496254,2383
8,112.99005533857485,24.697957358496254,2358
8,112.99838867190819,24.697957358496254,2361
8,113.00672200524153,24.697957358496254,2363
8,113.01505533857487,24.697957358496254,2378
8,112.95672200524149,24.68962402516292,2554
8,112.96505533857483,24.68962402516292,2502
8,112.97338867190817,24.68962402516292,2424
8,112.98172200524151,24.68962402516292,2372
9,112.88172200524143,24.839624025162912,964
9,112.89005533857477,24.839624025162912,998
9,112.88172200524143,24.83129069182958,965
9,112.89005533857477,24.83129069182958,999
9,112.89838867190811,24.83129069182958,1113
9,112.90672200524145,24.83129069182958,1135
9,112.91505533857479,24.83129069182958,1158
9,112.88172200524143,24.822957358496247,966
9,112.89005533857477,24.822957358496247,1011
9,112.89838867190811,24.822957358496247,1102
9,112.90672200524145,24.822957358496247,1216
9,112.91505533857479,24.822957358496247,1261
9,112.92338867190813,24.822957358496247,1284
9,112.93172200524147,24.822957358496247,1352
9,112.94005533857481,24.822957358496247,1398
9,112.94838867190815,24.822957358496247,1466
9,112.95672200524149,24.822957358496247,1398
9,112.96505533857483,24.822957358496247,1307
9,112.88172200524143,24.814624025162914,978
9,112.89005533857477,24.814624025162914,1035
9,112.89838867190811,24.814624025162914,1080
9,112.90672200524145,24.814624025162914,1183
9,112.91505533857479,24.814624025162914,1262
9,112.92338867190813,24.814624025162914,1342
9,112.93172200524147,24.814624025162914,1387
9,112.94005533857481,24.814624025162914,1399
9,112.94838867190815,24.814624025162914,1422
9,112.95672200524149,24.814624025162914,1388
9,112.96505533857483,24.814624025162914,1319
9,112.97338867190817,24.814624025162914,1274
9,112.87338867190809,24.80629069182958,967
9,112.88172200524143,24.80629069182958,967
9,112.89005533857477,24.80629069182958,990
9,112.89838867190811,24.80629069182958,1047
9,112.90672200524145,24.80629069182958,1115
9,112.91505533857479,24.80629069182958,1161
9,112.92338867190813,24.80629069182958,1240
9,112.93172200524147,24.80629069182958,1286
9,112.94005533857481,24.80629069182958,1366
9,112.94838867190815,24.80629069182958,1411
9,112.95672200524149,24.80629069182958,1468
9,112.96505533857483,24.80629069182958,1445
9,112.97338867190817,24.80629069182958,1366
9,112.98172200524151,24.80629069182958,1309
9,112.84838867190807,24.797957358496248,979
9,112.85672200524141,24.797957358496248,1025
9,112.86505533857475,24.797957358496248,1002
9,112.87338867190809,24.797957358496248,1025
9,112.88172200524143,24.797957358496248,1093
9,112.89005533857477,24.797957358496248,1093
9,112.89838867190811,24.797957358496248,1184
9,112.90672200524145,24.797957358496248,1264
9,112.91505533857479,24.797957358496248,1321
9,112.92338867190813,24.797957358496248,1321
9,112.93172200524147,24.797957358496248,1424
9,112.94005533857481,24.797957358496248,1412
9,112.94838867190815,24.797957358496248,1446
9,112.95672200524149,24.797957358496248,1458
9,112.96505533857483,24.797957358496248,1355
9,112.97338867190817,24.797957358496248,1287
9,112.98172200524151,24.797957358496248,1264
9,112.84005533857473,24.789624025162915,957
9,112.84838867190807,24.789624025162915,992
9,112.85672200524141,24.789624025162915,1106
9,112.86505533857475,24.789624025162915,1094
9,112.87338867190809,24.789624025162915,1151
9,112.88172200524143,24.789624025162915,1220
9,112.89005533857477,24.789624025162915,1265
9,112.89838867190811,24.789624025162915,1231
9,112.90672200524145,24.789624025162915,1242
9,112.91505533857479,24.789624025162915,1311
9,112.92338867190813,24.789624025162915,1413
9,112.93172200524147,24.789624025162915,1470
9,112.94005533857481,24.789624025162915,1470
9,112.94838867190815,24.789624025162915,1448
9,112.95672200524149,24.789624025162915,1391
9,112.96505533857483,24.789624025162915,1334
9,112.97338867190817,24.789624025162915,1254
9,112.98172200524151,24.789624025162915,1163
9,112.84005533857473,24.781290691829582,958
9,112.84838867190807,24.781290691829582,981
9,112.85672200524141,24.781290691829582,1004
9,112.86505533857475,24.781290691829582,1072
9,112.87338867190809,24.781290691829582,1164
9,112.88172200524143,24.781290691829582,1209
9,112.89005533857477,24.781290691829582,1129
9,112.89838867190811,24.781290691829582,1118
9,112.90672200524145,24.781290691829582,1221
9,112.91505533857479,24.781290691829582,1278
9,112.92338867190813,24.781290691829582,1278
9,112.93172200524147,24.781290691829582,1278
9,112.94005533857481,24.781290691829582,1335
9,112.94838867190815,24.781290691829582,1426
9,112.95672200524149,24.781290691829582,1392
9,112.96505533857483,24.781290691829582,1346
9,112.97338867190817,24.781290691829582,1266
9,112.98172200524151,24.781290691829582,1129
9,112.84005533857473,24.77295735849625,959
9,112.84838867190807,24.77295735849625,970
9,112.85672200524141,24.77295735849625,993
9,112.86505533857475,24.77295735849625,1027
9,112.87338867190809,24.77295735849625,1085
9,112.88172200524143,24.77295735849625,1039
9,112.89005533857477,24.77295735849625,1039
9,112.89838867190811,24.77295735849625,1085
9,112.90672200524145,24.77295735849625,1119
9,112.91505533857479,24.77295735849625,1130
9,112.92338867190813,24.77295735849625,1210
9,112.93172200524147,24.77295735849625,1301
9,112.94005533857481,24.77295735849625,1404
9,112.94838867190815,24.77295735849625,1415
9,112.95672200524149,24.77295735849625,1324
9,112.96505533857483,24.77295735849625,1244
9,112.97338867190817,24.77295735849625,1199
9,112.98172200524151,24.77295735849625,1141
9,112.84838867190807,24.764624025162917,971
9,112.85672200524141,24.764624025162917,971
9,112.86505533857475,24.764624025162917,983
9,112.87338867190809,24.764624025162917,994
9,112.88172200524143,24.764624025162917,1017
9,112.89005533857477,24.764624025162917,1074
9,112.89838867190811,24.764624025162917,1131
9,112.90672200524145,24.764624025162917,1200
9,112.91505533857479,24.764624025162917,1268
9,112.92338867190813,24.764624025162917,1337
9,112.93172200524147,24.764624025162917,1439
9,112.94005533857481,24.764624025162917,1462
9,112.94838867190815,24.764624025162917,1451
9,112.95672200524149,24.764624025162917,1382
9,112.96505533857483,24.764624025162917,1291
9,112.97338867190817,24.764624025162917,1234
9,112.98172200524151,24.764624025162917,1154
9,112.84838867190807,24.756290691829584,983
9,112.85672200524141,24.756290691829584,1006
9,112.86505533857475,24.756290691829584,995
9,112.87338867190809,24.756290691829584,1018
9,112.88172200524143,24.756290691829584,1075
9,112.89005533857477,24.756290691829584,1166
9,112.89838867190811,24.756290691829584,1189
9,112.90672200524145,24.756290691829584,1281
9,112.91505533857479,24.756290691829584,1372
9,112.92338867190813,24.756290691829584,1406
9,112.93172200524147,24.756290691829584,1440
9,112.94005533857481,24.756290691829584,1383
9,112.94838867190815,24.756290691829584,1349
9,112.95672200524149,24.756290691829584,1292
9,112.96505533857483,24.756290691829584,1246
9,112.97338867190817,24.756290691829584,1166
9,112.98172200524151,24.756290691829584,1132
9,112.84838867190807,24.74795735849625,1019
9,112.85672200524141,24.74795735849625,1087
9,112.86505533857475,24.74795735849625,1076
9,112.87338867190809,24.74795735849625,1099
9,112.88172200524143,24.74795735849625,1099
9,112.89005533857477,24.74795735849625,1133
9,112.89838867190811,24.74795735849625,1179
9,112.90672200524145,24.74795735849625,1190
9,112.91505533857479,24.74795735849625,1236
9,112.92338867190813,24.74795735849625,1316
9,112.93172200524147,24.74795735849625,1362
9,112.94005533857481,24.74795735849625,1350
9,112.94838867190815,24.74795735849625,1304
9,112.95672200524149,24.74795735849625,1247
9,112.96505533857483,24.74795735849625,1178
9,112.97338867190817,24.74795735849625,1133
9,112.98172200524151,24.74795735849625,1110
9,112.85672200524141,24.739624025162918,1112
9,112.86505533857475,24.739624025162918,1215
9,112.87338867190809,24.739624025162918,1295
9,112.88172200524143,24.739624025162918,1307
9,112.89005533857477,24.739624025162918,1261
9,112.89838867190811,24.739624025162918,1215
9,112.90672200524145,24.739624025162918,1249
9,112.91505533857479,24.739624025162918,1295
9,112.92338867190813,24.739624025162918,1306
9,112.93172200524147,24.739624025162918,1386
9,112.94005533857481,24.739624025162918,1398
9,112.94838867190815,24.739624025162918,1340
9,112.95672200524149,24.739624025162918,1260
9,112.96505533857483,24.739624025162918,1191
9,112.97338867190817,24.739624025162918,1111
9,112.98172200524151,24.739624025162918,1088
9,112.99005533857485,24.739624025162918,1088
9,112.99838867190819,24.739624025162918,1077
9,112.85672200524141,24.731290691829585,1148
9,112.86505533857475,24.731290691829585,1228
9,112.87338867190809,24.731290691829585,1377
9,112.88172200524143,24.731290691829585,1446
9,112.89005533857477,24.731290691829585,1423
9,112.89838867190811,24.731290691829585,1377
9,112.90672200524145,24.731290691829585,1343
9,112.91505533857479,24.731290691829585,1354
9,112.92338867190813,24.731290691829585,1411
9,112.93172200524147,24.731290691829585,1388
9,112.94005533857481,24.731290691829585,1331
9,112.94838867190815,24.731290691829585,1273
9,112.95672200524149,24.731290691829585,1216
9,112.96505533857483,24.731290691829585,1159
9,112.97338867190817,24.731290691829585,1147
9,112.98172200524151,24.731290691829585,1136
9,112.99005533857485,24.731290691829585,1113
9,112.99838867190819,24.731290691829585,1078
9,113.00672200524153,24.731290691829585,1055
9,112.85672200524141,24.722957358496252,1207
9,112.86505533857475,24.722957358496252,1299
9,112.87338867190809,24.722957358496252,1402
9,112.88172200524143,24.722957358496252,1494
9,112.89005533857477,24.722957358496252,1528
9,112.89838867190811,24.722957358496252,1494
9,112.90672200524145,24.722957358496252,1482
9,112.91505533857479,24.722957358496252,1448
9,112.92338867190813,24.722957358496252,1448
9,112.93172200524147,24.722957358496252,1413
9,112.94005533857481,24.722957358496252,1379
9,112.94838867190815,24.722957358496252,1321
9,112.95672200524149,24.722957358496252,1275
9,112.96505533857483,24.722957358496252,1206
9,112.97338867190817,24.722957358496252,1172
9,112.98172200524151,24.722957358496252,1137
9,112.99005533857485,24.722957358496252,1137
9,112.99838867190819,24.722957358496252,1125
9,113.00672200524153,24.722957358496252,1079
9,112.84838867190807,24.71462402516292,1082
9,112.85672200524141,24.71462402516292,1185
9,112.86505533857475,24.71462402516292,1277
9,112.87338867190809,24.71462402516292,1404
9,112.88172200524143,24.71462402516292,1508
9,112.89005533857477,24.71462402516292,1530
9,112.89838867190811,24.71462402516292,1553
9,112.90672200524145,24.71462402516292,1473
9,112.91505533857479,24.71462402516292,1427
9,112.92338867190813,24.71462402516292,1381
9,112.93172200524147,24.71462402516292,1358
9,112.94005533857481,24.71462402516292,1323
9,112.94838867190815,24.71462402516292,1265
9,112.95672200524149,24.71462402516292,1208
9,112.96505533857483,24.71462402516292,1150
9,112.97338867190817,24.71462402516292,1127
9,112.98172200524151,24.71462402516292,1104
9,112.99005533857485,24.71462402516292,1116
9,112.99838867190819,24.71462402516292,1104
9,113.00672200524153,24.71462402516292,1081
9,112.84838867190807,24.706290691829587,1049
9,112.85672200524141,24.706290691829587,1095
9,112.86505533857475,24.706290691829587,1152
9,112.87338867190809,24.706290691829587,1198
9,112.88172200524143,24.706290691829587,1348
9,112.89005533857477,24.706290691829587,1440
9,112.89838867190811,24.706290691829587,1555
9,112.90672200524145,24.706290691829587,1555
9,112.91505533857479,24.706290691829587,1475
9,112.92338867190813,24.706290691829587,1394
9,112.93172200524147,24.706290691829587,1371
9,112.94005533857481,24.706290691829587,1325
9,112.94838867190815,24.706290691829587,1290
9,112.95672200524149,24.706290691829587,1209
9,112.96505533857483,24.706290691829587,1152
9,112.97338867190817,24.706290691829587,1152
9,112.98172200524151,24.706290691829587,1094
9,112.99005533857485,24.706290691829587,1105
9,112.99838867190819,24.706290691829587,1094
9,113.00672200524153,24.706290691829587,1071
9,113.01505533857487,24.706290691829587,1059
9,112.85672200524141,24.697957358496254,1050
9,112.86505533857475,24.697957358496254,1062
9,112.87338867190809,24.697957358496254,1108
9,112.88172200524143,24.697957358496254,1235
9,112.89005533857477,24.697957358496254,1385
9,112.89838867190811,24.697957358496254,1535
9,112.90672200524145,24.697957358496254,1546
9,112.91505533857479,24.697957358496254,1431
9,112.92338867190813,24.697957358496254,1396
9,112.93172200524147,24.697957358496254,1327
9,112.94005533857481,24.697957358496254,1280
9,112.94838867190815,24.697957358496254,1257
9,112.95672200524149,24.697957358496254,1199
9,112.96505533857483,24.697957358496254,1107
9,112.97338867190817,24.697957358496254,1084
9,112.98172200524151,24.697957358496254,1072
9,112.99005533857485,24.697957358496254,1049
9,112.99838867190819,24.697957358496254,1049
9,113.00672200524153,24.697957358496254,1061
9,113.01505533857487,24.697957358496254,1061
9,112.95672200524149,24.68962402516292,1189
9,112.96505533857483,24.68962402516292,1155
9,112.97338867190817,24.68962402516292,1097
9,112.98172200524151,24.68962402516292,1062
10,112.88172200524143,24.839624025162912,738
10,112.89005533857477,24.839624025162912,738
10,112.88172200524143,24.83129069182958,728
10,112.89005533857477,24.83129069182958,738
10,112.89838867190811,24.83129069182958,770
10,112.90672200524145,24.83129069182958,780
10,112.91505533857479,24.83129069182958,791
10,112.88172200524143,24.822957358496247,728
10,112.89005533857477,24.822957358496247,749
10,112.89838867190811,24.822957358496247,770
10,112.90672200524145,24.822957358496247,812
10,112.91505533857479,24.822957358496247,823
10,112.92338867190813,24.822957358496247,833
10,112.93172200524147,24.822957358496247,865
10,112.94005533857481,24.822957358496247,875
10,112.94838867190815,24.822957358496247,907
10,112.95672200524149,24.822957358496247,886
10,112.96505533857483,24.822957358496247,865
10,112.88172200524143,24.814624025162914,739
10,112.89005533857477,24.814624025162914,749
10,112.89838867190811,24.814624025162914,760
10,112.90672200524145,24.814624025162914,791
10,112.91505533857479,24.814624025162914,823
10,112.92338867190813,24.814624025162914,855
10,112.93172200524147,24.814624025162914,876
10,112.94005533857481,24.814624025162914,876
10,112.94838867190815,24.814624025162914,897
10,112.95672200524149,24.814624025162914,886
10,112.96505533857483,24.814624025162914,854
10,112.97338867190817,24.814624025162914,844
10,112.87338867190809,24.80629069182958,739
10,112.88172200524143,24.80629069182958,739
10,112.89005533857477,24.80629069182958,739
10,112.89838867190811,24.80629069182958,760
10,112.90672200524145,24.80629069182958,771
10,112.91505533857479,24.80629069182958,792
10,112.92338867190813,24.80629069182958,823
10,112.93172200524147,24.80629069182958,834
10,112.94005533857481,24.80629069182958,865
10,112.94838867190815,24.80629069182958,887
10,112.95672200524149,24.80629069182958,908
10,112.96505533857483,24.80629069182958,897
10,112.97338867190817,24.80629069182958,876
10,112.98172200524151,24.80629069182958,855
10,112.84838867190807,24.797957358496248,739
10,112.85672200524141,24.797957358496248,750
10,112.86505533857475,24.797957358496248,739
10,112.87338867190809,24.797957358496248,750
10,112.88172200524143,24.797957358496248,771
10,112.89005533857477,24.797957358496248,771
10,112.89838867190811,24.797957358496248,803
10,112.90672200524145,24.797957358496248,824
10,112.91505533857479,24.797957358496248,855
10,112.92338867190813,24.797957358496248,855
10,112.93172200524147,24.797957358496248,887
10,112.94005533857481,24.797957358496248,887
10,112.94838867190815,24.797957358496248,908
10,112.95672200524149,24.797957358496248,908
10,112.96505533857483,24.797957358496248,876
10,112.97338867190817,24.797957358496248,844
10,112.98172200524151,24.797957358496248,834
10,112.84005533857473,24.789624025162915,750
10,112.84838867190807,24.789624025162915,740
10,112.85672200524141,24.789624025162915,771
10,112.86505533857475,24.789624025162915,771
10,112.87338867190809,24.789624025162915,782
10,112.88172200524143,24.789624025162915,803
10,112.89005533857477,24.789624025162915,824
10,112.89838867190811,24.789624025162915,813
10,112.90672200524145,24.789624025162915,824
10,112.91505533857479,24.789624025162915,845
10,112.92338867190813,24.789624025162915,887
10,112.93172200524147,24.789624025162915,908
10,112.94005533857481,24.789624025162915,908
10,112.94838867190815,24.789624025162915,908
10,112.95672200524149,24.789624025162915,887
10,112.96505533857483,24.789624025162915,866
10,112.97338867190817,24.789624025162915,834
10,112.98172200524151,24.789624025162915,802
10,112.84005533857473,24.781290691829582,751
10,112.84838867190807,24.781290691829582,740
10,112.85672200524141,24.781290691829582,740
10,112.86505533857475,24.781290691829582,761
10,112.87338867190809,24.781290691829582,793
10,112.88172200524143,24.781290691829582,803
10,112.89005533857477,24.781290691829582,782
10,112.89838867190811,24.781290691829582,772
10,112.90672200524145,24.781290691829582,814
10,112.91505533857479,24.781290691829582,835
10,112.92338867190813,24.781290691829582,845
10,112.93172200524147,24.781290691829582,845
10,112.94005533857481,24.781290691829582,866
10,112.94838867190815,24.781290691829582,898
10,112.95672200524149,24.781290691829582,887
10,112.96505533857483,24.781290691829582,877
10,112.97338867190817,24.781290691829582,845
10,112.98172200524151,24.781290691829582,792
10,112.84005533857473,24.77295735849625,751
10,112.84838867190807,24.77295735849625,740
10,112.85672200524141,24.77295735849625,740
10,112.86505533857475,24.77295735849625,751
10,112.87338867190809,24.77295735849625,761
10,112.88172200524143,24.77295735849625,751
10,112.89005533857477,24.77295735849625,751
10,112.89838867190811,24.77295735849625,772
10,112.90672200524145,24.77295735849625,782
10,112.91505533857479,24.77295735849625,793
10,112.92338867190813,24.77295735849625,825
10,112.93172200524147,24.77295735849625,846
10,112.94005533857481,24.77295735849625,888
10,112.94838867190815,24.77295735849625,888
10,112.95672200524149,24.77295735849625,867
10,112.96505533857483,24.77295735849625,835
10,112.97338867190817,24.77295735849625,814
