时间步长,经度,纬度,降水量
8,112.95672200524149,24.814624025162914,3233
8,112.96505533857483,24.814624025162914,3114
8,112.97338867190817,24.814624025162914,3040
8,112.87338867190809,24.80629069182958,2299
8,112.88172200524143,24.80629069182958,2345
8,112.89005533857477,24.80629069182958,2420
8,112.89838867190811,24.80629069182958,2541
8,112.90672200524145,24.80629069182958,2677
8,112.91505533857479,24.80629069182958,2782
8,112.92338867190813,24.80629069182958,2918
8,112.93172200524147,24.80629069182958,3024
8,112.94005533857481,24.80629069182958,3175
8,112.94838867190815,24.80629069182958,3266
8,112.95672200524149,24.80629069182958,3357
8,112.96505533857483,24.80629069182958,3299
8,112.97338867190817,24.80629069182958,3180
8,112.98172200524151,24.80629069182958,3061
8,112.84838867190807,24.797957358496248,2347
8,112.85672200524141,24.797957358496248,2467
8,112.86505533857475,24.797957358496248,2408
8,112.87338867190809,24.797957358496248,2484
8,112.88172200524143,24.797957358496248,2619
8,112.89005533857477,24.797957358496248,2635
8,112.89838867190811,24.797957358496248,2800
8,112.90672200524145,24.797957358496248,2950
8,112.91505533857479,24.797957358496248,3041
8,112.92338867190813,24.797957358496248,3057
8,112.93172200524147,24.797957358496248,3237
8,112.94005533857481,24.797957358496248,3254
8,112.94838867190815,24.797957358496248,3330
8,112.95672200524149,24.797957358496248,3346
8,112.96505533857483,24.797957358496248,3168
8,112.97338867190817,24.797957358496248,3020
8,112.98172200524151,24.797957358496248,2961
8,112.84005533857473,24.789624025162915,2263
8,112.84838867190807,24.789624025162915,2382
8,112.85672200524141,24.789624025162915,2605
8,112.86505533857475,24.789624025162915,2607
8,112.87338867190809,24.789624025162915,2711
8,112.88172200524143,24.789624025162915,2831
8,112.89005533857477,24.789624025162915,2922
8,112.89838867190811,24.789624025162915,2879
8,112.90672200524145,24.789624025162915,2895
8,112.91505533857479,24.789624025162915,3000
8,112.92338867190813,24.789624025162915,3209
8,112.93172200524147,24.789624025162915,3330
8,112.94005533857481,24.789624025162915,3331
8,112.94838867190815,24.789624025162915,3318
8,112.95672200524149,24.789624025162915,3201
8,112.96505533857483,24.789624025162915,3098
8,112.97338867190817,24.789624025162915,2935
8,112.98172200524151,24.789624025162915,2788
8,112.84005533857473,24.781290691829582,2254
8,112.84838867190807,24.781290691829582,2343
8,112.85672200524141,24.781290691829582,2418
8,112.86505533857475,24.781290691829582,2538
8,112.87338867190809,24.781290691829582,2731
8,112.88172200524143,24.781290691829582,2791
8,112.89005533857477,24.781290691829582,2660
8,112.89838867190811,24.781290691829582,2646
8,112.90672200524145,24.781290691829582,2825
8,112.91505533857479,24.781290691829582,2945
8,112.92338867190813,24.781290691829582,2961
8,112.93172200524147,24.781290691829582,2977
8,112.94005533857481,24.781290691829582,3083
8,112.94838867190815,24.781290691829582,3233
8,112.95672200524149,24.781290691829582,3190
8,112.96505533857483,24.781290691829582,3102
8,112.97338867190817,24.781290691829582,2955
8,112.98172200524151,24.781290691829582,2749
8,112.84005533857473,24.77295735849625,2260
8,112.84838867190807,24.77295735849625,2305
8,112.85672200524141,24.77295735849625,2365
8,112.86505533857475,24.77295735849625,2454
8,112.87338867190809,24.77295735849625,2573
8,112.88172200524143,24.77295735849625,2486
8,112.89005533857477,24.77295735849625,2473
8,112.89838867190811,24.77295735849625,2563
8,112.90672200524145,24.77295735849625,2638
8,112.91505533857479,24.77295735849625,2684
8,112.92338867190813,24.77295735849625,2847
8,112.93172200524147,24.77295735849625,2996
8,112.94005533857481,24.77295735849625,3190
8,112.94838867190815,24.77295735849625,3207
8,112.95672200524149,24.77295735849625,3061
8,112.96505533857483,24.77295735849625,2929
8,112.97338867190817,24.77295735849625,2857
8,112.98172200524151,24.77295735849625,2755
8,112.84838867190807,24.764624025162917,2281
8,112.85672200524141,24.764624025162917,2297
8,112.86505533857475,24.764624025162917,2328
8,112.87338867190809,24.764624025162917,2373
8,112.88172200524143,24.764624025162917,2433
8,112.89005533857477,24.764624025162917,2552
8,112.89838867190811,24.764624025162917,2656
8,112.90672200524145,24.764624025162917,2804
8,112.91505533857479,24.764624025162917,2938
8,112.92338867190813,24.764624025162917,3058
8,112.93172200524147,24.764624025162917,3221
8,112.94005533857481,24.764624025162917,3282
8,112.94838867190815,24.764624025162917,3254
8,112.95672200524149,24.764624025162917,3124
8,112.96505533857483,24.764624025162917,2993
8,112.97338867190817,24.764624025162917,2906
8,112.98172200524151,24.764624025162917,2790
8,112.84838867190807,24.756290691829584,2330
8,112.85672200524141,24.756290691829584,2419
8,112.86505533857475,24.756290691829584,2362
8,112.87338867190809,24.756290691829584,2422
8,112.88172200524143,24.756290691829584,2541
8,112.89005533857477,24.756290691829584,2703
8,112.89838867190811,24.756290691829584,2778
8,112.90672200524145,24.756290691829584,2955
8,112.91505533857479,24.756290691829584,3118
8,112.92338867190813,24.756290691829584,3178
8,112.93172200524147,24.756290691829584,3224
8,112.94005533857481,24.756290691829584,3138
8,112.94838867190815,24.756290691829584,3067
8,112.95672200524149,24.756290691829584,2981
8,112.96505533857483,24.756290691829584,2909
8,112.97338867190817,24.756290691829584,2779
8,112.98172200524151,24.756290691829584,2736
8,112.84838867190807,24.74795735849625,2424
8,112.85672200524141,24.74795735849625,2600
8,112.86505533857475,24.74795735849625,2573
8,112.87338867190809,24.74795735849625,2618
8,112.88172200524143,24.74795735849625,2605
8,112.89005533857477,24.74795735849625,2679
8,112.89838867190811,24.74795735849625,2754
8,112.90672200524145,24.74795735849625,2785
8,112.91505533857479,24.74795735849625,2874
8,112.92338867190813,24.74795735849625,3022
8,112.93172200524147,24.74795735849625,3097
8,112.94005533857481,24.74795735849625,3070
8,112.94838867190815,24.74795735849625,2999
8,112.95672200524149,24.74795735849625,2913
8,112.96505533857483,24.74795735849625,2797
8,112.97338867190817,24.74795735849625,2711
8,112.98172200524151,24.74795735849625,2669
8,112.85672200524141,24.739624025162918,2610
8,112.86505533857475,24.739624025162918,2815
8,112.87338867190809,24.739624025162918,2933
8,112.88172200524143,24.739624025162918,2963
8,112.89005533857477,24.739624025162918,2907
8,112.89838867190811,24.739624025162918,2821
8,112.90672200524145,24.739624025162918,2896
8,112.91505533857479,24.739624025162918,2985
8,112.92338867190813,24.739624025162918,3001
8,112.93172200524147,24.739624025162918,3134
8,112.94005533857481,24.739624025162918,3165
8,112.94838867190815,24.739624025162918,3065
8,112.95672200524149,24.739624025162918,2950
8,112.96505533857483,24.739624025162918,2805
8,112.97338867190817,24.739624025162918,2690
8,112.98172200524151,24.739624025162918,2633
8,112.99005533857485,24.739624025162918,2635
8,112.99838867190819,24.739624025162918,2607
8,112.85672200524141,24.731290691829585,2664
8,112.86505533857475,24.731290691829585,2825
8,112.87338867190809,24.731290691829585,3072
8,112.88172200524143,24.731290691829585,3205
8,112.89005533857477,24.731290691829585,3192
8,112.89838867190811,24.731290691829585,3106
8,112.90672200524145,24.731290691829585,3050
8,112.91505533857479,24.731290691829585,3081
8,112.92338867190813,24.731290691829585,3155
8,112.93172200524147,24.731290691829585,3113
8,112.94005533857481,24.731290691829585,3042
8,112.94838867190815,24.731290691829585,2956
8,112.95672200524149,24.731290691829585,2870
8,112.96505533857483,24.731290691829585,2755
8,112.97338867190817,24.731290691829585,2727
8,112.98172200524151,24.731290691829585,2729
8,112.99005533857485,24.731290691829585,2672
8,112.99838867190819,24.731290691829585,2615
8,113.00672200524153,24.731290691829585,2572
8,112.85672200524141,24.722957358496252,2746
8,112.86505533857475,24.722957358496252,2935
8,112.87338867190809,24.722957358496252,3125
8,112.88172200524143,24.722957358496252,3300
8,112.89005533857477,24.722957358496252,3345
8,112.89838867190811,24.722957358496252,3289
8,112.90672200524145,24.722957358496252,3290
8,112.91505533857479,24.722957358496252,3205
8,112.92338867190813,24.722957358496252,3206
8,112.93172200524147,24.722957358496252,3179
8,112.94005533857481,24.722957358496252,3108
8,112.94838867190815,24.722957358496252,3008
8,112.95672200524149,24.722957358496252,2922
8,112.96505533857483,24.722957358496252,2821
8,112.97338867190817,24.722957358496252,2764
8,112.98172200524151,24.722957358496252,2693
8,112.99005533857485,24.722957358496252,2709
8,112.99838867190819,24.722957358496252,2681
8,113.00672200524153,24.722957358496252,2595
8,112.84838867190807,24.71462402516292,2524
8,112.85672200524141,24.71462402516292,2727
8,112.86505533857475,24.71462402516292,2887
8,112.87338867190809,24.71462402516292,3119
8,112.88172200524143,24.71462402516292,3294
8,112.89005533857477,24.71462402516292,3324
8,112.89838867190811,24.71462402516292,3369
8,112.90672200524145,24.71462402516292,3240
8,112.91505533857479,24.71462402516292,3169
8,112.92338867190813,24.71462402516292,3113
8,112.93172200524147,24.71462402516292,3056
8,112.94005533857481,24.71462402516292,3014
8,112.94838867190815,24.71462402516292,2914
8,112.95672200524149,24.71462402516292,2813
8,112.96505533857483,24.71462402516292,2728
8,112.97338867190817,24.71462402516292,2671
8,112.98172200524151,24.71462402516292,2628
8,112.99005533857485,24.71462402516292,2644
8,112.99838867190819,24.71462402516292,2630
8,113.00672200524153,24.71462402516292,2602
8,112.84838867190807,24.706290691829587,2477
8,112.85672200524141,24.706290691829587,2564
8,112.86505533857475,24.706290691829587,2680
8,112.87338867190809,24.706290691829587,2768
8,112.88172200524143,24.706290691829587,3000
8,112.89005533857477,24.706290691829587,3159
8,112.89838867190811,24.706290691829587,3348
8,112.90672200524145,24.706290691829587,3364
8,112.91505533857479,24.706290691829587,3221
8,112.92338867190813,24.706290691829587,3092
8,112.93172200524147,24.706290691829587,3050
8,112.94005533857481,24.706290691829587,2993
8,112.94838867190815,24.706290691829587,2951
8,112.95672200524149,24.706290691829587,2807
8,112.96505533857483,24.706290691829587,2721
8,112.97338867190817,24.706290691829587,2708
8,112.98172200524151,24.706290691829587,2607
8,112.99005533857485,24.706290691829587,2608
8,112.99838867190819,24.706290691829587,2595
8,113.00672200524153,24.706290691829587,2567
8,113.01505533857487,24.706290691829587,2538
8,112.85672200524141,24.697957358496254,2474
8,112.86505533857475,24.697957358496254,2503
8,112.87338867190809,24.697957358496254,2605
8,112.88172200524143,24.697957358496254,2821
8,112.89005533857477,24.697957358496254,3081
8,112.89838867190811,24.697957358496254,3313
8,112.90672200524145,24.697957358496254,3328
8,112.91505533857479,24.697957358496254,3156
8,112.92338867190813,24.697957358496254,3085
8,112.93172200524147,24.697957358496254,3000
8,112.94005533857481,24.697957358496254,2928
8,112.94838867190815,24.697957358496254,2872
8,112.95672200524149,24.697957358496254,2757
8,112.96505533857483,24.697957358496254,2628
8,112.97338867190817,24.697957358496254,2585
8,112.98172200524151,24.697957358496254,2557
8,112.99005533857485,24.697957358496254,2529
8,112.99838867190819,24.697957358496254,2530
8,113.00672200524153,24.697957358496254,2531
8,113.01505533857487,24.697957358496254,2546
8,112.95672200524149,24.68962402516292,2736
8,112.96505533857483,24.68962402516292,2679
8,112.97338867190817,24.68962402516292,2594
8,112.98172200524151,24.68962402516292,2537
9,112.88172200524143,24.839624025162912,1022
9,112.89005533857477,24.839624025162912,1056
9,112.88172200524143,24.83129069182958,1024
9,112.89005533857477,24.83129069182958,1057
9,112.89838867190811,24.83129069182958,1175
9,112.90672200524145,24.83129069182958,1196
9,112.91505533857479,24.83129069182958,1217
9,112.88172200524143,24.822957358496247,1025
9,112.89005533857477,24.822957358496247,1071
9,112.89838867190811,24.822957358496247,1165
9,112.90672200524145,24.822957358496247,1282
9,112.91505533857479,24.822957358496247,1326
9,112.92338867190813,24.822957358496247,1347
9,112.93172200524147,24.822957358496247,1415
9,112.94005533857481,24.822957358496247,1459
9,112.94838867190815,24.822957358496247,1527
9,112.95672200524149,24.822957358496247,1453
9,112.96505533857483,24.822957358496247,1355
9,112.88172200524143,24.814624025162914,1039
9,112.89005533857477,24.814624025162914,1097
9,112.89838867190811,24.814624025162914,1142
9,112.90672200524145,24.814624025162914,1247
9,112.91505533857479,24.814624025162914,1328
9,112.92338867190813,24.814624025162914,1409
9,112.93172200524147,24.814624025162914,1453
9,112.94005533857481,24.814624025162914,1461
9,112.94838867190815,24.814624025162914,1482
9,112.95672200524149,24.814624025162914,1443
9,112.96505533857483,24.814624025162914,1368
9,112.97338867190817,24.814624025162914,1318
9,112.87338867190809,24.80629069182958,1030
9,112.88172200524143,24.80629069182958,1028
9,112.89005533857477,24.80629069182958,1050
9,112.89838867190811,24.80629069182958,1108
9,112.90672200524145,24.80629069182958,1177
9,112.91505533857479,24.80629069182958,1222
9,112.92338867190813,24.80629069182958,1303
9,112.93172200524147,24.80629069182958,1348
9,112.94005533857481,24.80629069182958,1428
9,112.94838867190815,24.80629069182958,1472
9,112.95672200524149,24.80629069182958,1528
9,112.96505533857483,24.80629069182958,1500
9,112.97338867190817,24.80629069182958,1414
9,112.98172200524151,24.80629069182958,1352
9,112.84838867190807,24.797957358496248,1051
9,112.85672200524141,24.797957358496248,1098
9,112.86505533857475,24.797957358496248,1071
9,112.87338867190809,24.797957358496248,1093
9,112.88172200524143,24.797957358496248,1163
9,112.89005533857477,24.797957358496248,1160
9,112.89838867190811,24.797957358496248,1254
9,112.90672200524145,24.797957358496248,1335
9,112.91505533857479,24.797957358496248,1392
9,112.92338867190813,24.797957358496248,1389
9,112.93172200524147,24.797957358496248,1493
9,112.94005533857481,24.797957358496248,1477
9,112.94838867190815,24.797957358496248,1509
9,112.95672200524149,24.797957358496248,1518
9,112.96505533857483,24.797957358496248,1408
9,112.97338867190817,24.797957358496248,1333
9,112.98172200524151,24.797957358496248,1307
9,112.84005533857473,24.789624025162915,1031
9,112.84838867190807,24.789624025162915,1065
9,112.85672200524141,24.789624025162915,1185
9,112.86505533857475,24.789624025162915,1170
9,112.87338867190809,24.789624025162915,1228
9,112.88172200524143,24.789624025162915,1298
9,112.89005533857477,24.789624025162915,1343
9,112.89838867190811,24.789624025162915,1304
9,112.90672200524145,24.789624025162915,1313
9,112.91505533857479,24.789624025162915,1382
9,112.92338867190813,24.789624025162915,1486
9,112.93172200524147,24.789624025162915,1543
9,112.94005533857481,24.789624025162915,1539
9,112.94838867190815,24.789624025162915,1512
9,112.95672200524149,24.789624025162915,1449
9,112.96505533857483,24.789624025162915,1386
9,112.97338867190817,24.789624025162915,1300
9,112.98172200524151,24.789624025162915,1202
9,112.84005533857473,24.781290691829582,1032
9,112.84838867190807,24.781290691829582,1054
9,112.85672200524141,24.781290691829582,1076
9,112.86505533857475,24.781290691829582,1147
9,112.87338867190809,24.781290691829582,1242
9,112.88172200524143,24.781290691829582,1287
9,112.89005533857477,24.781290691829582,1200
9,112.89838867190811,24.781290691829582,1185
9,112.90672200524145,24.781290691829582,1290
9,112.91505533857479,24.781290691829582,1348
9,112.92338867190813,24.781290691829582,1344
9,112.93172200524147,24.781290691829582,1341
9,112.94005533857481,24.781290691829582,1398
9,112.94838867190815,24.781290691829582,1490
9,112.95672200524149,24.781290691829582,1451
9,112.96505533857483,24.781290691829582,1400
9,112.97338867190817,24.781290691829582,1313
9,112.98172200524151,24.781290691829582,1169
9,112.84005533857473,24.77295735849625,1034
9,112.84838867190807,24.77295735849625,1044
9,112.85672200524141,24.77295735849625,1066
9,112.86505533857475,24.77295735849625,1100
9,112.87338867190809,24.77295735849625,1158
9,112.88172200524143,24.77295735849625,1107
9,112.89005533857477,24.77295735849625,1104
9,112.89838867190811,24.77295735849625,1150
9,112.90672200524145,24.77295735849625,1184
9,112.91505533857479,24.77295735849625,1193
9,112.92338867190813,24.77295735849625,1274
9,112.93172200524147,24.77295735849625,1367
9,112.94005533857481,24.77295735849625,1471
9,112.94838867190815,24.77295735849625,1480
9,112.95672200524149,24.77295735849625,1381
9,112.96505533857483,24.77295735849625,1295
9,112.97338867190817,24.77295735849625,1244
9,112.98172200524151,24.77295735849625,1182
9,112.84838867190807,24.764624025162917,1045
9,112.85672200524141,24.764624025162917,1043
9,112.86505533857475,24.764624025162917,1052
9,112.87338867190809,24.764624025162917,1062
9,112.88172200524143,24.764624025162917,1084
9,112.89005533857477,24.764624025162917,1142
9,112.89838867190811,24.764624025162917,1200
9,112.90672200524145,24.764624025162917,1270
9,112.91505533857479,24.764624025162917,1339
9,112.92338867190813,24.764624025162917,1408
9,112.93172200524147,24.764624025162917,1513
9,112.94005533857481,24.764624025162917,1533
9,112.94838867190815,24.764624025162917,1518
9,112.95672200524149,24.764624025162917,1443
9,112.96505533857483,24.764624025162917,1344
9,112.97338867190817,24.764624025162917,1281
9,112.98172200524151,24.764624025162917,1195
9,112.84838867190807,24.756290691829584,1059
9,112.85672200524141,24.756290691829584,1081
9,112.86505533857475,24.756290691829584,1066
9,112.87338867190809,24.756290691829584,1088
9,112.88172200524143,24.756290691829584,1146
9,112.89005533857477,24.756290691829584,1241
9,112.89838867190811,24.756290691829584,1262
9,112.90672200524145,24.756290691829584,1356
9,112.91505533857479,24.756290691829584,1450
9,112.92338867190813,24.756290691829584,1482
9,112.93172200524147,24.756290691829584,1515
9,112.94005533857481,24.756290691829584,1451
9,112.94838867190815,24.756290691829584,1412
9,112.95672200524149,24.756290691829584,1349
9,112.96505533857483,24.756290691829584,1298
9,112.97338867190817,24.756290691829584,1212
9,112.98172200524151,24.756290691829584,1173
9,112.84838867190807,24.74795735849625,1098
9,112.85672200524141,24.74795735849625,1169
9,112.86505533857475,24.74795735849625,1154
9,112.87338867190809,24.74795735849625,1176
9,112.88172200524143,24.74795735849625,1173
9,112.89005533857477,24.74795735849625,1207
9,112.89838867190811,24.74795735849625,1253
9,112.90672200524145,24.74795735849625,1262
9,112.91505533857479,24.74795735849625,1308
9,112.92338867190813,24.74795735849625,1389
9,112.93172200524147,24.74795735849625,1434
9,112.94005533857481,24.74795735849625,1419
9,112.94838867190815,24.74795735849625,1367
9,112.95672200524149,24.74795735849625,1304
9,112.96505533857483,24.74795735849625,1230
9,112.97338867190817,24.74795735849625,1179
9,112.98172200524151,24.74795735849625,1152
9,112.85672200524141,24.739624025162918,1199
9,112.86505533857475,24.739624025162918,1307
9,112.87338867190809,24.739624025162918,1390
9,112.88172200524143,24.739624025162918,1400
9,112.89005533857477,24.739624025162918,1347
9,112.89838867190811,24.739624025162918,1296
9,112.90672200524145,24.739624025162918,1329
9,112.91505533857479,24.739624025162918,1375
9,112.92338867190813,24.739624025162918,1384
9,112.93172200524147,24.739624025162918,1466
9,112.94005533857481,24.739624025162918,1474
9,112.94838867190815,24.739624025162918,1411
9,112.95672200524149,24.739624025162918,1323
9,112.96505533857483,24.739624025162918,1248
9,112.97338867190817,24.739624025162918,1162
9,112.98172200524151,24.739624025162918,1135
9,112.99005533857485,24.739624025162918,1133
9,112.99838867190819,24.739624025162918,1118
9,112.85672200524141,24.731290691829585,1241
9,112.86505533857475,24.731290691829585,1325
9,112.87338867190809,24.731290691829585,1483
9,112.88172200524143,24.731290691829585,1554
9,112.89005533857477,24.731290691829585,1526
9,112.89838867190811,24.731290691829585,1473
9,112.90672200524145,24.731290691829585,1434
9,112.91505533857479,24.731290691829585,1443
9,112.92338867190813,24.731290691829585,1501
9,112.93172200524147,24.731290691829585,1473
9,112.94005533857481,24.731290691829585,1409
9,112.94838867190815,24.731290691829585,1346
9,112.95672200524149,24.731290691829585,1282
9,112.96505533857483,24.731290691829585,1219
9,112.97338867190817,24.731290691829585,1204
9,112.98172200524151,24.731290691829585,1190
9,112.99005533857485,24.731290691829585,1163
9,112.99838867190819,24.731290691829585,1125
9,113.00672200524153,24.731290691829585,1098
9,112.85672200524141,24.722957358496252,1308
9,112.86505533857475,24.722957358496252,1405
9,112.87338867190809,24.722957358496252,1514
9,112.88172200524143,24.722957358496252,1610
9,112.89005533857477,24.722957358496252,1644
9,112.89838867190811,24.722957358496252,1604
9,112.90672200524145,24.722957358496252,1588
9,112.91505533857479,24.722957358496252,1548
9,112.92338867190813,24.722957358496252,1545
9,112.93172200524147,24.722957358496252,1505
9,112.94005533857481,24.722957358496252,1465
9,112.94838867190815,24.722957358496252,1401
9,112.95672200524149,24.722957358496252,1350
9,112.96505533857483,24.722957358496252,1274
9,112.97338867190817,24.722957358496252,1235
9,112.98172200524151,24.722957358496252,1196
9,112.99005533857485,24.722957358496252,1194
9,112.99838867190819,24.722957358496252,1179
9,113.00672200524153,24.722957358496252,1129
9,112.84838867190807,24.71462402516292,1178
9,112.85672200524141,24.71462402516292,1289
9,112.86505533857475,24.71462402516292,1386
9,112.87338867190809,24.71462402516292,1521
9,112.88172200524143,24.71462402516292,1630
9,112.89005533857477,24.71462402516292,1651
9,112.89838867190811,24.71462402516292,1673
9,112.90672200524145,24.71462402516292,1583
9,112.91505533857479,24.71462402516292,1531
9,112.92338867190813,24.71462402516292,1479
9,112.93172200524147,24.71462402516292,1451
9,112.94005533857481,24.71462402516292,1411
9,112.94838867190815,24.71462402516292,1347
9,112.95672200524149,24.71462402516292,1284
9,112.96505533857483,24.71462402516292,1220
9,112.97338867190817,24.71462402516292,1193
9,112.98172200524151,24.71462402516292,1167
9,112.99005533857485,24.71462402516292,1177
9,112.99838867190819,24.71462402516292,1162
9,113.00672200524153,24.71462402516292,1136
9,112.84838867190807,24.706290691829587,1145
9,112.85672200524141,24.706290691829587,1194
9,112.86505533857475,24.706290691829587,1254
9,112.87338867190809,24.706290691829587,1302
9,112.88172200524143,24.706290691829587,1462
9,112.89005533857477,24.706290691829587,1559
9,112.89838867190811,24.706290691829587,1681
9,112.90672200524145,24.706290691829587,1678
9,112.91505533857479,24.706290691829587,1588
9,112.92338867190813,24.706290691829587,1498
9,112.93172200524147,24.706290691829587,1471
9,112.94005533857481,24.706290691829587,1419
9,112.94838867190815,24.706290691829587,1379
9,112.95672200524149,24.706290691829587,1290
9,112.96505533857483,24.706290691829587,1227
9,112.97338867190817,24.706290691829587,1224
9,112.98172200524151,24.706290691829587,1161
9,112.99005533857485,24.706290691829587,1171
9,112.99838867190819,24.706290691829587,1157
9,113.00672200524153,24.706290691829587,1130
9,113.01505533857487,24.706290691829587,1116
9,112.85672200524141,24.697957358496254,1148
9,112.86505533857475,24.697957358496254,1159
9,112.87338867190809,24.697957358496254,1207
9,112.88172200524143,24.697957358496254,1343
9,112.89005533857477,24.697957358496254,1503
9,112.89838867190811,24.697957358496254,1663
9,112.90672200524145,24.697957358496254,1673
9,112.91505533857479,24.697957358496254,1545
9,112.92338867190813,24.697957358496254,1505
9,112.93172200524147,24.697957358496254,1428
9,112.94005533857481,24.697957358496254,1376
9,112.94838867190815,24.697957358496254,1349
9,112.95672200524149,24.697957358496254,1285
9,112.96505533857483,24.697957358496254,1184
9,112.97338867190817,24.697957358496254,1157
9,112.98172200524151,24.697957358496254,1143
9,112.99005533857485,24.697957358496254,1116
9,112.99838867190819,24.697957358496254,1114
9,113.00672200524153,24.697957358496254,1125
9,113.01505533857487,24.697957358496254,1123
9,112.95672200524149,24.68962402516292,1279
9,112.96505533857483,24.68962402516292,1240
9,112.97338867190817,24.68962402516292,1176
9,112.98172200524151,24.68962402516292,1137
10,112.88172200524143,24.839624025162912,1971
10,112.89005533857477,24.839624025162912,1973
10,112.88172200524143,24.83129069182958,1942
10,112.89005533857477,24.83129069182958,1972
10,112.89838867190811,24.83129069182958,2058
10,112.90672200524145,24.83129069182958,2088
10,112.91505533857479,24.83129069182958,2118
10,112.88172200524143,24.822957358496247,1941
10,112.89005533857477,24.822957358496247,1999
10,112.89838867190811,24.822957358496247,2057
10,112.90672200524145,24.822957358496247,2171
10,112.91505533857479,24.822957358496247,2201
10,112.92338867190813,24.822957358496247,2231
10,112.93172200524147,24.822957358496247,2318
10,112.94005533857481,24.822957358496247,2348
10,112.94838867190815,24.822957358496247,2435
10,112.95672200524149,24.822957358496247,2381
10,112.96505533857483,24.822957358496247,2326
10,112.88172200524143,24.814624025162914,1968
10,112.89005533857477,24.814624025162914,1998
10,112.89838867190811,24.814624025162914,2028
10,112.90672200524145,24.814624025162914,2114
10,112.91505533857479,24.814624025162914,2200
10,112.92338867190813,24.814624025162914,2287
10,112.93172200524147,24.814624025162914,2345
10,112.94005533857481,24.814624025162914,2347
10,112.94838867190815,24.814624025162914,2406
10,112.95672200524149,24.814624025162914,2380
10,112.96505533857483,24.814624025162914,2297
10,112.97338867190817,24.814624025162914,2270
10,112.87338867190809,24.80629069182958,1965
10,112.88172200524143,24.80629069182958,1967
10,112.89005533857477,24.80629069182958,1969
10,112.89838867190811,24.80629069182958,2027
10,112.90672200524145,24.80629069182958,2057
10,112.91505533857479,24.80629069182958,2115
10,112.92338867190813,24.80629069182958,2201
10,112.93172200524147,24.80629069182958,2231
10,112.94005533857481,24.80629069182958,2318
10,112.94838867190815,24.80629069182958,2377
10,112.95672200524149,24.80629069182958,2436
10,112.96505533857483,24.80629069182958,2409
10,112.97338867190817,24.80629069182958,2355
10,112.98172200524151,24.80629069182958,2300
10,112.84838867190807,24.797957358496248,1959
10,112.85672200524141,24.797957358496248,1988
10,112.86505533857475,24.797957358496248,1962
10,112.87338867190809,24.797957358496248,1992
10,112.88172200524143,24.797957358496248,2050
10,112.89005533857477,24.797957358496248,2052
10,112.89838867190811,24.797957358496248,2138
10,112.90672200524145,24.797957358496248,2196
10,112.91505533857479,24.797957358496248,2283
10,112.92338867190813,24.797957358496248,2285
10,112.93172200524147,24.797957358496248,2372
10,112.94005533857481,24.797957358496248,2374
10,112.94838867190815,24.797957358496248,2433
10,112.95672200524149,24.797957358496248,2435
10,112.96505533857483,24.797957358496248,2352
10,112.97338867190817,24.797957358496248,2269
10,112.98172200524151,24.797957358496248,2243
10,112.84005533857473,24.789624025162915,1983
10,112.84838867190807,24.789624025162915,1957
10,112.85672200524141,24.789624025162915,2043
10,112.86505533857475,24.789624025162915,2045
10,112.87338867190809,24.789624025162915,2075
10,112.88172200524143,24.789624025162915,2133
10,112.89005533857477,24.789624025162915,2191
10,112.89838867190811,24.789624025162915,2165
10,112.90672200524145,24.789624025162915,2195
10,112.91505533857479,24.789624025162915,2254
10,112.92338867190813,24.789624025162915,2369
10,112.93172200524147,24.789624025162915,2427
10,112.94005533857481,24.789624025162915,2429
10,112.94838867190815,24.789624025162915,2432
10,112.95672200524149,24.789624025162915,2377
10,112.96505533857483,24.789624025162915,2323
10,112.97338867190817,24.789624025162915,2240
10,112.98172200524151,24.789624025162915,2157
10,112.84005533857473,24.781290691829582,1982
10,112.84838867190807,24.781290691829582,1956
10,112.85672200524141,24.781290691829582,1958
10,112.86505533857475,24.781290691829582,2016
10,112.87338867190809,24.781290691829582,2102
10,112.88172200524143,24.781290691829582,2132
10,112.89005533857477,24.781290691829582,2078
10,112.89838867190811,24.781290691829582,2052
10,112.90672200524145,24.781290691829582,2166
10,112.91505533857479,24.781290691829582,2224
10,112.92338867190813,24.781290691829582,2255
10,112.93172200524147,24.781290691829582,2257
10,112.94005533857481,24.781290691829582,2316
10,112.94838867190815,24.781290691829582,2403
10,112.95672200524149,24.781290691829582,2377
10,112.96505533857483,24.781290691829582,2351
10,112.97338867190817,24.781290691829582,2268
10,112.98172200524151,24.781290691829582,2128
10,112.84005533857473,24.77295735849625,1980
10,112.84838867190807,24.77295735849625,1955
10,112.85672200524141,24.77295735849625,1956
10,112.86505533857475,24.77295735849625,1986
10,112.87338867190809,24.77295735849625,2016
10,112.88172200524143,24.77295735849625,1990
10,112.89005533857477,24.77295735849625,1992
10,112.89838867190811,24.77295735849625,2050
10,112.90672200524145,24.77295735849625,2081
10,112.91505533857479,24.77295735849625,2111
10,112.92338867190813,24.77295735849625,2197
10,112.93172200524147,24.77295735849625,2256
10,112.94005533857481,24.77295735849625,2371
10,112.94838867190815,24.77295735849625,2373
10,112.95672200524149,24.77295735849625,2319
10,112.96505533857483,24.77295735849625,2237
10,112.97338867190817,24.77295735849625,2182
10,112.98172200524151,24.77295735849625,2099
10,112.84838867190807,24.764624025162917,1981
10,112.85672200524141,24.764624025162917,1955
10,112.86505533857475,24.764624025162917,1957
