时间步长,经度,纬度,降水量
8,112.96505533857483,24.80629069182958,2195
8,112.97338867190817,24.80629069182958,2118
8,112.98172200524151,24.80629069182958,2040
8,112.84838867190807,24.797957358496248,1553
8,112.85672200524141,24.797957358496248,1634
8,112.86505533857475,24.797957358496248,1597
8,112.87338867190809,24.797957358496248,1648
8,112.88172200524143,24.797957358496248,1739
8,112.89005533857477,24.797957358496248,1751
8,112.89838867190811,24.797957358496248,1862
8,112.90672200524145,24.797957358496248,1964
8,112.91505533857479,24.797957358496248,2026
8,112.92338867190813,24.797957358496248,2038
8,112.93172200524147,24.797957358496248,2160
8,112.94005533857481,24.797957358496248,2173
8,112.94838867190815,24.797957358496248,2225
8,112.95672200524149,24.797957358496248,2238
8,112.96505533857483,24.797957358496248,2121
8,112.97338867190817,24.797957358496248,2023
8,112.98172200524151,24.797957358496248,1986
8,112.84005533857473,24.789624025162915,1506
8,112.84838867190807,24.789624025162915,1587
8,112.85672200524141,24.789624025162915,1737
8,112.86505533857475,24.789624025162915,1739
8,112.87338867190809,24.789624025162915,1811
8,112.88172200524143,24.789624025162915,1892
8,112.89005533857477,24.789624025162915,1954
8,112.89838867190811,24.789624025162915,1927
8,112.90672200524145,24.789624025162915,1939
8,112.91505533857479,24.789624025162915,2011
8,112.92338867190813,24.789624025162915,2153
8,112.93172200524147,24.789624025162915,2236
8,112.94005533857481,24.789624025162915,2238
8,112.94838867190815,24.789624025162915,2231
8,112.95672200524149,24.789624025162915,2154
8,112.96505533857483,24.789624025162915,2086
8,112.97338867190817,24.789624025162915,1978
8,112.98172200524151,24.789624025162915,1880
8,112.84005533857473,24.781290691829582,1510
8,112.84838867190807,24.781290691829582,1571
8,112.85672200524141,24.781290691829582,1623
8,112.86505533857475,24.781290691829582,1704
8,112.87338867190809,24.781290691829582,1835
8,112.88172200524143,24.781290691829582,1877
8,112.89005533857477,24.781290691829582,1790
8,112.89838867190811,24.781290691829582,1782
8,112.90672200524145,24.781290691829582,1904
8,112.91505533857479,24.781290691829582,1987
8,112.92338867190813,24.781290691829582,1999
8,112.93172200524147,24.781290691829582,2011
8,112.94005533857481,24.781290691829582,2084
8,112.94838867190815,24.781290691829582,2187
8,112.95672200524149,24.781290691829582,2160
8,112.96505533857483,24.781290691829582,2102
8,112.97338867190817,24.781290691829582,2004
8,112.98172200524151,24.781290691829582,1865
8,112.84005533857473,24.77295735849625,1524
8,112.84838867190807,24.77295735849625,1556
8,112.85672200524141,24.77295735849625,1597
8,112.86505533857475,24.77295735849625,1659
8,112.87338867190809,24.77295735849625,1741
8,112.88172200524143,24.77295735849625,1683
8,112.89005533857477,24.77295735849625,1675
8,112.89838867190811,24.77295735849625,1737
8,112.90672200524145,24.77295735849625,1789
8,112.91505533857479,24.77295735849625,1822
8,112.92338867190813,24.77295735849625,1934
8,112.93172200524147,24.77295735849625,2037
8,112.94005533857481,24.77295735849625,2170
8,112.94838867190815,24.77295735849625,2183
8,112.95672200524149,24.77295735849625,2085
8,112.96505533857483,24.77295735849625,1997
8,112.97338867190817,24.77295735849625,1949
8,112.98172200524151,24.77295735849625,1880
8,112.84838867190807,24.764624025162917,1550
8,112.85672200524141,24.764624025162917,1562
8,112.86505533857475,24.764624025162917,1584
8,112.87338867190809,24.764624025162917,1616
8,112.88172200524143,24.764624025162917,1657
8,112.89005533857477,24.764624025162917,1740
8,112.89838867190811,24.764624025162917,1812
8,112.90672200524145,24.764624025162917,1914
8,112.91505533857479,24.764624025162917,2007
8,112.92338867190813,24.764624025162917,2090
8,112.93172200524147,24.764624025162917,2203
8,112.94005533857481,24.764624025162917,2246
8,112.94838867190815,24.764624025162917,2229
8,112.95672200524149,24.764624025162917,2141
8,112.96505533857483,24.764624025162917,2052
8,112.97338867190817,24.764624025162917,1994
8,112.98172200524151,24.764624025162917,1916
8,112.84838867190807,24.756290691829584,1594
8,112.85672200524141,24.756290691829584,1656
8,112.86505533857475,24.756290691829584,1618
8,112.87338867190809,24.756290691829584,1660
8,112.88172200524143,24.756290691829584,1742
8,112.89005533857477,24.756290691829584,1854
8,112.89838867190811,24.756290691829584,1907
8,112.90672200524145,24.756290691829584,2030
8,112.91505533857479,24.756290691829584,2143
8,112.92338867190813,24.756290691829584,2186
8,112.93172200524147,24.756290691829584,2219
8,112.94005533857481,24.756290691829584,2161
8,112.94838867190815,24.756290691829584,2113
8,112.95672200524149,24.756290691829584,2055
8,112.96505533857483,24.756290691829584,2007
8,112.97338867190817,24.756290691829584,1918
8,112.98172200524151,24.756290691829584,1890
8,112.84838867190807,24.74795735849625,1666
8,112.85672200524141,24.74795735849625,1788
8,112.86505533857475,24.74795735849625,1770
8,112.87338867190809,24.74795735849625,1802
8,112.88172200524143,24.74795735849625,1795
8,112.89005533857477,24.74795735849625,1847
8,112.89838867190811,24.74795735849625,1900
8,112.90672200524145,24.74795735849625,1922
8,112.91505533857479,24.74795735849625,1985
8,112.92338867190813,24.74795735849625,2088
8,112.93172200524147,24.74795735849625,2141
8,112.94005533857481,24.74795735849625,2124
8,112.94838867190815,24.74795735849625,2076
8,112.95672200524149,24.74795735849625,2018
8,112.96505533857483,24.74795735849625,1939
8,112.97338867190817,24.74795735849625,1880
8,112.98172200524151,24.74795735849625,1852
8,112.85672200524141,24.739624025162918,1795
8,112.86505533857475,24.739624025162918,1937
8,112.87338867190809,24.739624025162918,2019
8,112.88172200524143,24.739624025162918,2041
8,112.89005533857477,24.739624025162918,2004
8,112.89838867190811,24.739624025162918,1946
8,112.90672200524145,24.739624025162918,1999
8,112.91505533857479,24.739624025162918,2061
8,112.92338867190813,24.739624025162918,2074
8,112.93172200524147,24.739624025162918,2167
8,112.94005533857481,24.739624025162918,2190
8,112.94838867190815,24.739624025162918,2122
8,112.95672200524149,24.739624025162918,2043
8,112.96505533857483,24.739624025162918,1945
8,112.97338867190817,24.739624025162918,1866
8,112.98172200524151,24.739624025162918,1827
8,112.99005533857485,24.739624025162918,1830
8,112.99838867190819,24.739624025162918,1811
8,112.85672200524141,24.731290691829585,1831
8,112.86505533857475,24.731290691829585,1943
8,112.87338867190809,24.731290691829585,2115
8,112.88172200524143,24.731290691829585,2207
8,112.89005533857477,24.731290691829585,2200
8,112.89838867190811,24.731290691829585,2142
8,112.90672200524145,24.731290691829585,2105
8,112.91505533857479,24.731290691829585,2127
8,112.92338867190813,24.731290691829585,2180
8,112.93172200524147,24.731290691829585,2152
8,112.94005533857481,24.731290691829585,2105
8,112.94838867190815,24.731290691829585,2047
8,112.95672200524149,24.731290691829585,1988
8,112.96505533857483,24.731290691829585,1910
8,112.97338867190817,24.731290691829585,1892
8,112.98172200524151,24.731290691829585,1894
8,112.99005533857485,24.731290691829585,1856
8,112.99838867190819,24.731290691829585,1817
8,113.00672200524153,24.731290691829585,1789
8,112.85672200524141,24.722957358496252,1888
8,112.86505533857475,24.722957358496252,2019
8,112.87338867190809,24.722957358496252,2151
8,112.88172200524143,24.722957358496252,2273
8,112.89005533857477,24.722957358496252,2305
8,112.89838867190811,24.722957358496252,2268
8,112.90672200524145,24.722957358496252,2271
8,112.91505533857479,24.722957358496252,2213
8,112.92338867190813,24.722957358496252,2216
8,112.93172200524147,24.722957358496252,2198
8,112.94005533857481,24.722957358496252,2150
8,112.94838867190815,24.722957358496252,2082
8,112.95672200524149,24.722957358496252,2024
8,112.96505533857483,24.722957358496252,1956
8,112.97338867190817,24.722957358496252,1918
8,112.98172200524151,24.722957358496252,1869
8,112.99005533857485,24.722957358496252,1881
8,112.99838867190819,24.722957358496252,1863
8,113.00672200524153,24.722957358496252,1804
8,112.84838867190807,24.71462402516292,1734
8,112.85672200524141,24.71462402516292,1875
8,112.86505533857475,24.71462402516292,1986
8,112.87338867190809,24.71462402516292,2147
8,112.88172200524143,24.71462402516292,2269
8,112.89005533857477,24.71462402516292,2291
8,112.89838867190811,24.71462402516292,2323
8,112.90672200524145,24.71462402516292,2236
8,112.91505533857479,24.71462402516292,2189
8,112.92338867190813,24.71462402516292,2151
8,112.93172200524147,24.71462402516292,2113
8,112.94005533857481,24.71462402516292,2085
8,112.94838867190815,24.71462402516292,2017
8,112.95672200524149,24.71462402516292,1949
8,112.96505533857483,24.71462402516292,1891
8,112.97338867190817,24.71462402516292,1853
8,112.98172200524151,24.71462402516292,1824
8,112.99005533857485,24.71462402516292,1836
8,112.99838867190819,24.71462402516292,1828
8,113.00672200524153,24.71462402516292,1810
8,112.84838867190807,24.706290691829587,1701
8,112.85672200524141,24.706290691829587,1762
8,112.86505533857475,24.706290691829587,1843
8,112.87338867190809,24.706290691829587,1905
8,112.88172200524143,24.706290691829587,2066
8,112.89005533857477,24.706290691829587,2177
8,112.89838867190811,24.706290691829587,2309
8,112.90672200524145,24.706290691829587,2321
8,112.91505533857479,24.706290691829587,2224
8,112.92338867190813,24.706290691829587,2136
8,112.93172200524147,24.706290691829587,2109
8,112.94005533857481,24.706290691829587,2071
8,112.94838867190815,24.706290691829587,2043
8,112.95672200524149,24.706290691829587,1945
8,112.96505533857483,24.706290691829587,1886
8,112.97338867190817,24.706290691829587,1878
8,112.98172200524151,24.706290691829587,1810
8,112.99005533857485,24.706290691829587,1812
8,112.99838867190819,24.706290691829587,1803
8,113.00672200524153,24.706290691829587,1785
8,113.01505533857487,24.706290691829587,1767
8,112.85672200524141,24.697957358496254,1700
8,112.86505533857475,24.697957358496254,1721
8,112.87338867190809,24.697957358496254,1792
8,112.88172200524143,24.697957358496254,1943
8,112.89005533857477,24.697957358496254,2123
8,112.89838867190811,24.697957358496254,2284
8,112.90672200524145,24.697957358496254,2297
8,112.91505533857479,24.697957358496254,2179
8,112.92338867190813,24.697957358496254,2132
8,112.93172200524147,24.697957358496254,2074
8,112.94005533857481,24.697957358496254,2026
8,112.94838867190815,24.697957358496254,1988
8,112.95672200524149,24.697957358496254,1910
8,112.96505533857483,24.697957358496254,1822
8,112.97338867190817,24.697957358496254,1794
8,112.98172200524151,24.697957358496254,1775
8,112.99005533857485,24.697957358496254,1757
8,112.99838867190819,24.697957358496254,1759
8,113.00672200524153,24.697957358496254,1760
8,113.01505533857487,24.697957358496254,1772
8,112.95672200524149,24.68962402516292,1896
8,112.96505533857483,24.68962402516292,1858
8,112.97338867190817,24.68962402516292,1799
8,112.98172200524151,24.68962402516292,1761
9,112.88172200524143,24.839624025162912,986
9,112.89005533857477,24.839624025162912,1021
9,112.88172200524143,24.83129069182958,989
9,112.89005533857477,24.83129069182958,1024
9,112.89838867190811,24.83129069182958,1140
9,112.90672200524145,24.83129069182958,1163
9,112.91505533857479,24.83129069182958,1186
9,112.88172200524143,24.822957358496247,992
9,112.89005533857477,24.822957358496247,1038
9,112.89838867190811,24.822957358496247,1132
9,112.90672200524145,24.822957358496247,1248
9,112.91505533857479,24.822957358496247,1294
9,112.92338867190813,24.822957358496247,1317
9,112.93172200524147,24.822957358496247,1387
9,112.94005533857481,24.822957358496247,1433
9,112.94838867190815,24.822957358496247,1503
9,112.95672200524149,24.822957358496247,1433
9,112.96505533857483,24.822957358496247,1339
9,112.88172200524143,24.814624025162914,1007
9,112.89005533857477,24.814624025162914,1065
9,112.89838867190811,24.814624025162914,1111
9,112.90672200524145,24.814624025162914,1216
9,112.91505533857479,24.814624025162914,1298
9,112.92338867190813,24.814624025162914,1380
9,112.93172200524147,24.814624025162914,1426
9,112.94005533857481,24.814624025162914,1437
9,112.94838867190815,24.814624025162914,1460
9,112.95672200524149,24.814624025162914,1425
9,112.96505533857483,24.814624025162914,1355
9,112.97338867190817,24.814624025162914,1308
9,112.87338867190809,24.80629069182958,998
9,112.88172200524143,24.80629069182958,998
9,112.89005533857477,24.80629069182958,1021
9,112.89838867190811,24.80629069182958,1080
9,112.90672200524145,24.80629069182958,1150
9,112.91505533857479,24.80629069182958,1196
9,112.92338867190813,24.80629069182958,1278
9,112.93172200524147,24.80629069182958,1325
9,112.94005533857481,24.80629069182958,1406
9,112.94838867190815,24.80629069182958,1453
9,112.95672200524149,24.80629069182958,1511
9,112.96505533857483,24.80629069182958,1487
9,112.97338867190817,24.80629069182958,1405
9,112.98172200524151,24.80629069182958,1346
9,112.84838867190807,24.797957358496248,1014
9,112.85672200524141,24.797957358496248,1061
9,112.86505533857475,24.797957358496248,1037
9,112.87338867190809,24.797957358496248,1060
9,112.88172200524143,24.797957358496248,1130
9,112.89005533857477,24.797957358496248,1130
9,112.89838867190811,24.797957358496248,1224
9,112.90672200524145,24.797957358496248,1306
9,112.91505533857479,24.797957358496248,1364
9,112.92338867190813,24.797957358496248,1364
9,112.93172200524147,24.797957358496248,1469
9,112.94005533857481,24.797957358496248,1457
9,112.94838867190815,24.797957358496248,1492
9,112.95672200524149,24.797957358496248,1503
9,112.96505533857483,24.797957358496248,1397
9,112.97338867190817,24.797957358496248,1326
9,112.98172200524151,24.797957358496248,1302
9,112.84005533857473,24.789624025162915,994
9,112.84838867190807,24.789624025162915,1029
9,112.85672200524141,24.789624025162915,1147
9,112.86505533857475,24.789624025162915,1135
9,112.87338867190809,24.789624025162915,1193
9,112.88172200524143,24.789624025162915,1264
9,112.89005533857477,24.789624025162915,1311
9,112.89838867190811,24.789624025162915,1275
9,112.90672200524145,24.789624025162915,1286
9,112.91505533857479,24.789624025162915,1356
9,112.92338867190813,24.789624025162915,1462
9,112.93172200524147,24.789624025162915,1521
9,112.94005533857481,24.789624025162915,1520
9,112.94838867190815,24.789624025162915,1496
9,112.95672200524149,24.789624025162915,1437
9,112.96505533857483,24.789624025162915,1377
9,112.97338867190817,24.789624025162915,1294
9,112.98172200524151,24.789624025162915,1200
9,112.84005533857473,24.781290691829582,997
9,112.84838867190807,24.781290691829582,1020
9,112.85672200524141,24.781290691829582,1044
9,112.86505533857475,24.781290691829582,1114
9,112.87338867190809,24.781290691829582,1209
9,112.88172200524143,24.781290691829582,1256
9,112.89005533857477,24.781290691829582,1172
9,112.89838867190811,24.781290691829582,1160
9,112.90672200524145,24.781290691829582,1266
9,112.91505533857479,24.781290691829582,1325
9,112.92338867190813,24.781290691829582,1324
9,112.93172200524147,24.781290691829582,1324
9,112.94005533857481,24.781290691829582,1382
9,112.94838867190815,24.781290691829582,1476
9,112.95672200524149,24.781290691829582,1440
9,112.96505533857483,24.781290691829582,1393
9,112.97338867190817,24.781290691829582,1310
9,112.98172200524151,24.781290691829582,1168
9,112.84005533857473,24.77295735849625,1000
9,112.84838867190807,24.77295735849625,1012
9,112.85672200524141,24.77295735849625,1035
9,112.86505533857475,24.77295735849625,1070
9,112.87338867190809,24.77295735849625,1129
9,112.88172200524143,24.77295735849625,1081
9,112.89005533857477,24.77295735849625,1081
9,112.89838867190811,24.77295735849625,1128
9,112.90672200524145,24.77295735849625,1163
9,112.91505533857479,24.77295735849625,1174
9,112.92338867190813,24.77295735849625,1257
9,112.93172200524147,24.77295735849625,1351
9,112.94005533857481,24.77295735849625,1457
9,112.94838867190815,24.77295735849625,1469
9,112.95672200524149,24.77295735849625,1373
9,112.96505533857483,24.77295735849625,1290
9,112.97338867190817,24.77295735849625,1242
9,112.98172200524151,24.77295735849625,1182
9,112.84838867190807,24.764624025162917,1015
9,112.85672200524141,24.764624025162917,1014
9,112.86505533857475,24.764624025162917,1026
9,112.87338867190809,24.764624025162917,1037
9,112.88172200524143,24.764624025162917,1061
9,112.89005533857477,24.764624025162917,1120
9,112.89838867190811,24.764624025162917,1179
9,112.90672200524145,24.764624025162917,1250
9,112.91505533857479,24.764624025162917,1320
9,112.92338867190813,24.764624025162917,1391
9,112.93172200524147,24.764624025162917,1498
9,112.94005533857481,24.764624025162917,1521
9,112.94838867190815,24.764624025162917,1508
9,112.95672200524149,24.764624025162917,1436
9,112.96505533857483,24.764624025162917,1341
9,112.97338867190817,24.764624025162917,1281
9,112.98172200524151,24.764624025162917,1197
9,112.84838867190807,24.756290691829584,1030
9,112.85672200524141,24.756290691829584,1053
9,112.86505533857475,24.756290691829584,1041
9,112.87338867190809,24.756290691829584,1064
9,112.88172200524143,24.756290691829584,1123
9,112.89005533857477,24.756290691829584,1219
9,112.89838867190811,24.756290691829584,1242
9,112.90672200524145,24.756290691829584,1337
9,112.91505533857479,24.756290691829584,1432
9,112.92338867190813,24.756290691829584,1467
9,112.93172200524147,24.756290691829584,1502
9,112.94005533857481,24.756290691829584,1441
9,112.94838867190815,24.756290691829584,1405
9,112.95672200524149,24.756290691829584,1345
9,112.96505533857483,24.756290691829584,1297
9,112.97338867190817,24.756290691829584,1213
9,112.98172200524151,24.756290691829584,1176
9,112.84838867190807,24.74795735849625,1069
9,112.85672200524141,24.74795735849625,1140
9,112.86505533857475,24.74795735849625,1128
9,112.87338867190809,24.74795735849625,1151
9,112.88172200524143,24.74795735849625,1150
9,112.89005533857477,24.74795735849625,1186
9,112.89838867190811,24.74795735849625,1233
9,112.90672200524145,24.74795735849625,1244
9,112.91505533857479,24.74795735849625,1292
9,112.92338867190813,24.74795735849625,1375
9,112.93172200524147,24.74795735849625,1422
9,112.94005533857481,24.74795735849625,1409
9,112.94838867190815,24.74795735849625,1361
9,112.95672200524149,24.74795735849625,1300
9,112.96505533857483,24.74795735849625,1228
9,112.97338867190817,24.74795735849625,1180
9,112.98172200524151,24.74795735849625,1155
9,112.85672200524141,24.739624025162918,1166
9,112.86505533857475,24.739624025162918,1274
9,112.87338867190809,24.739624025162918,1357
9,112.88172200524143,24.739624025162918,1369
9,112.89005533857477,24.739624025162918,1320
9,112.89838867190811,24.739624025162918,1271
9,112.90672200524145,24.739624025162918,1307
9,112.91505533857479,24.739624025162918,1354
9,112.92338867190813,24.739624025162918,1365
9,112.93172200524147,24.739624025162918,1448
9,112.94005533857481,24.739624025162918,1459
9,112.94838867190815,24.739624025162918,1399
9,112.95672200524149,24.739624025162918,1314
9,112.96505533857483,24.739624025162918,1242
9,112.97338867190817,24.739624025162918,1158
9,112.98172200524151,24.739624025162918,1133
9,112.99005533857485,24.739624025162918,1133
9,112.99838867190819,24.739624025162918,1120
9,112.85672200524141,24.731290691829585,1204
9,112.86505533857475,24.731290691829585,1288
9,112.87338867190809,24.731290691829585,1444
9,112.88172200524143,24.731290691829585,1515
9,112.89005533857477,24.731290691829585,1490
9,112.89838867190811,24.731290691829585,1442
9,112.90672200524145,24.731290691829585,1405
9,112.91505533857479,24.731290691829585,1416
9,112.92338867190813,24.731290691829585,1475
9,112.93172200524147,24.731290691829585,1451
9,112.94005533857481,24.731290691829585,1390
9,112.94838867190815,24.731290691829585,1329
9,112.95672200524149,24.731290691829585,1269
9,112.96505533857483,24.731290691829585,1208
9,112.97338867190817,24.731290691829585,1196
9,112.98172200524151,24.731290691829585,1183
9,112.99005533857485,24.731290691829585,1159
9,112.99838867190819,24.731290691829585,1122
9,113.00672200524153,24.731290691829585,1098
9,112.85672200524141,24.722957358496252,1267
9,112.86505533857475,24.722957358496252,1363
9,112.87338867190809,24.722957358496252,1470
9,112.88172200524143,24.722957358496252,1566
9,112.89005533857477,24.722957358496252,1601
9,112.89838867190811,24.722957358496252,1564
9,112.90672200524145,24.722957358496252,1552
9,112.91505533857479,24.722957358496252,1515
9,112.92338867190813,24.722957358496252,1514
9,112.93172200524147,24.722957358496252,1477
9,112.94005533857481,24.722957358496252,1440
9,112.94838867190815,24.722957358496252,1380
9,112.95672200524149,24.722957358496252,1331
9,112.96505533857483,24.722957358496252,1258
9,112.97338867190817,24.722957358496252,1222
9,112.98172200524151,24.722957358496252,1185
9,112.99005533857485,24.722957358496252,1185
9,112.99838867190819,24.722957358496252,1172
9,113.00672200524153,24.722957358496252,1124
9,112.84838867190807,24.71462402516292,1137
9,112.85672200524141,24.71462402516292,1245
9,112.86505533857475,24.71462402516292,1341
9,112.87338867190809,24.71462402516292,1473
9,112.88172200524143,24.71462402516292,1581
9,112.89005533857477,24.71462402516292,1604
9,112.89838867190811,24.71462402516292,1627
9,112.90672200524145,24.71462402516292,1542
9,112.91505533857479,24.71462402516292,1493
9,112.92338867190813,24.71462402516292,1444
9,112.93172200524147,24.71462402516292,1419
9,112.94005533857481,24.71462402516292,1383
9,112.94838867190815,24.71462402516292,1322
9,112.95672200524149,24.71462402516292,1261
9,112.96505533857483,24.71462402516292,1200
9,112.97338867190817,24.71462402516292,1176
9,112.98172200524151,24.71462402516292,1151
9,112.99005533857485,24.71462402516292,1163
9,112.99838867190819,24.71462402516292,1150
9,113.00672200524153,24.71462402516292,1125
9,112.84838867190807,24.706290691829587,1102
9,112.85672200524141,24.706290691829587,1150
9,112.86505533857475,24.706290691829587,1210
9,112.87338867190809,24.706290691829587,1258
9,112.88172200524143,24.706290691829587,1414
9,112.89005533857477,24.706290691829587,1510
9,112.89838867190811,24.706290691829587,1630
9,112.90672200524145,24.706290691829587,1629
9,112.91505533857479,24.706290691829587,1544
9,112.92338867190813,24.706290691829587,1459
9,112.93172200524147,24.706290691829587,1434
9,112.94005533857481,24.706290691829587,1385
9,112.94838867190815,24.706290691829587,1348
9,112.95672200524149,24.706290691829587,1263
9,112.96505533857483,24.706290691829587,1202
9,112.97338867190817,24.706290691829587,1202
9,112.98172200524151,24.706290691829587,1141
9,112.99005533857485,24.706290691829587,1153
9,112.99838867190819,24.706290691829587,1140
9,113.00672200524153,24.706290691829587,1115
9,113.01505533857487,24.706290691829587,1103
9,112.85672200524141,24.697957358496254,1104
9,112.86505533857475,24.697957358496254,1115
9,112.87338867190809,24.697957358496254,1163
9,112.88172200524143,24.697957358496254,1296
9,112.89005533857477,24.697957358496254,1452
9,112.89838867190811,24.697957358496254,1609
9,112.90672200524145,24.697957358496254,1620
9,112.91505533857479,24.697957358496254,1498
9,112.92338867190813,24.697957358496254,1461
9,112.93172200524147,24.697957358496254,1388
9,112.94005533857481,24.697957358496254,1339
9,112.94838867190815,24.697957358496254,1314
9,112.95672200524149,24.697957358496254,1253
9,112.96505533857483,24.697957358496254,1156
9,112.97338867190817,24.697957358496254,1132
9,112.98172200524151,24.697957358496254,1119
9,112.99005533857485,24.697957358496254,1094
9,112.99838867190819,24.697957358496254,1094
9,113.00672200524153,24.697957358496254,1105
9,113.01505533857487,24.697957358496254,1105
9,112.95672200524149,24.68962402516292,1243
9,112.96505533857483,24.68962402516292,1207
9,112.97338867190817,24.68962402516292,1146
9,112.98172200524151,24.68962402516292,1109
10,112.88172200524143,24.839624025162912,83
10,112.89005533857477,24.839624025162912,83
10,112.88172200524143,24.83129069182958,81
10,112.89005533857477,24.83129069182958,82
10,112.89838867190811,24.83129069182958,85
10,112.90672200524145,24.83129069182958,86
10,112.91505533857479,24.83129069182958,86
10,112.88172200524143,24.822957358496247,80
10,112.89005533857477,24.822957358496247,82
10,112.89838867190811,24.822957358496247,84
10,112.90672200524145,24.822957358496247,88
10,112.91505533857479,24.822957358496247,88
10,112.92338867190813,24.822957358496247,89
10,112.93172200524147,24.822957358496247,92
10,112.94005533857481,24.822957358496247,93
10,112.94838867190815,24.822957358496247,95
10,112.95672200524149,24.822957358496247,93
10,112.96505533857483,24.822957358496247,90
10,112.88172200524143,24.814624025162914,80
10,112.89005533857477,24.814624025162914,81
10,112.89838867190811,24.814624025162914,81
10,112.90672200524145,24.814624025162914,84
10,112.91505533857479,24.814624025162914,87
10,112.92338867190813,24.814624025162914,90
10,112.93172200524147,24.814624025162914,92
10,112.94005533857481,24.814624025162914,91
10,112.94838867190815,24.814624025162914,93
10,112.95672200524149,24.814624025162914,91
10,112.96505533857483,24.814624025162914,88
10,112.97338867190817,24.814624025162914,86
10,112.87338867190809,24.80629069182958,79
10,112.88172200524143,24.80629069182958,79
10,112.89005533857477,24.80629069182958,78
10,112.89838867190811,24.80629069182958,80
10,112.90672200524145,24.80629069182958,81
10,112.91505533857479,24.80629069182958,83
10,112.92338867190813,24.80629069182958,85
10,112.93172200524147,24.80629069182958,86
10,112.94005533857481,24.80629069182958,89
10,112.94838867190815,24.80629069182958,91
10,112.95672200524149,24.80629069182958,92
10,112.96505533857483,24.80629069182958,91
10,112.97338867190817,24.80629069182958,88
10,112.98172200524151,24.80629069182958,85
10,112.84838867190807,24.797957358496248,79
10,112.85672200524141,24.797957358496248,80
10,112.86505533857475,24.797957358496248,79
10,112.87338867190809,24.797957358496248,79
10,112.88172200524143,24.797957358496248,81
10,112.89005533857477,24.797957358496248,81
10,112.89838867190811,24.797957358496248,83
10,112.90672200524145,24.797957358496248,85
10,112.91505533857479,24.797957358496248,88
10,112.92338867190813,24.797957358496248,87
10,112.93172200524147,24.797957358496248,90
10,112.94005533857481,24.797957358496248,90
10,112.94838867190815,24.797957358496248,91
10,112.95672200524149,24.797957358496248,91
10,112.96505533857483,24.797957358496248,87
10,112.97338867190817,24.797957358496248,83
10,112.98172200524151,24.797957358496248,82
10,112.84005533857473,24.789624025162915,80
10,112.84838867190807,24.789624025162915,78
10,112.85672200524141,24.789624025162915,81
10,112.86505533857475,24.789624025162915,81
10,112.87338867190809,24.789624025162915,81
10,112.88172200524143,24.789624025162915,83
10,112.89005533857477,24.789624025162915,85
10,112.89838867190811,24.789624025162915,83
10,112.90672200524145,24.789624025162915,84
10,112.91505533857479,24.789624025162915,86
10,112.92338867190813,24.789624025162915,89
10,112.93172200524147,24.789624025162915,91
10,112.94005533857481,24.789624025162915,90
10,112.94838867190815,24.789624025162915,90
10,112.95672200524149,24.789624025162915,87
10,112.96505533857483,24.789624025162915,85
10,112.97338867190817,24.789624025162915,81
10,112.98172200524151,24.789624025162915,78
10,112.84005533857473,24.781290691829582,79
10,112.84838867190807,24.781290691829582,77
10,112.85672200524141,24.781290691829582,77
10,112.86505533857475,24.781290691829582,79
10,112.87338867190809,24.781290691829582,81
10,112.88172200524143,24.781290691829582,82
10,112.89005533857477,24.781290691829582,79
10,112.89838867190811,24.781290691829582,78
10,112.90672200524145,24.781290691829582,82
10,112.91505533857479,24.781290691829582,83
10,112.92338867190813,24.781290691829582,84
10,112.93172200524147,24.781290691829582,83
10,112.94005533857481,24.781290691829582,85
10,112.94838867190815,24.781290691829582,88
10,112.95672200524149,24.781290691829582,86
10,112.96505533857483,24.781290691829582,84
10,112.97338867190817,24.781290691829582,81
10,112.98172200524151,24.781290691829582,75
10,112.84005533857473,24.77295735849625,78
10,112.84838867190807,24.77295735849625,76
10,112.85672200524141,24.77295735849625,76
10,112.86505533857475,24.77295735849625,76
10,112.87338867190809,24.77295735849625,77
10,112.88172200524143,24.77295735849625,75
10,112.89005533857477,24.77295735849625,75
10,112.89838867190811,24.77295735849625,77
10,112.90672200524145,24.77295735849625,77
10,112.91505533857479,24.77295735849625,78
10,112.92338867190813,24.77295735849625,80
10,112.93172200524147,24.77295735849625,82
10,112.94005533857481,24.77295735849625,86
10,112.94838867190815,24.77295735849625,85
10,112.95672200524149,24.77295735849625,83
10,112.96505533857483,24.77295735849625,79
10,112.97338867190817,24.77295735849625,77
10,112.98172200524151,24.77295735849625,73
10,112.84838867190807,24.764624025162917,76
10,112.85672200524141,24.764624025162917,74
10,112.86505533857475,24.764624025162917,74
10,112.87338867190809,24.764624025162917,74
10,112.88172200524143,24.764624025162917,74
10,112.89005533857477,24.764624025162917,75
10,112.89838867190811,24.764624025162917,76
10,112.90672200524145,24.764624025162917,79
10,112.91505533857479,24.764624025162917,81
10,112.92338867190813,24.764624025162917,82
10,112.93172200524147,24.764624025162917,86
10,112.94005533857481,24.764624025162917,86
10,112.94838867190815,24.764624025162917,85
10,112.95672200524149,24.764624025162917,82
10,112.96505533857483,24.764624025162917,79
10,112.97338867190817,24.764624025162917,76
10,112.98172200524151,24.764624025162917,73
10,112.84838867190807,24.756290691829584,75
10,112.85672200524141,24.756290691829584,73
10,112.86505533857475,24.756290691829584,73
10,112.87338867190809,24.756290691829584,74
10,112.88172200524143,24.756290691829584,74
10,112.89005533857477,24.756290691829584,77
10,112.89838867190811,24.756290691829584,77
