时间步长,经度,纬度,降水量
8,112.91505533857479,24.814624025162914,1797
8,112.92338867190813,24.814624025162914,1879
8,112.93172200524147,24.814624025162914,1933
8,112.94005533857481,24.814624025162914,1943
8,112.94838867190815,24.814624025162914,1988
8,112.95672200524149,24.814624025162914,1952
8,112.96505533857483,24.814624025162914,1880
8,112.97338867190817,24.814624025162914,1835
8,112.87338867190809,24.80629069182958,1396
8,112.88172200524143,24.80629069182958,1423
8,112.89005533857477,24.80629069182958,1469
8,112.89838867190811,24.80629069182958,1542
8,112.90672200524145,24.80629069182958,1623
8,112.91505533857479,24.80629069182958,1687
8,112.92338867190813,24.80629069182958,1769
8,112.93172200524147,24.80629069182958,1833
8,112.94005533857481,24.80629069182958,1924
8,112.94838867190815,24.80629069182958,1978
8,112.95672200524149,24.80629069182958,2033
8,112.96505533857483,24.80629069182958,1997
8,112.97338867190817,24.80629069182958,1925
8,112.98172200524151,24.80629069182958,1852
8,112.84838867190807,24.797957358496248,1431
8,112.85672200524141,24.797957358496248,1504
8,112.86505533857475,24.797957358496248,1468
8,112.87338867190809,24.797957358496248,1513
8,112.88172200524143,24.797957358496248,1595
8,112.89005533857477,24.797957358496248,1604
8,112.89838867190811,24.797957358496248,1704
8,112.90672200524145,24.797957358496248,1795
8,112.91505533857479,24.797957358496248,1850
8,112.92338867190813,24.797957358496248,1859
8,112.93172200524147,24.797957358496248,1968
8,112.94005533857481,24.797957358496248,1977
8,112.94838867190815,24.797957358496248,2023
8,112.95672200524149,24.797957358496248,2032
8,112.96505533857483,24.797957358496248,1924
8,112.97338867190817,24.797957358496248,1833
8,112.98172200524151,24.797957358496248,1797
8,112.84005533857473,24.789624025162915,1385
8,112.84838867190807,24.789624025162915,1458
8,112.85672200524141,24.789624025162915,1594
8,112.86505533857475,24.789624025162915,1594
8,112.87338867190809,24.789624025162915,1657
8,112.88172200524143,24.789624025162915,1730
8,112.89005533857477,24.789624025162915,1785
8,112.89838867190811,24.789624025162915,1758
8,112.90672200524145,24.789624025162915,1767
8,112.91505533857479,24.789624025162915,1831
8,112.92338867190813,24.789624025162915,1958
8,112.93172200524147,24.789624025162915,2031
8,112.94005533857481,24.789624025162915,2031
8,112.94838867190815,24.789624025162915,2022
8,112.95672200524149,24.789624025162915,1950
8,112.96505533857483,24.789624025162915,1887
8,112.97338867190817,24.789624025162915,1787
8,112.98172200524151,24.789624025162915,1697
8,112.84005533857473,24.781290691829582,1384
8,112.84838867190807,24.781290691829582,1439
8,112.85672200524141,24.781290691829582,1484
8,112.86505533857475,24.781290691829582,1557
8,112.87338867190809,24.781290691829582,1675
8,112.88172200524143,24.781290691829582,1711
8,112.89005533857477,24.781290691829582,1630
8,112.89838867190811,24.781290691829582,1621
8,112.90672200524145,24.781290691829582,1730
8,112.91505533857479,24.781290691829582,1803
8,112.92338867190813,24.781290691829582,1812
8,112.93172200524147,24.781290691829582,1821
8,112.94005533857481,24.781290691829582,1885
8,112.94838867190815,24.781290691829582,1976
8,112.95672200524149,24.781290691829582,1949
8,112.96505533857483,24.781290691829582,1895
8,112.97338867190817,24.781290691829582,1804
8,112.98172200524151,24.781290691829582,1678
8,112.84005533857473,24.77295735849625,1393
8,112.84838867190807,24.77295735849625,1420
8,112.85672200524141,24.77295735849625,1456
8,112.86505533857475,24.77295735849625,1511
8,112.87338867190809,24.77295735849625,1583
8,112.88172200524143,24.77295735849625,1529
8,112.89005533857477,24.77295735849625,1520
8,112.89838867190811,24.77295735849625,1575
8,112.90672200524145,24.77295735849625,1621
8,112.91505533857479,24.77295735849625,1648
8,112.92338867190813,24.77295735849625,1748
8,112.93172200524147,24.77295735849625,1839
8,112.94005533857481,24.77295735849625,1957
8,112.94838867190815,24.77295735849625,1966
8,112.95672200524149,24.77295735849625,1876
8,112.96505533857483,24.77295735849625,1794
8,112.97338867190817,24.77295735849625,1749
8,112.98172200524151,24.77295735849625,1686
8,112.84838867190807,24.764624025162917,1410
8,112.85672200524141,24.764624025162917,1419
8,112.86505533857475,24.764624025162917,1438
8,112.87338867190809,24.764624025162917,1465
8,112.88172200524143,24.764624025162917,1501
8,112.89005533857477,24.764624025162917,1574
8,112.89838867190811,24.764624025162917,1638
8,112.90672200524145,24.764624025162917,1728
8,112.91505533857479,24.764624025162917,1810
8,112.92338867190813,24.764624025162917,1883
8,112.93172200524147,24.764624025162917,1983
8,112.94005533857481,24.764624025162917,2019
8,112.94838867190815,24.764624025162917,2001
8,112.95672200524149,24.764624025162917,1920
8,112.96505533857483,24.764624025162917,1839
8,112.97338867190817,24.764624025162917,1785
8,112.98172200524151,24.764624025162917,1713
8,112.84838867190807,24.756290691829584,1445
8,112.85672200524141,24.756290691829584,1500
8,112.86505533857475,24.756290691829584,1464
8,112.87338867190809,24.756290691829584,1500
8,112.88172200524143,24.756290691829584,1573
8,112.89005533857477,24.756290691829584,1673
8,112.89838867190811,24.756290691829584,1718
8,112.90672200524145,24.756290691829584,1827
8,112.91505533857479,24.756290691829584,1927
8,112.92338867190813,24.756290691829584,1963
8,112.93172200524147,24.756290691829584,1991
8,112.94005533857481,24.756290691829584,1937
8,112.94838867190815,24.756290691829584,1892
8,112.95672200524149,24.756290691829584,1838
8,112.96505533857483,24.756290691829584,1793
8,112.97338867190817,24.756290691829584,1712
8,112.98172200524151,24.756290691829584,1685
8,112.84838867190807,24.74795735849625,1508
8,112.85672200524141,24.74795735849625,1616
8,112.86505533857475,24.74795735849625,1598
8,112.87338867190809,24.74795735849625,1626
8,112.88172200524143,24.74795735849625,1617
8,112.89005533857477,24.74795735849625,1663
8,112.89838867190811,24.74795735849625,1708
8,112.90672200524145,24.74795735849625,1726
8,112.91505533857479,24.74795735849625,1781
8,112.92338867190813,24.74795735849625,1872
8,112.93172200524147,24.74795735849625,1917
8,112.94005533857481,24.74795735849625,1899
8,112.94838867190815,24.74795735849625,1855
8,112.95672200524149,24.74795735849625,1801
8,112.96505533857483,24.74795735849625,1729
8,112.97338867190817,24.74795735849625,1675
8,112.98172200524151,24.74795735849625,1648
8,112.85672200524141,24.739624025162918,1623
8,112.86505533857475,24.739624025162918,1750
8,112.87338867190809,24.739624025162918,1822
8,112.88172200524143,24.739624025162918,1840
8,112.89005533857477,24.739624025162918,1805
8,112.89838867190811,24.739624025162918,1751
8,112.90672200524145,24.739624025162918,1796
8,112.91505533857479,24.739624025162918,1851
8,112.92338867190813,24.739624025162918,1860
8,112.93172200524147,24.739624025162918,1942
8,112.94005533857481,24.739624025162918,1960
8,112.94838867190815,24.739624025162918,1897
8,112.95672200524149,24.739624025162918,1825
8,112.96505533857483,24.739624025162918,1735
8,112.97338867190817,24.739624025162918,1663
8,112.98172200524151,24.739624025162918,1627
8,112.99005533857485,24.739624025162918,1628
8,112.99838867190819,24.739624025162918,1610
8,112.85672200524141,24.731290691829585,1657
8,112.86505533857475,24.731290691829585,1756
8,112.87338867190809,24.731290691829585,1910
8,112.88172200524143,24.731290691829585,1991
8,112.89005533857477,24.731290691829585,1982
8,112.89838867190811,24.731290691829585,1929
8,112.90672200524145,24.731290691829585,1893
8,112.91505533857479,24.731290691829585,1911
8,112.92338867190813,24.731290691829585,1957
8,112.93172200524147,24.731290691829585,1930
8,112.94005533857481,24.731290691829585,1885
8,112.94838867190815,24.731290691829585,1831
8,112.95672200524149,24.731290691829585,1778
8,112.96505533857483,24.731290691829585,1706
8,112.97338867190817,24.731290691829585,1688
8,112.98172200524151,24.731290691829585,1688
8,112.99005533857485,24.731290691829585,1652
8,112.99838867190819,24.731290691829585,1617
8,113.00672200524153,24.731290691829585,1590
8,112.85672200524141,24.722957358496252,1708
8,112.86505533857475,24.722957358496252,1826
8,112.87338867190809,24.722957358496252,1943
8,112.88172200524143,24.722957358496252,2051
8,112.89005533857477,24.722957358496252,2079
8,112.89838867190811,24.722957358496252,2043
8,112.90672200524145,24.722957358496252,2043
8,112.91505533857479,24.722957358496252,1990
8,112.92338867190813,24.722957358496252,1990
8,112.93172200524147,24.722957358496252,1972
8,112.94005533857481,24.722957358496252,1928
8,112.94838867190815,24.722957358496252,1865
8,112.95672200524149,24.722957358496252,1811
8,112.96505533857483,24.722957358496252,1748
8,112.97338867190817,24.722957358496252,1713
8,112.98172200524151,24.722957358496252,1668
8,112.99005533857485,24.722957358496252,1677
8,112.99838867190819,24.722957358496252,1659
8,113.00672200524153,24.722957358496252,1606
8,112.84838867190807,24.71462402516292,1571
8,112.85672200524141,24.71462402516292,1697
8,112.86505533857475,24.71462402516292,1796
8,112.87338867190809,24.71462402516292,1940
8,112.88172200524143,24.71462402516292,2048
8,112.89005533857477,24.71462402516292,2067
8,112.89838867190811,24.71462402516292,2094
8,112.90672200524145,24.71462402516292,2013
8,112.91505533857479,24.71462402516292,1969
8,112.92338867190813,24.71462402516292,1933
8,112.93172200524147,24.71462402516292,1898
8,112.94005533857481,24.71462402516292,1871
8,112.94838867190815,24.71462402516292,1808
8,112.95672200524149,24.71462402516292,1746
8,112.96505533857483,24.71462402516292,1692
8,112.97338867190817,24.71462402516292,1656
8,112.98172200524151,24.71462402516292,1629
8,112.99005533857485,24.71462402516292,1639
8,112.99838867190819,24.71462402516292,1630
8,113.00672200524153,24.71462402516292,1612
8,112.84838867190807,24.706290691829587,1542
8,112.85672200524141,24.706290691829587,1596
8,112.86505533857475,24.706290691829587,1668
8,112.87338867190809,24.706290691829587,1722
8,112.88172200524143,24.706290691829587,1866
8,112.89005533857477,24.706290691829587,1965
8,112.89838867190811,24.706290691829587,2082
8,112.90672200524145,24.706290691829587,2091
8,112.91505533857479,24.706290691829587,2002
8,112.92338867190813,24.706290691829587,1922
8,112.93172200524147,24.706290691829587,1895
8,112.94005533857481,24.706290691829587,1859
8,112.94838867190815,24.706290691829587,1833
8,112.95672200524149,24.706290691829587,1743
8,112.96505533857483,24.706290691829587,1690
8,112.97338867190817,24.706290691829587,1681
8,112.98172200524151,24.706290691829587,1618
8,112.99005533857485,24.706290691829587,1618
8,112.99838867190819,24.706290691829587,1610
8,113.00672200524153,24.706290691829587,1592
8,113.01505533857487,24.706290691829587,1574
8,112.85672200524141,24.697957358496254,1540
8,112.86505533857475,24.697957358496254,1558
8,112.87338867190809,24.697957358496254,1621
8,112.88172200524143,24.697957358496254,1756
8,112.89005533857477,24.697957358496254,1918
8,112.89838867190811,24.697957358496254,2061
8,112.90672200524145,24.697957358496254,2071
8,112.91505533857479,24.697957358496254,1963
8,112.92338867190813,24.697957358496254,1919
8,112.93172200524147,24.697957358496254,1865
8,112.94005533857481,24.697957358496254,1821
8,112.94838867190815,24.697957358496254,1785
8,112.95672200524149,24.697957358496254,1714
8,112.96505533857483,24.697957358496254,1633
8,112.97338867190817,24.697957358496254,1607
8,112.98172200524151,24.697957358496254,1589
8,112.99005533857485,24.697957358496254,1571
8,112.99838867190819,24.697957358496254,1572
8,113.00672200524153,24.697957358496254,1572
8,113.01505533857487,24.697957358496254,1581
8,112.95672200524149,24.68962402516292,1702
8,112.96505533857483,24.68962402516292,1667
8,112.97338867190817,24.68962402516292,1613
8,112.98172200524151,24.68962402516292,1578
9,112.88172200524143,24.839624025162912,1416
9,112.89005533857477,24.839624025162912,1466
9,112.88172200524143,24.83129069182958,1421
9,112.89005533857477,24.83129069182958,1472
9,112.89838867190811,24.83129069182958,1640
9,112.90672200524145,24.83129069182958,1674
9,112.91505533857479,24.83129069182958,1708
9,112.88172200524143,24.822957358496247,1427
9,112.89005533857477,24.822957358496247,1495
9,112.89838867190811,24.822957358496247,1629
9,112.90672200524145,24.822957358496247,1798
9,112.91505533857479,24.822957358496247,1866
9,112.92338867190813,24.822957358496247,1900
9,112.93172200524147,24.822957358496247,2002
9,112.94005533857481,24.822957358496247,2070
9,112.94838867190815,24.822957358496247,2172
9,112.95672200524149,24.822957358496247,2071
9,112.96505533857483,24.822957358496247,1937
9,112.88172200524143,24.814624025162914,1449
9,112.89005533857477,24.814624025162914,1534
9,112.89838867190811,24.814624025162914,1602
9,112.90672200524145,24.814624025162914,1754
9,112.91505533857479,24.814624025162914,1873
9,112.92338867190813,24.814624025162914,1992
9,112.93172200524147,24.814624025162914,2060
9,112.94005533857481,24.814624025162914,2078
9,112.94838867190815,24.814624025162914,2113
9,112.95672200524149,24.814624025162914,2063
9,112.96505533857483,24.814624025162914,1962
9,112.97338867190817,24.814624025162914,1895
9,112.87338867190809,24.80629069182958,1437
9,112.88172200524143,24.80629069182958,1438
9,112.89005533857477,24.80629069182958,1472
9,112.89838867190811,24.80629069182958,1558
9,112.90672200524145,24.80629069182958,1660
9,112.91505533857479,24.80629069182958,1728
9,112.92338867190813,24.80629069182958,1847
9,112.93172200524147,24.80629069182958,1916
9,112.94005533857481,24.80629069182958,2035
9,112.94838867190815,24.80629069182958,2104
9,112.95672200524149,24.80629069182958,2189
9,112.96505533857483,24.80629069182958,2156
9,112.97338867190817,24.80629069182958,2038
9,112.98172200524151,24.80629069182958,1954
9,112.84838867190807,24.797957358496248,1458
9,112.85672200524141,24.797957358496248,1527
9,112.86505533857475,24.797957358496248,1493
9,112.87338867190809,24.797957358496248,1528
9,112.88172200524143,24.797957358496248,1630
9,112.89005533857477,24.797957358496248,1631
9,112.89838867190811,24.797957358496248,1767
9,112.90672200524145,24.797957358496248,1887
9,112.91505533857479,24.797957358496248,1973
9,112.92338867190813,24.797957358496248,1974
9,112.93172200524147,24.797957358496248,2127
9,112.94005533857481,24.797957358496248,2111
9,112.94838867190815,24.797957358496248,2163
9,112.95672200524149,24.797957358496248,2181
9,112.96505533857483,24.797957358496248,2028
9,112.97338867190817,24.797957358496248,1927
9,112.98172200524151,24.797957358496248,1893
9,112.84005533857473,24.789624025162915,1430
9,112.84838867190807,24.789624025162915,1481
9,112.85672200524141,24.789624025162915,1652
9,112.86505533857475,24.789624025162915,1636
9,112.87338867190809,24.789624025162915,1721
9,112.88172200524143,24.789624025162915,1824
9,112.89005533857477,24.789624025162915,1893
9,112.89838867190811,24.789624025162915,1843
9,112.90672200524145,24.789624025162915,1860
9,112.91505533857479,24.789624025162915,1963
9,112.92338867190813,24.789624025162915,2118
9,112.93172200524147,24.789624025162915,2204
9,112.94005533857481,24.789624025162915,2205
9,112.94838867190815,24.789624025162915,2171
9,112.95672200524149,24.789624025162915,2087
9,112.96505533857483,24.789624025162915,2002
9,112.97338867190817,24.789624025162915,1883
9,112.98172200524151,24.789624025162915,1746
9,112.84005533857473,24.781290691829582,1435
9,112.84838867190807,24.781290691829582,1470
9,112.85672200524141,24.781290691829582,1504
9,112.86505533857475,24.781290691829582,1608
9,112.87338867190809,24.781290691829582,1745
9,112.88172200524143,24.781290691829582,1814
9,112.89005533857477,24.781290691829582,1695
9,112.89838867190811,24.781290691829582,1678
9,112.90672200524145,24.781290691829582,1833
9,112.91505533857479,24.781290691829582,1919
9,112.92338867190813,24.781290691829582,1920
9,112.93172200524147,24.781290691829582,1921
9,112.94005533857481,24.781290691829582,2007
9,112.94838867190815,24.781290691829582,2145
9,112.95672200524149,24.781290691829582,2095
9,112.96505533857483,24.781290691829582,2027
9,112.97338867190817,24.781290691829582,1907
9,112.98172200524151,24.781290691829582,1701
9,112.84005533857473,24.77295735849625,1441
9,112.84838867190807,24.77295735849625,1458
9,112.85672200524141,24.77295735849625,1493
9,112.86505533857475,24.77295735849625,1545
9,112.87338867190809,24.77295735849625,1632
9,112.88172200524143,24.77295735849625,1563
9,112.89005533857477,24.77295735849625,1564
9,112.89838867190811,24.77295735849625,1633
9,112.90672200524145,24.77295735849625,1685
9,112.91505533857479,24.77295735849625,1703
9,112.92338867190813,24.77295735849625,1824
9,112.93172200524147,24.77295735849625,1963
9,112.94005533857481,24.77295735849625,2118
9,112.94838867190815,24.77295735849625,2136
9,112.95672200524149,24.77295735849625,1999
9,112.96505533857483,24.77295735849625,1879
9,112.97338867190817,24.77295735849625,1811
9,112.98172200524151,24.77295735849625,1725
9,112.84838867190807,24.764624025162917,1464
9,112.85672200524141,24.764624025162917,1464
9,112.86505533857475,24.764624025162917,1482
9,112.87338867190809,24.764624025162917,1500
9,112.88172200524143,24.764624025162917,1535
9,112.89005533857477,24.764624025162917,1622
9,112.89838867190811,24.764624025162917,1708
9,112.90672200524145,24.764624025162917,1813
9,112.91505533857479,24.764624025162917,1917
9,112.92338867190813,24.764624025162917,2021
9,112.93172200524147,24.764624025162917,2177
9,112.94005533857481,24.764624025162917,2213
9,112.94838867190815,24.764624025162917,2196
9,112.95672200524149,24.764624025162917,2093
9,112.96505533857483,24.764624025162917,1955
9,112.97338867190817,24.764624025162917,1870
9,112.98172200524151,24.764624025162917,1749
9,112.84838867190807,24.756290691829584,1487
9,112.85672200524141,24.756290691829584,1522
9,112.86505533857475,24.756290691829584,1505
9,112.87338867190809,24.756290691829584,1540
9,112.88172200524143,24.756290691829584,1627
9,112.89005533857477,24.756290691829584,1766
9,112.89838867190811,24.756290691829584,1802
9,112.90672200524145,24.756290691829584,1941
9,112.91505533857479,24.756290691829584,2080
9,112.92338867190813,24.756290691829584,2133
9,112.93172200524147,24.756290691829584,2186
9,112.94005533857481,24.756290691829584,2100
9,112.94838867190815,24.756290691829584,2048
9,112.95672200524149,24.756290691829584,1962
9,112.96505533857483,24.756290691829584,1893
9,112.97338867190817,24.756290691829584,1772
9,112.98172200524151,24.756290691829584,1721
9,112.84838867190807,24.74795735849625,1544
9,112.85672200524141,24.74795735849625,1649
9,112.86505533857475,24.74795735849625,1632
9,112.87338867190809,24.74795735849625,1667
9,112.88172200524143,24.74795735849625,1668
9,112.89005533857477,24.74795735849625,1721
9,112.89838867190811,24.74795735849625,1791
9,112.90672200524145,24.74795735849625,1809
9,112.91505533857479,24.74795735849625,1879
9,112.92338867190813,24.74795735849625,2001
9,112.93172200524147,24.74795735849625,2072
9,112.94005533857481,24.74795735849625,2055
9,112.94838867190815,24.74795735849625,1986
9,112.95672200524149,24.74795735849625,1900
9,112.96505533857483,24.74795735849625,1796
9,112.97338867190817,24.74795735849625,1726
9,112.98172200524151,24.74795735849625,1692
9,112.85672200524141,24.739624025162918,1689
9,112.86505533857475,24.739624025162918,1847
9,112.87338867190809,24.739624025162918,1969
9,112.88172200524143,24.739624025162918,1987
9,112.89005533857477,24.739624025162918,1918
9,112.89838867190811,24.739624025162918,1849
9,112.90672200524145,24.739624025162918,1902
9,112.91505533857479,24.739624025162918,1972
9,112.92338867190813,24.739624025162918,1991
9,112.93172200524147,24.739624025162918,2113
9,112.94005533857481,24.739624025162918,2132
9,112.94838867190815,24.739624025162918,2045
9,112.95672200524149,24.739624025162918,1923
9,112.96505533857483,24.739624025162918,1819
9,112.97338867190817,24.739624025162918,1697
9,112.98172200524151,24.739624025162918,1663
9,112.99005533857485,24.739624025162918,1663
9,112.99838867190819,24.739624025162918,1646
9,112.85672200524141,24.731290691829585,1747
9,112.86505533857475,24.731290691829585,1870
9,112.87338867190809,24.731290691829585,2098
9,112.88172200524143,24.731290691829585,2204
9,112.89005533857477,24.731290691829585,2169
9,112.89838867190811,24.731290691829585,2100
9,112.90672200524145,24.731290691829585,2048
9,112.91505533857479,24.731290691829585,2066
9,112.92338867190813,24.731290691829585,2155
9,112.93172200524147,24.731290691829585,2120
9,112.94005533857481,24.731290691829585,2033
9,112.94838867190815,24.731290691829585,1946
9,112.95672200524149,24.731290691829585,1859
9,112.96505533857483,24.731290691829585,1772
9,112.97338867190817,24.731290691829585,1755
9,112.98172200524151,24.731290691829585,1738
9,112.99005533857485,24.731290691829585,1704
9,112.99838867190819,24.731290691829585,1652
9,113.00672200524153,24.731290691829585,1617
9,112.85672200524141,24.722957358496252,1841
9,112.86505533857475,24.722957358496252,1981
9,112.87338867190809,24.722957358496252,2140
9,112.88172200524143,24.722957358496252,2281
9,112.89005533857477,24.722957358496252,2334
9,112.89838867190811,24.722957358496252,2282
9,112.90672200524145,24.722957358496252,2266
9,112.91505533857479,24.722957358496252,2214
9,112.92338867190813,24.722957358496252,2214
9,112.93172200524147,24.722957358496252,2162
9,112.94005533857481,24.722957358496252,2110
9,112.94838867190815,24.722957358496252,2023
9,112.95672200524149,24.722957358496252,1953
9,112.96505533857483,24.722957358496252,1848
9,112.97338867190817,24.722957358496252,1796
9,112.98172200524151,24.722957358496252,1744
9,112.99005533857485,24.722957358496252,1744
9,112.99838867190819,24.722957358496252,1727
9,113.00672200524153,24.722957358496252,1657
9,112.84838867190807,24.71462402516292,1653
9,112.85672200524141,24.71462402516292,1811
9,112.86505533857475,24.71462402516292,1953
9,112.87338867190809,24.71462402516292,2147
9,112.88172200524143,24.71462402516292,2306
9,112.89005533857477,24.71462402516292,2342
9,112.89838867190811,24.71462402516292,2378
9,112.90672200524145,24.71462402516292,2255
9,112.91505533857479,24.71462402516292,2186
9,112.92338867190813,24.71462402516292,2116
9,112.93172200524147,24.71462402516292,2081
9,112.94005533857481,24.71462402516292,2029
9,112.94838867190815,24.71462402516292,1941
9,112.95672200524149,24.71462402516292,1854
9,112.96505533857483,24.71462402516292,1766
9,112.97338867190817,24.71462402516292,1731
9,112.98172200524151,24.71462402516292,1696
9,112.99005533857485,24.71462402516292,1715
9,112.99838867190819,24.71462402516292,1697
9,113.00672200524153,24.71462402516292,1663
9,112.84838867190807,24.706290691829587,1605
9,112.85672200524141,24.706290691829587,1676
9,112.86505533857475,24.706290691829587,1765
9,112.87338867190809,24.706290691829587,1836
9,112.88172200524143,24.706290691829587,2066
9,112.89005533857477,24.706290691829587,2208
9,112.89838867190811,24.706290691829587,2386
9,112.90672200524145,24.706290691829587,2386
9,112.91505533857479,24.706290691829587,2263
9,112.92338867190813,24.706290691829587,2140
9,112.93172200524147,24.706290691829587,2106
9,112.94005533857481,24.706290691829587,2035
9,112.94838867190815,24.706290691829587,1983
9,112.95672200524149,24.706290691829587,1860
9,112.96505533857483,24.706290691829587,1772
9,112.97338867190817,24.706290691829587,1772
9,112.98172200524151,24.706290691829587,1684
9,112.99005533857485,24.706290691829587,1702
9,112.99838867190819,24.706290691829587,1685
9,113.00672200524153,24.706290691829587,1650
9,113.01505533857487,24.706290691829587,1633
9,112.85672200524141,24.697957358496254,1611
9,112.86505533857475,24.697957358496254,1629
9,112.87338867190809,24.697957358496254,1700
9,112.88172200524143,24.697957358496254,1896
9,112.89005533857477,24.697957358496254,2127
9,112.89838867190811,24.697957358496254,2358
9,112.90672200524145,24.697957358496254,2376
9,112.91505533857479,24.697957358496254,2200
9,112.92338867190813,24.697957358496254,2147
9,112.93172200524147,24.697957358496254,2041
9,112.94005533857481,24.697957358496254,1971
9,112.94838867190815,24.697957358496254,1936
9,112.95672200524149,24.697957358496254,1848
9,112.96505533857483,24.697957358496254,1706
9,112.97338867190817,24.697957358496254,1671
9,112.98172200524151,24.697957358496254,1654
9,112.99005533857485,24.697957358496254,1619
9,112.99838867190819,24.697957358496254,1619
9,113.00672200524153,24.697957358496254,1638
9,113.01505533857487,24.697957358496254,1638
9,112.95672200524149,24.68962402516292,1836
9,112.96505533857483,24.68962402516292,1783
9,112.97338867190817,24.68962402516292,1694
9,112.98172200524151,24.68962402516292,1641
10,112.88172200524143,24.839624025162912,1346
10,112.89005533857477,24.839624025162912,1348
10,112.88172200524143,24.83129069182958,1332
10,112.89005533857477,24.83129069182958,1353
10,112.89838867190811,24.83129069182958,1413
10,112.90672200524145,24.83129069182958,1434
10,112.91505533857479,24.83129069182958,1455
10,112.88172200524143,24.822957358496247,1338
10,112.89005533857477,24.822957358496247,1379
10,112.89838867190811,24.822957358496247,1419
10,112.90672200524145,24.822957358496247,1499
10,112.91505533857479,24.822957358496247,1520
10,112.92338867190813,24.822957358496247,1541
10,112.93172200524147,24.822957358496247,1602
10,112.94005533857481,24.822957358496247,1623
10,112.94838867190815,24.822957358496247,1684
10,112.95672200524149,24.822957358496247,1647
10,112.96505533857483,24.822957358496247,1610
10,112.88172200524143,24.814624025162914,1363
10,112.89005533857477,24.814624025162914,1385
10,112.89838867190811,24.814624025162914,1406
10,112.90672200524145,24.814624025162914,1466
10,112.91505533857479,24.814624025162914,1527
10,112.92338867190813,24.814624025162914,1587
10,112.93172200524147,24.814624025162914,1628
10,112.94005533857481,24.814624025162914,1630
10,112.94838867190815,24.814624025162914,1672
10,112.95672200524149,24.814624025162914,1654
10,112.96505533857483,24.814624025162914,1597
10,112.97338867190817,24.814624025162914,1579
10,112.87338867190809,24.80629069182958,1368
10,112.88172200524143,24.80629069182958,1369
10,112.89005533857477,24.80629069182958,1371
10,112.89838867190811,24.80629069182958,1412
10,112.90672200524145,24.80629069182958,1433
10,112.91505533857479,24.80629069182958,1474
10,112.92338867190813,24.80629069182958,1535
10,112.93172200524147,24.80629069182958,1556
10,112.94005533857481,24.80629069182958,1617
10,112.94838867190815,24.80629069182958,1659
10,112.95672200524149,24.80629069182958,1700
10,112.96505533857483,24.80629069182958,1683
10,112.97338867190817,24.80629069182958,1645
10,112.98172200524151,24.80629069182958,1607
10,112.84838867190807,24.797957358496248,1368
10,112.85672200524141,24.797957358496248,1390
10,112.86505533857475,24.797957358496248,1372
10,112.87338867190809,24.797957358496248,1393
10,112.88172200524143,24.797957358496248,1434
10,112.89005533857477,24.797957358496248,1436
10,112.89838867190811,24.797957358496248,1496
10,112.90672200524145,24.797957358496248,1538
10,112.91505533857479,24.797957358496248,1599
10,112.92338867190813,24.797957358496248,1601
10,112.93172200524147,24.797957358496248,1662
10,112.94005533857481,24.797957358496248,1664
10,112.94838867190815,24.797957358496248,1706
10,112.95672200524149,24.797957358496248,1708
10,112.96505533857483,24.797957358496248,1650
10,112.97338867190817,24.797957358496248,1592
10,112.98172200524151,24.797957358496248,1574
10,112.84005533857473,24.789624025162915,1392
10,112.84838867190807,24.789624025162915,1374
10,112.85672200524141,24.789624025162915,1435
10,112.86505533857475,24.789624025162915,1437
10,112.87338867190809,24.789624025162915,1458
10,112.88172200524143,24.789624025162915,1499
10,112.89005533857477,24.789624025162915,1541
10,112.89838867190811,24.789624025162915,1523
10,112.90672200524145,24.789624025162915,1544
10,112.91505533857479,24.789624025162915,1586
10,112.92338867190813,24.789624025162915,1667
10,112.93172200524147,24.789624025162915,1709
10,112.94005533857481,24.789624025162915,1711
10,112.94838867190815,24.789624025162915,1713
10,112.95672200524149,24.789624025162915,1675
10,112.96505533857483,24.789624025162915,1637
10,112.97338867190817,24.789624025162915,1579
10,112.98172200524151,24.789624025162915,1521
10,112.84005533857473,24.781290691829582,1398
10,112.84838867190807,24.781290691829582,1380
10,112.85672200524141,24.781290691829582,1382
10,112.86505533857475,24.781290691829582,1423
10,112.87338867190809,24.781290691829582,1484
10,112.88172200524143,24.781290691829582,1506
10,112.89005533857477,24.781290691829582,1468
10,112.89838867190811,24.781290691829582,1450
10,112.90672200524145,24.781290691829582,1531
10,112.91505533857479,24.781290691829582,1572
10,112.92338867190813,24.781290691829582,1594
10,112.93172200524147,24.781290691829582,1596
10,112.94005533857481,24.781290691829582,1638
10,112.94838867190815,24.781290691829582,1700
10,112.95672200524149,24.781290691829582,1682
10,112.96505533857483,24.781290691829582,1664
10,112.97338867190817,24.781290691829582,1605
10,112.98172200524151,24.781290691829582,1507
10,112.84005533857473,24.77295735849625,1404
10,112.84838867190807,24.77295735849625,1386
10,112.85672200524141,24.77295735849625,1388
10,112.86505533857475,24.77295735849625,1409
10,112.87338867190809,24.77295735849625,1431
10,112.88172200524143,24.77295735849625,1412
10,112.89005533857477,24.77295735849625,1414
10,112.89838867190811,24.77295735849625,1456
10,112.90672200524145,24.77295735849625,1477
10,112.91505533857479,24.77295735849625,1499
10,112.92338867190813,24.77295735849625,1561
10,112.93172200524147,24.77295735849625,1603
10,112.94005533857481,24.77295735849625,1685
10,112.94838867190815,24.77295735849625,1687
10,112.95672200524149,24.77295735849625,1649
10,112.96505533857483,24.77295735849625,1590
