时间步长,经度,纬度,降水量
8,112.87338867190809,24.80629069182958,820
8,112.88172200524143,24.80629069182958,835
8,112.89005533857477,24.80629069182958,860
8,112.89838867190811,24.80629069182958,900
8,112.90672200524145,24.80629069182958,946
8,112.91505533857479,24.80629069182958,982
8,112.92338867190813,24.80629069182958,1027
8,112.93172200524147,24.80629069182958,1062
8,112.94005533857481,24.80629069182958,1113
8,112.94838867190815,24.80629069182958,1142
8,112.95672200524149,24.80629069182958,1172
8,112.96505533857483,24.80629069182958,1149
8,112.97338867190817,24.80629069182958,1105
8,112.98172200524151,24.80629069182958,1061
8,112.84838867190807,24.797957358496248,841
8,112.85672200524141,24.797957358496248,883
8,112.86505533857475,24.797957358496248,860
8,112.87338867190809,24.797957358496248,885
8,112.88172200524143,24.797957358496248,931
8,112.89005533857477,24.797957358496248,935
8,112.89838867190811,24.797957358496248,991
8,112.90672200524145,24.797957358496248,1042
8,112.91505533857479,24.797957358496248,1072
8,112.92338867190813,24.797957358496248,1075
8,112.93172200524147,24.797957358496248,1137
8,112.94005533857481,24.797957358496248,1140
8,112.94838867190815,24.797957358496248,1164
8,112.95672200524149,24.797957358496248,1167
8,112.96505533857483,24.797957358496248,1103
8,112.97338867190817,24.797957358496248,1049
8,112.98172200524151,24.797957358496248,1027
8,112.84005533857473,24.789624025162915,812
8,112.84838867190807,24.789624025162915,853
8,112.85672200524141,24.789624025162915,931
8,112.86505533857475,24.789624025162915,929
8,112.87338867190809,24.789624025162915,965
8,112.88172200524143,24.789624025162915,1006
8,112.89005533857477,24.789624025162915,1036
8,112.89838867190811,24.789624025162915,1018
8,112.90672200524145,24.789624025162915,1022
8,112.91505533857479,24.789624025162915,1057
8,112.92338867190813,24.789624025162915,1129
8,112.93172200524147,24.789624025162915,1168
8,112.94005533857481,24.789624025162915,1167
8,112.94838867190815,24.789624025162915,1160
8,112.95672200524149,24.789624025162915,1116
8,112.96505533857483,24.789624025162915,1078
8,112.97338867190817,24.789624025162915,1020
8,112.98172200524151,24.789624025162915,966
8,112.84005533857473,24.781290691829582,807
8,112.84838867190807,24.781290691829582,838
8,112.85672200524141,24.781290691829582,863
8,112.86505533857475,24.781290691829582,904
8,112.87338867190809,24.781290691829582,971
8,112.88172200524143,24.781290691829582,990
8,112.89005533857477,24.781290691829582,942
8,112.89838867190811,24.781290691829582,935
8,112.90672200524145,24.781290691829582,997
8,112.91505533857479,24.781290691829582,1037
8,112.92338867190813,24.781290691829582,1041
8,112.93172200524147,24.781290691829582,1044
8,112.94005533857481,24.781290691829582,1079
8,112.94838867190815,24.781290691829582,1129
8,112.95672200524149,24.781290691829582,1112
8,112.96505533857483,24.781290691829582,1080
8,112.97338867190817,24.781290691829582,1027
8,112.98172200524151,24.781290691829582,953
8,112.84005533857473,24.77295735849625,808
8,112.84838867190807,24.77295735849625,823
8,112.85672200524141,24.77295735849625,843
8,112.86505533857475,24.77295735849625,873
8,112.87338867190809,24.77295735849625,914
8,112.88172200524143,24.77295735849625,881
8,112.89005533857477,24.77295735849625,875
8,112.89838867190811,24.77295735849625,905
8,112.90672200524145,24.77295735849625,930
8,112.91505533857479,24.77295735849625,944
8,112.92338867190813,24.77295735849625,1000
8,112.93172200524147,24.77295735849625,1050
8,112.94005533857481,24.77295735849625,1116
8,112.94838867190815,24.77295735849625,1120
8,112.95672200524149,24.77295735849625,1067
8,112.96505533857483,24.77295735849625,1019
8,112.97338867190817,24.77295735849625,992
8,112.98172200524151,24.77295735849625,955
8,112.84838867190807,24.764624025162917,813
8,112.85672200524141,24.764624025162917,817
8,112.86505533857475,24.764624025162917,827
8,112.87338867190809,24.764624025162917,842
8,112.88172200524143,24.764624025162917,861
8,112.89005533857477,24.764624025162917,902
8,112.89838867190811,24.764624025162917,937
8,112.90672200524145,24.764624025162917,988
8,112.91505533857479,24.764624025162917,1033
8,112.92338867190813,24.764624025162917,1073
8,112.93172200524147,24.764624025162917,1129
8,112.94005533857481,24.764624025162917,1148
8,112.94838867190815,24.764624025162917,1136
8,112.95672200524149,24.764624025162917,1089
8,112.96505533857483,24.764624025162917,1041
8,112.97338867190817,24.764624025162917,1009
8,112.98172200524151,24.764624025162917,967
8,112.84838867190807,24.756290691829584,829
8,112.85672200524141,24.756290691829584,860
8,112.86505533857475,24.756290691829584,838
8,112.87338867190809,24.756290691829584,858
8,112.88172200524143,24.756290691829584,898
8,112.89005533857477,24.756290691829584,954
8,112.89838867190811,24.756290691829584,979
8,112.90672200524145,24.756290691829584,1040
8,112.91505533857479,24.756290691829584,1095
8,112.92338867190813,24.756290691829584,1115
8,112.93172200524147,24.756290691829584,1129
8,112.94005533857481,24.756290691829584,1097
8,112.94838867190815,24.756290691829584,1070
8,112.95672200524149,24.756290691829584,1039
8,112.96505533857483,24.756290691829584,1012
8,112.97338867190817,24.756290691829584,965
8,112.98172200524151,24.756290691829584,949
8,112.84838867190807,24.74795735849625,862
8,112.85672200524141,24.74795735849625,923
8,112.86505533857475,24.74795735849625,912
8,112.87338867190809,24.74795735849625,927
8,112.88172200524143,24.74795735849625,921
8,112.89005533857477,24.74795735849625,946
8,112.89838867190811,24.74795735849625,970
8,112.90672200524145,24.74795735849625,980
8,112.91505533857479,24.74795735849625,1010
8,112.92338867190813,24.74795735849625,1060
8,112.93172200524147,24.74795735849625,1085
8,112.94005533857481,24.74795735849625,1073
8,112.94838867190815,24.74795735849625,1047
8,112.95672200524149,24.74795735849625,1015
8,112.96505533857483,24.74795735849625,974
8,112.97338867190817,24.74795735849625,942
8,112.98172200524151,24.74795735849625,926
8,112.85672200524141,24.739624025162918,928
8,112.86505533857475,24.739624025162918,999
8,112.87338867190809,24.739624025162918,1040
8,112.88172200524143,24.739624025162918,1049
8,112.89005533857477,24.739624025162918,1028
8,112.89838867190811,24.739624025162918,996
8,112.90672200524145,24.739624025162918,1021
8,112.91505533857479,24.739624025162918,1051
8,112.92338867190813,24.739624025162918,1055
8,112.93172200524147,24.739624025162918,1100
8,112.94005533857481,24.739624025162918,1109
8,112.94838867190815,24.739624025162918,1073
8,112.95672200524149,24.739624025162918,1031
8,112.96505533857483,24.739624025162918,979
8,112.97338867190817,24.739624025162918,937
8,112.98172200524151,24.739624025162918,916
8,112.99005533857485,24.739624025162918,915
8,112.99838867190819,24.739624025162918,905
8,112.85672200524141,24.731290691829585,948
8,112.86505533857475,24.731290691829585,1004
8,112.87338867190809,24.731290691829585,1091
8,112.88172200524143,24.731290691829585,1136
8,112.89005533857477,24.731290691829585,1130
8,112.89838867190811,24.731290691829585,1098
8,112.90672200524145,24.731290691829585,1077
8,112.91505533857479,24.731290691829585,1086
8,112.92338867190813,24.731290691829585,1111
8,112.93172200524147,24.731290691829585,1095
8,112.94005533857481,24.731290691829585,1068
8,112.94838867190815,24.731290691829585,1037
8,112.95672200524149,24.731290691829585,1006
8,112.96505533857483,24.731290691829585,964
8,112.97338867190817,24.731290691829585,953
8,112.98172200524151,24.731290691829585,952
8,112.99005533857485,24.731290691829585,931
8,112.99838867190819,24.731290691829585,910
8,113.00672200524153,24.731290691829585,894
8,112.85672200524141,24.722957358496252,979
8,112.86505533857475,24.722957358496252,1045
8,112.87338867190809,24.722957358496252,1111
8,112.88172200524143,24.722957358496252,1172
8,112.89005533857477,24.722957358496252,1186
8,112.89838867190811,24.722957358496252,1165
8,112.90672200524145,24.722957358496252,1164
8,112.91505533857479,24.722957358496252,1132
8,112.92338867190813,24.722957358496252,1132
8,112.93172200524147,24.722957358496252,1121
8,112.94005533857481,24.722957358496252,1094
8,112.94838867190815,24.722957358496252,1058
8,112.95672200524149,24.722957358496252,1026
8,112.96505533857483,24.722957358496252,990
8,112.97338867190817,24.722957358496252,968
8,112.98172200524151,24.722957358496252,942
8,112.99005533857485,24.722957358496252,947
8,112.99838867190819,24.722957358496252,936
8,113.00672200524153,24.722957358496252,905
8,112.84838867190807,24.71462402516292,902
8,112.85672200524141,24.71462402516292,973
8,112.86505533857475,24.71462402516292,1029
8,112.87338867190809,24.71462402516292,1111
8,112.88172200524143,24.71462402516292,1172
8,112.89005533857477,24.71462402516292,1181
8,112.89838867190811,24.71462402516292,1196
8,112.90672200524145,24.71462402516292,1149
8,112.91505533857479,24.71462402516292,1122
8,112.92338867190813,24.71462402516292,1101
8,112.93172200524147,24.71462402516292,1080
8,112.94005533857481,24.71462402516292,1064
8,112.94838867190815,24.71462402516292,1027
8,112.95672200524149,24.71462402516292,991
8,112.96505533857483,24.71462402516292,959
8,112.97338867190817,24.71462402516292,938
8,112.98172200524151,24.71462402516292,922
8,112.99005533857485,24.71462402516292,927
8,112.99838867190819,24.71462402516292,921
8,113.00672200524153,24.71462402516292,910
8,112.84838867190807,24.706290691829587,886
8,112.85672200524141,24.706290691829587,916
8,112.86505533857475,24.706290691829587,957
8,112.87338867190809,24.706290691829587,987
8,112.88172200524143,24.706290691829587,1068
8,112.89005533857477,24.706290691829587,1124
8,112.89838867190811,24.706290691829587,1190
8,112.90672200524145,24.706290691829587,1195
8,112.91505533857479,24.706290691829587,1143
8,112.92338867190813,24.706290691829587,1096
8,112.93172200524147,24.706290691829587,1080
8,112.94005533857481,24.706290691829587,1058
8,112.94838867190815,24.706290691829587,1042
8,112.95672200524149,24.706290691829587,991
8,112.96505533857483,24.706290691829587,959
8,112.97338867190817,24.706290691829587,954
8,112.98172200524151,24.706290691829587,917
8,112.99005533857485,24.706290691829587,917
8,112.99838867190819,24.706290691829587,911
8,113.00672200524153,24.706290691829587,900
8,113.01505533857487,24.706290691829587,890
8,112.85672200524141,24.697957358496254,885
8,112.86505533857475,24.697957358496254,895
8,112.87338867190809,24.697957358496254,930
8,112.88172200524143,24.697957358496254,1007
8,112.89005533857477,24.697957358496254,1098
8,112.89838867190811,24.697957358496254,1180
8,112.90672200524145,24.697957358496254,1184
8,112.91505533857479,24.697957358496254,1122
8,112.92338867190813,24.697957358496254,1096
8,112.93172200524147,24.697957358496254,1064
8,112.94005533857481,24.697957358496254,1038
8,112.94838867190815,24.697957358496254,1017
8,112.95672200524149,24.697957358496254,975
8,112.96505533857483,24.697957358496254,929
8,112.97338867190817,24.697957358496254,913
8,112.98172200524151,24.697957358496254,902
8,112.99005533857485,24.697957358496254,892
8,112.99838867190819,24.697957358496254,891
8,113.00672200524153,24.697957358496254,890
8,113.01505533857487,24.697957358496254,895
8,112.95672200524149,24.68962402516292,971
8,112.96505533857483,24.68962402516292,950
8,112.97338867190817,24.68962402516292,918
8,112.98172200524151,24.68962402516292,897
9,112.88172200524143,24.839624025162912,1448
9,112.89005533857477,24.839624025162912,1501
9,112.88172200524143,24.83129069182958,1453
9,112.89005533857477,24.83129069182958,1506
9,112.89838867190811,24.83129069182958,1680
9,112.90672200524145,24.83129069182958,1716
9,112.91505533857479,24.83129069182958,1752
9,112.88172200524143,24.822957358496247,1458
9,112.89005533857477,24.822957358496247,1529
9,112.89838867190811,24.822957358496247,1668
9,112.90672200524145,24.822957358496247,1843
9,112.91505533857479,24.822957358496247,1914
9,112.92338867190813,24.822957358496247,1951
9,112.93172200524147,24.822957358496247,2057
9,112.94005533857481,24.822957358496247,2128
9,112.94838867190815,24.822957358496247,2235
9,112.95672200524149,24.822957358496247,2133
9,112.96505533857483,24.822957358496247,1997
9,112.88172200524143,24.814624025162914,1481
9,112.89005533857477,24.814624025162914,1569
9,112.89838867190811,24.814624025162914,1640
9,112.90672200524145,24.814624025162914,1797
9,112.91505533857479,24.814624025162914,1921
9,112.92338867190813,24.814624025162914,2044
9,112.93172200524147,24.814624025162914,2116
9,112.94005533857481,24.814624025162914,2136
9,112.94838867190815,24.814624025162914,2173
9,112.95672200524149,24.814624025162914,2123
9,112.96505533857483,24.814624025162914,2021
9,112.97338867190817,24.814624025162914,1954
9,112.87338867190809,24.80629069182958,1467
9,112.88172200524143,24.80629069182958,1469
9,112.89005533857477,24.80629069182958,1505
9,112.89838867190811,24.80629069182958,1594
9,112.90672200524145,24.80629069182958,1700
9,112.91505533857479,24.80629069182958,1771
9,112.92338867190813,24.80629069182958,1895
9,112.93172200524147,24.80629069182958,1967
9,112.94005533857481,24.80629069182958,2091
9,112.94838867190815,24.80629069182958,2163
9,112.95672200524149,24.80629069182958,2253
9,112.96505533857483,24.80629069182958,2221
9,112.97338867190817,24.80629069182958,2101
9,112.98172200524151,24.80629069182958,2015
9,112.84838867190807,24.797957358496248,1485
9,112.85672200524141,24.797957358496248,1556
9,112.86505533857475,24.797957358496248,1523
9,112.87338867190809,24.797957358496248,1559
9,112.88172200524143,24.797957358496248,1665
9,112.89005533857477,24.797957358496248,1667
9,112.89838867190811,24.797957358496248,1808
9,112.90672200524145,24.797957358496248,1932
9,112.91505533857479,24.797957358496248,2021
9,112.92338867190813,24.797957358496248,2024
9,112.93172200524147,24.797957358496248,2183
9,112.94005533857481,24.797957358496248,2168
9,112.94838867190815,24.797957358496248,2223
9,112.95672200524149,24.797957358496248,2243
9,112.96505533857483,24.797957358496248,2088
9,112.97338867190817,24.797957358496248,1985
9,112.98172200524151,24.797957358496248,1952
9,112.84005533857473,24.789624025162915,1454
9,112.84838867190807,24.789624025162915,1508
9,112.85672200524141,24.789624025162915,1683
9,112.86505533857475,24.789624025162915,1667
9,112.87338867190809,24.789624025162915,1756
9,112.88172200524143,24.789624025162915,1863
9,112.89005533857477,24.789624025162915,1934
9,112.89838867190811,24.789624025162915,1884
9,112.90672200524145,24.789624025162915,1904
9,112.91505533857479,24.789624025162915,2011
9,112.92338867190813,24.789624025162915,2171
9,112.93172200524147,24.789624025162915,2261
9,112.94005533857481,24.789624025162915,2263
9,112.94838867190815,24.789624025162915,2231
9,112.95672200524149,24.789624025162915,2145
9,112.96505533857483,24.789624025162915,2060
9,112.97338867190817,24.789624025162915,1939
9,112.98172200524151,24.789624025162915,1800
9,112.84005533857473,24.781290691829582,1459
9,112.84838867190807,24.781290691829582,1496
9,112.85672200524141,24.781290691829582,1532
9,112.86505533857475,24.781290691829582,1639
9,112.87338867190809,24.781290691829582,1780
9,112.88172200524143,24.781290691829582,1852
9,112.89005533857477,24.781290691829582,1731
9,112.89838867190811,24.781290691829582,1716
9,112.90672200524145,24.781290691829582,1875
9,112.91505533857479,24.781290691829582,1965
9,112.92338867190813,24.781290691829582,1967
9,112.93172200524147,24.781290691829582,1970
9,112.94005533857481,24.781290691829582,2060
9,112.94838867190815,24.781290691829582,2203
9,112.95672200524149,24.781290691829582,2153
9,112.96505533857483,24.781290691829582,2084
9,112.97338867190817,24.781290691829582,1963
9,112.98172200524151,24.781290691829582,1752
9,112.84005533857473,24.77295735849625,1465
9,112.84838867190807,24.77295735849625,1484
9,112.85672200524141,24.77295735849625,1520
9,112.86505533857475,24.77295735849625,1574
9,112.87338867190809,24.77295735849625,1664
9,112.88172200524143,24.77295735849625,1595
9,112.89005533857477,24.77295735849625,1597
9,112.89838867190811,24.77295735849625,1669
9,112.90672200524145,24.77295735849625,1724
9,112.91505533857479,24.77295735849625,1743
9,112.92338867190813,24.77295735849625,1868
9,112.93172200524147,24.77295735849625,2012
9,112.94005533857481,24.77295735849625,2173
9,112.94838867190815,24.77295735849625,2193
9,112.95672200524149,24.77295735849625,2054
9,112.96505533857483,24.77295735849625,1932
9,112.97338867190817,24.77295735849625,1863
9,112.98172200524151,24.77295735849625,1776
9,112.84838867190807,24.764624025162917,1489
9,112.85672200524141,24.764624025162917,1491
9,112.86505533857475,24.764624025162917,1510
9,112.87338867190809,24.764624025162917,1529
9,112.88172200524143,24.764624025162917,1566
9,112.89005533857477,24.764624025162917,1656
9,112.89838867190811,24.764624025162917,1746
9,112.90672200524145,24.764624025162917,1853
9,112.91505533857479,24.764624025162917,1961
9,112.92338867190813,24.764624025162917,2069
9,112.93172200524147,24.764624025162917,2231
9,112.94005533857481,24.764624025162917,2269
9,112.94838867190815,24.764624025162917,2253
9,112.95672200524149,24.764624025162917,2149
9,112.96505533857483,24.764624025162917,2009
9,112.97338867190817,24.764624025162917,1922
9,112.98172200524151,24.764624025162917,1800
9,112.84838867190807,24.756290691829584,1512
9,112.85672200524141,24.756290691829584,1549
9,112.86505533857475,24.756290691829584,1533
9,112.87338867190809,24.756290691829584,1570
9,112.88172200524143,24.756290691829584,1660
9,112.89005533857477,24.756290691829584,1803
9,112.89838867190811,24.756290691829584,1840
9,112.90672200524145,24.756290691829584,1984
9,112.91505533857479,24.756290691829584,2128
9,112.92338867190813,24.756290691829584,2183
9,112.93172200524147,24.756290691829584,2239
9,112.94005533857481,24.756290691829584,2152
9,112.94838867190815,24.756290691829584,2101
9,112.95672200524149,24.756290691829584,2014
9,112.96505533857483,24.756290691829584,1945
9,112.97338867190817,24.756290691829584,1822
9,112.98172200524151,24.756290691829584,1770
9,112.84838867190807,24.74795735849625,1570
9,112.85672200524141,24.74795735849625,1678
9,112.86505533857475,24.74795735849625,1662
9,112.87338867190809,24.74795735849625,1699
9,112.88172200524143,24.74795735849625,1701
9,112.89005533857477,24.74795735849625,1756
9,112.89838867190811,24.74795735849625,1828
9,112.90672200524145,24.74795735849625,1848
9,112.91505533857479,24.74795735849625,1921
9,112.92338867190813,24.74795735849625,2048
9,112.93172200524147,24.74795735849625,2121
9,112.94005533857481,24.74795735849625,2105
9,112.94838867190815,24.74795735849625,2036
9,112.95672200524149,24.74795735849625,1949
9,112.96505533857483,24.74795735849625,1843
9,112.97338867190817,24.74795735849625,1774
9,112.98172200524151,24.74795735849625,1740
9,112.85672200524141,24.739624025162918,1718
9,112.86505533857475,24.739624025162918,1879
9,112.87338867190809,24.739624025162918,2005
9,112.88172200524143,24.739624025162918,2025
9,112.89005533857477,24.739624025162918,1956
9,112.89838867190811,24.739624025162918,1887
9,112.90672200524145,24.739624025162918,1942
9,112.91505533857479,24.739624025162918,2016
9,112.92338867190813,24.739624025162918,2035
9,112.93172200524147,24.739624025162918,2163
9,112.94005533857481,24.739624025162918,2183
9,112.94838867190815,24.739624025162918,2095
9,112.95672200524149,24.739624025162918,1972
9,112.96505533857483,24.739624025162918,1866
9,112.97338867190817,24.739624025162918,1742
9,112.98172200524151,24.739624025162918,1708
9,112.99005533857485,24.739624025162918,1710
9,112.99838867190819,24.739624025162918,1693
9,112.85672200524141,24.731290691829585,1776
9,112.86505533857475,24.731290691829585,1902
9,112.87338867190809,24.731290691829585,2136
9,112.88172200524143,24.731290691829585,2245
9,112.89005533857477,24.731290691829585,2211
9,112.89838867190811,24.731290691829585,2142
9,112.90672200524145,24.731290691829585,2091
9,112.91505533857479,24.731290691829585,2111
9,112.92338867190813,24.731290691829585,2202
9,112.93172200524147,24.731290691829585,2168
9,112.94005533857481,24.731290691829585,2081
9,112.94838867190815,24.731290691829585,1993
9,112.95672200524149,24.731290691829585,1905
9,112.96505533857483,24.731290691829585,1817
9,112.97338867190817,24.731290691829585,1801
9,112.98172200524151,24.731290691829585,1785
9,112.99005533857485,24.731290691829585,1750
9,112.99838867190819,24.731290691829585,1698
9,113.00672200524153,24.731290691829585,1663
9,112.85672200524141,24.722957358496252,1870
9,112.86505533857475,24.722957358496252,2015
9,112.87338867190809,24.722957358496252,2177
9,112.88172200524143,24.722957358496252,2322
9,112.89005533857477,24.722957358496252,2378
9,112.89838867190811,24.722957358496252,2327
9,112.90672200524145,24.722957358496252,2311
9,112.91505533857479,24.722957358496252,2260
9,112.92338867190813,24.722957358496252,2262
9,112.93172200524147,24.722957358496252,2210
9,112.94005533857481,24.722957358496252,2158
9,112.94838867190815,24.722957358496252,2070
9,112.95672200524149,24.722957358496252,2000
9,112.96505533857483,24.722957358496252,1894
9,112.97338867190817,24.722957358496252,1842
9,112.98172200524151,24.722957358496252,1789
9,112.99005533857485,24.722957358496252,1791
9,112.99838867190819,24.722957358496252,1775
9,113.00672200524153,24.722957358496252,1704
9,112.84838867190807,24.71462402516292,1678
9,112.85672200524141,24.71462402516292,1840
9,112.86505533857475,24.71462402516292,1985
9,112.87338867190809,24.71462402516292,2184
9,112.88172200524143,24.71462402516292,2347
9,112.89005533857477,24.71462402516292,2385
9,112.89838867190811,24.71462402516292,2423
9,112.90672200524145,24.71462402516292,2300
9,112.91505533857479,24.71462402516292,2230
9,112.92338867190813,24.71462402516292,2160
9,112.93172200524147,24.71462402516292,2126
9,112.94005533857481,24.71462402516292,2074
9,112.94838867190815,24.71462402516292,1986
9,112.95672200524149,24.71462402516292,1897
9,112.96505533857483,24.71462402516292,1809
9,112.97338867190817,24.71462402516292,1774
9,112.98172200524151,24.71462402516292,1739
9,112.99005533857485,24.71462402516292,1759
9,112.99838867190819,24.71462402516292,1743
9,113.00672200524153,24.71462402516292,1708
9,112.84838867190807,24.706290691829587,1629
9,112.85672200524141,24.706290691829587,1702
9,112.86505533857475,24.706290691829587,1793
9,112.87338867190809,24.706290691829587,1867
9,112.88172200524143,24.706290691829587,2102
9,112.89005533857477,24.706290691829587,2248
9,112.89838867190811,24.706290691829587,2430
9,112.90672200524145,24.706290691829587,2432
9,112.91505533857479,24.706290691829587,2308
9,112.92338867190813,24.706290691829587,2184
9,112.93172200524147,24.706290691829587,2150
9,112.94005533857481,24.706290691829587,2079
9,112.94838867190815,24.706290691829587,2027
9,112.95672200524149,24.706290691829587,1902
9,112.96505533857483,24.706290691829587,1813
9,112.97338867190817,24.706290691829587,1815
9,112.98172200524151,24.706290691829587,1726
9,112.99005533857485,24.706290691829587,1745
9,112.99838867190819,24.706290691829587,1729
9,113.00672200524153,24.706290691829587,1694
9,113.01505533857487,24.706290691829587,1677
9,112.85672200524141,24.697957358496254,1635
9,112.86505533857475,24.697957358496254,1654
9,112.87338867190809,24.697957358496254,1728
9,112.88172200524143,24.697957358496254,1928
9,112.89005533857477,24.697957358496254,2164
9,112.89838867190811,24.697957358496254,2400
9,112.90672200524145,24.697957358496254,2421
9,112.91505533857479,24.697957358496254,2242
9,112.92338867190813,24.697957358496254,2190
9,112.93172200524147,24.697957358496254,2083
9,112.94005533857481,24.697957358496254,2012
9,112.94838867190815,24.697957358496254,1978
9,112.95672200524149,24.697957358496254,1889
9,112.96505533857483,24.697957358496254,1745
9,112.97338867190817,24.697957358496254,1710
9,112.98172200524151,24.697957358496254,1694
9,112.99005533857485,24.697957358496254,1659
9,112.99838867190819,24.697957358496254,1660
9,113.00672200524153,24.697957358496254,1680
9,113.01505533857487,24.697957358496254,1682
9,112.95672200524149,24.68962402516292,1876
9,112.96505533857483,24.68962402516292,1823
9,112.97338867190817,24.68962402516292,1733
9,112.98172200524151,24.68962402516292,1680
10,112.88172200524143,24.839624025162912,182
10,112.89005533857477,24.839624025162912,182
10,112.88172200524143,24.83129069182958,178
10,112.89005533857477,24.83129069182958,181
10,112.89838867190811,24.83129069182958,188
10,112.90672200524145,24.83129069182958,190
10,112.91505533857479,24.83129069182958,193
10,112.88172200524143,24.822957358496247,178
10,112.89005533857477,24.822957358496247,182
10,112.89838867190811,24.822957358496247,187
10,112.90672200524145,24.822957358496247,197
10,112.91505533857479,24.822957358496247,199
10,112.92338867190813,24.822957358496247,201
10,112.93172200524147,24.822957358496247,209
10,112.94005533857481,24.822957358496247,211
10,112.94838867190815,24.822957358496247,218
10,112.95672200524149,24.822957358496247,213
10,112.96505533857483,24.822957358496247,207
10,112.88172200524143,24.814624025162914,179
10,112.89005533857477,24.814624025162914,181
10,112.89838867190811,24.814624025162914,184
10,112.90672200524145,24.814624025162914,191
10,112.91505533857479,24.814624025162914,198
10,112.92338867190813,24.814624025162914,205
10,112.93172200524147,24.814624025162914,210
10,112.94005533857481,24.814624025162914,210
10,112.94838867190815,24.814624025162914,214
10,112.95672200524149,24.814624025162914,211
10,112.96505533857483,24.814624025162914,204
10,112.97338867190817,24.814624025162914,201
10,112.87338867190809,24.80629069182958,179
10,112.88172200524143,24.80629069182958,178
10,112.89005533857477,24.80629069182958,178
10,112.89838867190811,24.80629069182958,183
10,112.90672200524145,24.80629069182958,185
10,112.91505533857479,24.80629069182958,190
10,112.92338867190813,24.80629069182958,197
10,112.93172200524147,24.80629069182958,199
10,112.94005533857481,24.80629069182958,206
10,112.94838867190815,24.80629069182958,211
10,112.95672200524149,24.80629069182958,215
10,112.96505533857483,24.80629069182958,212
10,112.97338867190817,24.80629069182958,207
10,112.98172200524151,24.80629069182958,202
10,112.84838867190807,24.797957358496248,179
10,112.85672200524141,24.797957358496248,181
10,112.86505533857475,24.797957358496248,178
10,112.87338867190809,24.797957358496248,180
10,112.88172200524143,24.797957358496248,185
10,112.89005533857477,24.797957358496248,185
10,112.89838867190811,24.797957358496248,192
10,112.90672200524145,24.797957358496248,196
10,112.91505533857479,24.797957358496248,204
10,112.92338867190813,24.797957358496248,203
10,112.93172200524147,24.797957358496248,210
10,112.94005533857481,24.797957358496248,210
10,112.94838867190815,24.797957358496248,215
10,112.95672200524149,24.797957358496248,214
10,112.96505533857483,24.797957358496248,206
10,112.97338867190817,24.797957358496248,199
10,112.98172200524151,24.797957358496248,196
10,112.84005533857473,24.789624025162915,180
10,112.84838867190807,24.789624025162915,178
10,112.85672200524141,24.789624025162915,185
10,112.86505533857475,24.789624025162915,185
10,112.87338867190809,24.789624025162915,187
10,112.88172200524143,24.789624025162915,191
10,112.89005533857477,24.789624025162915,196
10,112.89838867190811,24.789624025162915,193
10,112.90672200524145,24.789624025162915,195
10,112.91505533857479,24.789624025162915,200
10,112.92338867190813,24.789624025162915,210
10,112.93172200524147,24.789624025162915,214
10,112.94005533857481,24.789624025162915,214
10,112.94838867190815,24.789624025162915,214
10,112.95672200524149,24.789624025162915,208
10,112.96505533857483,24.789624025162915,203
10,112.97338867190817,24.789624025162915,195
10,112.98172200524151,24.789624025162915,187
10,112.84005533857473,24.781290691829582,179
10,112.84838867190807,24.781290691829582,177
10,112.85672200524141,24.781290691829582,176
10,112.86505533857475,24.781290691829582,181
10,112.87338867190809,24.781290691829582,188
10,112.88172200524143,24.781290691829582,190
10,112.89005533857477,24.781290691829582,185
10,112.89838867190811,24.781290691829582,182
10,112.90672200524145,24.781290691829582,192
10,112.91505533857479,24.781290691829582,197
10,112.92338867190813,24.781290691829582,199
10,112.93172200524147,24.781290691829582,198
10,112.94005533857481,24.781290691829582,203
10,112.94838867190815,24.781290691829582,210
10,112.95672200524149,24.781290691829582,207
10,112.96505533857483,24.781290691829582,204
10,112.97338867190817,24.781290691829582,197
10,112.98172200524151,24.781290691829582,184
10,112.84005533857473,24.77295735849625,178
10,112.84838867190807,24.77295735849625,176
10,112.85672200524141,24.77295735849625,175
10,112.86505533857475,24.77295735849625,178
10,112.87338867190809,24.77295735849625,180
10,112.88172200524143,24.77295735849625,177
10,112.89005533857477,24.77295735849625,177
10,112.89838867190811,24.77295735849625,181
10,112.90672200524145,24.77295735849625,183
10,112.91505533857479,24.77295735849625,186
10,112.92338867190813,24.77295735849625,193
10,112.93172200524147,24.77295735849625,197
10,112.94005533857481,24.77295735849625,207
10,112.94838867190815,24.77295735849625,206
10,112.95672200524149,24.77295735849625,201
10,112.96505533857483,24.77295735849625,193
10,112.97338867190817,24.77295735849625,188
10,112.98172200524151,24.77295735849625,181
10,112.84838867190807,24.764624025162917,177
10,112.85672200524141,24.764624025162917,174
10,112.86505533857475,24.764624025162917,174
10,112.87338867190809,24.764624025162917,174
10,112.88172200524143,24.764624025162917,176
10,112.89005533857477,24.764624025162917,178
10,112.89838867190811,24.764624025162917,183
10,112.90672200524145,24.764624025162917,190
10,112.91505533857479,24.764624025162917,194
10,112.92338867190813,24.764624025162917,199
10,112.93172200524147,24.764624025162917,208
10,112.94005533857481,24.764624025162917,211
10,112.94838867190815,24.764624025162917,208
10,112.95672200524149,24.764624025162917,202
10,112.96505533857483,24.764624025162917,195
10,112.97338867190817,24.764624025162917,190
10,112.98172200524151,24.764624025162917,182
10,112.84838867190807,24.756290691829584,176
10,112.85672200524141,24.756290691829584,173
