时间步长,经度,纬度,降水量
8,112.95672200524149,24.814624025162914,2737
8,112.96505533857483,24.814624025162914,2634
8,112.97338867190817,24.814624025162914,2569
8,112.87338867190809,24.80629069182958,1969
8,112.88172200524143,24.80629069182958,2006
8,112.89005533857477,24.80629069182958,2069
8,112.89838867190811,24.80629069182958,2170
8,112.90672200524145,24.80629069182958,2284
8,112.91505533857479,24.80629069182958,2372
8,112.92338867190813,24.80629069182958,2486
8,112.93172200524147,24.80629069182958,2574
8,112.94005533857481,24.80629069182958,2700
8,112.94838867190815,24.80629069182958,2775
8,112.95672200524149,24.80629069182958,2850
8,112.96505533857483,24.80629069182958,2798
8,112.97338867190817,24.80629069182958,2695
8,112.98172200524151,24.80629069182958,2592
8,112.84838867190807,24.797957358496248,2021
8,112.85672200524141,24.797957358496248,2123
8,112.86505533857475,24.797957358496248,2071
8,112.87338867190809,24.797957358496248,2134
8,112.88172200524143,24.797957358496248,2247
8,112.89005533857477,24.797957358496248,2259
8,112.89838867190811,24.797957358496248,2399
8,112.90672200524145,24.797957358496248,2525
8,112.91505533857479,24.797957358496248,2600
8,112.92338867190813,24.797957358496248,2612
8,112.93172200524147,24.797957358496248,2764
8,112.94005533857481,24.797957358496248,2775
8,112.94838867190815,24.797957358496248,2837
8,112.95672200524149,24.797957358496248,2849
8,112.96505533857483,24.797957358496248,2695
8,112.97338867190817,24.797957358496248,2567
8,112.98172200524151,24.797957358496248,2515
8,112.84005533857473,24.789624025162915,1956
8,112.84838867190807,24.789624025162915,2058
8,112.85672200524141,24.789624025162915,2249
8,112.86505533857475,24.789624025162915,2248
8,112.87338867190809,24.789624025162915,2336
8,112.88172200524143,24.789624025162915,2437
8,112.89005533857477,24.789624025162915,2513
8,112.89838867190811,24.789624025162915,2473
8,112.90672200524145,24.789624025162915,2485
8,112.91505533857479,24.789624025162915,2573
8,112.92338867190813,24.789624025162915,2750
8,112.93172200524147,24.789624025162915,2851
8,112.94005533857481,24.789624025162915,2850
8,112.94838867190815,24.789624025162915,2836
8,112.95672200524149,24.789624025162915,2733
8,112.96505533857483,24.789624025162915,2643
8,112.97338867190817,24.789624025162915,2502
8,112.98172200524151,24.789624025162915,2374
8,112.84005533857473,24.781290691829582,1955
8,112.84838867190807,24.781290691829582,2031
8,112.85672200524141,24.781290691829582,2094
8,112.86505533857475,24.781290691829582,2195
8,112.87338867190809,24.781290691829582,2360
8,112.88172200524143,24.781290691829582,2410
8,112.89005533857477,24.781290691829582,2294
8,112.89838867190811,24.781290691829582,2280
8,112.90672200524145,24.781290691829582,2432
8,112.91505533857479,24.781290691829582,2533
8,112.92338867190813,24.781290691829582,2545
8,112.93172200524147,24.781290691829582,2557
8,112.94005533857481,24.781290691829582,2645
8,112.94838867190815,24.781290691829582,2771
8,112.95672200524149,24.781290691829582,2731
8,112.96505533857483,24.781290691829582,2654
8,112.97338867190817,24.781290691829582,2526
8,112.98172200524151,24.781290691829582,2347
8,112.84005533857473,24.77295735849625,1966
8,112.84838867190807,24.77295735849625,2003
8,112.85672200524141,24.77295735849625,2054
8,112.86505533857475,24.77295735849625,2129
8,112.87338867190809,24.77295735849625,2230
8,112.88172200524143,24.77295735849625,2153
8,112.89005533857477,24.77295735849625,2140
8,112.89838867190811,24.77295735849625,2215
8,112.90672200524145,24.77295735849625,2278
8,112.91505533857479,24.77295735849625,2315
8,112.92338867190813,24.77295735849625,2454
8,112.93172200524147,24.77295735849625,2580
8,112.94005533857481,24.77295735849625,2745
8,112.94838867190815,24.77295735849625,2756
8,112.95672200524149,24.77295735849625,2628
8,112.96505533857483,24.77295735849625,2513
8,112.97338867190817,24.77295735849625,2449
8,112.98172200524151,24.77295735849625,2359
8,112.84838867190807,24.764624025162917,1989
8,112.85672200524141,24.764624025162917,2001
8,112.86505533857475,24.764624025162917,2026
8,112.87338867190809,24.764624025162917,2063
8,112.88172200524143,24.764624025162917,2113
8,112.89005533857477,24.764624025162917,2214
8,112.89838867190811,24.764624025162917,2303
8,112.90672200524145,24.764624025162917,2429
8,112.91505533857479,24.764624025162917,2542
8,112.92338867190813,24.764624025162917,2643
8,112.93172200524147,24.764624025162917,2782
8,112.94005533857481,24.764624025162917,2832
8,112.94838867190815,24.764624025162917,2805
8,112.95672200524149,24.764624025162917,2690
8,112.96505533857483,24.764624025162917,2575
8,112.97338867190817,24.764624025162917,2498
8,112.98172200524151,24.764624025162917,2396
8,112.84838867190807,24.756290691829584,2038
8,112.85672200524141,24.756290691829584,2114
8,112.86505533857475,24.756290691829584,2062
8,112.87338867190809,24.756290691829584,2112
8,112.88172200524143,24.756290691829584,2213
8,112.89005533857477,24.756290691829584,2353
8,112.89838867190811,24.756290691829584,2415
8,112.90672200524145,24.756290691829584,2567
8,112.91505533857479,24.756290691829584,2706
8,112.92338867190813,24.756290691829584,2756
8,112.93172200524147,24.756290691829584,2793
8,112.94005533857481,24.756290691829584,2716
8,112.94838867190815,24.756290691829584,2652
8,112.95672200524149,24.756290691829584,2575
8,112.96505533857483,24.756290691829584,2510
8,112.97338867190817,24.756290691829584,2395
8,112.98172200524151,24.756290691829584,2357
8,112.84838867190807,24.74795735849625,2125
8,112.85672200524141,24.74795735849625,2277
8,112.86505533857475,24.74795735849625,2251
8,112.87338867190809,24.74795735849625,2288
8,112.88172200524143,24.74795735849625,2275
8,112.89005533857477,24.74795735849625,2338
8,112.89838867190811,24.74795735849625,2400
8,112.90672200524145,24.74795735849625,2425
8,112.91505533857479,24.74795735849625,2500
8,112.92338867190813,24.74795735849625,2627
8,112.93172200524147,24.74795735849625,2689
8,112.94005533857481,24.74795735849625,2663
8,112.94838867190815,24.74795735849625,2599
8,112.95672200524149,24.74795735849625,2522
8,112.96505533857483,24.74795735849625,2420
8,112.97338867190817,24.74795735849625,2343
8,112.98172200524151,24.74795735849625,2304
8,112.85672200524141,24.739624025162918,2286
8,112.86505533857475,24.739624025162918,2464
8,112.87338867190809,24.739624025162918,2564
8,112.88172200524143,24.739624025162918,2589
8,112.89005533857477,24.739624025162918,2537
8,112.89838867190811,24.739624025162918,2461
8,112.90672200524145,24.739624025162918,2523
8,112.91505533857479,24.739624025162918,2598
8,112.92338867190813,24.739624025162918,2610
8,112.93172200524147,24.739624025162918,2724
8,112.94005533857481,24.739624025162918,2748
8,112.94838867190815,24.739624025162918,2659
8,112.95672200524149,24.739624025162918,2557
8,112.96505533857483,24.739624025162918,2429
8,112.97338867190817,24.739624025162918,2327
8,112.98172200524151,24.739624025162918,2276
8,112.99005533857485,24.739624025162918,2275
8,112.99838867190819,24.739624025162918,2249
8,112.85672200524141,24.731290691829585,2334
8,112.86505533857475,24.731290691829585,2473
8,112.87338867190809,24.731290691829585,2687
8,112.88172200524143,24.731290691829585,2801
8,112.89005533857477,24.731290691829585,2787
8,112.89838867190811,24.731290691829585,2710
8,112.90672200524145,24.731290691829585,2659
8,112.91505533857479,24.731290691829585,2683
8,112.92338867190813,24.731290691829585,2746
8,112.93172200524147,24.731290691829585,2707
8,112.94005533857481,24.731290691829585,2643
8,112.94838867190815,24.731290691829585,2566
8,112.95672200524149,24.731290691829585,2490
8,112.96505533857483,24.731290691829585,2388
8,112.97338867190817,24.731290691829585,2362
8,112.98172200524151,24.731290691829585,2361
8,112.99005533857485,24.731290691829585,2310
8,112.99838867190819,24.731290691829585,2259
8,113.00672200524153,24.731290691829585,2221
8,112.85672200524141,24.722957358496252,2406
8,112.86505533857475,24.722957358496252,2570
8,112.87338867190809,24.722957358496252,2734
8,112.88172200524143,24.722957358496252,2885
8,112.89005533857477,24.722957358496252,2922
8,112.89838867190811,24.722957358496252,2871
8,112.90672200524145,24.722957358496252,2870
8,112.91505533857479,24.722957358496252,2794
8,112.92338867190813,24.722957358496252,2793
8,112.93172200524147,24.722957358496252,2767
8,112.94005533857481,24.722957358496252,2703
8,112.94838867190815,24.722957358496252,2614
8,112.95672200524149,24.722957358496252,2537
8,112.96505533857483,24.722957358496252,2448
8,112.97338867190817,24.722957358496252,2397
8,112.98172200524151,24.722957358496252,2333
8,112.99005533857485,24.722957358496252,2345
8,112.99838867190819,24.722957358496252,2319
8,113.00672200524153,24.722957358496252,2243
8,112.84838867190807,24.71462402516292,2214
8,112.85672200524141,24.71462402516292,2390
8,112.86505533857475,24.71462402516292,2529
8,112.87338867190809,24.71462402516292,2730
8,112.88172200524143,24.71462402516292,2881
8,112.89005533857477,24.71462402516292,2906
8,112.89838867190811,24.71462402516292,2943
8,112.90672200524145,24.71462402516292,2828
8,112.91505533857479,24.71462402516292,2764
8,112.92338867190813,24.71462402516292,2713
8,112.93172200524147,24.71462402516292,2662
8,112.94005533857481,24.71462402516292,2623
8,112.94838867190815,24.71462402516292,2534
8,112.95672200524149,24.71462402516292,2445
8,112.96505533857483,24.71462402516292,2369
8,112.97338867190817,24.71462402516292,2318
8,112.98172200524151,24.71462402516292,2280
8,112.99005533857485,24.71462402516292,2292
8,112.99838867190819,24.71462402516292,2278
8,113.00672200524153,24.71462402516292,2253
8,112.84838867190807,24.706290691829587,2173
8,112.85672200524141,24.706290691829587,2248
8,112.86505533857475,24.706290691829587,2348
8,112.87338867190809,24.706290691829587,2423
8,112.88172200524143,24.706290691829587,2625
8,112.89005533857477,24.706290691829587,2763
8,112.89838867190811,24.706290691829587,2926
8,112.90672200524145,24.706290691829587,2938
8,112.91505533857479,24.706290691829587,2811
8,112.92338867190813,24.706290691829587,2697
8,112.93172200524147,24.706290691829587,2658
8,112.94005533857481,24.706290691829587,2607
8,112.94838867190815,24.706290691829587,2569
8,112.95672200524149,24.706290691829587,2442
8,112.96505533857483,24.706290691829587,2366
8,112.97338867190817,24.706290691829587,2353
8,112.98172200524151,24.706290691829587,2264
8,112.99005533857485,24.706290691829587,2263
8,112.99838867190819,24.706290691829587,2250
8,113.00672200524153,24.706290691829587,2225
8,113.01505533857487,24.706290691829587,2199
8,112.85672200524141,24.697957358496254,2169
8,112.86505533857475,24.697957358496254,2194
8,112.87338867190809,24.697957358496254,2281
8,112.88172200524143,24.697957358496254,2470
8,112.89005533857477,24.697957358496254,2696
8,112.89838867190811,24.697957358496254,2897
8,112.90672200524145,24.697957358496254,2909
8,112.91505533857479,24.697957358496254,2757
8,112.92338867190813,24.697957358496254,2693
8,112.93172200524147,24.697957358496254,2617
8,112.94005533857481,24.697957358496254,2553
8,112.94838867190815,24.697957358496254,2502
8,112.95672200524149,24.697957358496254,2401
8,112.96505533857483,24.697957358496254,2287
8,112.97338867190817,24.697957358496254,2249
8,112.98172200524151,24.697957358496254,2223
8,112.99005533857485,24.697957358496254,2198
8,112.99838867190819,24.697957358496254,2197
8,113.00672200524153,24.697957358496254,2197
8,113.01505533857487,24.697957358496254,2209
8,112.95672200524149,24.68962402516292,2385
8,112.96505533857483,24.68962402516292,2335
8,112.97338867190817,24.68962402516292,2259
8,112.98172200524151,24.68962402516292,2208
9,112.88172200524143,24.839624025162912,793
9,112.89005533857477,24.839624025162912,823
9,112.88172200524143,24.83129069182958,791
9,112.89005533857477,24.83129069182958,821
9,112.89838867190811,24.83129069182958,916
9,112.90672200524145,24.83129069182958,937
9,112.91505533857479,24.83129069182958,958
9,112.88172200524143,24.822957358496247,789
9,112.89005533857477,24.822957358496247,828
9,112.89838867190811,24.822957358496247,905
9,112.90672200524145,24.822957358496247,1001
9,112.91505533857479,24.822957358496247,1041
9,112.92338867190813,24.822957358496247,1062
9,112.93172200524147,24.822957358496247,1122
9,112.94005533857481,24.822957358496247,1162
9,112.94838867190815,24.822957358496247,1222
9,112.95672200524149,24.822957358496247,1169
9,112.96505533857483,24.822957358496247,1095
9,112.88172200524143,24.814624025162914,796
9,112.89005533857477,24.814624025162914,844
9,112.89838867190811,24.814624025162914,884
9,112.90672200524145,24.814624025162914,970
9,112.91505533857479,24.814624025162914,1039
9,112.92338867190813,24.814624025162914,1107
9,112.93172200524147,24.814624025162914,1148
9,112.94005533857481,24.814624025162914,1161
9,112.94838867190815,24.814624025162914,1183
9,112.95672200524149,24.814624025162914,1157
9,112.96505533857483,24.814624025162914,1104
9,112.97338867190817,24.814624025162914,1069
9,112.87338867190809,24.80629069182958,782
9,112.88172200524143,24.80629069182958,784
9,112.89005533857477,24.80629069182958,805
9,112.89838867190811,24.80629069182958,854
9,112.90672200524145,24.80629069182958,912
9,112.91505533857479,24.80629069182958,952
9,112.92338867190813,24.80629069182958,1021
9,112.93172200524147,24.80629069182958,1061
9,112.94005533857481,24.80629069182958,1130
9,112.94838867190815,24.80629069182958,1171
9,112.95672200524149,24.80629069182958,1222
9,112.96505533857483,24.80629069182958,1207
9,112.97338867190817,24.80629069182958,1144
9,112.98172200524151,24.80629069182958,1099
9,112.84838867190807,24.797957358496248,781
9,112.85672200524141,24.797957358496248,820
9,112.86505533857475,24.797957358496248,804
9,112.87338867190809,24.797957358496248,825
9,112.88172200524143,24.797957358496248,883
9,112.89005533857477,24.797957358496248,886
9,112.89838867190811,24.797957358496248,963
9,112.90672200524145,24.797957358496248,1031
9,112.91505533857479,24.797957358496248,1081
9,112.92338867190813,24.797957358496248,1084
9,112.93172200524147,24.797957358496248,1172
9,112.94005533857481,24.797957358496248,1166
9,112.94838867190815,24.797957358496248,1198
9,112.95672200524149,24.797957358496248,1211
9,112.96505533857483,24.797957358496248,1129
9,112.97338867190817,24.797957358496248,1076
9,112.98172200524151,24.797957358496248,1060
9,112.84005533857473,24.789624025162915,758
9,112.84838867190807,24.789624025162915,787
9,112.85672200524141,24.789624025162915,881
9,112.86505533857475,24.789624025162915,875
9,112.87338867190809,24.789624025162915,923
9,112.88172200524143,24.789624025162915,982
9,112.89005533857477,24.789624025162915,1022
9,112.89838867190811,24.789624025162915,997
9,112.90672200524145,24.789624025162915,1010
9,112.91505533857479,24.789624025162915,1069
9,112.92338867190813,24.789624025162915,1157
9,112.93172200524147,24.789624025162915,1207
9,112.94005533857481,24.789624025162915,1211
9,112.94838867190815,24.789624025162915,1196
9,112.95672200524149,24.789624025162915,1153
9,112.96505533857483,24.789624025162915,1109
9,112.97338867190817,24.789624025162915,1046
9,112.98172200524151,24.789624025162915,973
9,112.84005533857473,24.781290691829582,755
9,112.84838867190807,24.781290691829582,776
9,112.85672200524141,24.781290691829582,797
9,112.86505533857475,24.781290691829582,854
9,112.87338867190809,24.781290691829582,930
9,112.88172200524143,24.781290691829582,970
9,112.89005533857477,24.781290691829582,909
9,112.89838867190811,24.781290691829582,903
9,112.90672200524145,24.781290691829582,989
9,112.91505533857479,24.781290691829582,1039
9,112.92338867190813,24.781290691829582,1043
9,112.93172200524147,24.781290691829582,1046
9,112.94005533857481,24.781290691829582,1097
9,112.94838867190815,24.781290691829582,1176
9,112.95672200524149,24.781290691829582,1151
9,112.96505533857483,24.781290691829582,1117
9,112.97338867190817,24.781290691829582,1055
9,112.98172200524151,24.781290691829582,944
9,112.84005533857473,24.77295735849625,752
9,112.84838867190807,24.77295735849625,764
9,112.85672200524141,24.77295735849625,785
9,112.86505533857475,24.77295735849625,815
9,112.87338867190809,24.77295735849625,863
9,112.88172200524143,24.77295735849625,830
9,112.89005533857477,24.77295735849625,833
9,112.89838867190811,24.77295735849625,873
9,112.90672200524145,24.77295735849625,904
9,112.91505533857479,24.77295735849625,916
9,112.92338867190813,24.77295735849625,985
9,112.93172200524147,24.77295735849625,1063
9,112.94005533857481,24.77295735849625,1151
9,112.94838867190815,24.77295735849625,1164
9,112.95672200524149,24.77295735849625,1093
9,112.96505533857483,24.77295735849625,1031
9,112.97338867190817,24.77295735849625,997
9,112.98172200524151,24.77295735849625,952
9,112.84838867190807,24.764624025162917,761
9,112.85672200524141,24.764624025162917,764
9,112.86505533857475,24.764624025162917,776
9,112.87338867190809,24.764624025162917,788
9,112.88172200524143,24.764624025162917,810
9,112.89005533857477,24.764624025162917,858
9,112.89838867190811,24.764624025162917,907
9,112.90672200524145,24.764624025162917,966
9,112.91505533857479,24.764624025162917,1025
9,112.92338867190813,24.764624025162917,1085
9,112.93172200524147,24.764624025162917,1173
9,112.94005533857481,24.764624025162917,1196
9,112.94838867190815,24.764624025162917,1191
9,112.95672200524149,24.764624025162917,1139
9,112.96505533857483,24.764624025162917,1067
9,112.97338867190817,24.764624025162917,1024
9,112.98172200524151,24.764624025162917,961
9,112.84838867190807,24.756290691829584,768
9,112.85672200524141,24.756290691829584,789
9,112.86505533857475,24.756290691829584,783
9,112.87338867190809,24.756290691829584,804
9,112.88172200524143,24.756290691829584,853
9,112.89005533857477,24.756290691829584,929
9,112.89838867190811,24.756290691829584,951
9,112.90672200524145,24.756290691829584,1028
9,112.91505533857479,24.756290691829584,1106
9,112.92338867190813,24.756290691829584,1138
9,112.93172200524147,24.756290691829584,1170
9,112.94005533857481,24.756290691829584,1128
9,112.94838867190815,24.756290691829584,1105
9,112.95672200524149,24.756290691829584,1062
9,112.96505533857483,24.756290691829584,1028
9,112.97338867190817,24.756290691829584,966
9,112.98172200524151,24.756290691829584,941
9,112.84838867190807,24.74795735849625,792
9,112.85672200524141,24.74795735849625,849
9,112.86505533857475,24.74795735849625,844
9,112.87338867190809,24.74795735849625,865
9,112.88172200524143,24.74795735849625,869
9,112.89005533857477,24.74795735849625,899
9,112.89838867190811,24.74795735849625,940
9,112.90672200524145,24.74795735849625,953
9,112.91505533857479,24.74795735849625,993
9,112.92338867190813,24.74795735849625,1062
9,112.93172200524147,24.74795735849625,1103
9,112.94005533857481,24.74795735849625,1098
9,112.94838867190815,24.74795735849625,1065
9,112.95672200524149,24.74795735849625,1023
9,112.96505533857483,24.74795735849625,970
9,112.97338867190817,24.74795735849625,936
9,112.98172200524151,24.74795735849625,921
9,112.85672200524141,24.739624025162918,866
9,112.86505533857475,24.739624025162918,950
9,112.87338867190809,24.739624025162918,1017
9,112.88172200524143,24.739624025162918,1030
9,112.89005533857477,24.739624025162918,998
9,112.89838867190811,24.739624025162918,965
9,112.90672200524145,24.739624025162918,997
9,112.91505533857479,24.739624025162918,1037
9,112.92338867190813,24.739624025162918,1051
9,112.93172200524147,24.739624025162918,1120
9,112.94005533857481,24.739624025162918,1133
9,112.94838867190815,24.739624025162918,1091
9,112.95672200524149,24.739624025162918,1030
9,112.96505533857483,24.739624025162918,978
9,112.97338867190817,24.739624025162918,915
9,112.98172200524151,24.739624025162918,900
9,112.99005533857485,24.739624025162918,903
9,112.99838867190819,24.739624025162918,897
9,112.85672200524141,24.731290691829585,891
9,112.86505533857475,24.731290691829585,957
9,112.87338867190809,24.731290691829585,1078
9,112.88172200524143,24.731290691829585,1136
9,112.89005533857477,24.731290691829585,1123
9,112.89838867190811,24.731290691829585,1091
9,112.90672200524145,24.731290691829585,1068
9,112.91505533857479,24.731290691829585,1081
9,112.92338867190813,24.731290691829585,1131
9,112.93172200524147,24.731290691829585,1117
9,112.94005533857481,24.731290691829585,1075
9,112.94838867190815,24.731290691829585,1033
9,112.95672200524149,24.731290691829585,990
9,112.96505533857483,24.731290691829585,947
9,112.97338867190817,24.731290691829585,941
9,112.98172200524151,24.731290691829585,936
9,112.99005533857485,24.731290691829585,920
9,112.99838867190819,24.731290691829585,895
9,113.00672200524153,24.731290691829585,879
9,112.85672200524141,24.722957358496252,934
9,112.86505533857475,24.722957358496252,1009
9,112.87338867190809,24.722957358496252,1094
9,112.88172200524143,24.722957358496252,1171
9,112.89005533857477,24.722957358496252,1202
9,112.89838867190811,24.722957358496252,1180
9,112.90672200524145,24.722957358496252,1175
9,112.91505533857479,24.722957358496252,1152
9,112.92338867190813,24.722957358496252,1157
9,112.93172200524147,24.722957358496252,1134
9,112.94005533857481,24.722957358496252,1110
9,112.94838867190815,24.722957358496252,1068
9,112.95672200524149,24.722957358496252,1035
9,112.96505533857483,24.722957358496252,983
9,112.97338867190817,24.722957358496252,958
9,112.98172200524151,24.722957358496252,933
9,112.99005533857485,24.722957358496252,937
9,112.99838867190819,24.722957358496252,931
9,113.00672200524153,24.722957358496252,896
9,112.84838867190807,24.71462402516292,832
9,112.85672200524141,24.71462402516292,915
9,112.86505533857475,24.71462402516292,990
9,112.87338867190809,24.71462402516292,1092
9,112.88172200524143,24.71462402516292,1178
9,112.89005533857477,24.71462402516292,1200
9,112.89838867190811,24.71462402516292,1223
9,112.90672200524145,24.71462402516292,1164
9,112.91505533857479,24.71462402516292,1132
9,112.92338867190813,24.71462402516292,1100
9,112.93172200524147,24.71462402516292,1085
9,112.94005533857481,24.71462402516292,1062
9,112.94838867190815,24.71462402516292,1019
9,112.95672200524149,24.71462402516292,977
9,112.96505533857483,24.71462402516292,934
9,112.97338867190817,24.71462402516292,918
9,112.98172200524151,24.71462402516292,903
9,112.99005533857485,24.71462402516292,916
9,112.99838867190819,24.71462402516292,910
9,113.00672200524153,24.71462402516292,894
9,112.84838867190807,24.706290691829587,804
9,112.85672200524141,24.706290691829587,843
9,112.86505533857475,24.706290691829587,891
9,112.87338867190809,24.706290691829587,930
9,112.88172200524143,24.706290691829587,1050
9,112.89005533857477,24.706290691829587,1126
9,112.89838867190811,24.706290691829587,1221
9,112.90672200524145,24.706290691829587,1225
9,112.91505533857479,24.706290691829587,1166
9,112.92338867190813,24.706290691829587,1107
9,112.93172200524147,24.706290691829587,1092
9,112.94005533857481,24.706290691829587,1060
9,112.94838867190815,24.706290691829587,1036
9,112.95672200524149,24.706290691829587,975
9,112.96505533857483,24.706290691829587,932
9,112.97338867190817,24.706290691829587,935
9,112.98172200524151,24.706290691829587,891
9,112.99005533857485,24.706290691829587,904
9,112.99838867190819,24.706290691829587,898
9,113.00672200524153,24.706290691829587,882
9,113.01505533857487,24.706290691829587,876
9,112.85672200524141,24.697957358496254,806
9,112.86505533857475,24.697957358496254,818
9,112.87338867190809,24.697957358496254,857
9,112.88172200524143,24.697957358496254,959
9,112.89005533857477,24.697957358496254,1079
9,112.89838867190811,24.697957358496254,1201
9,112.90672200524145,24.697957358496254,1214
9,112.91505533857479,24.697957358496254,1128
9,112.92338867190813,24.697957358496254,1104
9,112.93172200524147,24.697957358496254,1054
9,112.94005533857481,24.697957358496254,1021
9,112.94838867190815,24.697957358496254,1006
9,112.95672200524149,24.697957358496254,963
9,112.96505533857483,24.697957358496254,892
9,112.97338867190817,24.697957358496254,877
9,112.98172200524151,24.697957358496254,871
9,112.99005533857485,24.697957358496254,855
9,112.99838867190819,24.697957358496254,858
9,113.00672200524153,24.697957358496254,871
9,113.01505533857487,24.697957358496254,874
9,112.95672200524149,24.68962402516292,952
9,112.96505533857483,24.68962402516292,927
9,112.97338867190817,24.68962402516292,884
9,112.98172200524151,24.68962402516292,859
10,112.88172200524143,24.839624025162912,168
10,112.89005533857477,24.839624025162912,169
10,112.88172200524143,24.83129069182958,167
10,112.89005533857477,24.83129069182958,170
10,112.89838867190811,24.83129069182958,178
10,112.90672200524145,24.83129069182958,181
10,112.91505533857479,24.83129069182958,184
10,112.88172200524143,24.822957358496247,168
10,112.89005533857477,24.822957358496247,174
10,112.89838867190811,24.822957358496247,179
10,112.90672200524145,24.822957358496247,190
10,112.91505533857479,24.822957358496247,193
10,112.92338867190813,24.822957358496247,196
10,112.93172200524147,24.822957358496247,204
10,112.94005533857481,24.822957358496247,207
10,112.94838867190815,24.822957358496247,215
10,112.95672200524149,24.822957358496247,211
10,112.96505533857483,24.822957358496247,206
10,112.88172200524143,24.814624025162914,172
10,112.89005533857477,24.814624025162914,175
10,112.89838867190811,24.814624025162914,178
10,112.90672200524145,24.814624025162914,186
10,112.91505533857479,24.814624025162914,194
10,112.92338867190813,24.814624025162914,202
10,112.93172200524147,24.814624025162914,208
10,112.94005533857481,24.814624025162914,208
10,112.94838867190815,24.814624025162914,214
10,112.95672200524149,24.814624025162914,212
10,112.96505533857483,24.814624025162914,205
10,112.97338867190817,24.814624025162914,203
10,112.87338867190809,24.80629069182958,173
10,112.88172200524143,24.80629069182958,173
10,112.89005533857477,24.80629069182958,174
10,112.89838867190811,24.80629069182958,179
10,112.90672200524145,24.80629069182958,182
10,112.91505533857479,24.80629069182958,188
10,112.92338867190813,24.80629069182958,196
10,112.93172200524147,24.80629069182958,199
10,112.94005533857481,24.80629069182958,207
10,112.94838867190815,24.80629069182958,213
10,112.95672200524149,24.80629069182958,219
10,112.96505533857483,24.80629069182958,217
10,112.97338867190817,24.80629069182958,212
10,112.98172200524151,24.80629069182958,208
10,112.84838867190807,24.797957358496248,173
10,112.85672200524141,24.797957358496248,176
10,112.86505533857475,24.797957358496248,174
10,112.87338867190809,24.797957358496248,177
10,112.88172200524143,24.797957358496248,182
10,112.89005533857477,24.797957358496248,183
10,112.89838867190811,24.797957358496248,191
10,112.90672200524145,24.797957358496248,196
10,112.91505533857479,24.797957358496248,204
10,112.92338867190813,24.797957358496248,205
10,112.93172200524147,24.797957358496248,213
10,112.94005533857481,24.797957358496248,214
10,112.94838867190815,24.797957358496248,219
10,112.95672200524149,24.797957358496248,220
10,112.96505533857483,24.797957358496248,213
10,112.97338867190817,24.797957358496248,206
10,112.98172200524151,24.797957358496248,204
10,112.84005533857473,24.789624025162915,177
10,112.84838867190807,24.789624025162915,175
10,112.85672200524141,24.789624025162915,182
10,112.86505533857475,24.789624025162915,183
10,112.87338867190809,24.789624025162915,186
10,112.88172200524143,24.789624025162915,191
10,112.89005533857477,24.789624025162915,197
10,112.89838867190811,24.789624025162915,195
10,112.90672200524145,24.789624025162915,198
10,112.91505533857479,24.789624025162915,203
10,112.92338867190813,24.789624025162915,214
10,112.93172200524147,24.789624025162915,220
10,112.94005533857481,24.789624025162915,220
10,112.94838867190815,24.789624025162915,221
10,112.95672200524149,24.789624025162915,216
10,112.96505533857483,24.789624025162915,212
10,112.97338867190817,24.789624025162915,204
10,112.98172200524151,24.789624025162915,197
10,112.84005533857473,24.781290691829582,178
10,112.84838867190807,24.781290691829582,176
10,112.85672200524141,24.781290691829582,176
10,112.86505533857475,24.781290691829582,182
10,112.87338867190809,24.781290691829582,190
10,112.88172200524143,24.781290691829582,193
10,112.89005533857477,24.781290691829582,188
10,112.89838867190811,24.781290691829582,186
10,112.90672200524145,24.781290691829582,197
10,112.91505533857479,24.781290691829582,202
10,112.92338867190813,24.781290691829582,205
10,112.93172200524147,24.781290691829582,206
10,112.94005533857481,24.781290691829582,211
10,112.94838867190815,24.781290691829582,220
10,112.95672200524149,24.781290691829582,218
10,112.96505533857483,24.781290691829582,215
10,112.97338867190817,24.781290691829582,208
10,112.98172200524151,24.781290691829582,196
10,112.84005533857473,24.77295735849625,180
10,112.84838867190807,24.77295735849625,178
10,112.85672200524141,24.77295735849625,178
10,112.86505533857475,24.77295735849625,181
10,112.87338867190809,24.77295735849625,184
10,112.88172200524143,24.77295735849625,182
10,112.89005533857477,24.77295735849625,182
10,112.89838867190811,24.77295735849625,187
10,112.90672200524145,24.77295735849625,190
10,112.91505533857479,24.77295735849625,193
10,112.92338867190813,24.77295735849625,202
10,112.93172200524147,24.77295735849625,207
10,112.94005533857481,24.77295735849625,218
10,112.94838867190815,24.77295735849625,218
10,112.95672200524149,24.77295735849625,214
10,112.96505533857483,24.77295735849625,206
10,112.97338867190817,24.77295735849625,201
10,112.98172200524151,24.77295735849625,194
10,112.84838867190807,24.764624025162917,182
10,112.85672200524141,24.764624025162917,179
10,112.86505533857475,24.764624025162917,180
10,112.87338867190809,24.764624025162917,180
10,112.88172200524143,24.764624025162917,183
10,112.89005533857477,24.764624025162917,186
10,112.89838867190811,24.764624025162917,191
10,112.90672200524145,24.764624025162917,200
10,112.91505533857479,24.764624025162917,205
10,112.92338867190813,24.764624025162917,211
10,112.93172200524147,24.764624025162917,222
10,112.94005533857481,24.764624025162917,225
10,112.94838867190815,24.764624025162917,222
10,112.95672200524149,24.764624025162917,218
10,112.96505533857483,24.764624025162917,210
10,112.97338867190817,24.764624025162917,205
10,112.98172200524151,24.764624025162917,198
