时间步长,经度,纬度,降水量
8,112.89005533857477,24.814624025162914,2707
8,112.89838867190811,24.814624025162914,2813
8,112.90672200524145,24.814624025162914,3049
8,112.91505533857479,24.814624025162914,3238
8,112.92338867190813,24.814624025162914,3396
8,112.93172200524147,24.814624025162914,3504
8,112.94005533857481,24.814624025162914,3531
8,112.94838867190815,24.814624025162914,3624
8,112.95672200524149,24.814624025162914,3569
8,112.96505533857483,24.814624025162914,3446
8,112.97338867190817,24.814624025162914,3373
8,112.87338867190809,24.80629069182958,2493
8,112.88172200524143,24.80629069182958,2548
8,112.89005533857477,24.80629069182958,2637
8,112.89838867190811,24.80629069182958,2775
8,112.90672200524145,24.80629069182958,2931
8,112.91505533857479,24.80629069182958,3054
8,112.92338867190813,24.80629069182958,3211
8,112.93172200524147,24.80629069182958,3336
8,112.94005533857481,24.80629069182958,3511
8,112.94838867190815,24.80629069182958,3620
8,112.95672200524149,24.80629069182958,3731
8,112.96505533857483,24.80629069182958,3674
8,112.97338867190817,24.80629069182958,3551
8,112.98172200524151,24.80629069182958,3426
8,112.84838867190807,24.797957358496248,2547
8,112.85672200524141,24.797957358496248,2684
8,112.86505533857475,24.797957358496248,2627
8,112.87338867190809,24.797957358496248,2715
8,112.88172200524143,24.797957358496248,2869
8,112.89005533857477,24.797957358496248,2894
8,112.89838867190811,24.797957358496248,3082
8,112.90672200524145,24.797957358496248,3255
8,112.91505533857479,24.797957358496248,3363
8,112.92338867190813,24.797957358496248,3388
8,112.93172200524147,24.797957358496248,3597
8,112.94005533857481,24.797957358496248,3623
8,112.94838867190815,24.797957358496248,3716
8,112.95672200524149,24.797957358496248,3743
8,112.96505533857483,24.797957358496248,3552
8,112.97338867190817,24.797957358496248,3394
8,112.98172200524151,24.797957358496248,3335
8,112.84005533857473,24.789624025162915,2472
8,112.84838867190807,24.789624025162915,2609
8,112.85672200524141,24.789624025162915,2859
8,112.86505533857475,24.789624025162915,2867
8,112.87338867190809,24.789624025162915,2989
8,112.88172200524143,24.789624025162915,3128
8,112.89005533857477,24.789624025162915,3234
8,112.89838867190811,24.789624025162915,3194
8,112.90672200524145,24.789624025162915,3219
8,112.91505533857479,24.789624025162915,3343
8,112.92338867190813,24.789624025162915,3584
8,112.93172200524147,24.789624025162915,3726
8,112.94005533857481,24.789624025162915,3736
8,112.94838867190815,24.789624025162915,3729
8,112.95672200524149,24.789624025162915,3604
8,112.96505533857483,24.789624025162915,3496
8,112.97338867190817,24.789624025162915,3320
8,112.98172200524151,24.789624025162915,3159
8,112.84005533857473,24.781290691829582,2485
8,112.84838867190807,24.781290691829582,2589
8,112.85672200524141,24.781290691829582,2677
8,112.86505533857475,24.781290691829582,2815
8,112.87338867190809,24.781290691829582,3035
8,112.88172200524143,24.781290691829582,3108
8,112.89005533857477,24.781290691829582,2968
8,112.89838867190811,24.781290691829582,2959
8,112.90672200524145,24.781290691829582,3165
8,112.91505533857479,24.781290691829582,3306
8,112.92338867190813,24.781290691829582,3331
8,112.93172200524147,24.781290691829582,3356
8,112.94005533857481,24.781290691829582,3481
8,112.94838867190815,24.781290691829582,3658
8,112.95672200524149,24.781290691829582,3616
8,112.96505533857483,24.781290691829582,3524
8,112.97338867190817,24.781290691829582,3364
8,112.98172200524151,24.781290691829582,3135
8,112.84005533857473,24.77295735849625,2513
8,112.84838867190807,24.77295735849625,2569
8,112.85672200524141,24.77295735849625,2640
8,112.86505533857475,24.77295735849625,2745
8,112.87338867190809,24.77295735849625,2884
8,112.88172200524143,24.77295735849625,2792
8,112.89005533857477,24.77295735849625,2782
8,112.89838867190811,24.77295735849625,2888
8,112.90672200524145,24.77295735849625,2978
8,112.91505533857479,24.77295735849625,3035
8,112.92338867190813,24.77295735849625,3226
8,112.93172200524147,24.77295735849625,3402
8,112.94005533857481,24.77295735849625,3628
8,112.94838867190815,24.77295735849625,3653
8,112.95672200524149,24.77295735849625,3493
8,112.96505533857483,24.77295735849625,3349
8,112.97338867190817,24.77295735849625,3272
8,112.98172200524151,24.77295735849625,3161
8,112.84838867190807,24.764624025162917,2565
8,112.85672200524141,24.764624025162917,2587
8,112.86505533857475,24.764624025162917,2626
8,112.87338867190809,24.764624025162917,2682
8,112.88172200524143,24.764624025162917,2754
8,112.89005533857477,24.764624025162917,2893
8,112.89838867190811,24.764624025162917,3017
8,112.90672200524145,24.764624025162917,3190
8,112.91505533857479,24.764624025162917,3348
8,112.92338867190813,24.764624025162917,3490
8,112.93172200524147,24.764624025162917,3683
8,112.94005533857481,24.764624025162917,3759
8,112.94838867190815,24.764624025162917,3733
8,112.95672200524149,24.764624025162917,3589
8,112.96505533857483,24.764624025162917,3445
8,112.97338867190817,24.764624025162917,3350
8,112.98172200524151,24.764624025162917,3221
8,112.84838867190807,24.756290691829584,2643
8,112.85672200524141,24.756290691829584,2748
8,112.86505533857475,24.756290691829584,2688
8,112.87338867190809,24.756290691829584,2760
8,112.88172200524143,24.756290691829584,2899
8,112.89005533857477,24.756290691829584,3089
8,112.89838867190811,24.756290691829584,3179
8,112.90672200524145,24.756290691829584,3388
8,112.91505533857479,24.756290691829584,3580
8,112.92338867190813,24.756290691829584,3655
8,112.93172200524147,24.756290691829584,3713
8,112.94005533857481,24.756290691829584,3620
8,112.94838867190815,24.756290691829584,3543
8,112.95672200524149,24.756290691829584,3448
8,112.96505533857483,24.756290691829584,3370
8,112.97338867190817,24.756290691829584,3224
8,112.98172200524151,24.756290691829584,3179
8,112.84838867190807,24.74795735849625,2768
8,112.85672200524141,24.74795735849625,2973
8,112.86505533857475,24.74795735849625,2946
8,112.87338867190809,24.74795735849625,3002
8,112.88172200524143,24.74795735849625,2991
8,112.89005533857477,24.74795735849625,3081
8,112.89838867190811,24.74795735849625,3172
8,112.90672200524145,24.74795735849625,3212
8,112.91505533857479,24.74795735849625,3319
8,112.92338867190813,24.74795735849625,3495
8,112.93172200524147,24.74795735849625,3587
8,112.94005533857481,24.74795735849625,3560
8,112.94838867190815,24.74795735849625,3482
8,112.95672200524149,24.74795735849625,3387
8,112.96505533857483,24.74795735849625,3258
8,112.97338867190817,24.74795735849625,3162
8,112.98172200524151,24.74795735849625,3117
8,112.85672200524141,24.739624025162918,2987
8,112.86505533857475,24.739624025162918,3225
8,112.87338867190809,24.739624025162918,3365
8,112.88172200524143,24.739624025162918,3405
8,112.89005533857477,24.739624025162918,3345
8,112.89838867190811,24.739624025162918,3252
8,112.90672200524145,24.739624025162918,3342
8,112.91505533857479,24.739624025162918,3450
8,112.92338867190813,24.739624025162918,3474
8,112.93172200524147,24.739624025162918,3633
8,112.94005533857481,24.739624025162918,3674
8,112.94838867190815,24.739624025162918,3562
8,112.95672200524149,24.739624025162918,3433
8,112.96505533857483,24.739624025162918,3270
8,112.97338867190817,24.739624025162918,3140
8,112.98172200524151,24.739624025162918,3078
8,112.99005533857485,24.739624025162918,3084
8,112.99838867190819,24.739624025162918,3056
8,112.85672200524141,24.731290691829585,3050
8,112.86505533857475,24.731290691829585,3239
8,112.87338867190809,24.731290691829585,3528
8,112.88172200524143,24.731290691829585,3685
8,112.89005533857477,24.731290691829585,3676
8,112.89838867190811,24.731290691829585,3583
8,112.90672200524145,24.731290691829585,3523
8,112.91505533857479,24.731290691829585,3563
8,112.92338867190813,24.731290691829585,3654
8,112.93172200524147,24.731290691829585,3611
8,112.94005533857481,24.731290691829585,3534
8,112.94838867190815,24.731290691829585,3439
8,112.95672200524149,24.731290691829585,3344
8,112.96505533857483,24.731290691829585,3214
8,112.97338867190817,24.731290691829585,3186
8,112.98172200524151,24.731290691829585,3192
8,112.99005533857485,24.731290691829585,3130
8,112.99838867190819,24.731290691829585,3068
8,113.00672200524153,24.731290691829585,3022
8,112.85672200524141,24.722957358496252,3146
8,112.86505533857475,24.722957358496252,3368
8,112.87338867190809,24.722957358496252,3591
8,112.88172200524143,24.722957358496252,3798
8,112.89005533857477,24.722957358496252,3855
8,112.89838867190811,24.722957358496252,3796
8,112.90672200524145,24.722957358496252,3803
8,112.91505533857479,24.722957358496252,3710
8,112.92338867190813,24.722957358496252,3717
8,112.93172200524147,24.722957358496252,3690
8,112.94005533857481,24.722957358496252,3613
8,112.94838867190815,24.722957358496252,3502
8,112.95672200524149,24.722957358496252,3407
8,112.96505533857483,24.722957358496252,3294
8,112.97338867190817,24.722957358496252,3233
8,112.98172200524151,24.722957358496252,3153
8,112.99005533857485,24.722957358496252,3177
8,112.99838867190819,24.722957358496252,3148
8,113.00672200524153,24.722957358496252,3051
8,112.84838867190807,24.71462402516292,2890
8,112.85672200524141,24.71462402516292,3127
8,112.86505533857475,24.71462402516292,3315
8,112.87338867190809,24.71462402516292,3587
8,112.88172200524143,24.71462402516292,3794
8,112.89005533857477,24.71462402516292,3834
8,112.89838867190811,24.71462402516292,3892
8,112.90672200524145,24.71462402516292,3748
8,112.91505533857479,24.71462402516292,3672
8,112.92338867190813,24.71462402516292,3611
8,112.93172200524147,24.71462402516292,3551
8,112.94005533857481,24.71462402516292,3507
8,112.94838867190815,24.71462402516292,3395
8,112.95672200524149,24.71462402516292,3283
8,112.96505533857483,24.71462402516292,3188
8,112.97338867190817,24.71462402516292,3126
8,112.98172200524151,24.71462402516292,3080
8,112.99005533857485,24.71462402516292,3103
8,112.99838867190819,24.71462402516292,3092
8,113.00672200524153,24.71462402516292,3063
8,112.84838867190807,24.706290691829587,2837
8,112.85672200524141,24.706290691829587,2942
8,112.86505533857475,24.706290691829587,3080
8,112.87338867190809,24.706290691829587,3185
8,112.88172200524143,24.706290691829587,3457
8,112.89005533857477,24.706290691829587,3647
8,112.89838867190811,24.706290691829587,3870
8,112.90672200524145,24.706290691829587,3894
8,112.91505533857479,24.706290691829587,3734
8,112.92338867190813,24.706290691829587,3590
8,112.93172200524147,24.706290691829587,3546
8,112.94005533857481,24.706290691829587,3485
8,112.94838867190815,24.706290691829587,3441
8,112.95672200524149,24.706290691829587,3279
8,112.96505533857483,24.706290691829587,3183
8,112.97338867190817,24.706290691829587,3172
8,112.98172200524151,24.706290691829587,3059
8,112.99005533857485,24.706290691829587,3064
8,112.99838867190819,24.706290691829587,3053
8,113.00672200524153,24.706290691829587,3024
8,113.01505533857487,24.706290691829587,2995
8,112.85672200524141,24.697957358496254,2840
8,112.86505533857475,24.697957358496254,2878
8,112.87338867190809,24.697957358496254,2999
8,112.88172200524143,24.697957358496254,3254
8,112.89005533857477,24.697957358496254,3559
8,112.89838867190811,24.697957358496254,3832
8,112.90672200524145,24.697957358496254,3856
8,112.91505533857479,24.697957358496254,3662
8,112.92338867190813,24.697957358496254,3585
8,112.93172200524147,24.697957358496254,3491
8,112.94005533857481,24.697957358496254,3413
8,112.94838867190815,24.697957358496254,3352
8,112.95672200524149,24.697957358496254,3223
8,112.96505533857483,24.697957358496254,3077
8,112.97338867190817,24.697957358496254,3032
8,112.98172200524151,24.697957358496254,3003
8,112.99005533857485,24.697957358496254,2974
8,112.99838867190819,24.697957358496254,2980
8,113.00672200524153,24.697957358496254,2985
8,113.01505533857487,24.697957358496254,3007
8,112.95672200524149,24.68962402516292,3202
8,112.96505533857483,24.68962402516292,3140
8,112.97338867190817,24.68962402516292,3044
8,112.98172200524151,24.68962402516292,2981
9,112.88172200524143,24.839624025162912,907
9,112.89005533857477,24.839624025162912,937
9,112.88172200524143,24.83129069182958,909
9,112.89005533857477,24.83129069182958,939
9,112.89838867190811,24.83129069182958,1044
9,112.90672200524145,24.83129069182958,1064
9,112.91505533857479,24.83129069182958,1083
9,112.88172200524143,24.822957358496247,911
9,112.89005533857477,24.822957358496247,952
9,112.89838867190811,24.822957358496247,1036
9,112.90672200524145,24.822957358496247,1141
9,112.91505533857479,24.822957358496247,1181
9,112.92338867190813,24.822957358496247,1200
9,112.93172200524147,24.822957358496247,1262
9,112.94005533857481,24.822957358496247,1302
9,112.94838867190815,24.822957358496247,1363
9,112.95672200524149,24.822957358496247,1297
9,112.96505533857483,24.822957358496247,1211
9,112.88172200524143,24.814624025162914,924
9,112.89005533857477,24.814624025162914,976
9,112.89838867190811,24.814624025162914,1017
9,112.90672200524145,24.814624025162914,1111
9,112.91505533857479,24.814624025162914,1184
9,112.92338867190813,24.814624025162914,1256
9,112.93172200524147,24.814624025162914,1297
9,112.94005533857481,24.814624025162914,1305
9,112.94838867190815,24.814624025162914,1324
9,112.95672200524149,24.814624025162914,1290
9,112.96505533857483,24.814624025162914,1224
9,112.97338867190817,24.814624025162914,1180
9,112.87338867190809,24.80629069182958,916
9,112.88172200524143,24.80629069182958,915
9,112.89005533857477,24.80629069182958,935
9,112.89838867190811,24.80629069182958,987
9,112.90672200524145,24.80629069182958,1049
9,112.91505533857479,24.80629069182958,1090
9,112.92338867190813,24.80629069182958,1163
9,112.93172200524147,24.80629069182958,1203
9,112.94005533857481,24.80629069182958,1276
9,112.94838867190815,24.80629069182958,1316
9,112.95672200524149,24.80629069182958,1366
9,112.96505533857483,24.80629069182958,1343
9,112.97338867190817,24.80629069182958,1267
9,112.98172200524151,24.80629069182958,1212
9,112.84838867190807,24.797957358496248,934
9,112.85672200524141,24.797957358496248,976
9,112.86505533857475,24.797957358496248,953
9,112.87338867190809,24.797957358496248,972
9,112.88172200524143,24.797957358496248,1035
9,112.89005533857477,24.797957358496248,1034
9,112.89838867190811,24.797957358496248,1118
9,112.90672200524145,24.797957358496248,1191
9,112.91505533857479,24.797957358496248,1242
9,112.92338867190813,24.797957358496248,1240
9,112.93172200524147,24.797957358496248,1334
9,112.94005533857481,24.797957358496248,1321
9,112.94838867190815,24.797957358496248,1351
9,112.95672200524149,24.797957358496248,1359
9,112.96505533857483,24.797957358496248,1261
9,112.97338867190817,24.797957358496248,1195
9,112.98172200524151,24.797957358496248,1172
9,112.84005533857473,24.789624025162915,916
9,112.84838867190807,24.789624025162915,947
9,112.85672200524141,24.789624025162915,1054
9,112.86505533857475,24.789624025162915,1041
9,112.87338867190809,24.789624025162915,1094
9,112.88172200524143,24.789624025162915,1157
9,112.89005533857477,24.789624025162915,1198
9,112.89838867190811,24.789624025162915,1163
9,112.90672200524145,24.789624025162915,1172
9,112.91505533857479,24.789624025162915,1234
9,112.92338867190813,24.789624025162915,1328
9,112.93172200524147,24.789624025162915,1380
9,112.94005533857481,24.789624025162915,1377
9,112.94838867190815,24.789624025162915,1353
9,112.95672200524149,24.789624025162915,1298
9,112.96505533857483,24.789624025162915,1242
9,112.97338867190817,24.789624025162915,1166
9,112.98172200524151,24.789624025162915,1079
9,112.84005533857473,24.781290691829582,918
9,112.84838867190807,24.781290691829582,938
9,112.85672200524141,24.781290691829582,958
9,112.86505533857475,24.781290691829582,1022
9,112.87338867190809,24.781290691829582,1107
9,112.88172200524143,24.781290691829582,1148
9,112.89005533857477,24.781290691829582,1071
9,112.89838867190811,24.781290691829582,1058
9,112.90672200524145,24.781290691829582,1153
9,112.91505533857479,24.781290691829582,1205
9,112.92338867190813,24.781290691829582,1202
9,112.93172200524147,24.781290691829582,1200
9,112.94005533857481,24.781290691829582,1252
9,112.94838867190815,24.781290691829582,1335
9,112.95672200524149,24.781290691829582,1300
9,112.96505533857483,24.781290691829582,1255
9,112.97338867190817,24.781290691829582,1179
9,112.98172200524151,24.781290691829582,1050
9,112.84005533857473,24.77295735849625,920
9,112.84838867190807,24.77295735849625,929
9,112.85672200524141,24.77295735849625,949
9,112.86505533857475,24.77295735849625,980
9,112.87338867190809,24.77295735849625,1033
9,112.88172200524143,24.77295735849625,988
9,112.89005533857477,24.77295735849625,986
9,112.89838867190811,24.77295735849625,1028
9,112.90672200524145,24.77295735849625,1058
9,112.91505533857479,24.77295735849625,1067
9,112.92338867190813,24.77295735849625,1140
9,112.93172200524147,24.77295735849625,1224
9,112.94005533857481,24.77295735849625,1319
9,112.94838867190815,24.77295735849625,1327
9,112.95672200524149,24.77295735849625,1239
9,112.96505533857483,24.77295735849625,1162
9,112.97338867190817,24.77295735849625,1117
9,112.98172200524151,24.77295735849625,1062
9,112.84838867190807,24.764624025162917,931
9,112.85672200524141,24.764624025162917,930
9,112.86505533857475,24.764624025162917,939
9,112.87338867190809,24.764624025162917,948
9,112.88172200524143,24.764624025162917,968
9,112.89005533857477,24.764624025162917,1021
9,112.89838867190811,24.764624025162917,1073
9,112.90672200524145,24.764624025162917,1136
9,112.91505533857479,24.764624025162917,1199
9,112.92338867190813,24.764624025162917,1261
9,112.93172200524147,24.764624025162917,1356
9,112.94005533857481,24.764624025162917,1375
9,112.94838867190815,24.764624025162917,1362
9,112.95672200524149,24.764624025162917,1295
9,112.96505533857483,24.764624025162917,1207
9,112.97338867190817,24.764624025162917,1152
9,112.98172200524151,24.764624025162917,1075
9,112.84838867190807,24.756290691829584,944
9,112.85672200524141,24.756290691829584,965
9,112.86505533857475,24.756290691829584,952
9,112.87338867190809,24.756290691829584,972
9,112.88172200524143,24.756290691829584,1025
9,112.89005533857477,24.756290691829584,1110
9,112.89838867190811,24.756290691829584,1130
9,112.90672200524145,24.756290691829584,1214
9,112.91505533857479,24.756290691829584,1299
9,112.92338867190813,24.756290691829584,1329
9,112.93172200524147,24.756290691829584,1359
9,112.94005533857481,24.756290691829584,1303
9,112.94838867190815,24.756290691829584,1268
9,112.95672200524149,24.756290691829584,1212
9,112.96505533857483,24.756290691829584,1167
9,112.97338867190817,24.756290691829584,1090
9,112.98172200524151,24.756290691829584,1056
9,112.84838867190807,24.74795735849625,979
9,112.85672200524141,24.74795735849625,1044
9,112.86505533857475,24.74795735849625,1031
9,112.87338867190809,24.74795735849625,1051
9,112.88172200524143,24.74795735849625,1049
9,112.89005533857477,24.74795735849625,1080
9,112.89838867190811,24.74795735849625,1121
9,112.90672200524145,24.74795735849625,1130
9,112.91505533857479,24.74795735849625,1172
9,112.92338867190813,24.74795735849625,1245
9,112.93172200524147,24.74795735849625,1286
9,112.94005533857481,24.74795735849625,1273
9,112.94838867190815,24.74795735849625,1228
9,112.95672200524149,24.74795735849625,1172
9,112.96505533857483,24.74795735849625,1105
9,112.97338867190817,24.74795735849625,1060
9,112.98172200524151,24.74795735849625,1037
9,112.85672200524141,24.739624025162918,1068
9,112.86505533857475,24.739624025162918,1166
9,112.87338867190809,24.739624025162918,1240
9,112.88172200524143,24.739624025162918,1249
9,112.89005533857477,24.739624025162918,1203
9,112.89838867190811,24.739624025162918,1157
9,112.90672200524145,24.739624025162918,1188
9,112.91505533857479,24.739624025162918,1229
9,112.92338867190813,24.739624025162918,1238
9,112.93172200524147,24.739624025162918,1312
9,112.94005533857481,24.739624025162918,1320
9,112.94838867190815,24.739624025162918,1264
9,112.95672200524149,24.739624025162918,1186
9,112.96505533857483,24.739624025162918,1120
9,112.97338867190817,24.739624025162918,1042
9,112.98172200524151,24.739624025162918,1019
9,112.99005533857485,24.739624025162918,1017
9,112.99838867190819,24.739624025162918,1005
9,112.85672200524141,24.731290691829585,1104
9,112.86505533857475,24.731290691829585,1180
9,112.87338867190809,24.731290691829585,1321
9,112.88172200524143,24.731290691829585,1384
9,112.89005533857477,24.731290691829585,1360
9,112.89838867190811,24.731290691829585,1314
9,112.90672200524145,24.731290691829585,1279
9,112.91505533857479,24.731290691829585,1288
9,112.92338867190813,24.731290691829585,1340
9,112.93172200524147,24.731290691829585,1316
9,112.94005533857481,24.731290691829585,1259
9,112.94838867190815,24.731290691829585,1203
9,112.95672200524149,24.731290691829585,1147
9,112.96505533857483,24.731290691829585,1091
9,112.97338867190817,24.731290691829585,1078
9,112.98172200524151,24.731290691829585,1065
9,112.99005533857485,24.731290691829585,1042
9,112.99838867190819,24.731290691829585,1008
9,113.00672200524153,24.731290691829585,985
9,112.85672200524141,24.722957358496252,1163
9,112.86505533857475,24.722957358496252,1249
9,112.87338867190809,24.722957358496252,1346
9,112.88172200524143,24.722957358496252,1432
9,112.89005533857477,24.722957358496252,1463
9,112.89838867190811,24.722957358496252,1428
9,112.90672200524145,24.722957358496252,1414
9,112.91505533857479,24.722957358496252,1379
9,112.92338867190813,24.722957358496252,1377
9,112.93172200524147,24.722957358496252,1342
9,112.94005533857481,24.722957358496252,1307
9,112.94838867190815,24.722957358496252,1250
9,112.95672200524149,24.722957358496252,1205
9,112.96505533857483,24.722957358496252,1137
9,112.97338867190817,24.722957358496252,1103
9,112.98172200524151,24.722957358496252,1069
9,112.99005533857485,24.722957358496252,1067
9,112.99838867190819,24.722957358496252,1054
9,113.00672200524153,24.722957358496252,1010
9,112.84838867190807,24.71462402516292,1045
9,112.85672200524141,24.71462402516292,1144
9,112.86505533857475,24.71462402516292,1230
9,112.87338867190809,24.71462402516292,1350
9,112.88172200524143,24.71462402516292,1447
9,112.89005533857477,24.71462402516292,1467
9,112.89838867190811,24.71462402516292,1487
9,112.90672200524145,24.71462402516292,1407
9,112.91505533857479,24.71462402516292,1361
9,112.92338867190813,24.71462402516292,1315
9,112.93172200524147,24.71462402516292,1291
9,112.94005533857481,24.71462402516292,1256
9,112.94838867190815,24.71462402516292,1199
9,112.95672200524149,24.71462402516292,1143
9,112.96505533857483,24.71462402516292,1087
9,112.97338867190817,24.71462402516292,1063
9,112.98172200524151,24.71462402516292,1040
9,112.99005533857485,24.71462402516292,1049
9,112.99838867190819,24.71462402516292,1036
9,113.00672200524153,24.71462402516292,1013
9,112.84838867190807,24.706290691829587,1015
9,112.85672200524141,24.706290691829587,1058
9,112.86505533857475,24.706290691829587,1111
9,112.87338867190809,24.706290691829587,1154
9,112.88172200524143,24.706290691829587,1296
9,112.89005533857477,24.706290691829587,1383
9,112.89838867190811,24.706290691829587,1491
9,112.90672200524145,24.706290691829587,1488
9,112.91505533857479,24.706290691829587,1409
9,112.92338867190813,24.706290691829587,1330
9,112.93172200524147,24.706290691829587,1306
9,112.94005533857481,24.706290691829587,1260
9,112.94838867190815,24.706290691829587,1225
9,112.95672200524149,24.706290691829587,1146
9,112.96505533857483,24.706290691829587,1090
9,112.97338867190817,24.706290691829587,1088
9,112.98172200524151,24.706290691829587,1032
9,112.99005533857485,24.706290691829587,1041
9,112.99838867190819,24.706290691829587,1029
9,113.00672200524153,24.706290691829587,1006
9,113.01505533857487,24.706290691829587,993
9,112.85672200524141,24.697957358496254,1016
9,112.86505533857475,24.697957358496254,1025
9,112.87338867190809,24.697957358496254,1068
9,112.88172200524143,24.697957358496254,1189
9,112.89005533857477,24.697957358496254,1331
9,112.89838867190811,24.697957358496254,1473
9,112.90672200524145,24.697957358496254,1482
9,112.91505533857479,24.697957358496254,1369
9,112.92338867190813,24.697957358496254,1334
9,112.93172200524147,24.697957358496254,1266
9,112.94005533857481,24.697957358496254,1220
9,112.94838867190815,24.697957358496254,1196
9,112.95672200524149,24.697957358496254,1139
9,112.96505533857483,24.697957358496254,1050
9,112.97338867190817,24.697957358496254,1026
9,112.98172200524151,24.697957358496254,1014
9,112.99005533857485,24.697957358496254,990
9,112.99838867190819,24.697957358496254,989
9,113.00672200524153,24.697957358496254,998
9,113.01505533857487,24.697957358496254,996
9,112.95672200524149,24.68962402516292,1132
9,112.96505533857483,24.68962402516292,1097
9,112.97338867190817,24.68962402516292,1040
9,112.98172200524151,24.68962402516292,1006
10,112.88172200524143,24.839624025162912,41
10,112.89005533857477,24.839624025162912,40
10,112.88172200524143,24.83129069182958,38
10,112.89005533857477,24.83129069182958,39
10,112.89838867190811,24.83129069182958,40
10,112.90672200524145,24.83129069182958,41
10,112.91505533857479,24.83129069182958,41
10,112.88172200524143,24.822957358496247,37
10,112.89005533857477,24.822957358496247,37
10,112.89838867190811,24.822957358496247,38
10,112.90672200524145,24.822957358496247,40
10,112.91505533857479,24.822957358496247,41
10,112.92338867190813,24.822957358496247,41
10,112.93172200524147,24.822957358496247,42
10,112.94005533857481,24.822957358496247,43
10,112.94838867190815,24.822957358496247,44
10,112.95672200524149,24.822957358496247,43
10,112.96505533857483,24.822957358496247,42
10,112.88172200524143,24.814624025162914,35
10,112.89005533857477,24.814624025162914,36
10,112.89838867190811,24.814624025162914,36
10,112.90672200524145,24.814624025162914,38
10,112.91505533857479,24.814624025162914,39
10,112.92338867190813,24.814624025162914,40
10,112.93172200524147,24.814624025162914,41
10,112.94005533857481,24.814624025162914,41
10,112.94838867190815,24.814624025162914,42
10,112.95672200524149,24.814624025162914,41
10,112.96505533857483,24.814624025162914,40
10,112.97338867190817,24.814624025162914,39
10,112.87338867190809,24.80629069182958,34
10,112.88172200524143,24.80629069182958,34
10,112.89005533857477,24.80629069182958,34
10,112.89838867190811,24.80629069182958,34
10,112.90672200524145,24.80629069182958,35
10,112.91505533857479,24.80629069182958,36
10,112.92338867190813,24.80629069182958,37
10,112.93172200524147,24.80629069182958,37
10,112.94005533857481,24.80629069182958,39
10,112.94838867190815,24.80629069182958,39
10,112.95672200524149,24.80629069182958,40
10,112.96505533857483,24.80629069182958,40
10,112.97338867190817,24.80629069182958,39
10,112.98172200524151,24.80629069182958,38
10,112.84838867190807,24.797957358496248,32
10,112.85672200524141,24.797957358496248,33
10,112.86505533857475,24.797957358496248,32
10,112.87338867190809,24.797957358496248,32
10,112.88172200524143,24.797957358496248,33
10,112.89005533857477,24.797957358496248,33
10,112.89838867190811,24.797957358496248,35
10,112.90672200524145,24.797957358496248,35
10,112.91505533857479,24.797957358496248,37
10,112.92338867190813,24.797957358496248,37
10,112.93172200524147,24.797957358496248,38
10,112.94005533857481,24.797957358496248,38
10,112.94838867190815,24.797957358496248,38
10,112.95672200524149,24.797957358496248,38
10,112.96505533857483,24.797957358496248,37
10,112.97338867190817,24.797957358496248,36
10,112.98172200524151,24.797957358496248,35
10,112.84005533857473,24.789624025162915,31
10,112.84838867190807,24.789624025162915,30
10,112.85672200524141,24.789624025162915,32
10,112.86505533857475,24.789624025162915,32
10,112.87338867190809,24.789624025162915,32
10,112.88172200524143,24.789624025162915,33
10,112.89005533857477,24.789624025162915,34
10,112.89838867190811,24.789624025162915,33
10,112.90672200524145,24.789624025162915,33
10,112.91505533857479,24.789624025162915,34
10,112.92338867190813,24.789624025162915,36
10,112.93172200524147,24.789624025162915,37
10,112.94005533857481,24.789624025162915,37
10,112.94838867190815,24.789624025162915,37
10,112.95672200524149,24.789624025162915,36
10,112.96505533857483,24.789624025162915,35
10,112.97338867190817,24.789624025162915,33
10,112.98172200524151,24.789624025162915,32
10,112.84005533857473,24.781290691829582,29
10,112.84838867190807,24.781290691829582,29
10,112.85672200524141,24.781290691829582,29
10,112.86505533857475,24.781290691829582,29
10,112.87338867190809,24.781290691829582,31
10,112.88172200524143,24.781290691829582,31
10,112.89005533857477,24.781290691829582,30
10,112.89838867190811,24.781290691829582,30
10,112.90672200524145,24.781290691829582,31
10,112.91505533857479,24.781290691829582,32
10,112.92338867190813,24.781290691829582,32
10,112.93172200524147,24.781290691829582,32
10,112.94005533857481,24.781290691829582,33
10,112.94838867190815,24.781290691829582,34
10,112.95672200524149,24.781290691829582,34
10,112.96505533857483,24.781290691829582,33
10,112.97338867190817,24.781290691829582,32
10,112.98172200524151,24.781290691829582,30
10,112.84005533857473,24.77295735849625,27
10,112.84838867190807,24.77295735849625,27
10,112.85672200524141,24.77295735849625,27
10,112.86505533857475,24.77295735849625,27
10,112.87338867190809,24.77295735849625,28
10,112.88172200524143,24.77295735849625,27
10,112.89005533857477,24.77295735849625,27
10,112.89838867190811,24.77295735849625,28
10,112.90672200524145,24.77295735849625,28
10,112.91505533857479,24.77295735849625,29
10,112.92338867190813,24.77295735849625,30
10,112.93172200524147,24.77295735849625,30
10,112.94005533857481,24.77295735849625,32
10,112.94838867190815,24.77295735849625,32
10,112.95672200524149,24.77295735849625,31
10,112.96505533857483,24.77295735849625,30
10,112.97338867190817,24.77295735849625,29
10,112.98172200524151,24.77295735849625,28
10,112.84838867190807,24.764624025162917,25
10,112.85672200524141,24.764624025162917,25
10,112.86505533857475,24.764624025162917,25
