时间步长,经度,纬度,降水量
12,112.94005533857481,24.706290691829587,630
12,112.94838867190815,24.706290691829587,631
12,112.95672200524149,24.706290691829587,617
12,112.96505533857483,24.706290691829587,603
12,112.97338867190817,24.706290691829587,603
12,112.98172200524151,24.706290691829587,589
12,112.99005533857485,24.706290691829587,590
12,112.99838867190819,24.706290691829587,591
12,113.00672200524153,24.706290691829587,592
12,113.01505533857487,24.706290691829587,578
12,112.85672200524141,24.697957358496254,606
12,112.86505533857475,24.697957358496254,607
12,112.87338867190809,24.697957358496254,623
12,112.88172200524143,24.697957358496254,624
12,112.89005533857477,24.697957358496254,640
12,112.89838867190811,24.697957358496254,641
12,112.90672200524145,24.697957358496254,642
12,112.91505533857479,24.697957358496254,628
12,112.92338867190813,24.697957358496254,629
12,112.93172200524147,24.697957358496254,630
12,112.94005533857481,24.697957358496254,631
12,112.94838867190815,24.697957358496254,632
12,112.95672200524149,24.697957358496254,618
12,112.96505533857483,24.697957358496254,604
12,112.97338867190817,24.697957358496254,589
12,112.98172200524151,24.697957358496254,590
12,112.99005533857485,24.697957358496254,591
12,112.99838867190819,24.697957358496254,592
12,113.00672200524153,24.697957358496254,593
12,113.01505533857487,24.697957358496254,579
12,112.95672200524149,24.68962402516292,604
12,112.96505533857483,24.68962402516292,605
12,112.97338867190817,24.68962402516292,591
12,112.98172200524151,24.68962402516292,591
