0,1,2,时间步长,年份
112.84955,24.738877,150.0,11,201612
112.862387,24.738877,154.75,11,201612
112.875224,24.738877,155.25,11,201612
112.888061,24.738877,152.25,11,201612
112.900898,24.738877,150.5,11,201612
112.913735,24.738877,151.75,11,201612
112.926572,24.738877,154.5,11,201612
112.939409,24.738877,155.25,11,201612
112.952246,24.738877,151.5,11,201612
112.965083,24.738877,148.25,11,201612
112.97792,24.738877,145.5,11,201612
112.990757,24.738877,144.0,11,201612
113.003594,24.738877,143.25,11,201612
112.84955,24.747347,145.5,11,201612
112.862387,24.747347,149.0,11,201612
112.875224,24.747347,149.5,11,201612
112.888061,24.747347,151.25,11,201612
112.900898,24.747347,151.0,11,201612
112.913735,24.747347,152.5,11,201612
112.926572,24.747347,154.0,11,201612
112.939409,24.747347,155.75,11,201612
112.952246,24.747347,152.5,11,201612
112.965083,24.747347,149.5,11,201612
112.97792,24.747347,144.75,11,201612
112.84955,24.755817,141.5,11,201612
112.862387,24.755817,143.25,11,201612
112.875224,24.755817,148.5,11,201612
112.888061,24.755817,153.25,11,201612
112.900898,24.755817,153.5,11,201612
112.913735,24.755817,155.25,11,201612
112.926572,24.755817,157.75,11,201612
112.939409,24.755817,157.25,11,201612
112.952246,24.755817,154.5,11,201612
112.965083,24.755817,150.75,11,201612
112.97792,24.755817,146.75,11,201612
112.84955,24.764287,142.25,11,201612
112.862387,24.764287,145.75,11,201612
112.875224,24.764287,149.25,11,201612
112.888061,24.764287,152.75,11,201612
112.900898,24.764287,155.0,11,201612
112.913735,24.764287,157.0,11,201612
112.926572,24.764287,159.25,11,201612
112.939409,24.764287,159.75,11,201612
112.952246,24.764287,157.75,11,201612
112.965083,24.764287,154.0,11,201612
112.97792,24.764287,149.75,11,201612
112.836713,24.772757,143.0,11,201612
112.84955,24.772757,145.75,11,201612
112.862387,24.772757,151.25,11,201612
112.875224,24.772757,153.75,11,201612
112.888061,24.772757,154.5,11,201612
112.900898,24.772757,156.0,11,201612
112.913735,24.772757,158.75,11,201612
112.926572,24.772757,160.0,11,201612
112.939409,24.772757,161.5,11,201612
112.952246,24.772757,158.25,11,201612
112.965083,24.772757,156.5,11,201612
112.97792,24.772757,153.25,11,201612
112.836713,24.781227,143.75,11,201612
112.84955,24.781227,149.5,11,201612
112.862387,24.781227,156.75,11,201612
112.875224,24.781227,160.25,11,201612
112.888061,24.781227,159.75,11,201612
112.900898,24.781227,159.5,11,201612
112.913735,24.781227,161.0,11,201612
112.926572,24.781227,160.5,11,201612
112.939409,24.781227,162.0,11,201612
112.952246,24.781227,161.5,11,201612
112.965083,24.781227,158.75,11,201612
112.97792,24.781227,157.0,11,201612
112.84955,24.789697,152.25,11,201612
112.862387,24.789697,158.5,11,201612
112.875224,24.789697,162.0,11,201612
112.888061,24.789697,163.5,11,201612
112.900898,24.789697,163.25,11,201612
112.913735,24.789697,164.5,11,201612
112.926572,24.789697,163.25,11,201612
112.939409,24.789697,164.75,11,201612
112.952246,24.789697,164.25,11,201612
112.965083,24.789697,163.25,11,201612
112.97792,24.789697,159.5,11,201612
112.84955,24.798167,154.75,11,201612
112.862387,24.798167,158.25,11,201612
112.875224,24.798167,157.75,11,201612
112.888061,24.798167,161.0,11,201612
112.900898,24.798167,163.5,11,201612
112.913735,24.798167,164.0,11,201612
112.926572,24.798167,164.5,11,201612
112.939409,24.798167,165.25,11,201612
112.952246,24.798167,166.25,11,201612
112.965083,24.798167,165.5,11,201612
112.97792,24.798167,164.5,11,201612
112.875224,24.806637,154.5,11,201612
112.888061,24.806637,158.75,11,201612
112.900898,24.806637,162.25,11,201612
112.913735,24.806637,164.75,11,201612
112.926572,24.806637,165.25,11,201612
112.939409,24.806637,165.75,11,201612
112.952246,24.806637,168.0,11,201612
112.965083,24.806637,167.0,11,201612
112.97792,24.806637,165.25,11,201612
112.875224,24.815107,153.5,11,201612
112.888061,24.815107,159.5,11,201612
112.900898,24.815107,164.0,11,201612
112.913735,24.815107,168.5,11,201612
112.926572,24.815107,169.0,11,201612
112.939409,24.815107,168.5,11,201612
112.952246,24.815107,170.5,11,201612
112.965083,24.815107,168.75,11,201612
112.875224,24.823577,156.25,11,201612
112.888061,24.823577,160.0,11,201612
112.900898,24.823577,165.5,11,201612
112.913735,24.823577,170.0,11,201612
112.926572,24.823577,170.75,11,201612
112.939409,24.823577,171.25,11,201612
112.952246,24.823577,170.5,11,201612
112.965083,24.823577,169.0,11,201612
112.888061,24.832047,159.75,11,201612
112.900898,24.832047,167.25,11,201612
112.913735,24.832047,170.0,11,201612
112.888061,24.840517,158.5,11,201612
112.888061,24.848987,158.5,11,201612
