longitude,latitude,tmp,时间步长,年份,region_id
112.97792,24.755817,13.1,10,201211,99
112.84955,24.764287,14.975,10,201211,100
112.862387,24.764287,14.575,10,201211,101
112.875224,24.764287,14.05,10,201211,102
112.888061,24.764287,13.575,10,201211,103
112.900898,24.764287,12.85,10,201211,104
112.913735,24.764287,12.175,10,201211,105
112.926572,24.764287,11.4,10,201211,106
112.939409,24.764287,10.825,10,201211,107
112.952246,24.764287,11.35,10,201211,108
112.965083,24.764287,11.95,10,201211,109
112.97792,24.764287,12.8,10,201211,110
112.836713,24.772757,15.2,10,201211,111
112.84955,24.772757,14.825,10,201211,112
112.862387,24.772757,14.25,10,201211,113
112.875224,24.772757,13.675,10,201211,114
112.888061,24.772757,13.6,10,201211,115
112.900898,24.772757,13.15,10,201211,116
112.913735,24.772757,12.5,10,201211,117
112.926572,24.772757,11.875,10,201211,118
112.939409,24.772757,11.125,10,201211,119
112.952246,24.772757,11.125,10,201211,120
112.965083,24.772757,12.05,10,201211,121
112.97792,24.772757,12.675,10,201211,122
112.836713,24.781227,15.175,10,201211,123
112.84955,24.781227,14.625,10,201211,124
112.862387,24.781227,13.875,10,201211,125
112.875224,24.781227,12.975,10,201211,126
112.888061,24.781227,12.9,10,201211,127
112.900898,24.781227,12.8,10,201211,128
112.913735,24.781227,12.25,10,201211,129
112.926572,24.781227,11.775,10,201211,130
112.939409,24.781227,11.175,10,201211,131
112.952246,24.781227,10.85,10,201211,132
112.965083,24.781227,11.7,10,201211,133
112.97792,24.781227,12.675,10,201211,134
112.84955,24.789697,14.35,10,201211,135
112.862387,24.789697,13.7,10,201211,136
112.875224,24.789697,13.075,10,201211,137
112.888061,24.789697,12.750000000000002,10,201211,138
112.900898,24.789697,12.55,10,201211,139
112.913735,24.789697,11.85,10,201211,140
112.926572,24.789697,11.2,10,201211,141
112.939409,24.789697,10.8,10,201211,142
112.952246,24.789697,10.75,10,201211,143
112.965083,24.789697,11.475,10,201211,144
112.97792,24.789697,12.425,10,201211,145
112.84955,24.798167,14.2,10,201211,146
112.862387,24.798167,13.8,10,201211,147
112.875224,24.798167,13.775,10,201211,148
112.888061,24.798167,13.225,10,201211,149
112.900898,24.798167,12.625,10,201211,150
112.913735,24.798167,11.975,10,201211,151
112.926572,24.798167,11.3,10,201211,152
112.939409,24.798167,10.8,10,201211,153
112.952246,24.798167,10.525,10,201211,154
112.965083,24.798167,11.025,10,201211,155
112.97792,24.798167,11.625,10,201211,156
112.875224,24.806637,14.4,10,201211,157
112.888061,24.806637,13.9,10,201211,158
112.900898,24.806637,13.125000000000002,10,201211,159
112.913735,24.806637,12.250000000000002,10,201211,160
112.926572,24.806637,11.6,10,201211,161
112.939409,24.806637,11.125,10,201211,162
112.952246,24.806637,10.675,10,201211,163
112.965083,24.806637,10.875,10,201211,164
112.97792,24.806637,11.6,10,201211,165
112.875224,24.815107,14.525,10,201211,166
112.888061,24.815107,14.000000000000002,10,201211,167
112.900898,24.815107,13.125,10,201211,168
112.913735,24.815107,12.2,10,201211,169
112.926572,24.815107,11.425,10,201211,170
112.939409,24.815107,10.925,10,201211,171
112.952246,24.815107,10.675,10,201211,172
112.965083,24.815107,11.35,10,201211,173
112.875224,24.823577,14.25,10,201211,174
112.888061,24.823577,13.975,10,201211,175
112.900898,24.823577,12.9,10,201211,176
112.913735,24.823577,12.125,10,201211,177
112.926572,24.823577,11.2,10,201211,178
112.939409,24.823577,10.775,10,201211,179
112.952246,24.823577,10.675,10,201211,180
112.965083,24.823577,11.325,10,201211,181
112.888061,24.832047,14.0,10,201211,182
112.900898,24.832047,12.75,10,201211,183
112.913735,24.832047,12.349999999999998,10,201211,184
112.888061,24.840517,14.125,10,201211,185
112.888061,24.848987,14.125,10,201211,186
112.952246,24.688057,8.025,11,201212,1
112.965083,24.688057,8.450000000000001,11,201212,2
112.97792,24.688057,8.875,11,201212,3
112.862387,24.696527,9.05,11,201212,4
112.888061,24.696527,6.800000000000001,11,201212,5
112.939409,24.696527,7.374999999999999,11,201212,6
112.952246,24.696527,7.775,11,201212,7
112.965083,24.696527,8.425,11,201212,8
112.97792,24.696527,8.875,11,201212,9
112.990757,24.696527,8.925,11,201212,10
113.003594,24.696527,8.85,11,201212,11
113.016431,24.696527,8.850000000000001,11,201212,12
112.84955,24.704997,9.3,11,201212,13
112.862387,24.704997,9.125,11,201212,14
112.875224,24.704997,7.975,11,201212,15
112.888061,24.704997,7.1,11,201212,16
112.900898,24.704997,5.775,11,201212,17
112.913735,24.704997,6.25,11,201212,18
112.926572,24.704997,6.9,11,201212,19
112.939409,24.704997,7.25,11,201212,20
112.952246,24.704997,7.725,11,201212,21
112.965083,24.704997,8.225,11,201212,22
112.97792,24.704997,8.675,11,201212,23
112.990757,24.704997,8.799999999999999,11,201212,24
113.003594,24.704997,8.85,11,201212,25
113.016431,24.704997,8.850000000000001,11,201212,26
112.84955,24.713467,9.0,11,201212,27
112.862387,24.713467,8.425,11,201212,28
112.875224,24.713467,6.9,11,201212,29
112.888061,24.713467,6.35,11,201212,30
112.900898,24.713467,5.8,11,201212,31
112.913735,24.713467,6.3,11,201212,32
112.926572,24.713467,6.800000000000001,11,201212,33
112.939409,24.713467,7.175000000000001,11,201212,34
112.952246,24.713467,7.675000000000001,11,201212,35
112.965083,24.713467,8.174999999999999,11,201212,36
112.97792,24.713467,8.5,11,201212,37
112.990757,24.713467,8.625,11,201212,38
113.003594,24.713467,8.7,11,201212,39
112.84955,24.721937,8.5,11,201212,40
112.862387,24.721937,7.925,11,201212,41
112.875224,24.721937,6.6,11,201212,42
112.888061,24.721937,5.975,11,201212,43
112.900898,24.721937,5.925,11,201212,44
112.913735,24.721937,6.425000000000001,11,201212,45
112.926572,24.721937,6.6,11,201212,46
112.939409,24.721937,6.85,11,201212,47
112.952246,24.721937,7.5,11,201212,48
112.965083,24.721937,7.925000000000001,11,201212,49
112.97792,24.721937,8.35,11,201212,50
112.990757,24.721937,8.399999999999999,11,201212,51
113.003594,24.721937,8.575,11,201212,52
112.862387,24.730407,8.0,11,201212,53
112.875224,24.730407,6.85,11,201212,54
112.888061,24.730407,6.5,11,201212,55
112.900898,24.730407,6.375,11,201212,56
112.913735,24.730407,6.825,11,201212,57
112.926572,24.730407,6.525,11,201212,58
112.939409,24.730407,6.949999999999999,11,201212,59
112.952246,24.730407,7.425000000000001,11,201212,60
112.965083,24.730407,7.975,11,201212,61
112.97792,24.730407,8.225,11,201212,62
112.990757,24.730407,8.400000000000002,11,201212,63
113.003594,24.730407,8.575,11,201212,64
112.84955,24.738877,8.850000000000001,11,201212,65
112.862387,24.738877,8.325,11,201212,66
112.875224,24.738877,7.550000000000001,11,201212,67
112.888061,24.738877,7.35,11,201212,68
112.900898,24.738877,7.449999999999999,11,201212,69
112.913735,24.738877,7.300000000000001,11,201212,70
112.926572,24.738877,6.8,11,201212,71
112.939409,24.738877,6.85,11,201212,72
112.952246,24.738877,7.399999999999999,11,201212,73
112.965083,24.738877,8.0,11,201212,74
112.97792,24.738877,8.375,11,201212,75
112.990757,24.738877,8.575,11,201212,76
113.003594,24.738877,8.65,11,201212,77
112.84955,24.747347,9.25,11,201212,78
112.862387,24.747347,8.8,11,201212,79
112.875224,24.747347,8.45,11,201212,80
112.888061,24.747347,8.075,11,201212,81
112.900898,24.747347,7.8,11,201212,82
112.913735,24.747347,7.35,11,201212,83
112.926572,24.747347,6.975,11,201212,84
112.939409,24.747347,6.825,11,201212,85
112.952246,24.747347,7.325,11,201212,86
112.965083,24.747347,7.975,11,201212,87
112.97792,24.747347,8.45,11,201212,88
112.84955,24.755817,9.8,11,201212,89
112.862387,24.755817,9.475,11,201212,90
112.875224,24.755817,9.025,11,201212,91
112.888061,24.755817,8.424999999999999,11,201212,92
112.900898,24.755817,7.8,11,201212,93
112.913735,24.755817,7.25,11,201212,94
112.926572,24.755817,6.699999999999999,11,201212,95
112.939409,24.755817,6.525,11,201212,96
112.952246,24.755817,7.275,11,201212,97
112.965083,24.755817,7.75,11,201212,98
112.97792,24.755817,8.3,11,201212,99
112.84955,24.764287,10.0,11,201212,100
112.862387,24.764287,9.65,11,201212,101
112.875224,24.764287,9.125,11,201212,102
112.888061,24.764287,8.674999999999999,11,201212,103
112.900898,24.764287,8.05,11,201212,104
112.913735,24.764287,7.475,11,201212,105
112.926572,24.764287,6.800000000000001,11,201212,106
112.939409,24.764287,6.35,11,201212,107
112.952246,24.764287,6.8,11,201212,108
112.965083,24.764287,7.25,11,201212,109
112.97792,24.764287,7.975,11,201212,110
112.836713,24.772757,10.225,11,201212,111
112.84955,24.772757,9.875,11,201212,112
112.862387,24.772757,9.35,11,201212,113
112.875224,24.772757,8.775,11,201212,114
112.888061,24.772757,8.675,11,201212,115
112.900898,24.772757,8.325,11,201212,116
112.913735,24.772757,7.725,11,201212,117
112.926572,24.772757,7.2,11,201212,118
112.939409,24.772757,6.6000000000000005,11,201212,119
112.952246,24.772757,6.575,11,201212,120
112.965083,24.772757,7.375,11,201212,121
112.97792,24.772757,7.85,11,201212,122
112.836713,24.781227,10.225,11,201212,123
112.84955,24.781227,9.7,11,201212,124
112.862387,24.781227,9.0,11,201212,125
112.875224,24.781227,8.2,11,201212,126
112.888061,24.781227,8.1,11,201212,127
112.900898,24.781227,7.975,11,201212,128
112.913735,24.781227,7.5,11,201212,129
112.926572,24.781227,7.1,11,201212,130
112.939409,24.781227,6.6,11,201212,131
112.952246,24.781227,6.325000000000001,11,201212,132
112.965083,24.781227,7.050000000000001,11,201212,133
112.97792,24.781227,7.875,11,201212,134
112.84955,24.789697,9.475,11,201212,135
112.862387,24.789697,8.85,11,201212,136
112.875224,24.789697,8.275,11,201212,137
112.888061,24.789697,7.975,11,201212,138
112.900898,24.789697,7.775,11,201212,139
112.913735,24.789697,7.175,11,201212,140
112.926572,24.789697,6.625,11,201212,141
112.939409,24.789697,6.275,11,201212,142
112.952246,24.789697,6.2250000000000005,11,201212,143
112.965083,24.789697,6.85,11,201212,144
112.97792,24.789697,7.675000000000001,11,201212,145
112.84955,24.798167,9.325,11,201212,146
112.862387,24.798167,8.95,11,201212,147
112.875224,24.798167,8.85,11,201212,148
112.888061,24.798167,8.35,11,201212,149
112.900898,24.798167,7.8,11,201212,150
112.913735,24.798167,7.275,11,201212,151
112.926572,24.798167,6.725,11,201212,152
112.939409,24.798167,6.275,11,201212,153
112.952246,24.798167,6.025,11,201212,154
112.965083,24.798167,6.449999999999999,11,201212,155
112.97792,24.798167,7.0,11,201212,156
112.875224,24.806637,9.375,11,201212,157
112.888061,24.806637,8.925,11,201212,158
112.900898,24.806637,8.225,11,201212,159
112.913735,24.806637,7.475,11,201212,160
112.926572,24.806637,6.949999999999999,11,201212,161
112.939409,24.806637,6.525,11,201212,162
112.952246,24.806637,6.125000000000001,11,201212,163
112.965083,24.806637,6.35,11,201212,164
112.97792,24.806637,6.9750000000000005,11,201212,165
112.875224,24.815107,9.475,11,201212,166
112.888061,24.815107,9.0,11,201212,167
112.900898,24.815107,8.225,11,201212,168
112.913735,24.815107,7.425,11,201212,169
112.926572,24.815107,6.8,11,201212,170
112.939409,24.815107,6.325,11,201212,171
112.952246,24.815107,6.125,11,201212,172
112.965083,24.815107,6.7250000000000005,11,201212,173
112.875224,24.823577,9.25,11,201212,174
112.888061,24.823577,9.0,11,201212,175
112.900898,24.823577,8.049999999999999,11,201212,176
112.913735,24.823577,7.375,11,201212,177
112.926572,24.823577,6.6000000000000005,11,201212,178
112.939409,24.823577,6.2,11,201212,179
112.952246,24.823577,6.125,11,201212,180
112.965083,24.823577,6.725,11,201212,181
112.888061,24.832047,9.025,11,201212,182
112.900898,24.832047,7.925,11,201212,183
112.913735,24.832047,7.574999999999999,11,201212,184
112.888061,24.840517,9.125,11,201212,185
112.888061,24.848987,9.125,11,201212,186
