longitude,latitude,tmp,时间步长,年份,region_id
112.97792,24.747347,13.475,10,201711,88
112.84955,24.755817,14.875,10,201711,89
112.862387,24.755817,14.525,10,201711,90
112.875224,24.755817,14.075,10,201711,91
112.888061,24.755817,13.425,10,201711,92
112.900898,24.755817,12.724999999999998,10,201711,93
112.913735,24.755817,12.025,10,201711,94
112.926572,24.755817,11.45,10,201711,95
112.939409,24.755817,11.2,10,201711,96
112.952246,24.755817,12.05,10,201711,97
112.965083,24.755817,12.65,10,201711,98
112.97792,24.755817,13.3,10,201711,99
112.84955,24.764287,15.175,10,201711,100
112.862387,24.764287,14.775,10,201711,101
112.875224,24.764287,14.25,10,201711,102
112.888061,24.764287,13.775,10,201711,103
112.900898,24.764287,13.05,10,201711,104
112.913735,24.764287,12.375,10,201711,105
112.926572,24.764287,11.6,10,201711,106
112.939409,24.764287,11.025,10,201711,107
112.952246,24.764287,11.55,10,201711,108
112.965083,24.764287,12.15,10,201711,109
112.97792,24.764287,13.000000000000002,10,201711,110
112.836713,24.772757,15.4,10,201711,111
112.84955,24.772757,15.025,10,201711,112
112.862387,24.772757,14.45,10,201711,113
112.875224,24.772757,13.875,10,201711,114
112.888061,24.772757,13.8,10,201711,115
112.900898,24.772757,13.349999999999998,10,201711,116
112.913735,24.772757,12.7,10,201711,117
112.926572,24.772757,12.075,10,201711,118
112.939409,24.772757,11.325,10,201711,119
112.952246,24.772757,11.325,10,201711,120
112.965083,24.772757,12.25,10,201711,121
112.97792,24.772757,12.875,10,201711,122
112.836713,24.781227,15.375,10,201711,123
112.84955,24.781227,14.825,10,201711,124
112.862387,24.781227,14.075,10,201711,125
112.875224,24.781227,13.175,10,201711,126
112.888061,24.781227,13.1,10,201711,127
112.900898,24.781227,13.0,10,201711,128
112.913735,24.781227,12.45,10,201711,129
112.926572,24.781227,11.975,10,201711,130
112.939409,24.781227,11.375,10,201711,131
112.952246,24.781227,11.05,10,201711,132
112.965083,24.781227,11.9,10,201711,133
112.97792,24.781227,12.874999999999998,10,201711,134
112.84955,24.789697,14.55,10,201711,135
112.862387,24.789697,13.9,10,201711,136
112.875224,24.789697,13.275,10,201711,137
112.888061,24.789697,12.95,10,201711,138
112.900898,24.789697,12.75,10,201711,139
112.913735,24.789697,12.05,10,201711,140
112.926572,24.789697,11.4,10,201711,141
112.939409,24.789697,11.0,10,201711,142
112.952246,24.789697,10.95,10,201711,143
112.965083,24.789697,11.675,10,201711,144
112.97792,24.789697,12.625000000000002,10,201711,145
112.84955,24.798167,14.400000000000002,10,201711,146
112.862387,24.798167,14.0,10,201711,147
112.875224,24.798167,13.975,10,201711,148
112.888061,24.798167,13.425,10,201711,149
112.900898,24.798167,12.825,10,201711,150
112.913735,24.798167,12.175,10,201711,151
112.926572,24.798167,11.5,10,201711,152
112.939409,24.798167,11.0,10,201711,153
112.952246,24.798167,10.725,10,201711,154
112.965083,24.798167,11.225,10,201711,155
112.97792,24.798167,11.825,10,201711,156
112.875224,24.806637,14.6,10,201711,157
112.888061,24.806637,14.1,10,201711,158
112.900898,24.806637,13.325,10,201711,159
112.913735,24.806637,12.45,10,201711,160
112.926572,24.806637,11.8,10,201711,161
112.939409,24.806637,11.325,10,201711,162
112.952246,24.806637,10.875,10,201711,163
112.965083,24.806637,11.075,10,201711,164
112.97792,24.806637,11.8,10,201711,165
112.875224,24.815107,14.725,10,201711,166
112.888061,24.815107,14.2,10,201711,167
112.900898,24.815107,13.325,10,201711,168
112.913735,24.815107,12.4,10,201711,169
112.926572,24.815107,11.625,10,201711,170
112.939409,24.815107,11.125,10,201711,171
112.952246,24.815107,10.875,10,201711,172
112.965083,24.815107,11.55,10,201711,173
112.875224,24.823577,14.45,10,201711,174
112.888061,24.823577,14.175,10,201711,175
112.900898,24.823577,13.1,10,201711,176
112.913735,24.823577,12.325,10,201711,177
112.926572,24.823577,11.4,10,201711,178
112.939409,24.823577,10.975,10,201711,179
112.952246,24.823577,10.875,10,201711,180
112.965083,24.823577,11.525,10,201711,181
112.888061,24.832047,14.2,10,201711,182
112.900898,24.832047,12.95,10,201711,183
112.913735,24.832047,12.55,10,201711,184
112.888061,24.840517,14.325,10,201711,185
112.888061,24.848987,14.325,10,201711,186
112.952246,24.688057,8.225,11,201712,1
112.965083,24.688057,8.65,11,201712,2
112.97792,24.688057,9.075,11,201712,3
112.862387,24.696527,9.25,11,201712,4
112.888061,24.696527,7.0,11,201712,5
112.939409,24.696527,7.575000000000001,11,201712,6
112.952246,24.696527,7.975,11,201712,7
112.965083,24.696527,8.625,11,201712,8
112.97792,24.696527,9.075,11,201712,9
112.990757,24.696527,9.125,11,201712,10
113.003594,24.696527,9.05,11,201712,11
113.016431,24.696527,9.05,11,201712,12
112.84955,24.704997,9.5,11,201712,13
112.862387,24.704997,9.325,11,201712,14
112.875224,24.704997,8.175,11,201712,15
112.888061,24.704997,7.300000000000001,11,201712,16
112.900898,24.704997,5.975,11,201712,17
112.913735,24.704997,6.45,11,201712,18
112.926572,24.704997,7.1,11,201712,19
112.939409,24.704997,7.450000000000001,11,201712,20
112.952246,24.704997,7.925,11,201712,21
112.965083,24.704997,8.425,11,201712,22
112.97792,24.704997,8.875,11,201712,23
112.990757,24.704997,9.0,11,201712,24
113.003594,24.704997,9.05,11,201712,25
113.016431,24.704997,9.05,11,201712,26
112.84955,24.713467,9.2,11,201712,27
112.862387,24.713467,8.625,11,201712,28
112.875224,24.713467,7.1,11,201712,29
112.888061,24.713467,6.55,11,201712,30
112.900898,24.713467,6.0,11,201712,31
112.913735,24.713467,6.5,11,201712,32
112.926572,24.713467,7.0,11,201712,33
112.939409,24.713467,7.374999999999999,11,201712,34
112.952246,24.713467,7.875,11,201712,35
112.965083,24.713467,8.375,11,201712,36
112.97792,24.713467,8.7,11,201712,37
112.990757,24.713467,8.825000000000001,11,201712,38
113.003594,24.713467,8.9,11,201712,39
112.84955,24.721937,8.65,11,201712,40
112.862387,24.721937,8.075,11,201712,41
112.875224,24.721937,6.775,11,201712,42
112.888061,24.721937,6.15,11,201712,43
112.900898,24.721937,6.125,11,201712,44
112.913735,24.721937,6.6,11,201712,45
112.926572,24.721937,6.800000000000001,11,201712,46
112.939409,24.721937,7.05,11,201712,47
112.952246,24.721937,7.699999999999999,11,201712,48
112.965083,24.721937,8.125,11,201712,49
112.97792,24.721937,8.55,11,201712,50
112.990757,24.721937,8.6,11,201712,51
113.003594,24.721937,8.774999999999999,11,201712,52
112.862387,24.730407,8.100000000000001,11,201712,53
112.875224,24.730407,6.975,11,201712,54
112.888061,24.730407,6.625,11,201712,55
112.900898,24.730407,6.525,11,201712,56
112.913735,24.730407,6.95,11,201712,57
112.926572,24.730407,6.7,11,201712,58
112.939409,24.730407,7.15,11,201712,59
112.952246,24.730407,7.625,11,201712,60
112.965083,24.730407,8.174999999999999,11,201712,61
112.97792,24.730407,8.425,11,201712,62
112.990757,24.730407,8.600000000000001,11,201712,63
113.003594,24.730407,8.775,11,201712,64
112.84955,24.738877,8.95,11,201712,65
112.862387,24.738877,8.425,11,201712,66
112.875224,24.738877,7.649999999999999,11,201712,67
112.888061,24.738877,7.45,11,201712,68
112.900898,24.738877,7.55,11,201712,69
112.913735,24.738877,7.399999999999999,11,201712,70
112.926572,24.738877,6.925000000000001,11,201712,71
112.939409,24.738877,6.975,11,201712,72
112.952246,24.738877,7.549999999999999,11,201712,73
112.965083,24.738877,8.125,11,201712,74
112.97792,24.738877,8.525,11,201712,75
112.990757,24.738877,8.7,11,201712,76
113.003594,24.738877,8.8,11,201712,77
112.84955,24.747347,9.35,11,201712,78
112.862387,24.747347,8.9,11,201712,79
112.875224,24.747347,8.549999999999999,11,201712,80
112.888061,24.747347,8.175,11,201712,81
112.900898,24.747347,7.9,11,201712,82
112.913735,24.747347,7.450000000000001,11,201712,83
112.926572,24.747347,7.075,11,201712,84
112.939409,24.747347,6.925,11,201712,85
112.952246,24.747347,7.425000000000001,11,201712,86
112.965083,24.747347,8.075000000000001,11,201712,87
112.97792,24.747347,8.55,11,201712,88
112.84955,24.755817,9.925,11,201712,89
112.862387,24.755817,9.6,11,201712,90
112.875224,24.755817,9.15,11,201712,91
112.888061,24.755817,8.55,11,201712,92
112.900898,24.755817,7.925000000000001,11,201712,93
112.913735,24.755817,7.375,11,201712,94
112.926572,24.755817,6.824999999999999,11,201712,95
112.939409,24.755817,6.65,11,201712,96
112.952246,24.755817,7.375,11,201712,97
112.965083,24.755817,7.85,11,201712,98
112.97792,24.755817,8.4,11,201712,99
112.84955,24.764287,10.175,11,201712,100
112.862387,24.764287,9.825,11,201712,101
112.875224,24.764287,9.3,11,201712,102
112.888061,24.764287,8.85,11,201712,103
112.900898,24.764287,8.225000000000001,11,201712,104
112.913735,24.764287,7.65,11,201712,105
112.926572,24.764287,6.9750000000000005,11,201712,106
112.939409,24.764287,6.525,11,201712,107
112.952246,24.764287,6.949999999999999,11,201712,108
112.965083,24.764287,7.425000000000001,11,201712,109
112.97792,24.764287,8.125,11,201712,110
112.836713,24.772757,10.425,11,201712,111
112.84955,24.772757,10.075,11,201712,112
112.862387,24.772757,9.55,11,201712,113
112.875224,24.772757,8.975000000000001,11,201712,114
112.888061,24.772757,8.875,11,201712,115
112.900898,24.772757,8.525,11,201712,116
112.913735,24.772757,7.925000000000001,11,201712,117
112.926572,24.772757,7.4,11,201712,118
112.939409,24.772757,6.8,11,201712,119
112.952246,24.772757,6.775,11,201712,120
112.965083,24.772757,7.575,11,201712,121
112.97792,24.772757,8.05,11,201712,122
112.836713,24.781227,10.425,11,201712,123
112.84955,24.781227,9.9,11,201712,124
112.862387,24.781227,9.2,11,201712,125
112.875224,24.781227,8.4,11,201712,126
112.888061,24.781227,8.3,11,201712,127
112.900898,24.781227,8.175,11,201712,128
112.913735,24.781227,7.7,11,201712,129
112.926572,24.781227,7.300000000000001,11,201712,130
112.939409,24.781227,6.8,11,201712,131
112.952246,24.781227,6.525,11,201712,132
112.965083,24.781227,7.249999999999999,11,201712,133
112.97792,24.781227,8.075000000000001,11,201712,134
112.84955,24.789697,9.675,11,201712,135
112.862387,24.789697,9.05,11,201712,136
112.875224,24.789697,8.475,11,201712,137
112.888061,24.789697,8.175,11,201712,138
112.900898,24.789697,7.975,11,201712,139
112.913735,24.789697,7.375,11,201712,140
112.926572,24.789697,6.824999999999999,11,201712,141
112.939409,24.789697,6.475,11,201712,142
112.952246,24.789697,6.425,11,201712,143
112.965083,24.789697,7.05,11,201712,144
112.97792,24.789697,7.875,11,201712,145
112.84955,24.798167,9.525,11,201712,146
112.862387,24.798167,9.15,11,201712,147
112.875224,24.798167,9.05,11,201712,148
112.888061,24.798167,8.549999999999999,11,201712,149
112.900898,24.798167,8.0,11,201712,150
112.913735,24.798167,7.475,11,201712,151
112.926572,24.798167,6.925000000000001,11,201712,152
112.939409,24.798167,6.475,11,201712,153
112.952246,24.798167,6.225,11,201712,154
112.965083,24.798167,6.65,11,201712,155
112.97792,24.798167,7.2,11,201712,156
112.875224,24.806637,9.575,11,201712,157
112.888061,24.806637,9.125,11,201712,158
112.900898,24.806637,8.425,11,201712,159
112.913735,24.806637,7.675000000000001,11,201712,160
112.926572,24.806637,7.15,11,201712,161
112.939409,24.806637,6.725,11,201712,162
112.952246,24.806637,6.325,11,201712,163
112.965083,24.806637,6.550000000000001,11,201712,164
112.97792,24.806637,7.175,11,201712,165
112.875224,24.815107,9.65,11,201712,166
112.888061,24.815107,9.175,11,201712,167
112.900898,24.815107,8.4,11,201712,168
112.913735,24.815107,7.625,11,201712,169
112.926572,24.815107,7.0,11,201712,170
112.939409,24.815107,6.525,11,201712,171
112.952246,24.815107,6.325,11,201712,172
112.965083,24.815107,6.925,11,201712,173
112.875224,24.823577,9.375,11,201712,174
112.888061,24.823577,9.125,11,201712,175
112.900898,24.823577,8.2,11,201712,176
112.913735,24.823577,7.55,11,201712,177
112.926572,24.823577,6.8,11,201712,178
112.939409,24.823577,6.4,11,201712,179
112.952246,24.823577,6.325,11,201712,180
112.965083,24.823577,6.925,11,201712,181
112.888061,24.832047,9.125,11,201712,182
112.900898,24.832047,8.05,11,201712,183
112.913735,24.832047,7.725,11,201712,184
112.888061,24.840517,9.225,11,201712,185
112.888061,24.848987,9.225,11,201712,186
