longitude,latitude,tmp,时间步长,年份,region_id
112.952246,24.755817,10.15,10,200911,97
112.965083,24.755817,10.75,10,200911,98
112.97792,24.755817,11.4,10,200911,99
112.84955,24.764287,13.275,10,200911,100
112.862387,24.764287,12.875,10,200911,101
112.875224,24.764287,12.35,10,200911,102
112.888061,24.764287,11.875,10,200911,103
112.900898,24.764287,11.150000000000002,10,200911,104
112.913735,24.764287,10.475,10,200911,105
112.926572,24.764287,9.7,10,200911,106
112.939409,24.764287,9.125,10,200911,107
112.952246,24.764287,9.65,10,200911,108
112.965083,24.764287,10.25,10,200911,109
112.97792,24.764287,11.099999999999998,10,200911,110
112.836713,24.772757,13.499999999999998,10,200911,111
112.84955,24.772757,13.125,10,200911,112
112.862387,24.772757,12.55,10,200911,113
112.875224,24.772757,11.975,10,200911,114
112.888061,24.772757,11.9,10,200911,115
112.900898,24.772757,11.45,10,200911,116
112.913735,24.772757,10.8,10,200911,117
112.926572,24.772757,10.175,10,200911,118
112.939409,24.772757,9.425,10,200911,119
112.952246,24.772757,9.425,10,200911,120
112.965083,24.772757,10.35,10,200911,121
112.97792,24.772757,10.975,10,200911,122
112.836713,24.781227,13.475,10,200911,123
112.84955,24.781227,12.925,10,200911,124
112.862387,24.781227,12.175,10,200911,125
112.875224,24.781227,11.275,10,200911,126
112.888061,24.781227,11.2,10,200911,127
112.900898,24.781227,11.1,10,200911,128
112.913735,24.781227,10.55,10,200911,129
112.926572,24.781227,10.075,10,200911,130
112.939409,24.781227,9.475,10,200911,131
112.952246,24.781227,9.15,10,200911,132
112.965083,24.781227,10.0,10,200911,133
112.97792,24.781227,10.975,10,200911,134
112.84955,24.789697,12.65,10,200911,135
112.862387,24.789697,12.0,10,200911,136
112.875224,24.789697,11.375,10,200911,137
112.888061,24.789697,11.05,10,200911,138
112.900898,24.789697,10.85,10,200911,139
112.913735,24.789697,10.15,10,200911,140
112.926572,24.789697,9.5,10,200911,141
112.939409,24.789697,9.1,10,200911,142
112.952246,24.789697,9.05,10,200911,143
112.965083,24.789697,9.775,10,200911,144
112.97792,24.789697,10.725,10,200911,145
112.84955,24.798167,12.5,10,200911,146
112.862387,24.798167,12.099999999999998,10,200911,147
112.875224,24.798167,12.075,10,200911,148
112.888061,24.798167,11.525,10,200911,149
112.900898,24.798167,10.925,10,200911,150
112.913735,24.798167,10.275,10,200911,151
112.926572,24.798167,9.6,10,200911,152
112.939409,24.798167,9.1,10,200911,153
112.952246,24.798167,8.825,10,200911,154
112.965083,24.798167,9.325,10,200911,155
112.97792,24.798167,9.925,10,200911,156
112.875224,24.806637,12.7,10,200911,157
112.888061,24.806637,12.2,10,200911,158
112.900898,24.806637,11.425,10,200911,159
112.913735,24.806637,10.55,10,200911,160
112.926572,24.806637,9.9,10,200911,161
112.939409,24.806637,9.425,10,200911,162
112.952246,24.806637,8.975,10,200911,163
112.965083,24.806637,9.175,10,200911,164
112.97792,24.806637,9.9,10,200911,165
112.875224,24.815107,12.825,10,200911,166
112.888061,24.815107,12.3,10,200911,167
112.900898,24.815107,11.425,10,200911,168
112.913735,24.815107,10.5,10,200911,169
112.926572,24.815107,9.725,10,200911,170
112.939409,24.815107,9.225,10,200911,171
112.952246,24.815107,8.975,10,200911,172
112.965083,24.815107,9.65,10,200911,173
112.875224,24.823577,12.55,10,200911,174
112.888061,24.823577,12.275,10,200911,175
112.900898,24.823577,11.2,10,200911,176
112.913735,24.823577,10.425,10,200911,177
112.926572,24.823577,9.5,10,200911,178
112.939409,24.823577,9.075,10,200911,179
112.952246,24.823577,8.975,10,200911,180
112.965083,24.823577,9.625,10,200911,181
112.888061,24.832047,12.3,10,200911,182
112.900898,24.832047,11.05,10,200911,183
112.913735,24.832047,10.65,10,200911,184
112.888061,24.840517,12.425,10,200911,185
112.888061,24.848987,12.425,10,200911,186
112.952246,24.688057,7.825,11,200912,1
112.965083,24.688057,8.25,11,200912,2
112.97792,24.688057,8.674999999999999,11,200912,3
112.862387,24.696527,8.925,11,200912,4
112.888061,24.696527,6.6,11,200912,5
112.939409,24.696527,7.175000000000001,11,200912,6
112.952246,24.696527,7.575,11,200912,7
112.965083,24.696527,8.225,11,200912,8
112.97792,24.696527,8.674999999999999,11,200912,9
112.990757,24.696527,8.725000000000001,11,200912,10
113.003594,24.696527,8.65,11,200912,11
113.016431,24.696527,8.65,11,200912,12
112.84955,24.704997,9.2,11,200912,13
112.862387,24.704997,9.025,11,200912,14
112.875224,24.704997,7.825,11,200912,15
112.888061,24.704997,6.925,11,200912,16
112.900898,24.704997,5.574999999999999,11,200912,17
112.913735,24.704997,6.074999999999999,11,200912,18
112.926572,24.704997,6.699999999999999,11,200912,19
112.939409,24.704997,7.05,11,200912,20
112.952246,24.704997,7.525,11,200912,21
112.965083,24.704997,8.025,11,200912,22
112.97792,24.704997,8.475,11,200912,23
112.990757,24.704997,8.6,11,200912,24
113.003594,24.704997,8.65,11,200912,25
113.016431,24.704997,8.649999999999999,11,200912,26
112.84955,24.713467,8.9,11,200912,27
112.862387,24.713467,8.325,11,200912,28
112.875224,24.713467,6.800000000000001,11,200912,29
112.888061,24.713467,6.2250000000000005,11,200912,30
112.900898,24.713467,5.65,11,200912,31
112.913735,24.713467,6.175,11,200912,32
112.926572,24.713467,6.6,11,200912,33
112.939409,24.713467,6.9750000000000005,11,200912,34
112.952246,24.713467,7.475,11,200912,35
112.965083,24.713467,7.975,11,200912,36
112.97792,24.713467,8.3,11,200912,37
112.990757,24.713467,8.424999999999999,11,200912,38
113.003594,24.713467,8.5,11,200912,39
112.84955,24.721937,8.35,11,200912,40
112.862387,24.721937,7.774999999999999,11,200912,41
112.875224,24.721937,6.475,11,200912,42
112.888061,24.721937,5.85,11,200912,43
112.900898,24.721937,5.824999999999999,11,200912,44
112.913735,24.721937,6.3,11,200912,45
112.926572,24.721937,6.45,11,200912,46
112.939409,24.721937,6.725,11,200912,47
112.952246,24.721937,7.35,11,200912,48
112.965083,24.721937,7.800000000000001,11,200912,49
112.97792,24.721937,8.2,11,200912,50
112.990757,24.721937,8.225,11,200912,51
113.003594,24.721937,8.375,11,200912,52
112.862387,24.730407,7.8,11,200912,53
112.875224,24.730407,6.675,11,200912,54
112.888061,24.730407,6.325,11,200912,55
112.900898,24.730407,6.225,11,200912,56
112.913735,24.730407,6.65,11,200912,57
112.926572,24.730407,6.4,11,200912,58
112.939409,24.730407,6.8500000000000005,11,200912,59
112.952246,24.730407,7.324999999999999,11,200912,60
112.965083,24.730407,7.875,11,200912,61
112.97792,24.730407,8.125,11,200912,62
112.990757,24.730407,8.274999999999999,11,200912,63
113.003594,24.730407,8.425,11,200912,64
112.84955,24.738877,8.65,11,200912,65
112.862387,24.738877,8.125,11,200912,66
112.875224,24.738877,7.35,11,200912,67
112.888061,24.738877,7.15,11,200912,68
112.900898,24.738877,7.25,11,200912,69
112.913735,24.738877,7.1,11,200912,70
112.926572,24.738877,6.625,11,200912,71
112.939409,24.738877,6.675,11,200912,72
112.952246,24.738877,7.25,11,200912,73
112.965083,24.738877,7.825,11,200912,74
112.97792,24.738877,8.225,11,200912,75
112.990757,24.738877,8.4,11,200912,76
113.003594,24.738877,8.5,11,200912,77
112.84955,24.747347,9.05,11,200912,78
112.862387,24.747347,8.6,11,200912,79
112.875224,24.747347,8.25,11,200912,80
112.888061,24.747347,7.875,11,200912,81
112.900898,24.747347,7.6,11,200912,82
112.913735,24.747347,7.15,11,200912,83
112.926572,24.747347,6.775,11,200912,84
112.939409,24.747347,6.625,11,200912,85
112.952246,24.747347,7.125,11,200912,86
112.965083,24.747347,7.775,11,200912,87
112.97792,24.747347,8.25,11,200912,88
112.84955,24.755817,9.625,11,200912,89
112.862387,24.755817,9.3,11,200912,90
112.875224,24.755817,8.850000000000001,11,200912,91
112.888061,24.755817,8.25,11,200912,92
112.900898,24.755817,7.625,11,200912,93
112.913735,24.755817,7.075,11,200912,94
112.926572,24.755817,6.525,11,200912,95
112.939409,24.755817,6.35,11,200912,96
112.952246,24.755817,7.074999999999999,11,200912,97
112.965083,24.755817,7.550000000000001,11,200912,98
112.97792,24.755817,8.1,11,200912,99
112.84955,24.764287,9.85,11,200912,100
112.862387,24.764287,9.5,11,200912,101
112.875224,24.764287,9.0,11,200912,102
112.888061,24.764287,8.55,11,200912,103
112.900898,24.764287,7.924999999999999,11,200912,104
112.913735,24.764287,7.35,11,200912,105
112.926572,24.764287,6.675,11,200912,106
112.939409,24.764287,6.2250000000000005,11,200912,107
112.952246,24.764287,6.65,11,200912,108
112.965083,24.764287,7.125,11,200912,109
112.97792,24.764287,7.824999999999999,11,200912,110
112.836713,24.772757,10.05,11,200912,111
112.84955,24.772757,9.7,11,200912,112
112.862387,24.772757,9.175,11,200912,113
112.875224,24.772757,8.65,11,200912,114
112.888061,24.772757,8.55,11,200912,115
112.900898,24.772757,8.200000000000001,11,200912,116
112.913735,24.772757,7.6,11,200912,117
112.926572,24.772757,7.075,11,200912,118
112.939409,24.772757,6.5,11,200912,119
112.952246,24.772757,6.475,11,200912,120
112.965083,24.772757,7.275,11,200912,121
112.97792,24.772757,7.75,11,200912,122
112.836713,24.781227,10.025,11,200912,123
112.84955,24.781227,9.5,11,200912,124
112.862387,24.781227,8.799999999999999,11,200912,125
112.875224,24.781227,8.025,11,200912,126
112.888061,24.781227,7.925,11,200912,127
112.900898,24.781227,7.8,11,200912,128
112.913735,24.781227,7.324999999999999,11,200912,129
112.926572,24.781227,6.925,11,200912,130
112.939409,24.781227,6.45,11,200912,131
112.952246,24.781227,6.200000000000001,11,200912,132
112.965083,24.781227,6.950000000000001,11,200912,133
112.97792,24.781227,7.75,11,200912,134
112.84955,24.789697,9.275,11,200912,135
112.862387,24.789697,8.65,11,200912,136
112.875224,24.789697,8.075,11,200912,137
112.888061,24.789697,7.775,11,200912,138
112.900898,24.789697,7.574999999999999,11,200912,139
112.913735,24.789697,6.975,11,200912,140
112.926572,24.789697,6.425,11,200912,141
112.939409,24.789697,6.1,11,200912,142
112.952246,24.789697,6.05,11,200912,143
112.965083,24.789697,6.65,11,200912,144
112.97792,24.789697,7.5,11,200912,145
112.84955,24.798167,9.125,11,200912,146
112.862387,24.798167,8.75,11,200912,147
112.875224,24.798167,8.65,11,200912,148
112.888061,24.798167,8.15,11,200912,149
112.900898,24.798167,7.6,11,200912,150
112.913735,24.798167,7.074999999999999,11,200912,151
112.926572,24.798167,6.525,11,200912,152
112.939409,24.798167,6.075,11,200912,153
112.952246,24.798167,5.825,11,200912,154
112.965083,24.798167,6.250000000000001,11,200912,155
112.97792,24.798167,6.800000000000001,11,200912,156
112.875224,24.806637,9.175,11,200912,157
112.888061,24.806637,8.725000000000001,11,200912,158
112.900898,24.806637,8.025,11,200912,159
112.913735,24.806637,7.274999999999999,11,200912,160
112.926572,24.806637,6.749999999999999,11,200912,161
112.939409,24.806637,6.324999999999999,11,200912,162
112.952246,24.806637,5.925000000000001,11,200912,163
112.965083,24.806637,6.15,11,200912,164
112.97792,24.806637,6.775,11,200912,165
112.875224,24.815107,9.275,11,200912,166
112.888061,24.815107,8.8,11,200912,167
112.900898,24.815107,8.025,11,200912,168
112.913735,24.815107,7.225,11,200912,169
112.926572,24.815107,6.6,11,200912,170
112.939409,24.815107,6.125,11,200912,171
112.952246,24.815107,5.925000000000001,11,200912,172
112.965083,24.815107,6.525,11,200912,173
112.875224,24.823577,9.05,11,200912,174
112.888061,24.823577,8.8,11,200912,175
112.900898,24.823577,7.85,11,200912,176
112.913735,24.823577,7.174999999999999,11,200912,177
112.926572,24.823577,6.4,11,200912,178
112.939409,24.823577,6.0,11,200912,179
112.952246,24.823577,5.925000000000001,11,200912,180
112.965083,24.823577,6.525,11,200912,181
112.888061,24.832047,8.825,11,200912,182
112.900898,24.832047,7.725,11,200912,183
112.913735,24.832047,7.375000000000001,11,200912,184
112.888061,24.840517,8.925,11,200912,185
112.888061,24.848987,8.925,11,200912,186
