longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.913735,24.798167,151,10.75,0.8096,200902,2009,2,1
112.926572,24.798167,152,10.075,0.7334,200902,2009,2,1
112.939409,24.798167,153,9.55,0.8236,200902,2009,2,3
112.952246,24.798167,154,9.275,0.7683,200902,2009,2,3
112.965083,24.798167,155,9.75,0.80179995,200902,2009,2,1
112.97792,24.798167,156,10.35,0.78639996,200902,2009,2,1
112.875224,24.806637,157,12.95,0.65709996,200902,2009,2,1
112.888061,24.806637,158,12.499999999999998,0.6861,200902,2009,2,1
112.900898,24.806637,159,11.8,0.6398,200902,2009,2,1
112.913735,24.806637,160,11.0,0.66389996,200902,2009,2,1
112.926572,24.806637,161,10.35,0.75329995,200902,2009,2,1
112.939409,24.806637,162,9.85,0.769,200902,2009,2,1
112.952246,24.806637,163,9.4,0.7721,200902,2009,2,1
112.965083,24.806637,164,9.625,0.7721,200902,2009,2,1
112.97792,24.806637,165,10.325,0.77099997,200902,2009,2,1
112.875224,24.815107,166,13.05,0.7129,200902,2009,2,1
112.888061,24.815107,167,12.575,0.7129,200902,2009,2,1
112.900898,24.815107,168,11.8,0.6954,200902,2009,2,1
112.913735,24.815107,169,10.925,0.6432,200902,2009,2,1
112.926572,24.815107,170,10.2,0.7594,200902,2009,2,1
112.939409,24.815107,171,9.65,0.80149996,200902,2009,2,1
112.952246,24.815107,172,9.375,0.76339996,200902,2009,2,1
112.965083,24.815107,173,10.05,0.77099997,200902,2009,2,1
112.875224,24.823577,174,12.825,0.74899995,200902,2009,2,1
112.888061,24.823577,175,12.55,0.7489,200902,2009,2,1
112.900898,24.823577,176,11.6,0.7715,200902,2009,2,1
112.913735,24.823577,177,10.85,0.7574,200902,2009,2,1
112.926572,24.823577,178,10.0,0.8156,200902,2009,2,1
112.939409,24.823577,179,9.5,0.81869996,200902,2009,2,3
112.952246,24.823577,180,9.375,0.7836,200902,2009,2,3
112.965083,24.823577,181,10.025,0.8041,200902,2009,2,1
112.888061,24.832047,182,12.65,0.7363,200902,2009,2,1
112.900898,24.832047,183,11.475,0.6996,200902,2009,2,1
112.913735,24.832047,184,11.075,0.7029,200902,2009,2,1
112.888061,24.840517,185,12.8,0.7068,200902,2009,2,1
112.888061,24.848987,186,12.8,0.6641,200902,2009,2,1
112.952246,24.688057,1,8.825,0.2446,201002,2010,2,2
112.965083,24.688057,2,9.275,0.6364,201002,2010,2,1
112.97792,24.688057,3,9.75,0.8082,201002,2010,2,1
112.862387,24.696527,4,9.875,0.7529,201002,2010,2,1
112.888061,24.696527,5,7.45,0.8663,201002,2010,2,3
112.939409,24.696527,6,8.1,0.29839998,201002,2010,2,2
112.952246,24.696527,7,8.55,0.059499998,201002,2010,2,2
112.965083,24.696527,8,9.275,0.6511,201002,2010,2,1
112.97792,24.696527,9,9.75,0.2907,201002,2010,2,2
112.990757,24.696527,10,9.8,0.8082,201002,2010,2,1
113.003594,24.696527,11,9.75,0.5783,201002,2010,2,1
113.016431,24.696527,12,9.775,0.5707,201002,2010,2,1
112.84955,24.704997,13,10.125,0.75729996,201002,2010,2,1
112.862387,24.704997,14,9.95,0.75729996,201002,2010,2,1
112.875224,24.704997,15,8.75,0.7313,201002,2010,2,3
112.888061,24.704997,16,7.800000000000001,0.8323,201002,2010,2,3
112.900898,24.704997,17,6.4,0.8702,201002,2010,2,3
112.913735,24.704997,18,6.9,0.8713,201002,2010,2,3
112.926572,24.704997,19,7.6,0.3187,201002,2010,2,2
112.939409,24.704997,20,7.950000000000001,0.23279999,201002,2010,2,2
112.952246,24.704997,21,8.5,0.0951,201002,2010,2,2
112.965083,24.704997,22,9.075,0.0651,201002,2010,2,2
112.97792,24.704997,23,9.55,0.6831,201002,2010,2,1
112.990757,24.704997,24,9.675,0.5452,201002,2010,2,1
113.003594,24.704997,25,9.75,0.61439997,201002,2010,2,1
113.016431,24.704997,26,9.775,0.56869996,201002,2010,2,1
112.84955,24.713467,27,9.8,0.7349,201002,2010,2,1
112.862387,24.713467,28,9.2,0.66639996,201002,2010,2,1
112.875224,24.713467,29,7.625,0.72459996,201002,2010,2,3
112.888061,24.713467,30,7.050000000000001,0.82699996,201002,2010,2,3
112.900898,24.713467,31,6.4,0.8077,201002,2010,2,3
112.913735,24.713467,32,6.949999999999999,0.8481,201002,2010,2,3
112.926572,24.713467,33,7.5,0.6768,201002,2010,2,3
112.939409,24.713467,34,7.899999999999999,0.0673,201002,2010,2,2
112.952246,24.713467,35,8.45,0.0482,201002,2010,2,2
112.965083,24.713467,36,9.05,0.6742,201002,2010,2,1
112.97792,24.713467,37,9.375,0.6791,201002,2010,2,1
112.990757,24.713467,38,9.475,0.7556,201002,2010,2,1
113.003594,24.713467,39,9.6,0.7276,201002,2010,2,1
112.84955,24.721937,40,9.275,0.81,201002,2010,2,3
112.862387,24.721937,41,8.65,0.81619996,201002,2010,2,3
112.875224,24.721937,42,7.275,0.7694,201002,2010,2,3
112.888061,24.721937,43,6.625,0.8461,201002,2010,2,3
112.900898,24.721937,44,6.525,0.82339996,201002,2010,2,3
112.913735,24.721937,45,7.05,0.7855,201002,2010,2,3
112.926572,24.721937,46,7.300000000000001,0.839,201002,2010,2,3
112.939409,24.721937,47,7.574999999999999,0.072,201002,2010,2,2
112.952246,24.721937,48,8.275,0.0504,201002,2010,2,2
112.965083,24.721937,49,8.75,0.6376,201002,2010,2,1
112.97792,24.721937,50,9.25,0.6694,201002,2010,2,1
112.990757,24.721937,51,9.275,0.6694,201002,2010,2,1
113.003594,24.721937,52,9.5,0.6099,201002,2010,2,1
112.862387,24.730407,53,8.725,0.8558,201002,2010,2,3
112.875224,24.730407,54,7.5,0.7741,201002,2010,2,3
112.888061,24.730407,55,7.15,0.8685,201002,2010,2,3
112.900898,24.730407,56,7.0,0.88,201002,2010,2,3
112.913735,24.730407,57,7.475,0.88,201002,2010,2,3
112.926572,24.730407,58,7.2,0.7895,201002,2010,2,3
112.939409,24.730407,59,7.65,0.062699996,201002,2010,2,2
112.952246,24.730407,60,8.175,0.045599997,201002,2010,2,2
112.965083,24.730407,61,8.8,0.0668,201002,2010,2,2
112.97792,24.730407,62,9.1,0.6196,201002,2010,2,1
112.990757,24.730407,63,9.3,0.53859997,201002,2010,2,1
113.003594,24.730407,64,9.525,0.1041,201002,2010,2,2
112.84955,24.738877,65,9.65,0.1329,201002,2010,2,2
112.862387,24.738877,66,9.075,0.8296,201002,2010,2,3
112.875224,24.738877,67,8.25,0.7937,201002,2010,2,3
112.888061,24.738877,68,8.05,0.83379996,201002,2010,2,3
112.900898,24.738877,69,8.15,0.33449998,201002,2010,2,2
112.913735,24.738877,70,7.975,0.54039997,201002,2010,2,1
112.926572,24.738877,71,7.449999999999999,0.32349998,201002,2010,2,2
112.939409,24.738877,72,7.449999999999999,0.347,201002,2010,2,2
112.952246,24.738877,73,8.1,0.29979998,201002,2010,2,2
112.965083,24.738877,74,8.75,0.77449995,201002,2010,2,3
112.97792,24.738877,75,9.2,0.67609996,201002,2010,2,1
112.990757,24.738877,76,9.425,0.4874,201002,2010,2,1
113.003594,24.738877,77,9.525,0.3139,201002,2010,2,2
112.84955,24.747347,78,10.075,0.7295,201002,2010,2,1
112.862387,24.747347,79,9.6,0.4635,201002,2010,2,1
112.875224,24.747347,80,9.25,0.2599,201002,2010,2,2
112.888061,24.747347,81,8.85,0.5864,201002,2010,2,1
112.900898,24.747347,82,8.575,0.8438,201002,2010,2,3
112.913735,24.747347,83,8.049999999999999,0.52849996,201002,2010,2,1
112.926572,24.747347,84,7.625000000000001,0.2925,201002,2010,2,2
112.939409,24.747347,85,7.4,0.2016,201002,2010,2,2
112.952246,24.747347,86,7.975,0.0902,201002,2010,2,2
112.965083,24.747347,87,8.675,0.0656,201002,2010,2,2
112.97792,24.747347,88,9.25,0.7308,201002,2010,2,1
112.84955,24.755817,89,10.675,0.7603,201002,2010,2,1
112.862387,24.755817,90,10.35,0.6882,201002,2010,2,1
112.875224,24.755817,91,9.9,0.6752,201002,2010,2,1
112.888061,24.755817,92,9.275,0.673,201002,2010,2,1
112.900898,24.755817,93,8.6,0.82,201002,2010,2,3
112.913735,24.755817,94,7.950000000000001,0.3372,201002,2010,2,2
112.926572,24.755817,95,7.4,0.4075,201002,2010,2,2
112.939409,24.755817,96,7.124999999999999,0.2543,201002,2010,2,2
112.952246,24.755817,97,7.925,0.058,201002,2010,2,2
112.965083,24.755817,98,8.475,0.058,201002,2010,2,2
112.97792,24.755817,99,9.1,0.3241,201002,2010,2,2
112.84955,24.764287,100,10.975,0.70129997,201002,2010,2,1
112.862387,24.764287,101,10.6,0.7321,201002,2010,2,1
112.875224,24.764287,102,10.075,0.7592,201002,2010,2,1
112.888061,24.764287,103,9.625,0.7592,201002,2010,2,1
112.900898,24.764287,104,8.95,0.6322,201002,2010,2,1
112.913735,24.764287,105,8.275,0.5764,201002,2010,2,1
112.926572,24.764287,106,7.575,0.43269998,201002,2010,2,2
112.939409,24.764287,107,7.0,0.2268,201002,2010,2,2
112.952246,24.764287,108,7.475,0.1007,201002,2010,2,2
112.965083,24.764287,109,7.975000000000001,0.0867,201002,2010,2,2
112.97792,24.764287,110,8.8,0.0731,201002,2010,2,2
112.836713,24.772757,111,11.2,0.5868,201002,2010,2,1
112.84955,24.772757,112,10.825,0.7177,201002,2010,2,1
112.862387,24.772757,113,10.275,0.7722,201002,2010,2,1
112.875224,24.772757,114,9.725,0.5467,201002,2010,2,1
112.888061,24.772757,115,9.65,0.62869996,201002,2010,2,1
112.900898,24.772757,116,9.25,0.3354,201002,2010,2,2
112.913735,24.772757,117,8.575,0.5151,201002,2010,2,1
112.926572,24.772757,118,8.0,0.40899998,201002,2010,2,2
112.939409,24.772757,119,7.274999999999999,0.2588,201002,2010,2,2
112.952246,24.772757,120,7.25,0.167,201002,2010,2,2
112.965083,24.772757,121,8.075000000000001,0.0766,201002,2010,2,2
112.97792,24.772757,122,8.649999999999999,0.1285,201002,2010,2,2
112.836713,24.781227,123,11.150000000000002,0.5207,201002,2010,2,1
112.84955,24.781227,124,10.625,0.68479997,201002,2010,2,1
112.862387,24.781227,125,9.9,0.68659997,201002,2010,2,1
112.875224,24.781227,126,9.1,0.15169999,201002,2010,2,2
112.888061,24.781227,127,9.025,0.7033,201002,2010,2,1
112.900898,24.781227,128,8.9,0.31329998,201002,2010,2,2
112.913735,24.781227,129,8.35,0.31329998,201002,2010,2,2
112.926572,24.781227,130,7.9,0.82769996,201002,2010,2,3
112.939409,24.781227,131,7.300000000000001,0.46969998,201002,2010,2,2
112.952246,24.781227,132,6.975,0.1122,201002,2010,2,2
112.965083,24.781227,133,7.749999999999999,0.2552,201002,2010,2,2
112.97792,24.781227,134,8.649999999999999,0.4024,201002,2010,2,2
112.84955,24.789697,135,10.35,0.6533,201002,2010,2,1
112.862387,24.789697,136,9.725,0.7151,201002,2010,2,1
112.875224,24.789697,137,9.15,0.18169999,201002,2010,2,2
112.888061,24.789697,138,8.85,0.6114,201002,2010,2,1
112.900898,24.789697,139,8.65,0.3956,201002,2010,2,2
112.913735,24.789697,140,8.0,0.861,201002,2010,2,3
112.926572,24.789697,141,7.375,0.84459996,201002,2010,2,3
112.939409,24.789697,142,6.95,0.81799996,201002,2010,2,3
112.952246,24.789697,143,6.9,0.1337,201002,2010,2,2
112.965083,24.789697,144,7.574999999999999,0.0404,201002,2010,2,2
112.97792,24.789697,145,8.475,0.4008,201002,2010,2,2
112.84955,24.798167,146,10.2,0.706,201002,2010,2,1
112.862387,24.798167,147,9.825,0.6319,201002,2010,2,1
112.875224,24.798167,148,9.775,0.68369997,201002,2010,2,1
112.888061,24.798167,149,9.275000000000002,0.52279997,201002,2010,2,1
112.900898,24.798167,150,8.725,0.2829,201002,2010,2,2
112.913735,24.798167,151,8.15,0.33609998,201002,2010,2,2
112.926572,24.798167,152,7.475,0.56799996,201002,2010,2,0
112.939409,24.798167,153,6.949999999999999,0.2258,201002,2010,2,2
112.952246,24.798167,154,6.675000000000001,0.0876,201002,2010,2,2
112.965083,24.798167,155,7.15,0.102,201002,2010,2,2
112.97792,24.798167,156,7.75,0.3928,201002,2010,2,2
112.875224,24.806637,157,10.35,0.74719995,201002,2010,2,1
112.888061,24.806637,158,9.9,0.68369997,201002,2010,2,1
112.900898,24.806637,159,9.2,0.3391,201002,2010,2,2
112.913735,24.806637,160,8.399999999999999,0.21249999,201002,2010,2,2
112.926572,24.806637,161,7.749999999999999,0.4967,201002,2010,2,1
112.939409,24.806637,162,7.25,0.5295,201002,2010,2,0
112.952246,24.806637,163,6.8,0.14289999,201002,2010,2,2
112.965083,24.806637,164,7.025,0.14289999,201002,2010,2,2
112.97792,24.806637,165,7.725,0.0744,201002,2010,2,2
112.875224,24.815107,166,10.45,0.6455,201002,2010,2,1
112.888061,24.815107,167,9.975,0.6455,201002,2010,2,1
112.900898,24.815107,168,9.2,0.17559999,201002,2010,2,2
112.913735,24.815107,169,8.325,0.1304,201002,2010,2,2
112.926572,24.815107,170,7.6,0.7485,201002,2010,2,3
112.939409,24.815107,171,7.05,0.5732,201002,2010,2,0
112.952246,24.815107,172,6.775,0.40129998,201002,2010,2,2
112.965083,24.815107,173,7.45,0.0744,201002,2010,2,2
112.875224,24.823577,174,10.2,0.6113,201002,2010,2,1
112.888061,24.823577,175,9.925,0.68979996,201002,2010,2,1
112.900898,24.823577,176,8.975,0.1854,201002,2010,2,2
112.913735,24.823577,177,8.225,0.3184,201002,2010,2,2
112.926572,24.823577,178,7.4,0.659,201002,2010,2,3
112.939409,24.823577,179,6.9,0.59779996,201002,2010,2,0
112.952246,24.823577,180,6.775,0.2039,201002,2010,2,2
112.965083,24.823577,181,7.425,0.3348,201002,2010,2,2
112.888061,24.832047,182,9.975,0.51809996,201002,2010,2,1
112.900898,24.832047,183,8.825,0.86499995,201002,2010,2,3
112.913735,24.832047,184,8.425,0.7974,201002,2010,2,3
112.888061,24.840517,185,10.1,0.8239,201002,2010,2,1
112.888061,24.848987,186,10.1,0.838,201002,2010,2,1
112.952246,24.688057,1,6.925,0.7944,201102,2011,2,3
112.965083,24.688057,2,7.375,0.7622,201102,2011,2,3
112.97792,24.688057,3,7.85,0.6245,201102,2011,2,3
112.862387,24.696527,4,7.975,0.65529996,201102,2011,2,3
112.888061,24.696527,5,5.550000000000001,0.80189997,201102,2011,2,0
112.939409,24.696527,6,6.2,0.86759996,201102,2011,2,3
112.952246,24.696527,7,6.65,0.79819995,201102,2011,2,3
112.965083,24.696527,8,7.375,0.79859996,201102,2011,2,3
112.97792,24.696527,9,7.85,0.6721,201102,2011,2,3
112.990757,24.696527,10,7.9,0.6547,201102,2011,2,3
113.003594,24.696527,11,7.85,0.576,201102,2011,2,1
113.016431,24.696527,12,7.875000000000001,0.5647,201102,2011,2,1
112.84955,24.704997,13,8.225,0.68759996,201102,2011,2,3
112.862387,24.704997,14,8.05,0.68759996,201102,2011,2,3
112.875224,24.704997,15,6.85,0.7367,201102,2011,2,3
112.888061,24.704997,16,5.9,0.77269995,201102,2011,2,0
112.900898,24.704997,17,4.5,0.75729996,201102,2011,2,0
112.913735,24.704997,18,5.0,0.77559996,201102,2011,2,0
112.926572,24.704997,19,5.699999999999999,0.8833,201102,2011,2,3
112.939409,24.704997,20,6.05,0.853,201102,2011,2,3
112.952246,24.704997,21,6.6,0.84499997,201102,2011,2,3
112.965083,24.704997,22,7.175,0.81329995,201102,2011,2,3
112.97792,24.704997,23,7.65,0.69909996,201102,2011,2,3
112.990757,24.704997,24,7.774999999999999,0.6913,201102,2011,2,3
113.003594,24.704997,25,7.85,0.7211,201102,2011,2,3
113.016431,24.704997,26,7.875,0.5643,201102,2011,2,1
112.84955,24.713467,27,7.9,0.6742,201102,2011,2,3
112.862387,24.713467,28,7.3,0.64919996,201102,2011,2,3
112.875224,24.713467,29,5.725,0.6626,201102,2011,2,0
112.888061,24.713467,30,5.15,0.6556,201102,2011,2,0
112.900898,24.713467,31,4.5,0.83889997,201102,2011,2,0
112.913735,24.713467,32,5.05,0.8556,201102,2011,2,0
112.926572,24.713467,33,5.6,0.8904,201102,2011,2,3
112.939409,24.713467,34,6.0,0.8904,201102,2011,2,3
112.952246,24.713467,35,6.55,0.6455,201102,2011,2,0
112.965083,24.713467,36,7.15,0.75049996,201102,2011,2,3
112.97792,24.713467,37,7.475,0.7367,201102,2011,2,3
112.990757,24.713467,38,7.574999999999999,0.6832,201102,2011,2,3
113.003594,24.713467,39,7.7,0.60929996,201102,2011,2,3
112.84955,24.721937,40,7.375,0.66499996,201102,2011,2,3
112.862387,24.721937,41,6.75,0.67969996,201102,2011,2,0
112.875224,24.721937,42,5.375,0.6868,201102,2011,2,0
112.888061,24.721937,43,4.725,0.73899996,201102,2011,2,0
112.900898,24.721937,44,4.625,0.82159996,201102,2011,2,0
112.913735,24.721937,45,5.15,0.84239995,201102,2011,2,0
112.926572,24.721937,46,5.4,0.7224,201102,2011,2,0
112.939409,24.721937,47,5.675,0.7141,201102,2011,2,0
112.952246,24.721937,48,6.375000000000001,0.7068,201102,2011,2,0
112.965083,24.721937,49,6.8500000000000005,0.673,201102,2011,2,0
112.97792,24.721937,50,7.35,0.6497,201102,2011,2,3
112.990757,24.721937,51,7.375000000000001,0.6497,201102,2011,2,3
113.003594,24.721937,52,7.6,0.655,201102,2011,2,3
112.862387,24.730407,53,6.825,0.7098,201102,2011,2,0
112.875224,24.730407,54,5.6,0.7866,201102,2011,2,0
112.888061,24.730407,55,5.25,0.7651,201102,2011,2,0
112.900898,24.730407,56,5.1000000000000005,0.71,201102,2011,2,0
112.913735,24.730407,57,5.575,0.71,201102,2011,2,0
112.926572,24.730407,58,5.3,0.7305,201102,2011,2,0
112.939409,24.730407,59,5.75,0.7172,201102,2011,2,0
112.952246,24.730407,60,6.275,0.79179996,201102,2011,2,3
112.965083,24.730407,61,6.9,0.7129,201102,2011,2,3
112.97792,24.730407,62,7.199999999999999,0.6466,201102,2011,2,0
112.990757,24.730407,63,7.399999999999999,0.5869,201102,2011,2,0
113.003594,24.730407,64,7.625,0.6397,201102,2011,2,3
112.84955,24.738877,65,7.75,0.65139997,201102,2011,2,3
112.862387,24.738877,66,7.175,0.70989996,201102,2011,2,3
112.875224,24.738877,67,6.35,0.7233,201102,2011,2,0
112.888061,24.738877,68,6.15,0.79249996,201102,2011,2,0
112.900898,24.738877,69,6.250000000000001,0.738,201102,2011,2,0
112.913735,24.738877,70,6.074999999999999,0.7061,201102,2011,2,0
112.926572,24.738877,71,5.55,0.7242,201102,2011,2,0
112.939409,24.738877,72,5.55,0.72389996,201102,2011,2,0
112.952246,24.738877,73,6.199999999999999,0.7525,201102,2011,2,0
112.965083,24.738877,74,6.8500000000000005,0.7219,201102,2011,2,3
112.97792,24.738877,75,7.3,0.5922,201102,2011,2,0
112.990757,24.738877,76,7.525,0.6491,201102,2011,2,3
113.003594,24.738877,77,7.625,0.46519998,201102,2011,2,2
112.84955,24.747347,78,8.175,0.6508,201102,2011,2,3
112.862387,24.747347,79,7.7,0.72609997,201102,2011,2,3
112.875224,24.747347,80,7.35,0.736,201102,2011,2,3
112.888061,24.747347,81,6.95,0.7558,201102,2011,2,3
112.900898,24.747347,82,6.675,0.7402,201102,2011,2,3
112.913735,24.747347,83,6.15,0.68619996,201102,2011,2,0
112.926572,24.747347,84,5.725,0.75049996,201102,2011,2,0
112.939409,24.747347,85,5.5,0.7798,201102,2011,2,0
112.952246,24.747347,86,6.075,0.7436,201102,2011,2,0
112.965083,24.747347,87,6.775,0.7891,201102,2011,2,3
112.97792,24.747347,88,7.35,0.6584,201102,2011,2,3
112.84955,24.755817,89,8.774999999999999,0.6994,201102,2011,2,1
112.862387,24.755817,90,8.45,0.7231,201102,2011,2,3
112.875224,24.755817,91,8.0,0.7334,201102,2011,2,3
112.888061,24.755817,92,7.374999999999999,0.756,201102,2011,2,3
112.900898,24.755817,93,6.7,0.7625,201102,2011,2,3
112.913735,24.755817,94,6.05,0.80149996,201102,2011,2,0
112.926572,24.755817,95,5.500000000000001,0.7966,201102,2011,2,0
112.939409,24.755817,96,5.2250000000000005,0.7966,201102,2011,2,0
112.952246,24.755817,97,6.025,0.82809997,201102,2011,2,3
112.965083,24.755817,98,6.574999999999999,0.82809997,201102,2011,2,3
112.97792,24.755817,99,7.2,0.65239996,201102,2011,2,0
112.84955,24.764287,100,9.075,0.6003,201102,2011,2,1
112.862387,24.764287,101,8.7,0.678,201102,2011,2,1
112.875224,24.764287,102,8.175,0.7389,201102,2011,2,3
112.888061,24.764287,103,7.725,0.7389,201102,2011,2,3
112.900898,24.764287,104,7.050000000000001,0.788,201102,2011,2,3
112.913735,24.764287,105,6.375,0.75729996,201102,2011,2,0
112.926572,24.764287,106,5.675000000000001,0.805,201102,2011,2,0
112.939409,24.764287,107,5.1000000000000005,0.73929995,201102,2011,2,0
112.952246,24.764287,108,5.574999999999999,0.8064,201102,2011,2,0
112.965083,24.764287,109,6.075,0.85139996,201102,2011,2,3
112.97792,24.764287,110,6.9,0.7708,201102,2011,2,3
112.836713,24.772757,111,9.3,0.60539997,201102,2011,2,1
112.84955,24.772757,112,8.925,0.6351,201102,2011,2,1
112.862387,24.772757,113,8.374999999999998,0.72069997,201102,2011,2,3
112.875224,24.772757,114,7.824999999999999,0.7414,201102,2011,2,3
112.888061,24.772757,115,7.75,0.7517,201102,2011,2,3
112.900898,24.772757,116,7.35,0.78639996,201102,2011,2,3
112.913735,24.772757,117,6.674999999999999,0.7992,201102,2011,2,3
112.926572,24.772757,118,6.1,0.8315,201102,2011,2,3
112.939409,24.772757,119,5.375,0.84099996,201102,2011,2,0
112.952246,24.772757,120,5.35,0.8293,201102,2011,2,0
112.965083,24.772757,121,6.175,0.8397,201102,2011,2,3
112.97792,24.772757,122,6.75,0.68439996,201102,2011,2,0
112.836713,24.781227,123,9.25,0.4816,201102,2011,2,1
112.84955,24.781227,124,8.725000000000001,0.6247,201102,2011,2,1
112.862387,24.781227,125,8.0,0.6289,201102,2011,2,1
112.875224,24.781227,126,7.199999999999999,0.7018,201102,2011,2,3
112.888061,24.781227,127,7.125,0.7664,201102,2011,2,3
112.900898,24.781227,128,7.0,0.7079,201102,2011,2,3
112.913735,24.781227,129,6.449999999999999,0.7079,201102,2011,2,0
112.926572,24.781227,130,5.999999999999999,0.82189995,201102,2011,2,3
112.939409,24.781227,131,5.4,0.8379,201102,2011,2,0
112.952246,24.781227,132,5.074999999999999,0.83879995,201102,2011,2,0
112.965083,24.781227,133,5.85,0.847,201102,2011,2,3
112.97792,24.781227,134,6.75,0.70629996,201102,2011,2,0
112.84955,24.789697,135,8.45,0.6119,201102,2011,2,1
112.862387,24.789697,136,7.825,0.597,201102,2011,2,1
112.875224,24.789697,137,7.25,0.7414,201102,2011,2,3
112.888061,24.789697,138,6.95,0.71819997,201102,2011,2,3
112.900898,24.789697,139,6.75,0.7459,201102,2011,2,3
112.913735,24.789697,140,6.1,0.8128,201102,2011,2,3
112.926572,24.789697,141,5.475,0.80539995,201102,2011,2,0
112.939409,24.789697,142,5.05,0.76809996,201102,2011,2,0
112.952246,24.789697,143,5.0,0.7513,201102,2011,2,0
112.965083,24.789697,144,5.675000000000001,0.8716,201102,2011,2,3
112.97792,24.789697,145,6.575,0.72459996,201102,2011,2,0
112.84955,24.798167,146,8.3,0.5973,201102,2011,2,1
112.862387,24.798167,147,7.925000000000001,0.6361,201102,2011,2,3
