longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.926572,24.738877,71,12.75,0.75699997,200511,2005,11,1
112.939409,24.738877,72,12.75,0.75879997,200511,2005,11,1
112.952246,24.738877,73,13.45,0.81799996,200511,2005,11,2
112.965083,24.738877,74,14.125,0.8312,200511,2005,11,2
112.97792,24.738877,75,14.6,0.7266,200511,2005,11,1
112.990757,24.738877,76,14.825,0.7818,200511,2005,11,2
113.003594,24.738877,77,14.925,0.5988,200511,2005,11,1
112.84955,24.747347,78,15.45,0.79679996,200511,2005,11,2
112.862387,24.747347,79,14.975,0.8278,200511,2005,11,2
112.875224,24.747347,80,14.575,0.8078,200511,2005,11,2
112.888061,24.747347,81,14.2,0.801,200511,2005,11,2
112.900898,24.747347,82,13.925,0.77309996,200511,2005,11,1
112.913735,24.747347,83,13.325,0.73249996,200511,2005,11,1
112.926572,24.747347,84,12.925,0.7346,200511,2005,11,1
112.939409,24.747347,85,12.7,0.7582,200511,2005,11,1
112.952246,24.747347,86,13.3,0.7984,200511,2005,11,2
112.965083,24.747347,87,14.075,0.8165,200511,2005,11,2
112.97792,24.747347,88,14.675,0.7995,200511,2005,11,2
112.84955,24.755817,89,16.075,0.7759,200511,2005,11,2
112.862387,24.755817,90,15.725,0.7855,200511,2005,11,2
112.875224,24.755817,91,15.275,0.7951,200511,2005,11,2
112.888061,24.755817,92,14.625,0.8005,200511,2005,11,2
112.900898,24.755817,93,13.925,0.815,200511,2005,11,2
112.913735,24.755817,94,13.225,0.78679997,200511,2005,11,2
112.926572,24.755817,95,12.65,0.7575,200511,2005,11,1
112.939409,24.755817,96,12.4,0.7902,200511,2005,11,0
112.952246,24.755817,97,13.250000000000002,0.7977,200511,2005,11,2
112.965083,24.755817,98,13.849999999999998,0.7977,200511,2005,11,2
112.97792,24.755817,99,14.5,0.7784,200511,2005,11,2
112.84955,24.764287,100,16.375,0.7086,200511,2005,11,1
112.862387,24.764287,101,15.975,0.7571,200511,2005,11,2
112.875224,24.764287,102,15.45,0.7956,200511,2005,11,2
112.888061,24.764287,103,14.974999999999998,0.7956,200511,2005,11,2
112.900898,24.764287,104,14.25,0.8134,200511,2005,11,2
112.913735,24.764287,105,13.575,0.8211,200511,2005,11,2
112.926572,24.764287,106,12.8,0.7233,200511,2005,11,1
112.939409,24.764287,107,12.225,0.7075,200511,2005,11,1
112.952246,24.764287,108,12.75,0.79569995,200511,2005,11,0
112.965083,24.764287,109,13.35,0.8278,200511,2005,11,2
112.97792,24.764287,110,14.2,0.82199997,200511,2005,11,2
112.836713,24.772757,111,16.6,0.7066,200511,2005,11,1
112.84955,24.772757,112,16.225,0.7852,200511,2005,11,2
112.862387,24.772757,113,15.65,0.7948,200511,2005,11,2
112.875224,24.772757,114,15.075,0.7879,200511,2005,11,2
112.888061,24.772757,115,15.0,0.79929996,200511,2005,11,2
112.900898,24.772757,116,14.55,0.793,200511,2005,11,2
112.913735,24.772757,117,13.9,0.7891,200511,2005,11,2
112.926572,24.772757,118,13.275,0.84059995,200511,2005,11,2
112.939409,24.772757,119,12.525,0.8073,200511,2005,11,0
112.952246,24.772757,120,12.525,0.80829996,200511,2005,11,0
112.965083,24.772757,121,13.45,0.8146,200511,2005,11,2
112.97792,24.772757,122,14.075,0.773,200511,2005,11,2
112.836713,24.781227,123,16.575000000000003,0.658,200511,2005,11,1
112.84955,24.781227,124,16.025000000000002,0.766,200511,2005,11,2
112.862387,24.781227,125,15.275,0.80509996,200511,2005,11,2
112.875224,24.781227,126,14.375,0.7949,200511,2005,11,2
112.888061,24.781227,127,14.3,0.801,200511,2005,11,2
112.900898,24.781227,128,14.2,0.806,200511,2005,11,2
112.913735,24.781227,129,13.65,0.806,200511,2005,11,2
112.926572,24.781227,130,13.175,0.8434,200511,2005,11,2
112.939409,24.781227,131,12.575,0.82589996,200511,2005,11,0
112.952246,24.781227,132,12.25,0.76519996,200511,2005,11,1
112.965083,24.781227,133,13.1,0.8049,200511,2005,11,2
112.97792,24.781227,134,14.075,0.7678,200511,2005,11,1
112.84955,24.789697,135,15.750000000000002,0.7597,200511,2005,11,2
112.862387,24.789697,136,15.1,0.8055,200511,2005,11,2
112.875224,24.789697,137,14.475,0.79209995,200511,2005,11,2
112.888061,24.789697,138,14.15,0.7998,200511,2005,11,2
112.900898,24.789697,139,13.95,0.83919996,200511,2005,11,2
112.913735,24.789697,140,13.25,0.8427,200511,2005,11,2
112.926572,24.789697,141,12.6,0.7776,200511,2005,11,0
112.939409,24.789697,142,12.2,0.74189997,200511,2005,11,1
112.952246,24.789697,143,12.15,0.7776,200511,2005,11,0
112.965083,24.789697,144,12.875,0.8401,200511,2005,11,2
112.97792,24.789697,145,13.825,0.79469997,200511,2005,11,2
112.84955,24.798167,146,15.6,0.7689,200511,2005,11,2
112.862387,24.798167,147,15.2,0.7854,200511,2005,11,2
112.875224,24.798167,148,15.175,0.8003,200511,2005,11,2
112.888061,24.798167,149,14.625,0.7934,200511,2005,11,2
112.900898,24.798167,150,14.025,0.85679996,200511,2005,11,2
112.913735,24.798167,151,13.375,0.85139996,200511,2005,11,2
112.926572,24.798167,152,12.7,0.8505,200511,2005,11,0
112.939409,24.798167,153,12.2,0.8398,200511,2005,11,0
112.952246,24.798167,154,11.925,0.77559996,200511,2005,11,0
112.965083,24.798167,155,12.425,0.8254,200511,2005,11,0
112.97792,24.798167,156,13.025,0.80649996,200511,2005,11,2
112.875224,24.806637,157,15.8,0.75769997,200511,2005,11,2
112.888061,24.806637,158,15.3,0.77989995,200511,2005,11,2
112.900898,24.806637,159,14.525,0.82769996,200511,2005,11,2
112.913735,24.806637,160,13.65,0.8341,200511,2005,11,2
112.926572,24.806637,161,13.0,0.8494,200511,2005,11,2
112.939409,24.806637,162,12.525000000000002,0.8211,200511,2005,11,0
112.952246,24.806637,163,12.075,0.8038,200511,2005,11,0
112.965083,24.806637,164,12.275,0.8038,200511,2005,11,0
112.97792,24.806637,165,13.0,0.8156,200511,2005,11,2
112.875224,24.815107,166,15.925,0.79359996,200511,2005,11,2
112.888061,24.815107,167,15.4,0.79359996,200511,2005,11,2
112.900898,24.815107,168,14.525,0.80189997,200511,2005,11,2
112.913735,24.815107,169,13.6,0.8152,200511,2005,11,2
112.926572,24.815107,170,12.825,0.834,200511,2005,11,0
112.939409,24.815107,171,12.325,0.81369996,200511,2005,11,0
112.952246,24.815107,172,12.075,0.8067,200511,2005,11,0
112.965083,24.815107,173,12.75,0.8156,200511,2005,11,0
112.875224,24.823577,174,15.650000000000002,0.79399997,200511,2005,11,2
112.888061,24.823577,175,15.375,0.8091,200511,2005,11,2
112.900898,24.823577,176,14.3,0.8129,200511,2005,11,2
112.913735,24.823577,177,13.525,0.83949995,200511,2005,11,2
112.926572,24.823577,178,12.6,0.8569,200511,2005,11,0
112.939409,24.823577,179,12.175,0.843,200511,2005,11,0
112.952246,24.823577,180,12.075,0.7762,200511,2005,11,0
112.965083,24.823577,181,12.725,0.8085,200511,2005,11,0
112.888061,24.832047,182,15.400000000000002,0.79069996,200511,2005,11,2
112.900898,24.832047,183,14.15,0.77089995,200511,2005,11,1
112.913735,24.832047,184,13.750000000000002,0.7902,200511,2005,11,2
112.888061,24.840517,185,15.525,0.7823,200511,2005,11,2
112.888061,24.848987,186,15.525,0.76839995,200511,2005,11,2
112.952246,24.688057,1,14.3,0.80689996,200611,2006,11,2
112.965083,24.688057,2,14.775,0.7948,200611,2006,11,2
112.97792,24.688057,3,15.225,0.7446,200611,2006,11,1
112.862387,24.696527,4,15.325,0.78419995,200611,2006,11,2
112.888061,24.696527,5,12.75,0.8217,200611,2006,11,0
112.939409,24.696527,6,13.55,0.8627,200611,2006,11,2
112.952246,24.696527,7,14.025,0.8152,200611,2006,11,2
112.965083,24.696527,8,14.75,0.78499997,200611,2006,11,2
112.97792,24.696527,9,15.225,0.74579996,200611,2006,11,1
112.990757,24.696527,10,15.3,0.8067,200611,2006,11,2
113.003594,24.696527,11,15.250000000000002,0.7459,200611,2006,11,1
113.016431,24.696527,12,15.25,0.6723,200611,2006,11,1
112.84955,24.704997,13,15.6,0.8053,200611,2006,11,2
112.862387,24.704997,14,15.4,0.8053,200611,2006,11,2
112.875224,24.704997,15,14.125,0.79719996,200611,2006,11,2
112.888061,24.704997,16,13.125,0.8228,200611,2006,11,2
112.900898,24.704997,17,11.6,0.7948,200611,2006,11,0
112.913735,24.704997,18,12.125,0.80359995,200611,2006,11,0
112.926572,24.704997,19,12.999999999999998,0.8512,200611,2006,11,2
112.939409,24.704997,20,13.425,0.86499995,200611,2006,11,2
112.952246,24.704997,21,13.974999999999998,0.86679995,200611,2006,11,2
112.965083,24.704997,22,14.575,0.8264,200611,2006,11,2
112.97792,24.704997,23,15.025,0.79679996,200611,2006,11,2
112.990757,24.704997,24,15.175,0.81229997,200611,2006,11,2
113.003594,24.704997,25,15.249999999999998,0.73749995,200611,2006,11,1
113.016431,24.704997,26,15.25,0.6925,200611,2006,11,1
112.84955,24.713467,27,15.25,0.77379996,200611,2006,11,2
112.862387,24.713467,28,14.6,0.7274,200611,2006,11,1
112.875224,24.713467,29,12.85,0.6753,200611,2006,11,1
112.888061,24.713467,30,12.275,0.82009995,200611,2006,11,0
112.900898,24.713467,31,11.625,0.81549996,200611,2006,11,0
112.913735,24.713467,32,12.2,0.87119997,200611,2006,11,0
112.926572,24.713467,33,12.9,0.8488,200611,2006,11,2
112.939409,24.713467,34,13.3,0.8709,200611,2006,11,2
112.952246,24.713467,35,13.9,0.8226,200611,2006,11,2
112.965083,24.713467,36,14.500000000000002,0.7935,200611,2006,11,2
112.97792,24.713467,37,14.85,0.7967,200611,2006,11,2
112.990757,24.713467,38,14.95,0.7952,200611,2006,11,2
113.003594,24.713467,39,15.075,0.7022,200611,2006,11,1
112.84955,24.721937,40,14.675,0.7647,200611,2006,11,1
112.862387,24.721937,41,14.0,0.7847,200611,2006,11,2
112.875224,24.721937,42,12.45,0.7157,200611,2006,11,1
112.888061,24.721937,43,11.8,0.7948,200611,2006,11,0
112.900898,24.721937,44,11.75,0.8214,200611,2006,11,0
112.913735,24.721937,45,12.3,0.8321,200611,2006,11,0
112.926572,24.721937,46,12.675,0.8693,200611,2006,11,0
112.939409,24.721937,47,12.975,0.8818,200611,2006,11,2
112.952246,24.721937,48,13.7,0.81479996,200611,2006,11,2
112.965083,24.721937,49,14.175,0.81119996,200611,2006,11,2
112.97792,24.721937,50,14.7,0.7852,200611,2006,11,2
112.990757,24.721937,51,14.75,0.7852,200611,2006,11,2
113.003594,24.721937,52,14.95,0.75699997,200611,2006,11,1
112.862387,24.730407,53,14.025,0.8034,200611,2006,11,2
112.875224,24.730407,54,12.7,0.7273,200611,2006,11,1
112.888061,24.730407,55,12.375,0.8243,200611,2006,11,0
112.900898,24.730407,56,12.25,0.8817,200611,2006,11,0
112.913735,24.730407,57,12.775000000000002,0.8817,200611,2006,11,0
112.926572,24.730407,58,12.575,0.85029995,200611,2006,11,0
112.939409,24.730407,59,13.075,0.88119996,200611,2006,11,2
112.952246,24.730407,60,13.650000000000002,0.8197,200611,2006,11,2
112.965083,24.730407,61,14.25,0.79609996,200611,2006,11,2
112.97792,24.730407,62,14.55,0.7786,200611,2006,11,2
112.990757,24.730407,63,14.75,0.7593,200611,2006,11,1
113.003594,24.730407,64,15.0,0.7216,200611,2006,11,1
112.84955,24.738877,65,15.0,0.7933,200611,2006,11,2
112.862387,24.738877,66,14.4,0.8121,200611,2006,11,2
112.875224,24.738877,67,13.475,0.8114,200611,2006,11,2
112.888061,24.738877,68,13.35,0.8153,200611,2006,11,2
112.900898,24.738877,69,13.5,0.85929996,200611,2006,11,2
112.913735,24.738877,70,13.3,0.87479997,200611,2006,11,2
112.926572,24.738877,71,12.85,0.7255,200611,2006,11,1
112.939409,24.738877,72,12.85,0.71169996,200611,2006,11,1
112.952246,24.738877,73,13.55,0.82009995,200611,2006,11,2
112.965083,24.738877,74,14.225,0.8114,200611,2006,11,2
112.97792,24.738877,75,14.7,0.7075,200611,2006,11,1
112.990757,24.738877,76,14.925,0.73499995,200611,2006,11,1
113.003594,24.738877,77,15.025,0.59569997,200611,2006,11,1
112.84955,24.747347,78,15.45,0.78929996,200611,2006,11,2
112.862387,24.747347,79,14.975,0.82159996,200611,2006,11,2
112.875224,24.747347,80,14.575,0.788,200611,2006,11,2
112.888061,24.747347,81,14.2,0.789,200611,2006,11,2
112.900898,24.747347,82,13.925,0.77349997,200611,2006,11,1
112.913735,24.747347,83,13.35,0.7467,200611,2006,11,1
112.926572,24.747347,84,13.025000000000002,0.69839996,200611,2006,11,1
112.939409,24.747347,85,12.8,0.7971,200611,2006,11,0
112.952246,24.747347,86,13.4,0.8006,200611,2006,11,2
112.965083,24.747347,87,14.175,0.8168,200611,2006,11,2
112.97792,24.747347,88,14.775,0.79069996,200611,2006,11,2
112.84955,24.755817,89,16.075,0.7851,200611,2006,11,2
112.862387,24.755817,90,15.725,0.7804,200611,2006,11,2
112.875224,24.755817,91,15.275,0.78849995,200611,2006,11,2
112.888061,24.755817,92,14.625,0.8048,200611,2006,11,2
112.900898,24.755817,93,13.925,0.7575,200611,2006,11,1
112.913735,24.755817,94,13.249999999999998,0.7213,200611,2006,11,1
112.926572,24.755817,95,12.7,0.68649995,200611,2006,11,1
112.939409,24.755817,96,12.475,0.77,200611,2006,11,1
112.952246,24.755817,97,13.35,0.7827,200611,2006,11,2
112.965083,24.755817,98,13.95,0.7827,200611,2006,11,2
112.97792,24.755817,99,14.6,0.7671,200611,2006,11,2
112.84955,24.764287,100,16.375,0.70589995,200611,2006,11,1
112.862387,24.764287,101,15.975,0.7227,200611,2006,11,1
112.875224,24.764287,102,15.45,0.8024,200611,2006,11,2
112.888061,24.764287,103,14.974999999999998,0.8024,200611,2006,11,2
112.900898,24.764287,104,14.25,0.8023,200611,2006,11,2
112.913735,24.764287,105,13.575,0.7636,200611,2006,11,1
112.926572,24.764287,106,12.8,0.7084,200611,2006,11,1
112.939409,24.764287,107,12.25,0.67249995,200611,2006,11,1
112.952246,24.764287,108,12.85,0.79649997,200611,2006,11,0
112.965083,24.764287,109,13.45,0.8262,200611,2006,11,2
112.97792,24.764287,110,14.3,0.8296,200611,2006,11,2
112.836713,24.772757,111,16.6,0.73829997,200611,2006,11,1
112.84955,24.772757,112,16.225,0.75549996,200611,2006,11,2
112.862387,24.772757,113,15.65,0.79749995,200611,2006,11,2
112.875224,24.772757,114,15.075,0.79289997,200611,2006,11,2
112.888061,24.772757,115,15.0,0.78499997,200611,2006,11,2
112.900898,24.772757,116,14.55,0.7765,200611,2006,11,2
112.913735,24.772757,117,13.9,0.75299996,200611,2006,11,1
112.926572,24.772757,118,13.275,0.72789997,200611,2006,11,1
112.939409,24.772757,119,12.525,0.731,200611,2006,11,1
112.952246,24.772757,120,12.575,0.7414,200611,2006,11,1
112.965083,24.772757,121,13.525,0.81589997,200611,2006,11,2
112.97792,24.772757,122,14.175,0.7621,200611,2006,11,1
112.836713,24.781227,123,16.575000000000003,0.6698,200611,2006,11,1
112.84955,24.781227,124,16.025000000000002,0.75009996,200611,2006,11,1
112.862387,24.781227,125,15.275,0.7812,200611,2006,11,2
112.875224,24.781227,126,14.375,0.8095,200611,2006,11,2
112.888061,24.781227,127,14.3,0.82009995,200611,2006,11,2
112.900898,24.781227,128,14.2,0.787,200611,2006,11,2
112.913735,24.781227,129,13.65,0.787,200611,2006,11,2
112.926572,24.781227,130,13.175,0.7622,200611,2006,11,1
112.939409,24.781227,131,12.575,0.7457,200611,2006,11,1
112.952246,24.781227,132,12.25,0.7123,200611,2006,11,1
112.965083,24.781227,133,13.15,0.75699997,200611,2006,11,1
112.97792,24.781227,134,14.15,0.78499997,200611,2006,11,2
112.84955,24.789697,135,15.750000000000002,0.7651,200611,2006,11,2
112.862387,24.789697,136,15.1,0.787,200611,2006,11,2
112.875224,24.789697,137,14.475,0.81189996,200611,2006,11,2
112.888061,24.789697,138,14.15,0.8017,200611,2006,11,2
112.900898,24.789697,139,13.95,0.7969,200611,2006,11,2
112.913735,24.789697,140,13.25,0.732,200611,2006,11,1
112.926572,24.789697,141,12.6,0.7366,200611,2006,11,1
112.939409,24.789697,142,12.2,0.6875,200611,2006,11,1
112.952246,24.789697,143,12.15,0.7258,200611,2006,11,1
112.965083,24.789697,144,12.875,0.8084,200611,2006,11,0
112.97792,24.789697,145,13.85,0.7773,200611,2006,11,2
112.84955,24.798167,146,15.6,0.7532,200611,2006,11,1
112.862387,24.798167,147,15.2,0.76879996,200611,2006,11,2
112.875224,24.798167,148,15.175,0.6961,200611,2006,11,1
112.888061,24.798167,149,14.625,0.79109997,200611,2006,11,2
112.900898,24.798167,150,14.025,0.8336,200611,2006,11,2
112.913735,24.798167,151,13.375,0.86249995,200611,2006,11,2
112.926572,24.798167,152,12.7,0.8408,200611,2006,11,0
112.939409,24.798167,153,12.2,0.8437,200611,2006,11,0
112.952246,24.798167,154,11.925,0.675,200611,2006,11,1
112.965083,24.798167,155,12.425,0.817,200611,2006,11,0
112.97792,24.798167,156,13.025,0.8163,200611,2006,11,2
112.875224,24.806637,157,15.8,0.7294,200611,2006,11,1
112.888061,24.806637,158,15.3,0.74369997,200611,2006,11,1
112.900898,24.806637,159,14.525,0.8142,200611,2006,11,2
112.913735,24.806637,160,13.65,0.8484,200611,2006,11,2
112.926572,24.806637,161,13.0,0.83089995,200611,2006,11,2
112.939409,24.806637,162,12.525000000000002,0.8534,200611,2006,11,0
112.952246,24.806637,163,12.075,0.8107,200611,2006,11,0
112.965083,24.806637,164,12.275,0.8107,200611,2006,11,0
112.97792,24.806637,165,13.0,0.8095,200611,2006,11,2
112.875224,24.815107,166,15.925,0.7622,200611,2006,11,2
112.888061,24.815107,167,15.4,0.7622,200611,2006,11,2
112.900898,24.815107,168,14.525,0.79639995,200611,2006,11,2
112.913735,24.815107,169,13.6,0.8249,200611,2006,11,2
112.926572,24.815107,170,12.825,0.834,200611,2006,11,0
112.939409,24.815107,171,12.325,0.8075,200611,2006,11,0
112.952246,24.815107,172,12.075,0.8109,200611,2006,11,0
112.965083,24.815107,173,12.75,0.8095,200611,2006,11,0
112.875224,24.823577,174,15.650000000000002,0.77809995,200611,2006,11,2
112.888061,24.823577,175,15.375,0.7999,200611,2006,11,2
112.900898,24.823577,176,14.3,0.7985,200611,2006,11,2
112.913735,24.823577,177,13.525,0.7697,200611,2006,11,1
112.926572,24.823577,178,12.6,0.8445,200611,2006,11,0
112.939409,24.823577,179,12.175,0.8463,200611,2006,11,0
112.952246,24.823577,180,12.075,0.8055,200611,2006,11,0
112.965083,24.823577,181,12.725,0.7995,200611,2006,11,0
112.888061,24.832047,182,15.400000000000002,0.77879995,200611,2006,11,2
112.900898,24.832047,183,14.15,0.7685,200611,2006,11,1
112.913735,24.832047,184,13.750000000000002,0.7277,200611,2006,11,1
112.888061,24.840517,185,15.525,0.7777,200611,2006,11,2
112.888061,24.848987,186,15.525,0.74909997,200611,2006,11,1
112.952246,24.688057,1,12.0,0.8057,200711,2007,11,0
112.965083,24.688057,2,12.475,0.7801,200711,2007,11,0
112.97792,24.688057,3,12.925,0.71529996,200711,2007,11,1
112.862387,24.696527,4,13.125,0.7387,200711,2007,11,1
112.888061,24.696527,5,10.55,0.8286,200711,2007,11,0
112.939409,24.696527,6,11.25,0.86289996,200711,2007,11,0
112.952246,24.696527,7,11.725,0.8337,200711,2007,11,0
112.965083,24.696527,8,12.45,0.7568,200711,2007,11,1
112.97792,24.696527,9,12.925,0.72389996,200711,2007,11,1
112.990757,24.696527,10,13.0,0.7908,200711,2007,11,2
113.003594,24.696527,11,12.95,0.7269,200711,2007,11,1
113.016431,24.696527,12,12.95,0.67579997,200711,2007,11,1
112.84955,24.704997,13,13.4,0.75699997,200711,2007,11,1
112.862387,24.704997,14,13.2,0.75699997,200711,2007,11,1
112.875224,24.704997,15,11.925,0.7826,200711,2007,11,0
112.888061,24.704997,16,10.925,0.8099,200711,2007,11,0
112.900898,24.704997,17,9.4,0.8731,200711,2007,11,0
112.913735,24.704997,18,9.925,0.87399995,200711,2007,11,0
112.926572,24.704997,19,10.75,0.8472,200711,2007,11,0
112.939409,24.704997,20,11.125,0.8498,200711,2007,11,0
112.952246,24.704997,21,11.675,0.8434,200711,2007,11,0
112.965083,24.704997,22,12.275,0.802,200711,2007,11,0
112.97792,24.704997,23,12.725,0.7801,200711,2007,11,0
112.990757,24.704997,24,12.875,0.79319996,200711,2007,11,0
113.003594,24.704997,25,12.95,0.6838,200711,2007,11,1
113.016431,24.704997,26,12.95,0.6787,200711,2007,11,1
112.84955,24.713467,27,13.05,0.7351,200711,2007,11,1
112.862387,24.713467,28,12.4,0.7005,200711,2007,11,1
112.875224,24.713467,29,10.65,0.70449996,200711,2007,11,1
112.888061,24.713467,30,10.075,0.7377,200711,2007,11,0
112.900898,24.713467,31,9.425,0.83919996,200711,2007,11,0
112.913735,24.713467,32,10.0,0.8357,200711,2007,11,0
112.926572,24.713467,33,10.625,0.839,200711,2007,11,0
112.939409,24.713467,34,10.999999999999998,0.8537,200711,2007,11,0
112.952246,24.713467,35,11.6,0.8028,200711,2007,11,0
112.965083,24.713467,36,12.2,0.7833,200711,2007,11,0
112.97792,24.713467,37,12.55,0.77099997,200711,2007,11,1
112.990757,24.713467,38,12.65,0.76379997,200711,2007,11,1
113.003594,24.713467,39,12.775,0.6605,200711,2007,11,1
112.84955,24.721937,40,12.474999999999998,0.7536,200711,2007,11,1
112.862387,24.721937,41,11.8,0.7682,200711,2007,11,0
112.875224,24.721937,42,10.25,0.7004,200711,2007,11,1
112.888061,24.721937,43,9.6,0.7865,200711,2007,11,0
112.900898,24.721937,44,9.55,0.8002,200711,2007,11,0
112.913735,24.721937,45,10.1,0.8006,200711,2007,11,0
112.926572,24.721937,46,10.375,0.8007,200711,2007,11,0
112.939409,24.721937,47,10.675,0.82299995,200711,2007,11,0
112.952246,24.721937,48,11.4,0.8007,200711,2007,11,0
112.965083,24.721937,49,11.875,0.78459996,200711,2007,11,0
112.97792,24.721937,50,12.4,0.77089995,200711,2007,11,1
112.990757,24.721937,51,12.45,0.77089995,200711,2007,11,1
113.003594,24.721937,52,12.65,0.69439995,200711,2007,11,1
