longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.862387,24.781227,125,22.2,0.7977,201605,2016,5,1
112.875224,24.781227,126,21.05,0.7837,201605,2016,5,1
112.888061,24.781227,127,20.875,0.8096,201605,2016,5,1
112.900898,24.781227,128,20.7,0.8154,201605,2016,5,4
112.913735,24.781227,129,20.0,0.8154,201605,2016,5,4
112.926572,24.781227,130,19.425,0.84059995,201605,2016,5,8
112.939409,24.781227,131,18.75,0.8312,201605,2016,5,0
112.952246,24.781227,132,18.4,0.7897,201605,2016,5,0
112.965083,24.781227,133,19.375,0.79819995,201605,2016,5,0
112.97792,24.781227,134,20.525,0.78529996,201605,2016,5,4
112.84955,24.789697,135,22.825,0.78169996,201605,2016,5,11
112.862387,24.789697,136,22.0,0.78849995,201605,2016,5,1
112.875224,24.789697,137,21.15,0.7276,201605,2016,5,14
112.888061,24.789697,138,20.675,0.7852,201605,2016,5,4
112.900898,24.789697,139,20.4,0.8156,201605,2016,5,4
112.913735,24.789697,140,19.575000000000003,0.8347,201605,2016,5,8
112.926572,24.789697,141,18.825000000000003,0.8118,201605,2016,5,0
112.939409,24.789697,142,18.325,0.7725,201605,2016,5,0
112.952246,24.789697,143,18.275,0.7952,201605,2016,5,0
112.965083,24.789697,144,19.1,0.8064,201605,2016,5,0
112.97792,24.789697,145,20.25,0.8013,201605,2016,5,4
112.84955,24.798167,146,22.625,0.8059,201605,2016,5,11
112.862387,24.798167,147,22.15,0.7899,201605,2016,5,1
112.875224,24.798167,148,21.975,0.77889997,201605,2016,5,1
112.888061,24.798167,149,21.225,0.8196,201605,2016,5,1
112.900898,24.798167,150,20.475,0.81229997,201605,2016,5,4
112.913735,24.798167,151,19.725,0.8172,201605,2016,5,4
112.926572,24.798167,152,18.925,0.85139996,201605,2016,5,10
112.939409,24.798167,153,18.3,0.8519,201605,2016,5,10
112.952246,24.798167,154,18.05,0.78319997,201605,2016,5,13
112.965083,24.798167,155,18.6,0.7999,201605,2016,5,0
112.97792,24.798167,156,19.3,0.79249996,201605,2016,5,0
112.875224,24.806637,157,22.75,0.72609997,201605,2016,5,11
112.888061,24.806637,158,22.075,0.7723,201605,2016,5,1
112.900898,24.806637,159,21.05,0.834,201605,2016,5,1
112.913735,24.806637,160,20.025,0.83,201605,2016,5,8
112.926572,24.806637,161,19.25,0.8343,201605,2016,5,0
112.939409,24.806637,162,18.65,0.853,201605,2016,5,10
112.952246,24.806637,163,18.200000000000003,0.7895,201605,2016,5,0
112.965083,24.806637,164,18.425,0.7895,201605,2016,5,0
112.97792,24.806637,165,19.275,0.791,201605,2016,5,0
112.875224,24.815107,166,22.875,0.7928,201605,2016,5,11
112.888061,24.815107,167,22.2,0.7928,201605,2016,5,1
112.900898,24.815107,168,21.075000000000003,0.8084,201605,2016,5,1
112.913735,24.815107,169,19.95,0.8294,201605,2016,5,8
112.926572,24.815107,170,19.075,0.82379997,201605,2016,5,0
112.939409,24.815107,171,18.450000000000003,0.72789997,201605,2016,5,12
112.952246,24.815107,172,18.15,0.7924,201605,2016,5,13
112.965083,24.815107,173,18.95,0.791,201605,2016,5,0
112.875224,24.823577,174,22.525,0.82739997,201605,2016,5,11
112.888061,24.823577,175,22.15,0.8314,201605,2016,5,1
112.900898,24.823577,176,20.85,0.81049997,201605,2016,5,4
112.913735,24.823577,177,19.875,0.8348,201605,2016,5,8
112.926572,24.823577,178,18.825,0.87,201605,2016,5,10
112.939409,24.823577,179,18.275,0.78599995,201605,2016,5,0
112.952246,24.823577,180,18.15,0.7811,201605,2016,5,13
112.965083,24.823577,181,18.925,0.755,201605,2016,5,0
112.888061,24.832047,182,22.2,0.8276,201605,2016,5,1
112.900898,24.832047,183,20.675,0.81259996,201605,2016,5,4
112.913735,24.832047,184,20.15,0.80649996,201605,2016,5,4
112.888061,24.840517,185,22.35,0.8297,201605,2016,5,9
112.888061,24.848987,186,22.35,0.80619997,201605,2016,5,11
112.952246,24.688057,1,20.1,0.8027,201705,2017,5,4
112.965083,24.688057,2,20.700000000000003,0.81619996,201705,2017,5,4
112.97792,24.688057,3,21.3,0.7944,201705,2017,5,1
112.862387,24.696527,4,21.45,0.76589996,201705,2017,5,1
112.888061,24.696527,5,18.35,0.7984,201705,2017,5,0
112.939409,24.696527,6,19.2,0.83019996,201705,2017,5,0
112.952246,24.696527,7,19.75,0.83159995,201705,2017,5,8
112.965083,24.696527,8,20.700000000000003,0.8285,201705,2017,5,4
112.97792,24.696527,9,21.3,0.79219997,201705,2017,5,1
112.990757,24.696527,10,21.5,0.8085,201705,2017,5,1
113.003594,24.696527,11,21.5,0.7723,201705,2017,5,1
113.016431,24.696527,12,21.5,0.72999996,201705,2017,5,14
112.84955,24.704997,13,21.85,0.8307,201705,2017,5,1
112.862387,24.704997,14,21.575,0.8307,201705,2017,5,1
112.875224,24.704997,15,19.975,0.7884,201705,2017,5,4
112.888061,24.704997,16,18.775,0.788,201705,2017,5,0
112.900898,24.704997,17,17.1,0.7445,201705,2017,5,13
112.913735,24.704997,18,17.700000000000003,0.7818,201705,2017,5,13
112.926572,24.704997,19,18.625,0.8003,201705,2017,5,0
112.939409,24.704997,20,19.025,0.8077,201705,2017,5,0
112.952246,24.704997,21,19.700000000000003,0.83019996,201705,2017,5,8
112.965083,24.704997,22,20.5,0.8222,201705,2017,5,4
112.97792,24.704997,23,21.1,0.802,201705,2017,5,1
112.990757,24.704997,24,21.35,0.80429995,201705,2017,5,1
113.003594,24.704997,25,21.500000000000004,0.74869996,201705,2017,5,14
113.016431,24.704997,26,21.5,0.7338,201705,2017,5,14
112.84955,24.713467,27,21.450000000000003,0.7899,201705,2017,5,1
112.862387,24.713467,28,20.65,0.7773,201705,2017,5,4
112.875224,24.713467,29,18.65,0.7405,201705,2017,5,12
112.888061,24.713467,30,17.9,0.7571,201705,2017,5,13
112.900898,24.713467,31,17.175,0.7234,201705,2017,5,5
112.913735,24.713467,32,17.8,0.7576,201705,2017,5,13
112.926572,24.713467,33,18.5,0.8039,201705,2017,5,0
112.939409,24.713467,34,18.975,0.79679996,201705,2017,5,0
112.952246,24.713467,35,19.625,0.8183,201705,2017,5,4
112.965083,24.713467,36,20.425,0.7838,201705,2017,5,4
112.97792,24.713467,37,20.925000000000004,0.802,201705,2017,5,1
112.990757,24.713467,38,21.15,0.7969,201705,2017,5,1
113.003594,24.713467,39,21.3,0.71989995,201705,2017,5,14
112.84955,24.721937,40,20.775,0.747,201705,2017,5,3
112.862387,24.721937,41,19.975,0.7647,201705,2017,5,4
112.875224,24.721937,42,18.225,0.7,201705,2017,5,5
112.888061,24.721937,43,17.424999999999997,0.7826,201705,2017,5,13
112.900898,24.721937,44,17.35,0.7369,201705,2017,5,13
112.913735,24.721937,45,17.925,0.76409996,201705,2017,5,13
112.926572,24.721937,46,18.225,0.77279997,201705,2017,5,0
112.939409,24.721937,47,18.6,0.7999,201705,2017,5,0
112.952246,24.721937,48,19.425,0.8042,201705,2017,5,0
112.965083,24.721937,49,20.075,0.8059,201705,2017,5,4
112.97792,24.721937,50,20.775,0.80649996,201705,2017,5,4
112.990757,24.721937,51,20.925,0.80649996,201705,2017,5,1
113.003594,24.721937,52,21.2,0.74899995,201705,2017,5,14
112.862387,24.730407,53,20.0,0.7492,201705,2017,5,3
112.875224,24.730407,54,18.5,0.73969996,201705,2017,5,12
112.888061,24.730407,55,18.05,0.77989995,201705,2017,5,13
112.900898,24.730407,56,17.9,0.806,201705,2017,5,13
112.913735,24.730407,57,18.450000000000003,0.806,201705,2017,5,0
112.926572,24.730407,58,18.075000000000003,0.78859997,201705,2017,5,13
112.939409,24.730407,59,18.7,0.7841,201705,2017,5,0
112.952246,24.730407,60,19.375,0.8412,201705,2017,5,8
112.965083,24.730407,61,20.15,0.64519995,201705,2017,5,3
112.97792,24.730407,62,20.6,0.7844,201705,2017,5,4
112.990757,24.730407,63,20.925,0.79069996,201705,2017,5,1
113.003594,24.730407,64,21.25,0.7409,201705,2017,5,14
112.84955,24.738877,65,21.25,0.83519995,201705,2017,5,1
112.862387,24.738877,66,20.475,0.7657,201705,2017,5,4
112.875224,24.738877,67,19.4,0.7015,201705,2017,5,12
112.888061,24.738877,68,19.15,0.70669997,201705,2017,5,12
112.900898,24.738877,69,19.275,0.76669997,201705,2017,5,0
112.913735,24.738877,70,19.025,0.75229996,201705,2017,5,12
112.926572,24.738877,71,18.4,0.7637,201705,2017,5,0
112.939409,24.738877,72,18.5,0.71639997,201705,2017,5,12
112.952246,24.738877,73,19.3,0.7996,201705,2017,5,0
112.965083,24.738877,74,20.1,0.79649997,201705,2017,5,4
112.97792,24.738877,75,20.75,0.7202,201705,2017,5,3
112.990757,24.738877,76,21.1,0.7664,201705,2017,5,1
113.003594,24.738877,77,21.25,0.6828,201705,2017,5,14
112.84955,24.747347,78,21.85,0.8244,201705,2017,5,1
112.862387,24.747347,79,21.2,0.6412,201705,2017,5,14
112.875224,24.747347,80,20.675,0.75519997,201705,2017,5,3
112.888061,24.747347,81,20.125,0.7732,201705,2017,5,4
112.900898,24.747347,82,19.775,0.7637,201705,2017,5,4
112.913735,24.747347,83,19.1,0.77239996,201705,2017,5,0
112.926572,24.747347,84,18.625,0.7319,201705,2017,5,12
112.939409,24.747347,85,18.4,0.7324,201705,2017,5,12
112.952246,24.747347,86,19.15,0.7881,201705,2017,5,0
112.965083,24.747347,87,20.05,0.8208,201705,2017,5,4
112.97792,24.747347,88,20.825,0.7866,201705,2017,5,4
112.84955,24.755817,89,22.675,0.792,201705,2017,5,11
112.862387,24.755817,90,22.175,0.8293,201705,2017,5,1
112.875224,24.755817,91,21.55,0.8305,201705,2017,5,1
112.888061,24.755817,92,20.65,0.7845,201705,2017,5,4
112.900898,24.755817,93,19.8,0.7089,201705,2017,5,12
112.913735,24.755817,94,19.0,0.67719996,201705,2017,5,12
112.926572,24.755817,95,18.3,0.7741,201705,2017,5,0
112.939409,24.755817,96,18.05,0.74899995,201705,2017,5,13
112.952246,24.755817,97,19.05,0.8147,201705,2017,5,0
112.965083,24.755817,98,19.775,0.8147,201705,2017,5,4
112.97792,24.755817,99,20.6,0.778,201705,2017,5,4
112.84955,24.764287,100,23.075000000000003,0.79249996,201705,2017,5,11
112.862387,24.764287,101,22.525,0.7873,201705,2017,5,11
112.875224,24.764287,102,21.8,0.71349996,201705,2017,5,14
112.888061,24.764287,103,21.1,0.71349996,201705,2017,5,3
112.900898,24.764287,104,20.225,0.7148,201705,2017,5,3
112.913735,24.764287,105,19.4,0.7614,201705,2017,5,0
112.926572,24.764287,106,18.5,0.6903,201705,2017,5,5
112.939409,24.764287,107,17.9,0.70129997,201705,2017,5,5
112.952246,24.764287,108,18.45,0.77779996,201705,2017,5,0
112.965083,24.764287,109,19.175,0.831,201705,2017,5,0
112.97792,24.764287,110,20.200000000000003,0.8246,201705,2017,5,4
112.836713,24.772757,111,23.4,0.789,201705,2017,5,11
112.84955,24.772757,112,22.9,0.81949997,201705,2017,5,11
112.862387,24.772757,113,22.125,0.8312,201705,2017,5,1
112.875224,24.772757,114,21.35,0.7018,201705,2017,5,14
112.888061,24.772757,115,21.15,0.7163,201705,2017,5,14
112.900898,24.772757,116,20.625,0.7136,201705,2017,5,3
112.913735,24.772757,117,19.800000000000004,0.74649996,201705,2017,5,12
112.926572,24.772757,118,19.025,0.7823,201705,2017,5,0
112.939409,24.772757,119,18.2,0.75159997,201705,2017,5,13
112.952246,24.772757,120,18.200000000000003,0.7908,201705,2017,5,0
112.965083,24.772757,121,19.3,0.81619996,201705,2017,5,0
112.97792,24.772757,122,20.05,0.7848,201705,2017,5,4
112.836713,24.781227,123,23.375,0.7654,201705,2017,5,11
112.84955,24.781227,124,22.675,0.8318,201705,2017,5,11
112.862387,24.781227,125,21.7,0.7958,201705,2017,5,1
112.875224,24.781227,126,20.55,0.7974,201705,2017,5,4
112.888061,24.781227,127,20.375,0.8034,201705,2017,5,4
112.900898,24.781227,128,20.2,0.78099996,201705,2017,5,4
112.913735,24.781227,129,19.5,0.78099996,201705,2017,5,0
112.926572,24.781227,130,18.925,0.7933,201705,2017,5,0
112.939409,24.781227,131,18.25,0.75979996,201705,2017,5,13
112.952246,24.781227,132,17.9,0.76699996,201705,2017,5,13
112.965083,24.781227,133,18.875,0.78889996,201705,2017,5,0
112.97792,24.781227,134,20.025,0.8027,201705,2017,5,4
112.84955,24.789697,135,22.325,0.8147,201705,2017,5,1
112.862387,24.789697,136,21.5,0.7974,201705,2017,5,1
112.875224,24.789697,137,20.65,0.7001,201705,2017,5,3
112.888061,24.789697,138,20.175,0.7,201705,2017,5,3
112.900898,24.789697,139,19.9,0.86079997,201705,2017,5,8
112.913735,24.789697,140,19.075000000000003,0.8262,201705,2017,5,0
112.926572,24.789697,141,18.325000000000003,0.706,201705,2017,5,5
112.939409,24.789697,142,17.825,0.6845,201705,2017,5,5
112.952246,24.789697,143,17.775,0.792,201705,2017,5,13
112.965083,24.789697,144,18.6,0.79929996,201705,2017,5,0
112.97792,24.789697,145,19.75,0.80079997,201705,2017,5,4
112.84955,24.798167,146,22.125,0.85999995,201705,2017,5,9
112.862387,24.798167,147,21.65,0.79929996,201705,2017,5,1
112.875224,24.798167,148,21.475,0.79719996,201705,2017,5,1
112.888061,24.798167,149,20.725,0.80429995,201705,2017,5,4
112.900898,24.798167,150,19.975,0.8013,201705,2017,5,4
112.913735,24.798167,151,19.225,0.86329997,201705,2017,5,8
112.926572,24.798167,152,18.425,0.8677,201705,2017,5,10
112.939409,24.798167,153,17.8,0.8609,201705,2017,5,10
112.952246,24.798167,154,17.549999999999997,0.8012,201705,2017,5,13
112.965083,24.798167,155,18.1,0.80359995,201705,2017,5,13
112.97792,24.798167,156,18.8,0.80979997,201705,2017,5,0
112.875224,24.806637,157,22.25,0.74719995,201705,2017,5,14
112.888061,24.806637,158,21.575,0.793,201705,2017,5,1
112.900898,24.806637,159,20.55,0.80259997,201705,2017,5,4
112.913735,24.806637,160,19.525,0.8603,201705,2017,5,8
112.926572,24.806637,161,18.75,0.8461,201705,2017,5,10
112.939409,24.806637,162,18.15,0.8405,201705,2017,5,10
112.952246,24.806637,163,17.700000000000003,0.7898,201705,2017,5,13
112.965083,24.806637,164,17.924999999999997,0.7898,201705,2017,5,13
112.97792,24.806637,165,18.775,0.8124,201705,2017,5,0
112.875224,24.815107,166,22.375,0.816,201705,2017,5,11
112.888061,24.815107,167,21.7,0.816,201705,2017,5,1
112.900898,24.815107,168,20.575000000000003,0.8028,201705,2017,5,4
112.913735,24.815107,169,19.45,0.82379997,201705,2017,5,0
112.926572,24.815107,170,18.575,0.8538,201705,2017,5,10
112.939409,24.815107,171,17.950000000000003,0.6669,201705,2017,5,5
112.952246,24.815107,172,17.65,0.81479996,201705,2017,5,13
112.965083,24.815107,173,18.45,0.8124,201705,2017,5,0
112.875224,24.823577,174,22.025,0.8592,201705,2017,5,9
112.888061,24.823577,175,21.65,0.8156,201705,2017,5,1
112.900898,24.823577,176,20.35,0.8035,201705,2017,5,4
112.913735,24.823577,177,19.375,0.806,201705,2017,5,0
112.926572,24.823577,178,18.325,0.84279996,201705,2017,5,10
112.939409,24.823577,179,17.775,0.856,201705,2017,5,10
112.952246,24.823577,180,17.65,0.8074,201705,2017,5,13
112.965083,24.823577,181,18.425,0.8053,201705,2017,5,0
112.888061,24.832047,182,21.7,0.8102,201705,2017,5,1
112.900898,24.832047,183,20.175,0.7661,201705,2017,5,4
112.913735,24.832047,184,19.65,0.82019997,201705,2017,5,4
112.888061,24.840517,185,21.85,0.8059,201705,2017,5,1
112.888061,24.848987,186,21.85,0.81299996,201705,2017,5,1
112.952246,24.688057,1,21.5,0.80939996,201805,2018,5,1
112.965083,24.688057,2,22.1,0.84709996,201805,2018,5,9
112.97792,24.688057,3,22.700000000000003,0.8874,201805,2018,5,9
112.862387,24.696527,4,22.85,0.8677,201805,2018,5,9
112.888061,24.696527,5,19.75,0.8944,201805,2018,5,8
112.939409,24.696527,6,20.6,0.90129995,201805,2018,5,8
112.952246,24.696527,7,21.15,0.92469996,201805,2018,5,9
112.965083,24.696527,8,22.1,0.8039,201805,2018,5,1
112.97792,24.696527,9,22.700000000000003,0.77459997,201805,2018,5,11
112.990757,24.696527,10,22.9,0.8262,201805,2018,5,11
113.003594,24.696527,11,22.9,0.6512,201805,2018,5,14
113.016431,24.696527,12,22.9,0.7054,201805,2018,5,14
112.84955,24.704997,13,23.25,0.8596,201805,2018,5,9
112.862387,24.704997,14,22.975,0.8596,201805,2018,5,9
112.875224,24.704997,15,21.375000000000004,0.9041,201805,2018,5,9
112.888061,24.704997,16,20.175,0.7801,201805,2018,5,4
112.900898,24.704997,17,18.5,0.4998,201805,2018,5,6
112.913735,24.704997,18,19.1,0.7287,201805,2018,5,12
112.926572,24.704997,19,20.025,0.90019995,201805,2018,5,8
112.939409,24.704997,20,20.425,0.86609995,201805,2018,5,8
112.952246,24.704997,21,21.1,0.8287,201805,2018,5,1
112.965083,24.704997,22,21.9,0.7101,201805,2018,5,14
112.97792,24.704997,23,22.5,0.81219995,201805,2018,5,11
112.990757,24.704997,24,22.75,0.805,201805,2018,5,11
113.003594,24.704997,25,22.9,0.74439996,201805,2018,5,11
113.016431,24.704997,26,22.9,0.7184,201805,2018,5,11
112.84955,24.713467,27,22.85,0.8275,201805,2018,5,11
112.862387,24.713467,28,22.05,0.8315,201805,2018,5,1
112.875224,24.713467,29,20.05,0.7974,201805,2018,5,4
112.888061,24.713467,30,19.3,0.844,201805,2018,5,8
112.900898,24.713467,31,18.575,0.8735,201805,2018,5,10
112.913735,24.713467,32,19.2,0.7603,201805,2018,5,0
112.926572,24.713467,33,19.9,0.88369995,201805,2018,5,8
112.939409,24.713467,34,20.375,0.8727,201805,2018,5,8
112.952246,24.713467,35,21.025,0.71029997,201805,2018,5,3
112.965083,24.713467,36,21.825,0.64,201805,2018,5,14
112.97792,24.713467,37,22.325000000000003,0.6671,201805,2018,5,14
112.990757,24.713467,38,22.55,0.8203,201805,2018,5,11
113.003594,24.713467,39,22.7,0.7263,201805,2018,5,14
112.84955,24.721937,40,22.175,0.7996,201805,2018,5,1
112.862387,24.721937,41,21.375,0.8246,201805,2018,5,1
112.875224,24.721937,42,19.625,0.7439,201805,2018,5,12
112.888061,24.721937,43,18.825,0.788,201805,2018,5,0
112.900898,24.721937,44,18.75,0.78029996,201805,2018,5,0
112.913735,24.721937,45,19.325,0.7705,201805,2018,5,0
112.926572,24.721937,46,19.625,0.86219996,201805,2018,5,8
112.939409,24.721937,47,20.0,0.893,201805,2018,5,8
112.952246,24.721937,48,20.825,0.6673,201805,2018,5,3
112.965083,24.721937,49,21.475,0.83779997,201805,2018,5,1
112.97792,24.721937,50,22.175,0.82119995,201805,2018,5,1
112.990757,24.721937,51,22.325,0.82119995,201805,2018,5,1
113.003594,24.721937,52,22.6,0.7809,201805,2018,5,11
112.862387,24.730407,53,21.4,0.9421,201805,2018,5,9
112.875224,24.730407,54,19.9,0.7251,201805,2018,5,3
112.888061,24.730407,55,19.45,0.9036,201805,2018,5,8
112.900898,24.730407,56,19.3,0.8656,201805,2018,5,8
112.913735,24.730407,57,19.85,0.8656,201805,2018,5,8
112.926572,24.730407,58,19.475,0.7739,201805,2018,5,0
112.939409,24.730407,59,20.1,0.89229995,201805,2018,5,8
112.952246,24.730407,60,20.775,0.8721,201805,2018,5,8
112.965083,24.730407,61,21.55,0.5316,201805,2018,5,7
112.97792,24.730407,62,22.0,0.81119996,201805,2018,5,1
112.990757,24.730407,63,22.325,0.8411,201805,2018,5,9
113.003594,24.730407,64,22.65,0.7134,201805,2018,5,14
112.84955,24.738877,65,22.65,0.9226,201805,2018,5,9
112.862387,24.738877,66,21.875,0.8793,201805,2018,5,9
112.875224,24.738877,67,20.8,0.9036,201805,2018,5,8
112.888061,24.738877,68,20.55,0.9087,201805,2018,5,8
112.900898,24.738877,69,20.675,0.84309995,201805,2018,5,8
112.913735,24.738877,70,20.425,0.84309995,201805,2018,5,8
112.926572,24.738877,71,19.8,0.7829,201805,2018,5,4
112.939409,24.738877,72,19.9,0.76949996,201805,2018,5,4
112.952246,24.738877,73,20.700000000000003,0.8002,201805,2018,5,4
112.965083,24.738877,74,21.5,0.6422,201805,2018,5,14
112.97792,24.738877,75,22.15,0.8111,201805,2018,5,1
112.990757,24.738877,76,22.5,0.84,201805,2018,5,9
113.003594,24.738877,77,22.65,0.6572,201805,2018,5,14
112.84955,24.747347,78,23.25,0.6637,201805,2018,5,14
112.862387,24.747347,79,22.6,0.821,201805,2018,5,11
112.875224,24.747347,80,22.075,0.8832,201805,2018,5,9
112.888061,24.747347,81,21.525,0.8792,201805,2018,5,9
112.900898,24.747347,82,21.175,0.8246,201805,2018,5,1
112.913735,24.747347,83,20.5,0.8188,201805,2018,5,4
112.926572,24.747347,84,20.025,0.79249996,201805,2018,5,4
112.939409,24.747347,85,19.8,0.7892,201805,2018,5,4
112.952246,24.747347,86,20.55,0.8077,201805,2018,5,4
112.965083,24.747347,87,21.450000000000003,0.3082,201805,2018,5,2
112.97792,24.747347,88,22.225,0.8541,201805,2018,5,9
112.84955,24.755817,89,24.075,0.81839997,201805,2018,5,11
112.862387,24.755817,90,23.575,0.88339996,201805,2018,5,9
112.875224,24.755817,91,22.95,0.8879,201805,2018,5,9
112.888061,24.755817,92,22.05,0.8775,201805,2018,5,9
112.900898,24.755817,93,21.2,0.86859995,201805,2018,5,9
112.913735,24.755817,94,20.4,0.7844,201805,2018,5,4
112.926572,24.755817,95,19.7,0.7195,201805,2018,5,12
112.939409,24.755817,96,19.45,0.6932,201805,2018,5,12
112.952246,24.755817,97,20.45,0.8831,201805,2018,5,8
112.965083,24.755817,98,21.175,0.8831,201805,2018,5,9
112.97792,24.755817,99,22.0,0.7815,201805,2018,5,1
112.84955,24.764287,100,24.475,0.76659995,201805,2018,5,11
112.862387,24.764287,101,23.925,0.8584,201805,2018,5,11
112.875224,24.764287,102,23.200000000000003,0.87479997,201805,2018,5,9
112.888061,24.764287,103,22.5,0.87479997,201805,2018,5,9
112.900898,24.764287,104,21.625,0.88409996,201805,2018,5,9
112.913735,24.764287,105,20.8,0.90809995,201805,2018,5,8
112.926572,24.764287,106,19.9,0.74149996,201805,2018,5,3
112.939409,24.764287,107,19.3,0.70129997,201805,2018,5,12
112.952246,24.764287,108,19.85,0.56949997,201805,2018,5,7
112.965083,24.764287,109,20.575,0.62049997,201805,2018,5,7
112.97792,24.764287,110,21.6,0.7603,201805,2018,5,1
112.836713,24.772757,111,24.8,0.8953,201805,2018,5,11
112.84955,24.772757,112,24.3,0.9198,201805,2018,5,9
112.862387,24.772757,113,23.525,0.8785,201805,2018,5,9
112.875224,24.772757,114,22.75,0.918,201805,2018,5,9
112.888061,24.772757,115,22.55,0.88339996,201805,2018,5,9
112.900898,24.772757,116,22.025,0.8702,201805,2018,5,9
112.913735,24.772757,117,21.200000000000003,0.80979997,201805,2018,5,1
112.926572,24.772757,118,20.425,0.8104,201805,2018,5,4
112.939409,24.772757,119,19.6,0.7945,201805,2018,5,4
112.952246,24.772757,120,19.6,0.57559997,201805,2018,5,7
112.965083,24.772757,121,20.7,0.6768,201805,2018,5,3
112.97792,24.772757,122,21.45,0.8857,201805,2018,5,9
112.836713,24.781227,123,24.775,0.80969995,201805,2018,5,11
112.84955,24.781227,124,24.075000000000003,0.89489996,201805,2018,5,9
112.862387,24.781227,125,23.1,0.9228,201805,2018,5,9
112.875224,24.781227,126,21.950000000000003,0.8693,201805,2018,5,9
112.888061,24.781227,127,21.775,0.8797,201805,2018,5,9
112.900898,24.781227,128,21.6,0.87689996,201805,2018,5,9
112.913735,24.781227,129,20.9,0.87689996,201805,2018,5,8
112.926572,24.781227,130,20.325,0.9062,201805,2018,5,8
112.939409,24.781227,131,19.65,0.9062,201805,2018,5,8
112.952246,24.781227,132,19.3,0.8746,201805,2018,5,8
112.965083,24.781227,133,20.275,0.82909995,201805,2018,5,4
112.97792,24.781227,134,21.425,0.8552,201805,2018,5,9
112.84955,24.789697,135,23.725,0.92509997,201805,2018,5,9
112.862387,24.789697,136,22.9,0.90379995,201805,2018,5,9
112.875224,24.789697,137,22.05,0.857,201805,2018,5,9
112.888061,24.789697,138,21.575,0.7869,201805,2018,5,1
112.900898,24.789697,139,21.3,0.8692,201805,2018,5,9
112.913735,24.789697,140,20.475,0.86689997,201805,2018,5,8
112.926572,24.789697,141,19.725,0.7841,201805,2018,5,4
112.939409,24.789697,142,19.225,0.8548,201805,2018,5,8
112.952246,24.789697,143,19.175,0.8382,201805,2018,5,0
112.965083,24.789697,144,20.0,0.815,201805,2018,5,4
112.97792,24.789697,145,21.15,0.85609996,201805,2018,5,1
112.84955,24.798167,146,23.525,0.9174,201805,2018,5,9
112.862387,24.798167,147,23.05,0.92719996,201805,2018,5,9
112.875224,24.798167,148,22.875,0.92329997,201805,2018,5,9
112.888061,24.798167,149,22.125,0.75439996,201805,2018,5,14
112.900898,24.798167,150,21.375,0.8717,201805,2018,5,9
112.913735,24.798167,151,20.625,0.8772,201805,2018,5,8
112.926572,24.798167,152,19.825,0.86469996,201805,2018,5,8
112.939409,24.798167,153,19.2,0.79719996,201805,2018,5,0
112.952246,24.798167,154,18.95,0.7797,201805,2018,5,0
112.965083,24.798167,155,19.5,0.7991,201805,2018,5,0
112.97792,24.798167,156,20.200000000000003,0.8904,201805,2018,5,8
112.875224,24.806637,157,23.65,0.83019996,201805,2018,5,11
112.888061,24.806637,158,22.975,0.9134,201805,2018,5,9
112.900898,24.806637,159,21.95,0.87869996,201805,2018,5,9
112.913735,24.806637,160,20.925,0.8666,201805,2018,5,8
112.926572,24.806637,161,20.15,0.86429995,201805,2018,5,8
112.939409,24.806637,162,19.55,0.871,201805,2018,5,8
112.952246,24.806637,163,19.1,0.7872,201805,2018,5,0
112.965083,24.806637,164,19.325,0.7872,201805,2018,5,0
112.97792,24.806637,165,20.175,0.5079,201805,2018,5,7
112.875224,24.815107,166,23.775,0.91359997,201805,2018,5,9
112.888061,24.815107,167,23.1,0.91359997,201805,2018,5,9
112.900898,24.815107,168,21.975,0.8804,201805,2018,5,9
112.913735,24.815107,169,20.85,0.8714,201805,2018,5,8
112.926572,24.815107,170,19.975,0.8524,201805,2018,5,8
112.939409,24.815107,171,19.35,0.8573,201805,2018,5,8
112.952246,24.815107,172,19.05,0.7873,201805,2018,5,0
112.965083,24.815107,173,19.85,0.5079,201805,2018,5,7
112.875224,24.823577,174,23.425000000000004,0.8186,201805,2018,5,11
112.888061,24.823577,175,23.05,0.9062,201805,2018,5,9
112.900898,24.823577,176,21.75,0.9187,201805,2018,5,9
112.913735,24.823577,177,20.775,0.91929996,201805,2018,5,8
112.926572,24.823577,178,19.725,0.8915,201805,2018,5,8
112.939409,24.823577,179,19.175,0.87869996,201805,2018,5,8
112.952246,24.823577,180,19.05,0.83239996,201805,2018,5,0
112.965083,24.823577,181,19.825,0.8224,201805,2018,5,4
112.888061,24.832047,182,23.1,0.8775,201805,2018,5,9
112.900898,24.832047,183,21.575000000000003,0.91179997,201805,2018,5,9
112.913735,24.832047,184,21.05,0.926,201805,2018,5,9
112.888061,24.840517,185,23.25,0.8811,201805,2018,5,9
112.888061,24.848987,186,23.25,0.9192,201805,2018,5,9
112.952246,24.688057,1,19.3,0.5466,201905,2019,5,7
112.965083,24.688057,2,19.9,0.63089997,201905,2019,5,7
112.97792,24.688057,3,20.5,0.8695,201905,2019,5,8
112.862387,24.696527,4,20.65,0.86399996,201905,2019,5,8
112.888061,24.696527,5,17.549999999999997,0.83709997,201905,2019,5,10
112.939409,24.696527,6,18.4,0.5805,201905,2019,5,7
112.952246,24.696527,7,18.95,0.90529996,201905,2019,5,8
