longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.913735,24.806637,160,21.6,0.838,200906,2009,6,1
112.926572,24.806637,161,20.825,0.871,200906,2009,6,2
112.939409,24.806637,162,20.175,0.8804,200906,2009,6,2
112.952246,24.806637,163,19.700000000000003,0.8864,200906,2009,6,2
112.965083,24.806637,164,19.975,0.8864,200906,2009,6,2
112.97792,24.806637,165,20.8,0.7953,200906,2009,6,2
112.875224,24.815107,166,24.5,0.8321,200906,2009,6,3
112.888061,24.815107,167,23.800000000000004,0.8321,200906,2009,6,3
112.900898,24.815107,168,22.675,0.88449997,200906,2009,6,1
112.913735,24.815107,169,21.525,0.87149996,200906,2009,6,1
112.926572,24.815107,170,20.65,0.90459996,200906,2009,6,2
112.939409,24.815107,171,19.950000000000003,0.9,200906,2009,6,2
112.952246,24.815107,172,19.7,0.8897,200906,2009,6,2
112.965083,24.815107,173,20.475,0.7953,200906,2009,6,2
112.875224,24.823577,174,24.15,0.796,200906,2009,6,3
112.888061,24.823577,175,23.775,0.77199996,200906,2009,6,3
112.900898,24.823577,176,22.450000000000003,0.87119997,200906,2009,6,1
112.913735,24.823577,177,21.450000000000003,0.8867,200906,2009,6,1
112.926572,24.823577,178,20.375,0.90639997,200906,2009,6,2
112.939409,24.823577,179,19.8,0.898,200906,2009,6,2
112.952246,24.823577,180,19.700000000000003,0.8149,200906,2009,6,2
112.965083,24.823577,181,20.475,0.87329996,200906,2009,6,2
112.888061,24.832047,182,23.85,0.77559996,200906,2009,6,3
112.900898,24.832047,183,22.275,0.783,200906,2009,6,1
112.913735,24.832047,184,21.725,0.807,200906,2009,6,1
112.888061,24.840517,185,24.025,0.78169996,200906,2009,6,3
112.888061,24.848987,186,24.025,0.7967,200906,2009,6,3
112.952246,24.688057,1,21.200000000000003,0.8147,201006,2010,6,2
112.965083,24.688057,2,21.8,0.7773,201006,2010,6,1
112.97792,24.688057,3,22.4,0.7051,201006,2010,6,1
112.862387,24.696527,4,22.475,0.8236,201006,2010,6,1
112.888061,24.696527,5,19.425,0.8006,201006,2010,6,2
112.939409,24.696527,6,20.25,0.84849995,201006,2010,6,2
112.952246,24.696527,7,20.85,0.82379997,201006,2010,6,2
112.965083,24.696527,8,21.8,0.8185,201006,2010,6,1
112.97792,24.696527,9,22.4,0.7784,201006,2010,6,1
112.990757,24.696527,10,22.575,0.7721,201006,2010,6,1
113.003594,24.696527,11,22.575,0.8023,201006,2010,6,1
113.016431,24.696527,12,22.6,0.81009996,201006,2010,6,1
112.84955,24.704997,13,22.9,0.8052,201006,2010,6,1
112.862387,24.704997,14,22.575,0.8052,201006,2010,6,1
112.875224,24.704997,15,21.025,0.82229996,201006,2010,6,2
112.888061,24.704997,16,19.85,0.8085,201006,2010,6,2
112.900898,24.704997,17,18.1,0.8336,201006,2010,6,2
112.913735,24.704997,18,18.75,0.8463,201006,2010,6,2
112.926572,24.704997,19,19.65,0.85709995,201006,2010,6,2
112.939409,24.704997,20,20.1,0.86069995,201006,2010,6,2
112.952246,24.704997,21,20.8,0.8278,201006,2010,6,2
112.965083,24.704997,22,21.6,0.8085,201006,2010,6,1
112.97792,24.704997,23,22.2,0.7951,201006,2010,6,1
112.990757,24.704997,24,22.4,0.79639995,201006,2010,6,1
113.003594,24.704997,25,22.575,0.76669997,201006,2010,6,1
113.016431,24.704997,26,22.6,0.7159,201006,2010,6,1
112.84955,24.713467,27,22.5,0.801,201006,2010,6,1
112.862387,24.713467,28,21.65,0.8136,201006,2010,6,1
112.875224,24.713467,29,19.65,0.7405,201006,2010,6,2
112.888061,24.713467,30,18.925,0.8455,201006,2010,6,2
112.900898,24.713467,31,18.175,0.7891,201006,2010,6,2
112.913735,24.713467,32,18.875,0.826,201006,2010,6,2
112.926572,24.713467,33,19.575,0.8551,201006,2010,6,2
112.939409,24.713467,34,20.025,0.86219996,201006,2010,6,2
112.952246,24.713467,35,20.725,0.7892,201006,2010,6,2
112.965083,24.713467,36,21.525,0.7782,201006,2010,6,1
112.97792,24.713467,37,22.0,0.7912,201006,2010,6,1
112.990757,24.713467,38,22.15,0.80189997,201006,2010,6,1
113.003594,24.713467,39,22.35,0.7685,201006,2010,6,1
112.84955,24.721937,40,21.825,0.8188,201006,2010,6,1
112.862387,24.721937,41,21.0,0.7615,201006,2010,6,2
112.875224,24.721937,42,19.25,0.7776,201006,2010,6,2
112.888061,24.721937,43,18.475,0.85349995,201006,2010,6,2
112.900898,24.721937,44,18.4,0.8522,201006,2010,6,2
112.913735,24.721937,45,19.025,0.7891,201006,2010,6,2
112.926572,24.721937,46,19.325,0.84489995,201006,2010,6,2
112.939409,24.721937,47,19.65,0.8681,201006,2010,6,2
112.952246,24.721937,48,20.5,0.8124,201006,2010,6,2
112.965083,24.721937,49,21.175,0.8056,201006,2010,6,2
112.97792,24.721937,50,21.85,0.7844,201006,2010,6,1
112.990757,24.721937,51,21.950000000000003,0.7844,201006,2010,6,1
113.003594,24.721937,52,22.25,0.77,201006,2010,6,1
112.862387,24.730407,53,21.075,0.85179996,201006,2010,6,2
112.875224,24.730407,54,19.55,0.7701,201006,2010,6,2
112.888061,24.730407,55,19.125,0.7776,201006,2010,6,2
112.900898,24.730407,56,18.950000000000003,0.8522,201006,2010,6,2
112.913735,24.730407,57,19.525,0.8522,201006,2010,6,2
112.926572,24.730407,58,19.175,0.86079997,201006,2010,6,2
112.939409,24.730407,59,19.775,0.86039996,201006,2010,6,2
112.952246,24.730407,60,20.45,0.8168,201006,2010,6,2
112.965083,24.730407,61,21.25,0.81549996,201006,2010,6,2
112.97792,24.730407,62,21.700000000000003,0.78099996,201006,2010,6,1
112.990757,24.730407,63,22.0,0.86969995,201006,2010,6,1
113.003594,24.730407,64,22.325000000000003,0.8278,201006,2010,6,1
112.84955,24.738877,65,22.325,0.7902,201006,2010,6,1
112.862387,24.738877,66,21.575,0.8566,201006,2010,6,1
112.875224,24.738877,67,20.5,0.9216,201006,2010,6,2
112.888061,24.738877,68,20.25,0.8023,201006,2010,6,2
112.900898,24.738877,69,20.375,0.8343,201006,2010,6,2
112.913735,24.738877,70,20.125,0.87299997,201006,2010,6,2
112.926572,24.738877,71,19.5,0.8609,201006,2010,6,2
112.939409,24.738877,72,19.55,0.84389997,201006,2010,6,2
112.952246,24.738877,73,20.375,0.7953,201006,2010,6,2
112.965083,24.738877,74,21.2,0.78709996,201006,2010,6,2
112.97792,24.738877,75,21.85,0.7373,201006,2010,6,1
112.990757,24.738877,76,22.2,0.86969995,201006,2010,6,1
113.003594,24.738877,77,22.35,0.6529,201006,2010,6,1
112.84955,24.747347,78,22.925,0.76409996,201006,2010,6,1
112.862387,24.747347,79,22.3,0.8031,201006,2010,6,1
112.875224,24.747347,80,21.8,0.8023,201006,2010,6,1
112.888061,24.747347,81,21.25,0.77849996,201006,2010,6,2
112.900898,24.747347,82,20.9,0.8074,201006,2010,6,2
112.913735,24.747347,83,20.2,0.83629996,201006,2010,6,2
112.926572,24.747347,84,19.7,0.8416,201006,2010,6,2
112.939409,24.747347,85,19.45,0.726,201006,2010,6,2
112.952246,24.747347,86,20.175,0.72929996,201006,2010,6,2
112.965083,24.747347,87,21.125,0.8681,201006,2010,6,2
112.97792,24.747347,88,21.9,0.8175,201006,2010,6,1
112.84955,24.755817,89,23.75,0.78319997,201006,2010,6,3
112.862387,24.755817,90,23.275,0.75519997,201006,2010,6,1
112.875224,24.755817,91,22.65,0.7969,201006,2010,6,1
112.888061,24.755817,92,21.75,0.7813,201006,2010,6,1
112.900898,24.755817,93,20.9,0.73179996,201006,2010,6,2
112.913735,24.755817,94,20.075,0.73179996,201006,2010,6,2
112.926572,24.755817,95,19.4,0.71639997,201006,2010,6,2
112.939409,24.755817,96,19.125,0.73219997,201006,2010,6,2
112.952246,24.755817,97,20.1,0.7905,201006,2010,6,2
112.965083,24.755817,98,20.85,0.7905,201006,2010,6,2
112.97792,24.755817,99,21.675,0.75619996,201006,2010,6,1
112.84955,24.764287,100,24.175,0.81299996,201006,2010,6,3
112.862387,24.764287,101,23.6,0.7872,201006,2010,6,3
112.875224,24.764287,102,22.875,0.8455,201006,2010,6,1
112.888061,24.764287,103,22.200000000000003,0.8455,201006,2010,6,1
112.900898,24.764287,104,21.325,0.7892,201006,2010,6,2
112.913735,24.764287,105,20.5,0.7571,201006,2010,6,2
112.926572,24.764287,106,19.575,0.71029997,201006,2010,6,2
112.939409,24.764287,107,18.925,0.6854,201006,2010,6,2
112.952246,24.764287,108,19.525,0.7313,201006,2010,6,2
112.965083,24.764287,109,20.200000000000003,0.7937,201006,2010,6,2
112.97792,24.764287,110,21.3,0.7891,201006,2010,6,2
112.836713,24.772757,111,24.5,0.79399997,201006,2010,6,3
112.84955,24.772757,112,23.975,0.77559996,201006,2010,6,3
112.862387,24.772757,113,23.2,0.8163,201006,2010,6,1
112.875224,24.772757,114,22.4,0.7211,201006,2010,6,1
112.888061,24.772757,115,22.225,0.7335,201006,2010,6,1
112.900898,24.772757,116,21.725,0.80289996,201006,2010,6,1
112.913735,24.772757,117,20.9,0.7177,201006,2010,6,2
112.926572,24.772757,118,20.125,0.7423,201006,2010,6,2
112.939409,24.772757,119,19.275,0.7233,201006,2010,6,2
112.952246,24.772757,120,19.25,0.736,201006,2010,6,2
112.965083,24.772757,121,20.325,0.7891,201006,2010,6,2
112.97792,24.772757,122,21.125,0.7442,201006,2010,6,2
112.836713,24.781227,123,24.475,0.68659997,201006,2010,6,3
112.84955,24.781227,124,23.725,0.5875,201006,2010,6,3
112.862387,24.781227,125,22.725,0.81259996,201006,2010,6,1
112.875224,24.781227,126,21.55,0.83059996,201006,2010,6,1
112.888061,24.781227,127,21.425,0.7441,201006,2010,6,2
112.900898,24.781227,128,21.3,0.7766,201006,2010,6,2
112.913735,24.781227,129,20.6,0.7766,201006,2010,6,2
112.926572,24.781227,130,20.025,0.7389,201006,2010,6,2
112.939409,24.781227,131,19.3,0.7295,201006,2010,6,2
112.952246,24.781227,132,18.95,0.727,201006,2010,6,2
112.965083,24.781227,133,19.95,0.7456,201006,2010,6,2
112.97792,24.781227,134,21.125,0.7642,201006,2010,6,2
112.84955,24.789697,135,23.375,0.57409996,201006,2010,6,1
112.862387,24.789697,136,22.55,0.625,201006,2010,6,1
112.875224,24.789697,137,21.700000000000003,0.7698,201006,2010,6,1
112.888061,24.789697,138,21.25,0.76309997,201006,2010,6,2
112.900898,24.789697,139,21.025,0.7525,201006,2010,6,2
112.913735,24.789697,140,20.175,0.7277,201006,2010,6,2
112.926572,24.789697,141,19.425,0.6854,201006,2010,6,2
112.939409,24.789697,142,18.9,0.68119997,201006,2010,6,2
112.952246,24.789697,143,18.85,0.74,201006,2010,6,2
112.965083,24.789697,144,19.7,0.78929996,201006,2010,6,2
112.97792,24.789697,145,20.85,0.7784,201006,2010,6,2
112.84955,24.798167,146,23.175,0.7669,201006,2010,6,1
112.862387,24.798167,147,22.675,0.6595,201006,2010,6,1
112.875224,24.798167,148,22.625,0.7094,201006,2010,6,1
112.888061,24.798167,149,21.875,0.78569996,201006,2010,6,1
112.900898,24.798167,150,21.125,0.7517,201006,2010,6,2
112.913735,24.798167,151,20.35,0.75509995,201006,2010,6,2
112.926572,24.798167,152,19.575,0.68939996,201006,2010,6,2
112.939409,24.798167,153,18.9,0.7507,201006,2010,6,2
112.952246,24.798167,154,18.65,0.7507,201006,2010,6,2
112.965083,24.798167,155,19.225,0.79219997,201006,2010,6,2
112.97792,24.798167,156,19.925,0.78819996,201006,2010,6,2
112.875224,24.806637,157,23.450000000000003,0.7858,201006,2010,6,3
112.888061,24.806637,158,22.75,0.8799,201006,2010,6,1
112.900898,24.806637,159,21.75,0.78679997,201006,2010,6,1
112.913735,24.806637,160,20.700000000000003,0.7836,201006,2010,6,2
112.926572,24.806637,161,19.925,0.8581,201006,2010,6,2
112.939409,24.806637,162,19.275,0.8463,201006,2010,6,2
112.952246,24.806637,163,18.8,0.8024,201006,2010,6,2
112.965083,24.806637,164,19.075000000000003,0.8024,201006,2010,6,2
112.97792,24.806637,165,19.9,0.85789996,201006,2010,6,2
112.875224,24.815107,166,23.6,0.87799996,201006,2010,6,3
112.888061,24.815107,167,22.9,0.87799996,201006,2010,6,1
112.900898,24.815107,168,21.775,0.7892,201006,2010,6,1
112.913735,24.815107,169,20.625,0.79929996,201006,2010,6,2
112.926572,24.815107,170,19.75,0.85749996,201006,2010,6,2
112.939409,24.815107,171,19.05,0.816,201006,2010,6,2
112.952246,24.815107,172,18.8,0.80359995,201006,2010,6,2
112.965083,24.815107,173,19.575,0.85789996,201006,2010,6,2
112.875224,24.823577,174,23.25,0.7694,201006,2010,6,1
112.888061,24.823577,175,22.875,0.8081,201006,2010,6,1
112.900898,24.823577,176,21.55,0.83169997,201006,2010,6,1
112.913735,24.823577,177,20.55,0.8724,201006,2010,6,2
112.926572,24.823577,178,19.475,0.8706,201006,2010,6,2
112.939409,24.823577,179,18.9,0.8089,201006,2010,6,2
112.952246,24.823577,180,18.8,0.8093,201006,2010,6,2
112.965083,24.823577,181,19.575000000000003,0.79399997,201006,2010,6,2
112.888061,24.832047,182,22.95,0.905,201006,2010,6,1
112.900898,24.832047,183,21.375,0.8781,201006,2010,6,1
112.913735,24.832047,184,20.825000000000003,0.8318,201006,2010,6,2
112.888061,24.840517,185,23.125,0.779,201006,2010,6,1
112.888061,24.848987,186,23.125,0.77239996,201006,2010,6,1
112.952246,24.688057,1,22.700000000000003,0.83129996,201106,2011,6,1
112.965083,24.688057,2,23.3,0.8224,201106,2011,6,1
112.97792,24.688057,3,23.9,0.824,201106,2011,6,3
112.862387,24.696527,4,23.975,0.7723,201106,2011,6,3
112.888061,24.696527,5,20.925,0.83519995,201106,2011,6,2
112.939409,24.696527,6,21.75,0.86329997,201106,2011,6,1
112.952246,24.696527,7,22.35,0.86069995,201106,2011,6,1
112.965083,24.696527,8,23.3,0.83959997,201106,2011,6,1
112.97792,24.696527,9,23.9,0.8088,201106,2011,6,3
112.990757,24.696527,10,24.075,0.7866,201106,2011,6,3
113.003594,24.696527,11,24.075,0.77459997,201106,2011,6,3
113.016431,24.696527,12,24.1,0.7502,201106,2011,6,3
112.84955,24.704997,13,24.4,0.8487,201106,2011,6,3
112.862387,24.704997,14,24.075,0.8487,201106,2011,6,3
112.875224,24.704997,15,22.525,0.82,201106,2011,6,1
112.888061,24.704997,16,21.35,0.81759995,201106,2011,6,2
112.900898,24.704997,17,19.6,0.8404,201106,2011,6,2
112.913735,24.704997,18,20.25,0.8491,201106,2011,6,2
112.926572,24.704997,19,21.15,0.86689997,201106,2011,6,2
112.939409,24.704997,20,21.6,0.8549,201106,2011,6,1
112.952246,24.704997,21,22.3,0.85749996,201106,2011,6,1
112.965083,24.704997,22,23.1,0.9181,201106,2011,6,1
112.97792,24.704997,23,23.7,0.88229996,201106,2011,6,3
112.990757,24.704997,24,23.9,0.8249,201106,2011,6,3
113.003594,24.704997,25,24.075,0.743,201106,2011,6,3
113.016431,24.704997,26,24.1,0.76739997,201106,2011,6,3
112.84955,24.713467,27,24.0,0.8095,201106,2011,6,3
112.862387,24.713467,28,23.15,0.74719995,201106,2011,6,1
112.875224,24.713467,29,21.15,0.7353,201106,2011,6,2
112.888061,24.713467,30,20.425,0.7578,201106,2011,6,2
112.900898,24.713467,31,19.675,0.82159996,201106,2011,6,2
112.913735,24.713467,32,20.375,0.8031,201106,2011,6,2
112.926572,24.713467,33,21.075,0.7935,201106,2011,6,2
112.939409,24.713467,34,21.525,0.7937,201106,2011,6,1
112.952246,24.713467,35,22.225,0.82189995,201106,2011,6,1
112.965083,24.713467,36,23.025,0.801,201106,2011,6,1
112.97792,24.713467,37,23.5,0.8086,201106,2011,6,3
112.990757,24.713467,38,23.65,0.8311,201106,2011,6,3
113.003594,24.713467,39,23.85,0.742,201106,2011,6,3
112.84955,24.721937,40,23.325,0.6457,201106,2011,6,1
112.862387,24.721937,41,22.5,0.7944,201106,2011,6,1
112.875224,24.721937,42,20.75,0.6838,201106,2011,6,2
112.888061,24.721937,43,19.975,0.7773,201106,2011,6,2
112.900898,24.721937,44,19.9,0.7849,201106,2011,6,2
112.913735,24.721937,45,20.525,0.7715,201106,2011,6,2
112.926572,24.721937,46,20.825,0.77779996,201106,2011,6,2
112.939409,24.721937,47,21.15,0.7996,201106,2011,6,2
112.952246,24.721937,48,22.0,0.84419996,201106,2011,6,1
112.965083,24.721937,49,22.675,0.84,201106,2011,6,1
112.97792,24.721937,50,23.35,0.8127,201106,2011,6,3
112.990757,24.721937,51,23.450000000000003,0.8127,201106,2011,6,3
113.003594,24.721937,52,23.75,0.7769,201106,2011,6,3
112.862387,24.730407,53,22.575,0.82949996,201106,2011,6,1
112.875224,24.730407,54,21.05,0.7132,201106,2011,6,2
112.888061,24.730407,55,20.625,0.8175,201106,2011,6,2
112.900898,24.730407,56,20.450000000000003,0.7823,201106,2011,6,2
112.913735,24.730407,57,21.025,0.7823,201106,2011,6,2
112.926572,24.730407,58,20.675,0.7837,201106,2011,6,2
112.939409,24.730407,59,21.275,0.79069996,201106,2011,6,2
112.952246,24.730407,60,21.95,0.83629996,201106,2011,6,1
112.965083,24.730407,61,22.75,0.8462,201106,2011,6,1
112.97792,24.730407,62,23.200000000000003,0.80429995,201106,2011,6,1
112.990757,24.730407,63,23.5,0.7822,201106,2011,6,3
113.003594,24.730407,64,23.825000000000003,0.7662,201106,2011,6,3
112.84955,24.738877,65,23.825,0.8379,201106,2011,6,3
112.862387,24.738877,66,23.075,0.84819996,201106,2011,6,1
112.875224,24.738877,67,22.0,0.8161,201106,2011,6,1
112.888061,24.738877,68,21.75,0.8172,201106,2011,6,1
112.900898,24.738877,69,21.875,0.7765,201106,2011,6,1
112.913735,24.738877,70,21.625,0.7812,201106,2011,6,1
112.926572,24.738877,71,21.0,0.7795,201106,2011,6,2
112.939409,24.738877,72,21.05,0.7747,201106,2011,6,2
112.952246,24.738877,73,21.875,0.7962,201106,2011,6,1
112.965083,24.738877,74,22.7,0.8157,201106,2011,6,1
112.97792,24.738877,75,23.35,0.7439,201106,2011,6,1
112.990757,24.738877,76,23.7,0.92319995,201106,2011,6,3
113.003594,24.738877,77,23.85,0.71819997,201106,2011,6,3
112.84955,24.747347,78,24.425,0.84129995,201106,2011,6,3
112.862387,24.747347,79,23.8,0.8387,201106,2011,6,3
112.875224,24.747347,80,23.3,0.7974,201106,2011,6,1
112.888061,24.747347,81,22.75,0.87649995,201106,2011,6,1
112.900898,24.747347,82,22.4,0.78779995,201106,2011,6,1
112.913735,24.747347,83,21.700000000000003,0.76159996,201106,2011,6,1
112.926572,24.747347,84,21.2,0.7743,201106,2011,6,2
112.939409,24.747347,85,20.95,0.7743,201106,2011,6,2
112.952246,24.747347,86,21.675,0.783,201106,2011,6,1
112.965083,24.747347,87,22.625,0.8832,201106,2011,6,1
112.97792,24.747347,88,23.4,0.8402,201106,2011,6,3
112.84955,24.755817,89,25.25,0.7941,201106,2011,6,3
112.862387,24.755817,90,24.775,0.8104,201106,2011,6,3
112.875224,24.755817,91,24.15,0.831,201106,2011,6,3
112.888061,24.755817,92,23.25,0.75589997,201106,2011,6,1
112.900898,24.755817,93,22.4,0.8111,201106,2011,6,1
112.913735,24.755817,94,21.575,0.7639,201106,2011,6,1
112.926572,24.755817,95,20.9,0.7389,201106,2011,6,2
112.939409,24.755817,96,20.625,0.766,201106,2011,6,2
112.952246,24.755817,97,21.6,0.7994,201106,2011,6,1
112.965083,24.755817,98,22.35,0.7994,201106,2011,6,1
112.97792,24.755817,99,23.175,0.7696,201106,2011,6,1
112.84955,24.764287,100,25.675,0.74729997,201106,2011,6,3
112.862387,24.764287,101,25.1,0.7342,201106,2011,6,3
112.875224,24.764287,102,24.375,0.8312,201106,2011,6,3
112.888061,24.764287,103,23.700000000000003,0.8312,201106,2011,6,3
112.900898,24.764287,104,22.825,0.8495,201106,2011,6,1
112.913735,24.764287,105,22.0,0.84239995,201106,2011,6,1
112.926572,24.764287,106,21.075,0.812,201106,2011,6,2
112.939409,24.764287,107,20.425,0.81689996,201106,2011,6,2
112.952246,24.764287,108,21.025,0.8455,201106,2011,6,2
112.965083,24.764287,109,21.700000000000003,0.84739995,201106,2011,6,1
112.97792,24.764287,110,22.8,0.93289995,201106,2011,6,1
112.836713,24.772757,111,26.0,0.866,201106,2011,6,3
112.84955,24.772757,112,25.475,0.8096,201106,2011,6,3
112.862387,24.772757,113,24.7,0.8075,201106,2011,6,3
112.875224,24.772757,114,23.9,0.8164,201106,2011,6,3
112.888061,24.772757,115,23.725,0.85749996,201106,2011,6,3
112.900898,24.772757,116,23.225,0.8689,201106,2011,6,1
112.913735,24.772757,117,22.4,0.848,201106,2011,6,1
112.926572,24.772757,118,21.625,0.8696,201106,2011,6,1
112.939409,24.772757,119,20.775,0.85649997,201106,2011,6,2
112.952246,24.772757,120,20.75,0.8443,201106,2011,6,2
112.965083,24.772757,121,21.825,0.8391,201106,2011,6,1
112.97792,24.772757,122,22.625,0.8106,201106,2011,6,1
112.836713,24.781227,123,25.975,0.7876,201106,2011,6,3
112.84955,24.781227,124,25.225,0.891,201106,2011,6,3
112.862387,24.781227,125,24.225,0.7775,201106,2011,6,3
112.875224,24.781227,126,23.05,0.83309996,201106,2011,6,1
112.888061,24.781227,127,22.925,0.8487,201106,2011,6,1
112.900898,24.781227,128,22.8,0.89419997,201106,2011,6,1
112.913735,24.781227,129,22.1,0.89419997,201106,2011,6,1
112.926572,24.781227,130,21.525,0.8656,201106,2011,6,1
112.939409,24.781227,131,20.8,0.8714,201106,2011,6,2
112.952246,24.781227,132,20.45,0.83169997,201106,2011,6,2
112.965083,24.781227,133,21.45,0.8429,201106,2011,6,1
112.97792,24.781227,134,22.625,0.7991,201106,2011,6,1
112.84955,24.789697,135,24.875,0.7996,201106,2011,6,3
112.862387,24.789697,136,24.05,0.83059996,201106,2011,6,3
112.875224,24.789697,137,23.200000000000003,0.83739996,201106,2011,6,1
112.888061,24.789697,138,22.75,0.8425,201106,2011,6,1
112.900898,24.789697,139,22.525,0.856,201106,2011,6,1
112.913735,24.789697,140,21.675,0.9622,201106,2011,6,1
112.926572,24.789697,141,20.925,0.8761,201106,2011,6,2
112.939409,24.789697,142,20.4,0.7406,201106,2011,6,2
112.952246,24.789697,143,20.35,0.833,201106,2011,6,2
112.965083,24.789697,144,21.2,0.834,201106,2011,6,2
112.97792,24.789697,145,22.35,0.81149995,201106,2011,6,1
112.84955,24.798167,146,24.675,0.8289,201106,2011,6,3
112.862387,24.798167,147,24.175,0.81979996,201106,2011,6,3
112.875224,24.798167,148,24.125,0.85649997,201106,2011,6,3
112.888061,24.798167,149,23.375,0.8889,201106,2011,6,3
112.900898,24.798167,150,22.625,0.858,201106,2011,6,1
112.913735,24.798167,151,21.85,0.8569,201106,2011,6,1
112.926572,24.798167,152,21.075,0.8425,201106,2011,6,2
112.939409,24.798167,153,20.4,0.8077,201106,2011,6,2
112.952246,24.798167,154,20.15,0.80969995,201106,2011,6,2
