longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.836713,24.772757,111,21.975,0.7999,201610,2016,10,4
112.84955,24.772757,112,21.525,0.83269995,201610,2016,10,4
112.862387,24.772757,113,20.85,0.8293,201610,2016,10,4
112.875224,24.772757,114,20.1,0.84349996,201610,2016,10,4
112.888061,24.772757,115,19.9,0.8469,201610,2016,10,4
112.900898,24.772757,116,19.375,0.8451,201610,2016,10,4
112.913735,24.772757,117,18.575000000000003,0.833,201610,2016,10,2
112.926572,24.772757,118,17.875,0.8666,201610,2016,10,11
112.939409,24.772757,119,17.099999999999998,0.8016,201610,2016,10,5
112.952246,24.772757,120,17.075000000000003,0.86719996,201610,2016,10,11
112.965083,24.772757,121,18.125,0.8774,201610,2016,10,11
112.97792,24.772757,122,18.85,0.83849996,201610,2016,10,2
112.836713,24.781227,123,21.975,0.6737,201610,2016,10,7
112.84955,24.781227,124,21.3,0.8171,201610,2016,10,4
112.862387,24.781227,125,20.4,0.8325,201610,2016,10,4
112.875224,24.781227,126,19.35,0.8495,201610,2016,10,2
112.888061,24.781227,127,19.125,0.8646,201610,2016,10,2
112.900898,24.781227,128,18.975,0.8655,201610,2016,10,2
112.913735,24.781227,129,18.325,0.8655,201610,2016,10,2
112.926572,24.781227,130,17.775,0.87229997,201610,2016,10,11
112.939409,24.781227,131,17.15,0.871,201610,2016,10,11
112.952246,24.781227,132,16.75,0.86969995,201610,2016,10,11
112.965083,24.781227,133,17.75,0.8764,201610,2016,10,11
112.97792,24.781227,134,18.875,0.85029995,201610,2016,10,2
112.84955,24.789697,135,21.0,0.8197,201610,2016,10,4
112.862387,24.789697,136,20.225,0.80219996,201610,2016,10,4
112.875224,24.789697,137,19.425,0.7319,201610,2016,10,7
112.888061,24.789697,138,18.95,0.76739997,201610,2016,10,10
112.900898,24.789697,139,18.7,0.8591,201610,2016,10,2
112.913735,24.789697,140,17.9,0.85969996,201610,2016,10,11
112.926572,24.789697,141,17.174999999999997,0.8181,201610,2016,10,5
112.939409,24.789697,142,16.725,0.80719995,201610,2016,10,5
112.952246,24.789697,143,16.65,0.8548,201610,2016,10,11
112.965083,24.789697,144,17.475,0.8874,201610,2016,10,6
112.97792,24.789697,145,18.6,0.86759996,201610,2016,10,2
112.84955,24.798167,146,20.825,0.8357,201610,2016,10,4
112.862387,24.798167,147,20.35,0.8225,201610,2016,10,4
112.875224,24.798167,148,20.225,0.8425,201610,2016,10,4
112.888061,24.798167,149,19.525,0.8303,201610,2016,10,4
112.900898,24.798167,150,18.8,0.8664,201610,2016,10,2
112.913735,24.798167,151,18.05,0.85539997,201610,2016,10,2
112.926572,24.798167,152,17.3,0.8423,201610,2016,10,11
112.939409,24.798167,153,16.7,0.81329995,201610,2016,10,5
112.952246,24.798167,154,16.45,0.84999996,201610,2016,10,13
112.965083,24.798167,155,17.025,0.87369996,201610,2016,10,11
112.97792,24.798167,156,17.700000000000003,0.8616,201610,2016,10,11
112.875224,24.806637,157,20.95,0.8085,201610,2016,10,4
112.888061,24.806637,158,20.35,0.8427,201610,2016,10,4
112.900898,24.806637,159,19.375,0.8727,201610,2016,10,2
112.913735,24.806637,160,18.35,0.8958,201610,2016,10,6
112.926572,24.806637,161,17.625,0.85539997,201610,2016,10,11
112.939409,24.806637,162,17.05,0.8602,201610,2016,10,11
112.952246,24.806637,163,16.6,0.8763,201610,2016,10,6
112.965083,24.806637,164,16.85,0.8763,201610,2016,10,6
112.97792,24.806637,165,17.674999999999997,0.8792,201610,2016,10,11
112.875224,24.815107,166,21.1,0.84129995,201610,2016,10,4
112.888061,24.815107,167,20.475,0.84129995,201610,2016,10,4
112.900898,24.815107,168,19.4,0.85929996,201610,2016,10,2
112.913735,24.815107,169,18.3,0.8754,201610,2016,10,2
112.926572,24.815107,170,17.475,0.88189995,201610,2016,10,6
112.939409,24.815107,171,16.85,0.8811,201610,2016,10,6
112.952246,24.815107,172,16.6,0.8785,201610,2016,10,6
112.965083,24.815107,173,17.375,0.8792,201610,2016,10,11
112.875224,24.823577,174,20.8,0.8545,201610,2016,10,4
112.888061,24.823577,175,20.45,0.8544,201610,2016,10,4
112.900898,24.823577,176,19.175,0.86039996,201610,2016,10,2
112.913735,24.823577,177,18.25,0.86249995,201610,2016,10,2
112.926572,24.823577,178,17.225,0.9005,201610,2016,10,6
112.939409,24.823577,179,16.7,0.8894,201610,2016,10,6
112.952246,24.823577,180,16.6,0.8603,201610,2016,10,11
112.965083,24.823577,181,17.375,0.86859995,201610,2016,10,11
112.888061,24.832047,182,20.5,0.86259997,201610,2016,10,4
112.900898,24.832047,183,19.025,0.8362,201610,2016,10,2
112.913735,24.832047,184,18.525,0.881,201610,2016,10,2
112.888061,24.840517,185,20.65,0.852,201610,2016,10,4
112.888061,24.848987,186,20.65,0.8329,201610,2016,10,4
112.952246,24.688057,1,18.0,0.83529997,201710,2017,10,2
112.965083,24.688057,2,18.575,0.8515,201710,2017,10,2
112.97792,24.688057,3,19.200000000000003,0.8157,201710,2017,10,4
112.862387,24.696527,4,19.3,0.8225,201710,2017,10,4
112.888061,24.696527,5,16.35,0.84599996,201710,2017,10,13
112.939409,24.696527,6,17.099999999999998,0.88799995,201710,2017,10,6
112.952246,24.696527,7,17.65,0.8797,201710,2017,10,11
112.965083,24.696527,8,18.575000000000003,0.85069996,201710,2017,10,2
112.97792,24.696527,9,19.200000000000003,0.8283,201710,2017,10,4
112.990757,24.696527,10,19.325,0.8427,201710,2017,10,4
113.003594,24.696527,11,19.3,0.784,201710,2017,10,10
113.016431,24.696527,12,19.325,0.75049996,201710,2017,10,10
112.84955,24.704997,13,19.675,0.8322,201710,2017,10,4
112.862387,24.704997,14,19.425,0.8322,201710,2017,10,4
112.875224,24.704997,15,17.900000000000002,0.8208,201710,2017,10,8
112.888061,24.704997,16,16.75,0.8369,201710,2017,10,11
112.900898,24.704997,17,15.05,0.86539996,201710,2017,10,9
112.913735,24.704997,18,15.65,0.8839,201710,2017,10,6
112.926572,24.704997,19,16.55,0.8932,201710,2017,10,6
112.939409,24.704997,20,16.95,0.8856,201710,2017,10,6
112.952246,24.704997,21,17.6,0.8843,201710,2017,10,6
112.965083,24.704997,22,18.325,0.8391,201710,2017,10,2
112.97792,24.704997,23,18.950000000000003,0.8188,201710,2017,10,4
112.990757,24.704997,24,19.15,0.8347,201710,2017,10,4
113.003594,24.704997,25,19.3,0.7826,201710,2017,10,10
113.016431,24.704997,26,19.325000000000003,0.74869996,201710,2017,10,10
112.84955,24.713467,27,19.275,0.8375,201710,2017,10,4
112.862387,24.713467,28,18.5,0.78709996,201710,2017,10,8
112.875224,24.713467,29,16.525,0.77,201710,2017,10,3
112.888061,24.713467,30,15.825,0.7856,201710,2017,10,3
112.900898,24.713467,31,15.075,0.8437,201710,2017,10,13
112.913735,24.713467,32,15.725,0.82119995,201710,2017,10,0
112.926572,24.713467,33,16.424999999999997,0.8896,201710,2017,10,6
112.939409,24.713467,34,16.875,0.88269997,201710,2017,10,6
112.952246,24.713467,35,17.525,0.8293,201710,2017,10,5
112.965083,24.713467,36,18.25,0.81219995,201710,2017,10,8
112.97792,24.713467,37,18.725,0.84,201710,2017,10,2
112.990757,24.713467,38,18.925,0.8527,201710,2017,10,2
113.003594,24.713467,39,19.075000000000003,0.7399,201710,2017,10,10
112.84955,24.721937,40,18.575,0.8387,201710,2017,10,2
112.862387,24.721937,41,17.799999999999997,0.81439996,201710,2017,10,8
112.875224,24.721937,42,16.075,0.7384,201710,2017,10,12
112.888061,24.721937,43,15.3,0.81439996,201710,2017,10,0
112.900898,24.721937,44,15.25,0.8183,201710,2017,10,0
112.913735,24.721937,45,15.825,0.8339,201710,2017,10,13
112.926572,24.721937,46,16.125,0.884,201710,2017,10,6
112.939409,24.721937,47,16.475,0.8914,201710,2017,10,6
112.952246,24.721937,48,17.3,0.8419,201710,2017,10,11
112.965083,24.721937,49,17.9,0.835,201710,2017,10,2
112.97792,24.721937,50,18.575,0.85139996,201710,2017,10,2
112.990757,24.721937,51,18.700000000000003,0.85139996,201710,2017,10,2
113.003594,24.721937,52,18.95,0.8012,201710,2017,10,8
112.862387,24.730407,53,17.825000000000003,0.8336,201710,2017,10,2
112.875224,24.730407,54,16.325,0.76629996,201710,2017,10,3
112.888061,24.730407,55,15.9,0.8375,201710,2017,10,13
112.900898,24.730407,56,15.75,0.8429,201710,2017,10,13
112.913735,24.730407,57,16.3,0.8429,201710,2017,10,13
112.926572,24.730407,58,15.975,0.8318,201710,2017,10,13
112.939409,24.730407,59,16.550000000000004,0.83809996,201710,2017,10,13
112.952246,24.730407,60,17.2,0.85499996,201710,2017,10,11
112.965083,24.730407,61,17.950000000000003,0.8343,201710,2017,10,2
112.97792,24.730407,62,18.4,0.83629996,201710,2017,10,2
112.990757,24.730407,63,18.725,0.84099996,201710,2017,10,2
113.003594,24.730407,64,19.0,0.7813,201710,2017,10,10
112.84955,24.738877,65,19.025,0.816,201710,2017,10,4
112.862387,24.738877,66,18.275,0.8206,201710,2017,10,8
112.875224,24.738877,67,17.225,0.82729995,201710,2017,10,5
112.888061,24.738877,68,16.975,0.8304,201710,2017,10,5
112.900898,24.738877,69,17.099999999999998,0.831,201710,2017,10,5
112.913735,24.738877,70,16.875,0.7538,201710,2017,10,1
112.926572,24.738877,71,16.3,0.8272,201710,2017,10,5
112.939409,24.738877,72,16.35,0.8118,201710,2017,10,5
112.952246,24.738877,73,17.1,0.83339995,201710,2017,10,5
112.965083,24.738877,74,17.900000000000002,0.8391,201710,2017,10,2
112.97792,24.738877,75,18.525,0.82049996,201710,2017,10,8
112.990757,24.738877,76,18.85,0.821,201710,2017,10,8
113.003594,24.738877,77,19.0,0.70379996,201710,2017,10,7
112.84955,24.747347,78,19.575,0.8534,201710,2017,10,4
112.862387,24.747347,79,18.950000000000003,0.8278,201710,2017,10,2
112.875224,24.747347,80,18.425,0.8127,201710,2017,10,8
112.888061,24.747347,81,17.9,0.81509995,201710,2017,10,8
112.900898,24.747347,82,17.575,0.805,201710,2017,10,8
112.913735,24.747347,83,16.95,0.81509995,201710,2017,10,5
112.926572,24.747347,84,16.475,0.8138,201710,2017,10,5
112.939409,24.747347,85,16.275,0.8086,201710,2017,10,5
112.952246,24.747347,86,16.95,0.86249995,201710,2017,10,11
112.965083,24.747347,87,17.85,0.84349996,201710,2017,10,2
112.97792,24.747347,88,18.575,0.8358,201710,2017,10,2
112.84955,24.755817,89,20.325,0.84669995,201710,2017,10,4
112.862387,24.755817,90,19.875,0.8071,201710,2017,10,4
112.875224,24.755817,91,19.25,0.8138,201710,2017,10,4
112.888061,24.755817,92,18.425,0.81409997,201710,2017,10,8
112.900898,24.755817,93,17.6,0.8003,201710,2017,10,8
112.913735,24.755817,94,16.825,0.7784,201710,2017,10,3
112.926572,24.755817,95,16.175,0.7721,201710,2017,10,3
112.939409,24.755817,96,15.95,0.8012,201710,2017,10,5
112.952246,24.755817,97,16.9,0.8326,201710,2017,10,5
112.965083,24.755817,98,17.6,0.8326,201710,2017,10,2
112.97792,24.755817,99,18.375,0.8301,201710,2017,10,2
112.84955,24.764287,100,20.675,0.8046,201710,2017,10,4
112.862387,24.764287,101,20.175,0.792,201710,2017,10,10
112.875224,24.764287,102,19.5,0.81659997,201710,2017,10,4
112.888061,24.764287,103,18.85,0.81659997,201710,2017,10,8
112.900898,24.764287,104,18.025,0.7906,201710,2017,10,8
112.913735,24.764287,105,17.225,0.78709996,201710,2017,10,5
112.926572,24.764287,106,16.375,0.7673,201710,2017,10,3
112.939409,24.764287,107,15.8,0.75,201710,2017,10,3
112.952246,24.764287,108,16.35,0.8362,201710,2017,10,13
112.965083,24.764287,109,17.0,0.854,201710,2017,10,11
112.97792,24.764287,110,18.0,0.853,201710,2017,10,2
112.836713,24.772757,111,20.975,0.7671,201710,2017,10,10
112.84955,24.772757,112,20.525,0.82089996,201710,2017,10,4
112.862387,24.772757,113,19.85,0.815,201710,2017,10,4
112.875224,24.772757,114,19.1,0.8095,201710,2017,10,4
112.888061,24.772757,115,18.9,0.8103,201710,2017,10,8
112.900898,24.772757,116,18.375,0.7981,201710,2017,10,8
112.913735,24.772757,117,17.575000000000003,0.78459996,201710,2017,10,1
112.926572,24.772757,118,16.875,0.7775,201710,2017,10,1
112.939409,24.772757,119,16.1,0.784,201710,2017,10,3
112.952246,24.772757,120,16.075000000000003,0.84099996,201710,2017,10,13
112.965083,24.772757,121,17.125,0.84679997,201710,2017,10,11
112.97792,24.772757,122,17.85,0.83959997,201710,2017,10,2
112.836713,24.781227,123,20.975,0.72889996,201710,2017,10,7
112.84955,24.781227,124,20.3,0.8142,201710,2017,10,4
112.862387,24.781227,125,19.4,0.83739996,201710,2017,10,4
112.875224,24.781227,126,18.35,0.8179,201710,2017,10,8
112.888061,24.781227,127,18.125,0.8244,201710,2017,10,2
112.900898,24.781227,128,17.975,0.7951,201710,2017,10,8
112.913735,24.781227,129,17.325,0.7951,201710,2017,10,5
112.926572,24.781227,130,16.775,0.8113,201710,2017,10,5
112.939409,24.781227,131,16.15,0.8603,201710,2017,10,13
112.952246,24.781227,132,15.75,0.8333,201710,2017,10,13
112.965083,24.781227,133,16.75,0.84,201710,2017,10,11
112.97792,24.781227,134,17.875,0.8359,201710,2017,10,2
112.84955,24.789697,135,20.0,0.8045,201710,2017,10,4
112.862387,24.789697,136,19.225,0.79789996,201710,2017,10,8
112.875224,24.789697,137,18.425,0.7179,201710,2017,10,7
112.888061,24.789697,138,17.95,0.71419996,201710,2017,10,7
112.900898,24.789697,139,17.7,0.8271,201710,2017,10,2
112.913735,24.789697,140,16.9,0.8258,201710,2017,10,5
112.926572,24.789697,141,16.174999999999997,0.81049997,201710,2017,10,5
112.939409,24.789697,142,15.725,0.80469996,201710,2017,10,0
112.952246,24.789697,143,15.65,0.8359,201710,2017,10,13
112.965083,24.789697,144,16.475,0.87259996,201710,2017,10,6
112.97792,24.789697,145,17.599999999999998,0.8664,201710,2017,10,11
112.84955,24.798167,146,19.825,0.8379,201710,2017,10,4
112.862387,24.798167,147,19.35,0.8225,201710,2017,10,4
112.875224,24.798167,148,19.225,0.8199,201710,2017,10,4
112.888061,24.798167,149,18.525,0.7958,201710,2017,10,8
112.900898,24.798167,150,17.8,0.803,201710,2017,10,8
112.913735,24.798167,151,17.05,0.8592,201710,2017,10,11
112.926572,24.798167,152,16.3,0.8538,201710,2017,10,13
112.939409,24.798167,153,15.7,0.8282,201710,2017,10,13
112.952246,24.798167,154,15.45,0.82919997,201710,2017,10,0
112.965083,24.798167,155,16.025,0.8659,201710,2017,10,13
112.97792,24.798167,156,16.700000000000003,0.866,201710,2017,10,11
112.875224,24.806637,157,19.95,0.80609995,201710,2017,10,4
112.888061,24.806637,158,19.35,0.8296,201710,2017,10,4
112.900898,24.806637,159,18.375,0.83629996,201710,2017,10,2
112.913735,24.806637,160,17.35,0.852,201710,2017,10,11
112.926572,24.806637,161,16.625,0.85789996,201710,2017,10,11
112.939409,24.806637,162,16.05,0.8509,201710,2017,10,13
112.952246,24.806637,163,15.6,0.85359997,201710,2017,10,13
112.965083,24.806637,164,15.85,0.85359997,201710,2017,10,13
112.97792,24.806637,165,16.674999999999997,0.85859996,201710,2017,10,11
112.875224,24.815107,166,20.1,0.83949995,201710,2017,10,4
112.888061,24.815107,167,19.475,0.83949995,201710,2017,10,4
112.900898,24.815107,168,18.4,0.8253,201710,2017,10,2
112.913735,24.815107,169,17.299999999999997,0.8339,201710,2017,10,11
112.926572,24.815107,170,16.475,0.8508,201710,2017,10,13
112.939409,24.815107,171,15.85,0.86329997,201710,2017,10,13
112.952246,24.815107,172,15.599999999999998,0.86649996,201710,2017,10,13
112.965083,24.815107,173,16.375,0.85859996,201710,2017,10,13
112.875224,24.823577,174,19.8,0.83919996,201710,2017,10,4
112.888061,24.823577,175,19.45,0.85349995,201710,2017,10,2
112.900898,24.823577,176,18.175,0.83159995,201710,2017,10,2
112.913735,24.823577,177,17.25,0.84959996,201710,2017,10,11
112.926572,24.823577,178,16.225,0.858,201710,2017,10,13
112.939409,24.823577,179,15.7,0.86759996,201710,2017,10,13
112.952246,24.823577,180,15.6,0.8533,201710,2017,10,13
112.965083,24.823577,181,16.375,0.8628,201710,2017,10,13
112.888061,24.832047,182,19.5,0.8418,201710,2017,10,4
112.900898,24.832047,183,18.025,0.8275,201710,2017,10,2
112.913735,24.832047,184,17.525,0.8588,201710,2017,10,11
112.888061,24.840517,185,19.65,0.8247,201710,2017,10,4
112.888061,24.848987,186,19.65,0.80179995,201710,2017,10,4
112.952246,24.688057,1,16.700000000000003,0.85859996,201810,2018,10,11
112.965083,24.688057,2,17.275,0.86069995,201810,2018,10,11
112.97792,24.688057,3,17.9,0.82019997,201810,2018,10,8
112.862387,24.696527,4,18.0,0.8225,201810,2018,10,8
112.888061,24.696527,5,15.05,0.8609,201810,2018,10,9
112.939409,24.696527,6,15.8,0.9,201810,2018,10,6
112.952246,24.696527,7,16.349999999999998,0.87799996,201810,2018,10,6
112.965083,24.696527,8,17.275,0.86359996,201810,2018,10,11
112.97792,24.696527,9,17.9,0.8454,201810,2018,10,2
112.990757,24.696527,10,18.025,0.8465,201810,2018,10,2
113.003594,24.696527,11,18.0,0.7852,201810,2018,10,8
113.016431,24.696527,12,18.025,0.7622,201810,2018,10,1
112.84955,24.704997,13,18.375,0.8418,201810,2018,10,2
112.862387,24.704997,14,18.125,0.8418,201810,2018,10,2
112.875224,24.704997,15,16.6,0.82159996,201810,2018,10,5
112.888061,24.704997,16,15.45,0.84919995,201810,2018,10,13
112.900898,24.704997,17,13.75,0.84669995,201810,2018,10,9
112.913735,24.704997,18,14.35,0.89949995,201810,2018,10,9
112.926572,24.704997,19,15.25,0.9011,201810,2018,10,9
112.939409,24.704997,20,15.65,0.9052,201810,2018,10,6
112.952246,24.704997,21,16.3,0.90559995,201810,2018,10,6
112.965083,24.704997,22,17.025,0.8594,201810,2018,10,11
112.97792,24.704997,23,17.65,0.8386,201810,2018,10,11
112.990757,24.704997,24,17.85,0.83199996,201810,2018,10,2
113.003594,24.704997,25,18.0,0.7924,201810,2018,10,8
113.016431,24.704997,26,18.025,0.7676,201810,2018,10,1
112.84955,24.713467,27,17.975,0.83709997,201810,2018,10,2
112.862387,24.713467,28,17.2,0.7895,201810,2018,10,5
112.875224,24.713467,29,15.225,0.7592,201810,2018,10,3
112.888061,24.713467,30,14.525,0.7938,201810,2018,10,0
112.900898,24.713467,31,13.775,0.84129995,201810,2018,10,0
112.913735,24.713467,32,14.425,0.83879995,201810,2018,10,0
112.926572,24.713467,33,15.125,0.9066,201810,2018,10,9
112.939409,24.713467,34,15.575,0.9151,201810,2018,10,6
112.952246,24.713467,35,16.225,0.87829995,201810,2018,10,6
112.965083,24.713467,36,16.95,0.8573,201810,2018,10,11
112.97792,24.713467,37,17.425000000000004,0.853,201810,2018,10,11
112.990757,24.713467,38,17.625,0.8438,201810,2018,10,11
113.003594,24.713467,39,17.775000000000002,0.7621,201810,2018,10,1
112.84955,24.721937,40,17.275000000000002,0.82299995,201810,2018,10,5
112.862387,24.721937,41,16.5,0.8127,201810,2018,10,5
112.875224,24.721937,42,14.775,0.733,201810,2018,10,12
112.888061,24.721937,43,14.0,0.79569995,201810,2018,10,0
112.900898,24.721937,44,13.95,0.8167,201810,2018,10,0
112.913735,24.721937,45,14.525,0.8308,201810,2018,10,0
112.926572,24.721937,46,14.825,0.8319,201810,2018,10,0
112.939409,24.721937,47,15.175,0.8524,201810,2018,10,9
112.952246,24.721937,48,16.0,0.88589996,201810,2018,10,6
112.965083,24.721937,49,16.6,0.8656,201810,2018,10,11
112.97792,24.721937,50,17.275000000000002,0.86319995,201810,2018,10,11
112.990757,24.721937,51,17.400000000000002,0.86319995,201810,2018,10,11
113.003594,24.721937,52,17.65,0.8251,201810,2018,10,5
112.862387,24.730407,53,16.525000000000002,0.8085,201810,2018,10,5
112.875224,24.730407,54,15.025,0.7729,201810,2018,10,3
112.888061,24.730407,55,14.599999999999998,0.8267,201810,2018,10,0
112.900898,24.730407,56,14.45,0.82379997,201810,2018,10,0
112.913735,24.730407,57,15.0,0.82379997,201810,2018,10,0
112.926572,24.730407,58,14.675,0.83519995,201810,2018,10,0
112.939409,24.730407,59,15.25,0.83669996,201810,2018,10,0
112.952246,24.730407,60,15.9,0.86399996,201810,2018,10,13
112.965083,24.730407,61,16.65,0.86939996,201810,2018,10,11
112.97792,24.730407,62,17.1,0.8523,201810,2018,10,11
112.990757,24.730407,63,17.425,0.85499996,201810,2018,10,11
113.003594,24.730407,64,17.699999999999996,0.8293,201810,2018,10,2
112.84955,24.738877,65,17.7,0.8326,201810,2018,10,2
112.862387,24.738877,66,16.975,0.8297,201810,2018,10,5
112.875224,24.738877,67,15.925,0.82089996,201810,2018,10,5
112.888061,24.738877,68,15.675,0.8336,201810,2018,10,13
112.900898,24.738877,69,15.8,0.8174,201810,2018,10,0
112.913735,24.738877,70,15.575,0.81979996,201810,2018,10,0
112.926572,24.738877,71,14.999999999999998,0.80109996,201810,2018,10,0
112.939409,24.738877,72,15.05,0.8333,201810,2018,10,0
112.952246,24.738877,73,15.8,0.833,201810,2018,10,13
112.965083,24.738877,74,16.6,0.8692,201810,2018,10,11
112.97792,24.738877,75,17.225,0.8336,201810,2018,10,11
112.990757,24.738877,76,17.55,0.8287,201810,2018,10,5
113.003594,24.738877,77,17.7,0.7111,201810,2018,10,12
112.84955,24.747347,78,18.225,0.8228,201810,2018,10,8
112.862387,24.747347,79,17.625,0.8364,201810,2018,10,11
112.875224,24.747347,80,17.1,0.82549995,201810,2018,10,5
112.888061,24.747347,81,16.575,0.81869996,201810,2018,10,5
112.900898,24.747347,82,16.25,0.79969996,201810,2018,10,5
112.913735,24.747347,83,15.625,0.8049,201810,2018,10,0
112.926572,24.747347,84,15.175,0.78349996,201810,2018,10,3
112.939409,24.747347,85,14.95,0.7897,201810,2018,10,3
112.952246,24.747347,86,15.65,0.8142,201810,2018,10,0
112.965083,24.747347,87,16.55,0.8461,201810,2018,10,13
112.97792,24.747347,88,17.275000000000002,0.8397,201810,2018,10,11
112.84955,24.755817,89,18.925,0.83449996,201810,2018,10,2
112.862387,24.755817,90,18.5,0.81149995,201810,2018,10,8
112.875224,24.755817,91,17.875,0.8189,201810,2018,10,8
112.888061,24.755817,92,17.049999999999997,0.81769997,201810,2018,10,5
112.900898,24.755817,93,16.224999999999998,0.7877,201810,2018,10,3
112.913735,24.755817,94,15.45,0.7859,201810,2018,10,3
112.926572,24.755817,95,14.8,0.75839996,201810,2018,10,3
112.939409,24.755817,96,14.575,0.7816,201810,2018,10,3
112.952246,24.755817,97,15.55,0.8526,201810,2018,10,13
112.965083,24.755817,98,16.224999999999998,0.8526,201810,2018,10,13
112.97792,24.755817,99,17.025,0.8383,201810,2018,10,11
112.84955,24.764287,100,19.275,0.80179995,201810,2018,10,4
112.862387,24.764287,101,18.775,0.7931,201810,2018,10,8
112.875224,24.764287,102,18.1,0.8217,201810,2018,10,8
112.888061,24.764287,103,17.45,0.8217,201810,2018,10,5
112.900898,24.764287,104,16.625,0.82409996,201810,2018,10,5
112.913735,24.764287,105,15.825,0.7915,201810,2018,10,3
112.926572,24.764287,106,14.975,0.77709997,201810,2018,10,3
112.939409,24.764287,107,14.4,0.7493,201810,2018,10,3
112.952246,24.764287,108,14.95,0.85359997,201810,2018,10,9
112.965083,24.764287,109,15.6,0.87299997,201810,2018,10,9
112.97792,24.764287,110,16.6,0.8675,201810,2018,10,11
112.836713,24.772757,111,19.575000000000003,0.7822,201810,2018,10,10
112.84955,24.772757,112,19.125,0.83199996,201810,2018,10,4
112.862387,24.772757,113,18.45,0.8418,201810,2018,10,2
112.875224,24.772757,114,17.7,0.83019996,201810,2018,10,2
112.888061,24.772757,115,17.5,0.8269,201810,2018,10,5
112.900898,24.772757,116,16.975,0.83379996,201810,2018,10,5
112.913735,24.772757,117,16.174999999999997,0.79719996,201810,2018,10,5
112.926572,24.772757,118,15.475,0.79749995,201810,2018,10,3
112.939409,24.772757,119,14.7,0.79039997,201810,2018,10,0
112.952246,24.772757,120,14.675,0.8583,201810,2018,10,9
112.965083,24.772757,121,15.725,0.8689,201810,2018,10,13
112.97792,24.772757,122,16.45,0.83379996,201810,2018,10,13
112.836713,24.781227,123,19.575,0.7575,201810,2018,10,10
112.84955,24.781227,124,18.9,0.82129997,201810,2018,10,4
112.862387,24.781227,125,18.0,0.8336,201810,2018,10,2
112.875224,24.781227,126,16.950000000000003,0.83919996,201810,2018,10,11
112.888061,24.781227,127,16.724999999999998,0.8448,201810,2018,10,11
112.900898,24.781227,128,16.575,0.86649996,201810,2018,10,11
112.913735,24.781227,129,15.925,0.86649996,201810,2018,10,13
112.926572,24.781227,130,15.375,0.85069996,201810,2018,10,13
112.939409,24.781227,131,14.75,0.85889995,201810,2018,10,9
112.952246,24.781227,132,14.35,0.8486,201810,2018,10,9
112.965083,24.781227,133,15.35,0.8657,201810,2018,10,9
112.97792,24.781227,134,16.475,0.8235,201810,2018,10,5
112.84955,24.789697,135,18.6,0.8333,201810,2018,10,2
112.862387,24.789697,136,17.825,0.8199,201810,2018,10,8
112.875224,24.789697,137,17.025,0.761,201810,2018,10,1
112.888061,24.789697,138,16.549999999999997,0.76839995,201810,2018,10,3
112.900898,24.789697,139,16.299999999999997,0.8501,201810,2018,10,13
112.913735,24.789697,140,15.5,0.8716,201810,2018,10,9
112.926572,24.789697,141,14.775,0.8153,201810,2018,10,0
112.939409,24.789697,142,14.325,0.8009,201810,2018,10,0
112.952246,24.789697,143,14.25,0.85319996,201810,2018,10,9
112.965083,24.789697,144,15.075,0.8717,201810,2018,10,9
112.97792,24.789697,145,16.2,0.8612,201810,2018,10,13
112.84955,24.798167,146,18.425,0.8425,201810,2018,10,2
112.862387,24.798167,147,17.950000000000003,0.8311,201810,2018,10,2
112.875224,24.798167,148,17.825,0.838,201810,2018,10,2
112.888061,24.798167,149,17.125,0.81589997,201810,2018,10,5
112.900898,24.798167,150,16.4,0.8448,201810,2018,10,13
112.913735,24.798167,151,15.65,0.87289995,201810,2018,10,9
112.926572,24.798167,152,14.9,0.8506,201810,2018,10,9
112.939409,24.798167,153,14.3,0.8488,201810,2018,10,9
112.952246,24.798167,154,14.05,0.8372,201810,2018,10,0
112.965083,24.798167,155,14.625,0.84639996,201810,2018,10,9
112.97792,24.798167,156,15.3,0.86359996,201810,2018,10,9
112.875224,24.806637,157,18.55,0.81119996,201810,2018,10,8
112.888061,24.806637,158,17.95,0.8303,201810,2018,10,2
112.900898,24.806637,159,16.975,0.8402,201810,2018,10,11
112.913735,24.806637,160,15.95,0.8497,201810,2018,10,13
112.926572,24.806637,161,15.225,0.8649,201810,2018,10,9
112.939409,24.806637,162,14.65,0.86399996,201810,2018,10,9
112.952246,24.806637,163,14.2,0.8293,201810,2018,10,0
112.965083,24.806637,164,14.45,0.8293,201810,2018,10,0
112.97792,24.806637,165,15.275,0.8693,201810,2018,10,9
112.875224,24.815107,166,18.7,0.8382,201810,2018,10,2
112.888061,24.815107,167,18.075,0.8382,201810,2018,10,2
112.900898,24.815107,168,17.0,0.85209996,201810,2018,10,11
112.913735,24.815107,169,15.9,0.8628,201810,2018,10,13
112.926572,24.815107,170,15.075,0.8767,201810,2018,10,9
112.939409,24.815107,171,14.45,0.848,201810,2018,10,9
112.952246,24.815107,172,14.2,0.8652,201810,2018,10,9
112.965083,24.815107,173,14.975,0.8693,201810,2018,10,9
112.875224,24.823577,174,18.4,0.834,201810,2018,10,2
112.888061,24.823577,175,18.05,0.8303,201810,2018,10,2
112.900898,24.823577,176,16.775,0.84459996,201810,2018,10,11
112.913735,24.823577,177,15.85,0.8738,201810,2018,10,13
