longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.862387,24.789697,136,23.575,0.83709997,200909,2009,9,1
112.875224,24.789697,137,22.675,0.8251,200909,2009,9,1
112.888061,24.789697,138,22.175,0.838,200909,2009,9,1
112.900898,24.789697,139,21.85,0.8483,200909,2009,9,1
112.913735,24.789697,140,21.0,0.8603,200909,2009,9,0
112.926572,24.789697,141,20.25,0.82559997,200909,2009,9,0
112.939409,24.789697,142,19.75,0.7515,200909,2009,9,2
112.952246,24.789697,143,19.775,0.8508,200909,2009,9,0
112.965083,24.789697,144,20.7,0.85109997,200909,2009,9,0
112.97792,24.789697,145,21.875,0.9069,200909,2009,9,0
112.84955,24.798167,146,24.3,0.8645,200909,2009,9,1
112.862387,24.798167,147,23.725,0.86359996,200909,2009,9,1
112.875224,24.798167,148,23.575,0.8074,200909,2009,9,1
112.888061,24.798167,149,22.775,0.8505,200909,2009,9,1
112.900898,24.798167,150,21.950000000000003,0.86079997,200909,2009,9,1
112.913735,24.798167,151,21.2,0.863,200909,2009,9,0
112.926572,24.798167,152,20.4,0.8616,200909,2009,9,0
112.939409,24.798167,153,19.775,0.83769995,200909,2009,9,0
112.952246,24.798167,154,19.55,0.83489996,200909,2009,9,0
112.965083,24.798167,155,20.175,0.84669995,200909,2009,9,0
112.97792,24.798167,156,20.9,0.7999,200909,2009,9,2
112.875224,24.806637,157,24.375,0.7816,200909,2009,9,1
112.888061,24.806637,158,23.625,0.8088,200909,2009,9,1
112.900898,24.806637,159,22.575000000000003,0.82019997,200909,2009,9,1
112.913735,24.806637,160,21.5,0.8566,200909,2009,9,1
112.926572,24.806637,161,20.725,0.85429996,200909,2009,9,0
112.939409,24.806637,162,20.15,0.8504,200909,2009,9,0
112.952246,24.806637,163,19.725,0.85569996,200909,2009,9,0
112.965083,24.806637,164,19.975,0.85569996,200909,2009,9,0
112.97792,24.806637,165,20.875,0.89049995,200909,2009,9,0
112.875224,24.815107,166,24.525,0.8531,200909,2009,9,1
112.888061,24.815107,167,23.775,0.8531,200909,2009,9,1
112.900898,24.815107,168,22.6,0.8893,200909,2009,9,1
112.913735,24.815107,169,21.45,0.8544,200909,2009,9,1
112.926572,24.815107,170,20.55,0.8645,200909,2009,9,0
112.939409,24.815107,171,19.925,0.84959996,200909,2009,9,0
112.952246,24.815107,172,19.725,0.8797,200909,2009,9,0
112.965083,24.815107,173,20.525,0.89049995,200909,2009,9,0
112.875224,24.823577,174,24.175,0.8473,200909,2009,9,1
112.888061,24.823577,175,23.75,0.85029995,200909,2009,9,1
112.900898,24.823577,176,22.375,0.84999996,200909,2009,9,1
112.913735,24.823577,177,21.375,0.8785,200909,2009,9,0
112.926572,24.823577,178,20.3,0.9088,200909,2009,9,0
112.939409,24.823577,179,19.8,0.8779,200909,2009,9,0
112.952246,24.823577,180,19.725,0.8448,200909,2009,9,0
112.965083,24.823577,181,20.5,0.85569996,200909,2009,9,0
112.888061,24.832047,182,23.825,0.8447,200909,2009,9,1
112.900898,24.832047,183,22.200000000000003,0.83919996,200909,2009,9,1
112.913735,24.832047,184,21.675,0.8127,200909,2009,9,1
112.888061,24.840517,185,24.0,0.8358,200909,2009,9,1
112.888061,24.848987,186,24.0,0.80189997,200909,2009,9,1
112.952246,24.688057,1,21.5,0.8386,201009,2010,9,1
112.965083,24.688057,2,22.125,0.7994,201009,2010,9,1
112.97792,24.688057,3,22.75,0.82379997,201009,2010,9,1
112.862387,24.696527,4,22.775,0.82229996,201009,2010,9,1
112.888061,24.696527,5,19.700000000000003,0.88979995,201009,2010,9,0
112.939409,24.696527,6,20.525,0.8962,201009,2010,9,0
112.952246,24.696527,7,21.15,0.9163,201009,2010,9,0
112.965083,24.696527,8,22.1,0.8639,201009,2010,9,1
112.97792,24.696527,9,22.75,0.8393,201009,2010,9,1
112.990757,24.696527,10,22.9,0.82379997,201009,2010,9,1
113.003594,24.696527,11,22.95,0.78669995,201009,2010,9,1
113.016431,24.696527,12,23.0,0.75479996,201009,2010,9,1
112.84955,24.704997,13,23.225,0.83239996,201009,2010,9,1
112.862387,24.704997,14,22.9,0.83239996,201009,2010,9,1
112.875224,24.704997,15,21.3,0.85569996,201009,2010,9,0
112.888061,24.704997,16,20.125,0.85359997,201009,2010,9,0
112.900898,24.704997,17,18.4,0.88629997,201009,2010,9,0
112.913735,24.704997,18,19.0,0.87469995,201009,2010,9,0
112.926572,24.704997,19,19.925,0.9076,201009,2010,9,0
112.939409,24.704997,20,20.35,0.9192,201009,2010,9,0
112.952246,24.704997,21,21.075000000000003,0.9073,201009,2010,9,0
112.965083,24.704997,22,21.825,0.8964,201009,2010,9,0
112.97792,24.704997,23,22.475,0.8452,201009,2010,9,1
112.990757,24.704997,24,22.75,0.8537,201009,2010,9,1
113.003594,24.704997,25,22.95,0.7917,201009,2010,9,1
113.016431,24.704997,26,23.0,0.775,201009,2010,9,1
112.84955,24.713467,27,22.825000000000003,0.82519996,201009,2010,9,1
112.862387,24.713467,28,21.950000000000003,0.8189,201009,2010,9,1
112.875224,24.713467,29,19.9,0.8738,201009,2010,9,0
112.888061,24.713467,30,19.225,0.82479995,201009,2010,9,0
112.900898,24.713467,31,18.425,0.90629995,201009,2010,9,0
112.913735,24.713467,32,19.075000000000003,0.9011,201009,2010,9,0
112.926572,24.713467,33,19.8,0.9115,201009,2010,9,0
112.939409,24.713467,34,20.275,0.9183,201009,2010,9,0
112.952246,24.713467,35,20.975,0.8926,201009,2010,9,0
112.965083,24.713467,36,21.75,0.8693,201009,2010,9,1
112.97792,24.713467,37,22.25,0.8228,201009,2010,9,1
112.990757,24.713467,38,22.5,0.8548,201009,2010,9,1
113.003594,24.713467,39,22.7,0.79499996,201009,2010,9,1
112.84955,24.721937,40,22.1,0.8147,201009,2010,9,1
112.862387,24.721937,41,21.25,0.81759995,201009,2010,9,1
112.875224,24.721937,42,19.45,0.7861,201009,2010,9,2
112.888061,24.721937,43,18.7,0.8156,201009,2010,9,0
112.900898,24.721937,44,18.6,0.89669997,201009,2010,9,0
112.913735,24.721937,45,19.2,0.8839,201009,2010,9,0
112.926572,24.721937,46,19.525,0.9079,201009,2010,9,0
112.939409,24.721937,47,19.875,0.8994,201009,2010,9,0
112.952246,24.721937,48,20.725,0.9323,201009,2010,9,0
112.965083,24.721937,49,21.375,0.88299996,201009,2010,9,0
112.97792,24.721937,50,22.075,0.8434,201009,2010,9,1
112.990757,24.721937,51,22.25,0.8434,201009,2010,9,1
113.003594,24.721937,52,22.55,0.81439996,201009,2010,9,1
112.862387,24.730407,53,21.3,0.8282,201009,2010,9,1
112.875224,24.730407,54,19.75,0.89059997,201009,2010,9,0
112.888061,24.730407,55,19.325,0.8962,201009,2010,9,0
112.900898,24.730407,56,19.15,0.86429995,201009,2010,9,0
112.913735,24.730407,57,19.7,0.86429995,201009,2010,9,0
112.926572,24.730407,58,19.375,0.7841,201009,2010,9,2
112.939409,24.730407,59,19.950000000000003,0.88079995,201009,2010,9,0
112.952246,24.730407,60,20.625,0.87049997,201009,2010,9,0
112.965083,24.730407,61,21.475,0.87049997,201009,2010,9,0
112.97792,24.730407,62,21.925,0.81689996,201009,2010,9,1
112.990757,24.730407,63,22.275,0.826,201009,2010,9,1
113.003594,24.730407,64,22.6,0.79649997,201009,2010,9,1
112.84955,24.738877,65,22.575,0.8257,201009,2010,9,1
112.862387,24.738877,66,21.775,0.8621,201009,2010,9,1
112.875224,24.738877,67,20.7,0.87689996,201009,2010,9,0
112.888061,24.738877,68,20.425000000000004,0.86899996,201009,2010,9,0
112.900898,24.738877,69,20.525,0.8522,201009,2010,9,0
112.913735,24.738877,70,20.275,0.8441,201009,2010,9,0
112.926572,24.738877,71,19.7,0.7862,201009,2010,9,2
112.939409,24.738877,72,19.75,0.7858,201009,2010,9,2
112.952246,24.738877,73,20.55,0.8876,201009,2010,9,0
112.965083,24.738877,74,21.4,0.9007,201009,2010,9,0
112.97792,24.738877,75,22.075000000000003,0.8174,201009,2010,9,1
112.990757,24.738877,76,22.450000000000003,0.8186,201009,2010,9,1
113.003594,24.738877,77,22.6,0.7097,201009,2010,9,2
112.84955,24.747347,78,23.2,0.8308,201009,2010,9,1
112.862387,24.747347,79,22.525,0.8639,201009,2010,9,1
112.875224,24.747347,80,21.975,0.86109996,201009,2010,9,1
112.888061,24.747347,81,21.4,0.8398,201009,2010,9,1
112.900898,24.747347,82,21.025,0.8427,201009,2010,9,0
112.913735,24.747347,83,20.35,0.84099996,201009,2010,9,0
112.926572,24.747347,84,19.875,0.7606,201009,2010,9,2
112.939409,24.747347,85,19.625,0.87219995,201009,2010,9,0
112.952246,24.747347,86,20.375,0.87219995,201009,2010,9,0
112.965083,24.747347,87,21.325,0.848,201009,2010,9,1
112.97792,24.747347,88,22.125,0.7812,201009,2010,9,1
112.84955,24.755817,89,24.075,0.8304,201009,2010,9,1
112.862387,24.755817,90,23.525,0.8262,201009,2010,9,1
112.875224,24.755817,91,22.85,0.8433,201009,2010,9,1
112.888061,24.755817,92,21.925,0.8373,201009,2010,9,1
112.900898,24.755817,93,21.075000000000003,0.83699995,201009,2010,9,0
112.913735,24.755817,94,20.225,0.8373,201009,2010,9,0
112.926572,24.755817,95,19.575000000000003,0.77639997,201009,2010,9,2
112.939409,24.755817,96,19.3,0.7642,201009,2010,9,2
112.952246,24.755817,97,20.3,0.83779997,201009,2010,9,0
112.965083,24.755817,98,21.05,0.83779997,201009,2010,9,0
112.97792,24.755817,99,21.9,0.8422,201009,2010,9,1
112.84955,24.764287,100,24.525,0.76299995,201009,2010,9,1
112.862387,24.764287,101,23.9,0.8235,201009,2010,9,1
112.875224,24.764287,102,23.1,0.8447,201009,2010,9,1
112.888061,24.764287,103,22.4,0.8447,201009,2010,9,1
112.900898,24.764287,104,21.5,0.7396,201009,2010,9,2
112.913735,24.764287,105,20.65,0.7859,201009,2010,9,2
112.926572,24.764287,106,19.775,0.7967,201009,2010,9,2
112.939409,24.764287,107,19.125,0.7757,201009,2010,9,2
112.952246,24.764287,108,19.75,0.8619,201009,2010,9,0
112.965083,24.764287,109,20.45,0.84569997,201009,2010,9,0
112.97792,24.764287,110,21.525,0.84319997,201009,2010,9,1
112.836713,24.772757,111,24.9,0.7829,201009,2010,9,1
112.84955,24.772757,112,24.375,0.811,201009,2010,9,1
112.862387,24.772757,113,23.525,0.8049,201009,2010,9,1
112.875224,24.772757,114,22.675,0.8296,201009,2010,9,1
112.888061,24.772757,115,22.475,0.86069995,201009,2010,9,1
112.900898,24.772757,116,21.9,0.83309996,201009,2010,9,1
112.913735,24.772757,117,21.025,0.8828,201009,2010,9,0
112.926572,24.772757,118,20.3,0.89449996,201009,2010,9,0
112.939409,24.772757,119,19.45,0.88689995,201009,2010,9,0
112.952246,24.772757,120,19.475,0.8598,201009,2010,9,0
112.965083,24.772757,121,20.575,0.85359997,201009,2010,9,0
112.97792,24.772757,122,21.4,0.8118,201009,2010,9,1
112.836713,24.781227,123,24.9,0.7504,201009,2010,9,1
112.84955,24.781227,124,24.15,0.80829996,201009,2010,9,1
112.862387,24.781227,125,23.075,0.7956,201009,2010,9,1
112.875224,24.781227,126,21.85,0.82949996,201009,2010,9,1
112.888061,24.781227,127,21.675,0.8415,201009,2010,9,1
112.900898,24.781227,128,21.475,0.8932,201009,2010,9,0
112.913735,24.781227,129,20.775,0.8932,201009,2010,9,0
112.926572,24.781227,130,20.2,0.89659995,201009,2010,9,0
112.939409,24.781227,131,19.475,0.8953,201009,2010,9,0
112.952246,24.781227,132,19.125,0.8635,201009,2010,9,0
112.965083,24.781227,133,20.15,0.8574,201009,2010,9,0
112.97792,24.781227,134,21.375,0.6489,201009,2010,9,2
112.84955,24.789697,135,23.825,0.82549995,201009,2010,9,1
112.862387,24.789697,136,22.875,0.8301,201009,2010,9,1
112.875224,24.789697,137,21.975,0.8085,201009,2010,9,1
112.888061,24.789697,138,21.475,0.8258,201009,2010,9,1
112.900898,24.789697,139,21.15,0.8695,201009,2010,9,0
112.913735,24.789697,140,20.3,0.8807,201009,2010,9,0
112.926572,24.789697,141,19.55,0.88079995,201009,2010,9,0
112.939409,24.789697,142,19.05,0.84319997,201009,2010,9,0
112.952246,24.789697,143,19.0,0.839,201009,2010,9,0
112.965083,24.789697,144,19.9,0.8549,201009,2010,9,0
112.97792,24.789697,145,21.075,0.82629997,201009,2010,9,1
112.84955,24.798167,146,23.6,0.84529996,201009,2010,9,1
112.862387,24.798167,147,23.025,0.838,201009,2010,9,1
112.875224,24.798167,148,22.875,0.8304,201009,2010,9,1
112.888061,24.798167,149,22.075000000000003,0.8596,201009,2010,9,1
112.900898,24.798167,150,21.25,0.8795,201009,2010,9,0
112.913735,24.798167,151,20.5,0.8854,201009,2010,9,0
112.926572,24.798167,152,19.7,0.8944,201009,2010,9,0
112.939409,24.798167,153,19.05,0.87079996,201009,2010,9,0
112.952246,24.798167,154,18.75,0.838,201009,2010,9,0
112.965083,24.798167,155,19.375,0.6063,201009,2010,9,2
112.97792,24.798167,156,20.1,0.8735,201009,2010,9,0
112.875224,24.806637,157,23.675,0.80149996,201009,2010,9,1
112.888061,24.806637,158,22.925,0.7906,201009,2010,9,1
112.900898,24.806637,159,21.875,0.7926,201009,2010,9,1
112.913735,24.806637,160,20.8,0.8444,201009,2010,9,0
112.926572,24.806637,161,20.025,0.8854,201009,2010,9,0
112.939409,24.806637,162,19.4,0.89089996,201009,2010,9,0
112.952246,24.806637,163,18.925,0.8681,201009,2010,9,0
112.965083,24.806637,164,19.175,0.8681,201009,2010,9,0
112.97792,24.806637,165,20.075,0.8857,201009,2010,9,0
112.875224,24.815107,166,23.825,0.8113,201009,2010,9,1
112.888061,24.815107,167,23.075,0.8113,201009,2010,9,1
112.900898,24.815107,168,21.9,0.8709,201009,2010,9,1
112.913735,24.815107,169,20.75,0.7565,201009,2010,9,2
112.926572,24.815107,170,19.85,0.89959997,201009,2010,9,0
112.939409,24.815107,171,19.15,0.8894,201009,2010,9,0
112.952246,24.815107,172,18.925,0.85749996,201009,2010,9,0
112.965083,24.815107,173,19.725,0.8857,201009,2010,9,0
112.875224,24.823577,174,23.475,0.8596,201009,2010,9,1
112.888061,24.823577,175,23.05,0.8447,201009,2010,9,1
112.900898,24.823577,176,21.675,0.86899996,201009,2010,9,1
112.913735,24.823577,177,20.675,0.8214,201009,2010,9,0
112.926572,24.823577,178,19.575,0.91609997,201009,2010,9,0
112.939409,24.823577,179,19.0,0.9097,201009,2010,9,0
112.952246,24.823577,180,18.925,0.86829996,201009,2010,9,0
112.965083,24.823577,181,19.700000000000003,0.854,201009,2010,9,0
112.888061,24.832047,182,23.125,0.862,201009,2010,9,1
112.900898,24.832047,183,21.5,0.8296,201009,2010,9,1
112.913735,24.832047,184,20.975,0.7518,201009,2010,9,2
112.888061,24.840517,185,23.3,0.86359996,201009,2010,9,1
112.888061,24.848987,186,23.3,0.83349997,201009,2010,9,1
112.952246,24.688057,1,20.9,0.8702,201109,2011,9,0
112.965083,24.688057,2,21.525,0.8786,201109,2011,9,0
112.97792,24.688057,3,22.15,0.8049,201109,2011,9,1
112.862387,24.696527,4,22.175,0.8308,201109,2011,9,1
112.888061,24.696527,5,19.1,0.8591,201109,2011,9,0
112.939409,24.696527,6,19.925,0.8951,201109,2011,9,0
112.952246,24.696527,7,20.55,0.8947,201109,2011,9,0
112.965083,24.696527,8,21.5,0.86399996,201109,2011,9,0
112.97792,24.696527,9,22.15,0.81659997,201109,2011,9,1
112.990757,24.696527,10,22.3,0.8203,201109,2011,9,1
113.003594,24.696527,11,22.35,0.7661,201109,2011,9,2
113.016431,24.696527,12,22.4,0.746,201109,2011,9,2
112.84955,24.704997,13,22.625,0.8174,201109,2011,9,1
112.862387,24.704997,14,22.3,0.8174,201109,2011,9,1
112.875224,24.704997,15,20.7,0.8693,201109,2011,9,0
112.888061,24.704997,16,19.525,0.87909997,201109,2011,9,0
112.900898,24.704997,17,17.799999999999997,0.8925,201109,2011,9,0
112.913735,24.704997,18,18.4,0.91249996,201109,2011,9,0
112.926572,24.704997,19,19.325000000000003,0.90999997,201109,2011,9,0
112.939409,24.704997,20,19.75,0.9008,201109,2011,9,0
112.952246,24.704997,21,20.475,0.9104,201109,2011,9,0
112.965083,24.704997,22,21.225,0.84569997,201109,2011,9,0
112.97792,24.704997,23,21.875,0.8282,201109,2011,9,1
112.990757,24.704997,24,22.15,0.86399996,201109,2011,9,1
113.003594,24.704997,25,22.35,0.8099,201109,2011,9,1
113.016431,24.704997,26,22.4,0.7642,201109,2011,9,2
112.84955,24.713467,27,22.225,0.8318,201109,2011,9,1
112.862387,24.713467,28,21.35,0.82839996,201109,2011,9,1
112.875224,24.713467,29,19.3,0.8347,201109,2011,9,0
112.888061,24.713467,30,18.625,0.8616,201109,2011,9,0
112.900898,24.713467,31,17.825000000000003,0.8545,201109,2011,9,0
112.913735,24.713467,32,18.475,0.82739997,201109,2011,9,0
112.926572,24.713467,33,19.200000000000003,0.9234,201109,2011,9,0
112.939409,24.713467,34,19.675,0.9119,201109,2011,9,0
112.952246,24.713467,35,20.375,0.84849995,201109,2011,9,0
112.965083,24.713467,36,21.15,0.8407,201109,2011,9,0
112.97792,24.713467,37,21.65,0.868,201109,2011,9,0
112.990757,24.713467,38,21.9,0.8645,201109,2011,9,1
113.003594,24.713467,39,22.1,0.7539,201109,2011,9,2
112.84955,24.721937,40,21.5,0.8405,201109,2011,9,1
112.862387,24.721937,41,20.65,0.81839997,201109,2011,9,2
112.875224,24.721937,42,18.85,0.74899995,201109,2011,9,2
112.888061,24.721937,43,18.1,0.8645,201109,2011,9,0
112.900898,24.721937,44,18.0,0.8461,201109,2011,9,0
112.913735,24.721937,45,18.6,0.7141,201109,2011,9,2
112.926572,24.721937,46,18.925,0.8032,201109,2011,9,2
112.939409,24.721937,47,19.275,0.8138,201109,2011,9,2
112.952246,24.721937,48,20.125,0.8828,201109,2011,9,0
112.965083,24.721937,49,20.775,0.8641,201109,2011,9,0
112.97792,24.721937,50,21.475,0.83309996,201109,2011,9,1
112.990757,24.721937,51,21.65,0.83309996,201109,2011,9,1
113.003594,24.721937,52,21.950000000000003,0.84,201109,2011,9,1
112.862387,24.730407,53,20.7,0.8325,201109,2011,9,0
112.875224,24.730407,54,19.15,0.83529997,201109,2011,9,0
112.888061,24.730407,55,18.725,0.86429995,201109,2011,9,0
112.900898,24.730407,56,18.55,0.85859996,201109,2011,9,0
112.913735,24.730407,57,19.1,0.85859996,201109,2011,9,0
112.926572,24.730407,58,18.775,0.7531,201109,2011,9,2
112.939409,24.730407,59,19.35,0.796,201109,2011,9,2
112.952246,24.730407,60,20.025,0.8587,201109,2011,9,0
112.965083,24.730407,61,20.875,0.8566,201109,2011,9,0
112.97792,24.730407,62,21.325000000000003,0.85889995,201109,2011,9,0
112.990757,24.730407,63,21.675,0.8138,201109,2011,9,1
113.003594,24.730407,64,22.000000000000004,0.7757,201109,2011,9,2
112.84955,24.738877,65,21.975,0.8623,201109,2011,9,1
112.862387,24.738877,66,21.175,0.8627,201109,2011,9,0
112.875224,24.738877,67,20.1,0.8533,201109,2011,9,0
112.888061,24.738877,68,19.825000000000003,0.8319,201109,2011,9,0
112.900898,24.738877,69,19.925,0.8134,201109,2011,9,2
112.913735,24.738877,70,19.675,0.74579996,201109,2011,9,2
112.926572,24.738877,71,19.1,0.7883,201109,2011,9,2
112.939409,24.738877,72,19.15,0.79749995,201109,2011,9,2
112.952246,24.738877,73,19.950000000000003,0.88619995,201109,2011,9,0
112.965083,24.738877,74,20.8,0.84959996,201109,2011,9,0
112.97792,24.738877,75,21.475,0.7712,201109,2011,9,2
112.990757,24.738877,76,21.85,0.83599997,201109,2011,9,1
113.003594,24.738877,77,22.0,0.7181,201109,2011,9,2
112.84955,24.747347,78,22.6,0.86399996,201109,2011,9,1
112.862387,24.747347,79,21.925,0.8394,201109,2011,9,1
112.875224,24.747347,80,21.375,0.8445,201109,2011,9,1
112.888061,24.747347,81,20.8,0.8294,201109,2011,9,0
112.900898,24.747347,82,20.425,0.8603,201109,2011,9,0
112.913735,24.747347,83,19.75,0.7094,201109,2011,9,2
112.926572,24.747347,84,19.275,0.76489997,201109,2011,9,2
112.939409,24.747347,85,19.025,0.7698,201109,2011,9,2
112.952246,24.747347,86,19.775,0.8067,201109,2011,9,2
112.965083,24.747347,87,20.725,0.85069996,201109,2011,9,0
112.97792,24.747347,88,21.525,0.7675,201109,2011,9,2
112.84955,24.755817,89,23.475,0.7461,201109,2011,9,1
112.862387,24.755817,90,22.925,0.84389997,201109,2011,9,1
112.875224,24.755817,91,22.25,0.86689997,201109,2011,9,1
112.888061,24.755817,92,21.325,0.86539996,201109,2011,9,0
112.900898,24.755817,93,20.475,0.86649996,201109,2011,9,0
112.913735,24.755817,94,19.625,0.72969997,201109,2011,9,2
112.926572,24.755817,95,18.975,0.6586,201109,2011,9,2
112.939409,24.755817,96,18.7,0.8821,201109,2011,9,0
112.952246,24.755817,97,19.700000000000003,0.8426,201109,2011,9,0
112.965083,24.755817,98,20.45,0.8426,201109,2011,9,0
112.97792,24.755817,99,21.3,0.80179995,201109,2011,9,1
112.84955,24.764287,100,23.925,0.7776,201109,2011,9,1
112.862387,24.764287,101,23.3,0.79469997,201109,2011,9,1
112.875224,24.764287,102,22.5,0.83529997,201109,2011,9,1
112.888061,24.764287,103,21.8,0.83529997,201109,2011,9,1
112.900898,24.764287,104,20.9,0.85789996,201109,2011,9,0
112.913735,24.764287,105,20.05,0.8832,201109,2011,9,0
112.926572,24.764287,106,19.175,0.81479996,201109,2011,9,2
112.939409,24.764287,107,18.525,0.884,201109,2011,9,0
112.952246,24.764287,108,19.15,0.87369996,201109,2011,9,0
112.965083,24.764287,109,19.85,0.8734,201109,2011,9,0
112.97792,24.764287,110,20.925,0.8698,201109,2011,9,0
112.836713,24.772757,111,24.3,0.79969996,201109,2011,9,1
112.84955,24.772757,112,23.775,0.8278,201109,2011,9,1
112.862387,24.772757,113,22.925,0.838,201109,2011,9,1
112.875224,24.772757,114,22.075000000000003,0.8372,201109,2011,9,1
112.888061,24.772757,115,21.875,0.8412,201109,2011,9,1
112.900898,24.772757,116,21.3,0.8476,201109,2011,9,1
112.913735,24.772757,117,20.425,0.8523,201109,2011,9,0
112.926572,24.772757,118,19.7,0.8752,201109,2011,9,0
112.939409,24.772757,119,18.85,0.8878,201109,2011,9,0
112.952246,24.772757,120,18.875,0.8583,201109,2011,9,0
112.965083,24.772757,121,19.975,0.8639,201109,2011,9,0
112.97792,24.772757,122,20.8,0.8168,201109,2011,9,2
112.836713,24.781227,123,24.3,0.7381,201109,2011,9,1
112.84955,24.781227,124,23.55,0.82009995,201109,2011,9,1
112.862387,24.781227,125,22.475,0.7966,201109,2011,9,1
112.875224,24.781227,126,21.25,0.8477,201109,2011,9,0
112.888061,24.781227,127,21.075000000000003,0.85099995,201109,2011,9,0
112.900898,24.781227,128,20.875,0.8682,201109,2011,9,0
