longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.97792,24.738877,75,16.9,0.75409997,201404,2014,4,1
112.990757,24.738877,76,17.2,0.76589996,201404,2014,4,1
113.003594,24.738877,77,17.325,0.6398,201404,2014,4,2
112.84955,24.747347,78,17.924999999999997,0.7933,201404,2014,4,1
112.862387,24.747347,79,17.375,0.83709997,201404,2014,4,1
112.875224,24.747347,80,16.9,0.7952,201404,2014,4,1
112.888061,24.747347,81,16.424999999999997,0.79249996,201404,2014,4,1
112.900898,24.747347,82,16.125,0.8375,201404,2014,4,0
112.913735,24.747347,83,15.5,0.7579,201404,2014,4,0
112.926572,24.747347,84,15.025000000000002,0.4883,201404,2014,4,2
112.939409,24.747347,85,14.8,0.7898,201404,2014,4,0
112.952246,24.747347,86,15.5,0.8551,201404,2014,4,0
112.965083,24.747347,87,16.3,0.7897,201404,2014,4,1
112.97792,24.747347,88,16.975,0.76879996,201404,2014,4,1
112.84955,24.755817,89,18.625,0.7942,201404,2014,4,1
112.862387,24.755817,90,18.225,0.7917,201404,2014,4,1
112.875224,24.755817,91,17.675,0.81579995,201404,2014,4,1
112.888061,24.755817,92,16.875,0.79819995,201404,2014,4,1
112.900898,24.755817,93,16.125,0.7485,201404,2014,4,1
112.913735,24.755817,94,15.375,0.74399996,201404,2014,4,0
112.926572,24.755817,95,14.75,0.8303,201404,2014,4,0
112.939409,24.755817,96,14.5,0.7879,201404,2014,4,0
112.952246,24.755817,97,15.425,0.8134,201404,2014,4,0
112.965083,24.755817,98,16.05,0.8134,201404,2014,4,0
112.97792,24.755817,99,16.775,0.78249997,201404,2014,4,1
112.84955,24.764287,100,19.0,0.72209996,201404,2014,4,1
112.862387,24.764287,101,18.55,0.7543,201404,2014,4,1
112.875224,24.764287,102,17.9,0.77379996,201404,2014,4,1
112.888061,24.764287,103,17.275,0.77379996,201404,2014,4,1
112.900898,24.764287,104,16.5,0.8287,201404,2014,4,1
112.913735,24.764287,105,15.750000000000002,0.7977,201404,2014,4,0
112.926572,24.764287,106,14.925,0.4543,201404,2014,4,2
112.939409,24.764287,107,14.35,0.4709,201404,2014,4,2
112.952246,24.764287,108,14.875,0.8416,201404,2014,4,0
112.965083,24.764287,109,15.525,0.85609996,201404,2014,4,0
112.97792,24.764287,110,16.45,0.78249997,201404,2014,4,1
112.836713,24.772757,111,19.3,0.7194,201404,2014,4,1
112.84955,24.772757,112,18.85,0.7725,201404,2014,4,1
112.862387,24.772757,113,18.200000000000003,0.7985,201404,2014,4,1
112.875224,24.772757,114,17.5,0.7732,201404,2014,4,1
112.888061,24.772757,115,17.325,0.8127,201404,2014,4,1
112.900898,24.772757,116,16.85,0.84029996,201404,2014,4,1
112.913735,24.772757,117,16.1,0.78859997,201404,2014,4,0
112.926572,24.772757,118,15.45,0.7589,201404,2014,4,0
112.939409,24.772757,119,14.7,0.7877,201404,2014,4,0
112.952246,24.772757,120,14.65,0.81619996,201404,2014,4,0
112.965083,24.772757,121,15.675,0.8278,201404,2014,4,0
112.97792,24.772757,122,16.35,0.8003,201404,2014,4,1
112.836713,24.781227,123,19.325,0.7489,201404,2014,4,1
112.84955,24.781227,124,18.675,0.78349996,201404,2014,4,1
112.862387,24.781227,125,17.8,0.7777,201404,2014,4,1
112.875224,24.781227,126,16.75,0.82519996,201404,2014,4,1
112.888061,24.781227,127,16.575,0.843,201404,2014,4,1
112.900898,24.781227,128,16.45,0.8376,201404,2014,4,1
112.913735,24.781227,129,15.85,0.8376,201404,2014,4,0
112.926572,24.781227,130,15.35,0.74539995,201404,2014,4,0
112.939409,24.781227,131,14.725,0.4261,201404,2014,4,2
112.952246,24.781227,132,14.35,0.8034,201404,2014,4,0
112.965083,24.781227,133,15.275,0.7456,201404,2014,4,0
112.97792,24.781227,134,16.35,0.798,201404,2014,4,1
112.84955,24.789697,135,18.4,0.78029996,201404,2014,4,1
112.862387,24.789697,136,17.625,0.7546,201404,2014,4,1
112.875224,24.789697,137,16.85,0.7574,201404,2014,4,1
112.888061,24.789697,138,16.425,0.79459995,201404,2014,4,1
112.900898,24.789697,139,16.2,0.77,201404,2014,4,1
112.913735,24.789697,140,15.45,0.83669996,201404,2014,4,0
112.926572,24.789697,141,14.775,0.2549,201404,2014,4,2
112.939409,24.789697,142,14.325,0.2531,201404,2014,4,2
112.952246,24.789697,143,14.25,0.42339998,201404,2014,4,2
112.965083,24.789697,144,15.075,0.8822,201404,2014,4,0
112.97792,24.789697,145,16.1,0.8283,201404,2014,4,0
112.84955,24.798167,146,18.225,0.812,201404,2014,4,1
112.862387,24.798167,147,17.75,0.7589,201404,2014,4,1
112.875224,24.798167,148,17.65,0.7915,201404,2014,4,1
112.888061,24.798167,149,16.975,0.83349997,201404,2014,4,1
112.900898,24.798167,150,16.275000000000002,0.7637,201404,2014,4,1
112.913735,24.798167,151,15.575,0.9598,201404,2014,4,0
112.926572,24.798167,152,14.875,0.4154,201404,2014,4,2
112.939409,24.798167,153,14.3,0.464,201404,2014,4,2
112.952246,24.798167,154,14.05,0.4692,201404,2014,4,2
112.965083,24.798167,155,14.6,0.8365,201404,2014,4,0
112.97792,24.798167,156,15.25,0.84499997,201404,2014,4,0
112.875224,24.806637,157,18.325,0.79219997,201404,2014,4,1
112.888061,24.806637,158,17.725,0.8181,201404,2014,4,1
112.900898,24.806637,159,16.85,0.8707,201404,2014,4,1
112.913735,24.806637,160,15.875,0.9464,201404,2014,4,0
112.926572,24.806637,161,15.2,0.4175,201404,2014,4,2
112.939409,24.806637,162,14.65,0.419,201404,2014,4,2
112.952246,24.806637,163,14.2,0.0757,201404,2014,4,2
112.965083,24.806637,164,14.45,0.0757,201404,2014,4,2
112.97792,24.806637,165,15.225,0.8774,201404,2014,4,0
112.875224,24.815107,166,18.450000000000003,0.8113,201404,2014,4,1
112.888061,24.815107,167,17.875,0.8113,201404,2014,4,1
112.900898,24.815107,168,16.875,0.8822,201404,2014,4,1
112.913735,24.815107,169,15.825,0.90019995,201404,2014,4,0
112.926572,24.815107,170,15.000000000000002,0.8709,201404,2014,4,0
112.939409,24.815107,171,14.425,0.2586,201404,2014,4,2
112.952246,24.815107,172,14.2,0.16219999,201404,2014,4,2
112.965083,24.815107,173,14.925,0.8774,201404,2014,4,0
112.875224,24.823577,174,18.15,0.8662,201404,2014,4,1
112.888061,24.823577,175,17.825,0.8505,201404,2014,4,1
112.900898,24.823577,176,16.65,0.8667,201404,2014,4,1
112.913735,24.823577,177,15.749999999999998,0.83849996,201404,2014,4,0
112.926572,24.823577,178,14.775,0.8688,201404,2014,4,0
112.939409,24.823577,179,14.3,0.7654,201404,2014,4,0
112.952246,24.823577,180,14.2,0.8617,201404,2014,4,0
112.965083,24.823577,181,14.925,0.8617,201404,2014,4,0
112.888061,24.832047,182,17.85,0.85709995,201404,2014,4,1
112.900898,24.832047,183,16.474999999999998,0.774,201404,2014,4,1
112.913735,24.832047,184,15.999999999999998,0.7976,201404,2014,4,0
112.888061,24.840517,185,17.974999999999998,0.8585,201404,2014,4,1
112.888061,24.848987,186,17.974999999999998,0.8332,201404,2014,4,1
112.952246,24.688057,1,16.700000000000003,0.7105,201504,2015,4,1
112.965083,24.688057,2,17.2,0.733,201504,2015,4,1
112.97792,24.688057,3,17.725,0.7302,201504,2015,4,1
112.862387,24.696527,4,17.875,0.7158,201504,2015,4,1
112.888061,24.696527,5,15.1,0.7509,201504,2015,4,0
112.939409,24.696527,6,15.9,0.6929,201504,2015,4,2
112.952246,24.696527,7,16.400000000000002,0.69269997,201504,2015,4,1
112.965083,24.696527,8,17.175,0.7344,201504,2015,4,1
112.97792,24.696527,9,17.725,0.72349995,201504,2015,4,1
112.990757,24.696527,10,17.825,0.7396,201504,2015,4,1
113.003594,24.696527,11,17.825000000000003,0.6997,201504,2015,4,1
113.016431,24.696527,12,17.875,0.6749,201504,2015,4,1
112.84955,24.704997,13,18.225,0.72709996,201504,2015,4,1
112.862387,24.704997,14,17.975,0.72709996,201504,2015,4,1
112.875224,24.704997,15,16.575,0.74719995,201504,2015,4,1
112.888061,24.704997,16,15.499999999999998,0.75409997,201504,2015,4,0
112.900898,24.704997,17,13.9,0.72889996,201504,2015,4,0
112.913735,24.704997,18,14.5,0.69699997,201504,2015,4,2
112.926572,24.704997,19,15.325,0.69909996,201504,2015,4,2
112.939409,24.704997,20,15.725,0.69519997,201504,2015,4,2
112.952246,24.704997,21,16.35,0.6906,201504,2015,4,2
112.965083,24.704997,22,16.975,0.7161,201504,2015,4,1
112.97792,24.704997,23,17.5,0.71819997,201504,2015,4,1
112.990757,24.704997,24,17.675,0.7173,201504,2015,4,1
113.003594,24.704997,25,17.825000000000003,0.6953,201504,2015,4,1
113.016431,24.704997,26,17.875,0.7008,201504,2015,4,1
112.84955,24.713467,27,17.875,0.714,201504,2015,4,1
112.862387,24.713467,28,17.125,0.6913,201504,2015,4,1
112.875224,24.713467,29,15.275,0.7191,201504,2015,4,0
112.888061,24.713467,30,14.625000000000002,0.71169996,201504,2015,4,0
112.900898,24.713467,31,13.975,0.7434,201504,2015,4,0
112.913735,24.713467,32,14.6,0.68119997,201504,2015,4,2
112.926572,24.713467,33,15.225,0.68869996,201504,2015,4,2
112.939409,24.713467,34,15.7,0.6983,201504,2015,4,2
112.952246,24.713467,35,16.275,0.7028,201504,2015,4,1
112.965083,24.713467,36,16.925,0.72709996,201504,2015,4,1
112.97792,24.713467,37,17.325000000000003,0.72639996,201504,2015,4,1
112.990757,24.713467,38,17.475,0.7053,201504,2015,4,1
113.003594,24.713467,39,17.625,0.6847,201504,2015,4,1
112.84955,24.721937,40,17.25,0.72679996,201504,2015,4,1
112.862387,24.721937,41,16.5,0.6572,201504,2015,4,2
112.875224,24.721937,42,14.875,0.6884,201504,2015,4,2
112.888061,24.721937,43,14.175,0.7247,201504,2015,4,0
112.900898,24.721937,44,14.15,0.737,201504,2015,4,0
112.913735,24.721937,45,14.7,0.6742,201504,2015,4,2
112.926572,24.721937,46,15.0,0.6785,201504,2015,4,2
112.939409,24.721937,47,15.325,0.6878,201504,2015,4,2
112.952246,24.721937,48,16.05,0.6921,201504,2015,4,2
112.965083,24.721937,49,16.625,0.7327,201504,2015,4,1
112.97792,24.721937,50,17.2,0.742,201504,2015,4,1
112.990757,24.721937,51,17.275,0.742,201504,2015,4,1
113.003594,24.721937,52,17.525,0.6969,201504,2015,4,1
112.862387,24.730407,53,16.55,0.77279997,201504,2015,4,1
112.875224,24.730407,54,15.15,0.7119,201504,2015,4,0
112.888061,24.730407,55,14.8,0.7215,201504,2015,4,0
112.900898,24.730407,56,14.65,0.7305,201504,2015,4,0
112.913735,24.730407,57,15.175,0.7305,201504,2015,4,0
112.926572,24.730407,58,14.875,0.6811,201504,2015,4,2
112.939409,24.730407,59,15.425,0.6875,201504,2015,4,2
112.952246,24.730407,60,15.975,0.7039,201504,2015,4,2
112.965083,24.730407,61,16.700000000000003,0.7223,201504,2015,4,1
112.97792,24.730407,62,17.049999999999997,0.7269,201504,2015,4,1
112.990757,24.730407,63,17.325,0.7152,201504,2015,4,1
113.003594,24.730407,64,17.6,0.71999997,201504,2015,4,1
112.84955,24.738877,65,17.7,0.75549996,201504,2015,4,1
112.862387,24.738877,66,17.025,0.7732,201504,2015,4,1
112.875224,24.738877,67,16.025,0.7689,201504,2015,4,0
112.888061,24.738877,68,15.825,0.7748,201504,2015,4,0
112.900898,24.738877,69,15.975,0.7371,201504,2015,4,1
112.913735,24.738877,70,15.725,0.6949,201504,2015,4,2
112.926572,24.738877,71,15.15,0.68869996,201504,2015,4,2
112.939409,24.738877,72,15.2,0.6845,201504,2015,4,2
112.952246,24.738877,73,15.925,0.686,201504,2015,4,2
112.965083,24.738877,74,16.650000000000002,0.685,201504,2015,4,1
112.97792,24.738877,75,17.200000000000003,0.67649996,201504,2015,4,1
112.990757,24.738877,76,17.5,0.687,201504,2015,4,1
113.003594,24.738877,77,17.625,0.6648,201504,2015,4,1
112.84955,24.747347,78,18.225,0.7716,201504,2015,4,1
112.862387,24.747347,79,17.675,0.7518,201504,2015,4,1
112.875224,24.747347,80,17.2,0.7775,201504,2015,4,1
112.888061,24.747347,81,16.725,0.9449,201504,2015,4,0
112.900898,24.747347,82,16.424999999999997,0.71029997,201504,2015,4,1
112.913735,24.747347,83,15.8,0.69049996,201504,2015,4,2
112.926572,24.747347,84,15.325,0.6752,201504,2015,4,2
112.939409,24.747347,85,15.1,0.6875,201504,2015,4,2
112.952246,24.747347,86,15.8,0.6928,201504,2015,4,2
112.965083,24.747347,87,16.6,0.6886,201504,2015,4,1
112.97792,24.747347,88,17.275000000000002,0.72139996,201504,2015,4,1
112.84955,24.755817,89,18.925,0.72779995,201504,2015,4,1
112.862387,24.755817,90,18.525,0.8685,201504,2015,4,1
112.875224,24.755817,91,17.975,0.8693,201504,2015,4,1
112.888061,24.755817,92,17.174999999999997,0.76989996,201504,2015,4,1
112.900898,24.755817,93,16.424999999999997,0.72139996,201504,2015,4,1
112.913735,24.755817,94,15.675,0.6867,201504,2015,4,2
112.926572,24.755817,95,15.05,0.67939997,201504,2015,4,2
112.939409,24.755817,96,14.8,0.6768,201504,2015,4,2
112.952246,24.755817,97,15.725,0.69909996,201504,2015,4,2
112.965083,24.755817,98,16.349999999999998,0.69909996,201504,2015,4,1
112.97792,24.755817,99,17.075000000000003,0.7301,201504,2015,4,1
112.84955,24.764287,100,19.3,0.7714,201504,2015,4,1
112.862387,24.764287,101,18.85,0.8459,201504,2015,4,1
112.875224,24.764287,102,18.2,0.78419995,201504,2015,4,1
112.888061,24.764287,103,17.575000000000003,0.78419995,201504,2015,4,1
112.900898,24.764287,104,16.799999999999997,0.7252,201504,2015,4,1
112.913735,24.764287,105,16.05,0.7252,201504,2015,4,1
112.926572,24.764287,106,15.225,0.6372,201504,2015,4,2
112.939409,24.764287,107,14.65,0.6606,201504,2015,4,2
112.952246,24.764287,108,15.175,0.7161,201504,2015,4,0
112.965083,24.764287,109,15.825,0.75799996,201504,2015,4,0
112.97792,24.764287,110,16.75,0.7396,201504,2015,4,1
112.836713,24.772757,111,19.6,0.6612,201504,2015,4,1
112.84955,24.772757,112,19.15,0.87909997,201504,2015,4,1
112.862387,24.772757,113,18.5,0.904,201504,2015,4,1
112.875224,24.772757,114,17.8,0.8793,201504,2015,4,1
112.888061,24.772757,115,17.625,0.7673,201504,2015,4,1
112.900898,24.772757,116,17.15,0.7406,201504,2015,4,1
112.913735,24.772757,117,16.4,0.73789996,201504,2015,4,1
112.926572,24.772757,118,15.75,0.6902,201504,2015,4,2
112.939409,24.772757,119,15.0,0.7162,201504,2015,4,0
112.952246,24.772757,120,14.95,0.7493,201504,2015,4,0
112.965083,24.772757,121,15.975,0.7511,201504,2015,4,0
112.97792,24.772757,122,16.65,0.7371,201504,2015,4,1
112.836713,24.781227,123,19.625,0.7147,201504,2015,4,1
112.84955,24.781227,124,18.975,0.7245,201504,2015,4,1
112.862387,24.781227,125,18.1,0.80799997,201504,2015,4,1
112.875224,24.781227,126,17.049999999999997,0.7482,201504,2015,4,1
112.888061,24.781227,127,16.875,0.7642,201504,2015,4,1
112.900898,24.781227,128,16.75,0.7441,201504,2015,4,1
112.913735,24.781227,129,16.15,0.7441,201504,2015,4,1
112.926572,24.781227,130,15.65,0.7083,201504,2015,4,0
112.939409,24.781227,131,15.025,0.7039,201504,2015,4,0
112.952246,24.781227,132,14.65,0.75189996,201504,2015,4,0
112.965083,24.781227,133,15.575,0.73859996,201504,2015,4,0
112.97792,24.781227,134,16.65,0.76269996,201504,2015,4,1
112.84955,24.789697,135,18.7,0.80539995,201504,2015,4,1
112.862387,24.789697,136,17.924999999999997,0.6493,201504,2015,4,1
112.875224,24.789697,137,17.15,0.6106,201504,2015,4,2
112.888061,24.789697,138,16.725,0.71309996,201504,2015,4,1
112.900898,24.789697,139,16.5,0.71959996,201504,2015,4,1
112.913735,24.789697,140,15.75,0.7815,201504,2015,4,0
112.926572,24.789697,141,15.075,0.7137,201504,2015,4,0
112.939409,24.789697,142,14.625,0.6897,201504,2015,4,2
112.952246,24.789697,143,14.55,0.7039,201504,2015,4,0
112.965083,24.789697,144,15.375,0.7647,201504,2015,4,0
112.97792,24.789697,145,16.4,0.76839995,201504,2015,4,1
112.84955,24.798167,146,18.525,0.8304,201504,2015,4,1
112.862387,24.798167,147,18.05,0.7129,201504,2015,4,1
112.875224,24.798167,148,17.950000000000003,0.76089996,201504,2015,4,1
112.888061,24.798167,149,17.275,0.8028,201504,2015,4,1
112.900898,24.798167,150,16.575,0.75909996,201504,2015,4,1
112.913735,24.798167,151,15.875,0.7815,201504,2015,4,0
112.926572,24.798167,152,15.175,0.7137,201504,2015,4,0
112.939409,24.798167,153,14.6,0.7148,201504,2015,4,0
112.952246,24.798167,154,14.35,0.6823,201504,2015,4,2
112.965083,24.798167,155,14.9,0.7619,201504,2015,4,0
112.97792,24.798167,156,15.55,0.75259995,201504,2015,4,0
112.875224,24.806637,157,18.625,0.7597,201504,2015,4,1
112.888061,24.806637,158,18.025,0.80329996,201504,2015,4,1
112.900898,24.806637,159,17.15,0.7837,201504,2015,4,1
112.913735,24.806637,160,16.175,0.7865,201504,2015,4,1
112.926572,24.806637,161,15.5,0.7708,201504,2015,4,0
112.939409,24.806637,162,14.95,0.7484,201504,2015,4,0
112.952246,24.806637,163,14.5,0.7654,201504,2015,4,0
112.965083,24.806637,164,14.75,0.7654,201504,2015,4,0
112.97792,24.806637,165,15.525,0.7617,201504,2015,4,0
112.875224,24.815107,166,18.75,0.8264,201504,2015,4,1
112.888061,24.815107,167,18.175,0.8264,201504,2015,4,1
112.900898,24.815107,168,17.174999999999997,0.8411,201504,2015,4,1
112.913735,24.815107,169,16.125,0.7877,201504,2015,4,0
112.926572,24.815107,170,15.3,0.76339996,201504,2015,4,0
112.939409,24.815107,171,14.725,0.7471,201504,2015,4,0
112.952246,24.815107,172,14.5,0.76479995,201504,2015,4,0
112.965083,24.815107,173,15.225,0.7617,201504,2015,4,0
112.875224,24.823577,174,18.450000000000003,0.8476,201504,2015,4,1
112.888061,24.823577,175,18.125,0.81659997,201504,2015,4,1
112.900898,24.823577,176,16.95,0.8444,201504,2015,4,1
112.913735,24.823577,177,16.05,0.8376,201504,2015,4,0
112.926572,24.823577,178,15.075,0.76299995,201504,2015,4,0
112.939409,24.823577,179,14.6,0.73679996,201504,2015,4,0
112.952246,24.823577,180,14.5,0.7237,201504,2015,4,0
112.965083,24.823577,181,15.225,0.761,201504,2015,4,0
112.888061,24.832047,182,18.15,0.7966,201504,2015,4,1
112.900898,24.832047,183,16.775000000000002,0.7384,201504,2015,4,1
112.913735,24.832047,184,16.3,0.7448,201504,2015,4,1
112.888061,24.840517,185,18.275,0.77279997,201504,2015,4,1
112.888061,24.848987,186,18.275,0.743,201504,2015,4,1
112.952246,24.688057,1,17.1,0.7373,201604,2016,4,1
112.965083,24.688057,2,17.6,0.6648,201604,2016,4,1
112.97792,24.688057,3,18.125,0.6626,201604,2016,4,1
112.862387,24.696527,4,18.275,0.75589997,201604,2016,4,1
112.888061,24.696527,5,15.499999999999998,0.78349996,201604,2016,4,0
112.939409,24.696527,6,16.3,0.72959995,201604,2016,4,1
112.952246,24.696527,7,16.8,0.7576,201604,2016,4,1
112.965083,24.696527,8,17.575000000000003,0.78429997,201604,2016,4,1
112.97792,24.696527,9,18.125,0.7546,201604,2016,4,1
112.990757,24.696527,10,18.225,0.7642,201604,2016,4,1
113.003594,24.696527,11,18.225,0.73969996,201604,2016,4,1
113.016431,24.696527,12,18.275,0.6346,201604,2016,4,1
112.84955,24.704997,13,18.625,0.7827,201604,2016,4,1
112.862387,24.704997,14,18.375,0.7827,201604,2016,4,1
112.875224,24.704997,15,16.975,0.6139,201604,2016,4,2
112.888061,24.704997,16,15.9,0.7984,201604,2016,4,0
112.900898,24.704997,17,14.3,0.7711,201604,2016,4,0
112.913735,24.704997,18,14.900000000000002,0.75909996,201604,2016,4,0
112.926572,24.704997,19,15.725,0.6778,201604,2016,4,2
112.939409,24.704997,20,16.125,0.6896,201604,2016,4,2
112.952246,24.704997,21,16.75,0.77779996,201604,2016,4,1
112.965083,24.704997,22,17.375,0.7599,201604,2016,4,1
112.97792,24.704997,23,17.9,0.7071,201604,2016,4,1
112.990757,24.704997,24,18.075,0.6949,201604,2016,4,1
113.003594,24.704997,25,18.225,0.67609996,201604,2016,4,1
113.016431,24.704997,26,18.275,0.6836,201604,2016,4,1
112.84955,24.713467,27,18.275,0.7129,201604,2016,4,1
112.862387,24.713467,28,17.525,0.7015,201604,2016,4,1
112.875224,24.713467,29,15.675,0.6879,201604,2016,4,2
112.888061,24.713467,30,15.025,0.69799995,201604,2016,4,2
112.900898,24.713467,31,14.375,0.63629997,201604,2016,4,2
112.913735,24.713467,32,15.0,0.61579996,201604,2016,4,2
112.926572,24.713467,33,15.625,0.732,201604,2016,4,0
112.939409,24.713467,34,16.1,0.67069995,201604,2016,4,2
112.952246,24.713467,35,16.675,0.75339997,201604,2016,4,1
112.965083,24.713467,36,17.325,0.7097,201604,2016,4,1
112.97792,24.713467,37,17.725,0.6881,201604,2016,4,1
112.990757,24.713467,38,17.875,0.6825,201604,2016,4,1
113.003594,24.713467,39,18.025,0.643,201604,2016,4,1
112.84955,24.721937,40,17.65,0.68369997,201604,2016,4,1
112.862387,24.721937,41,16.9,0.67899996,201604,2016,4,1
112.875224,24.721937,42,15.275,0.6699,201604,2016,4,2
112.888061,24.721937,43,14.575,0.7765,201604,2016,4,0
112.900898,24.721937,44,14.55,0.74469995,201604,2016,4,0
112.913735,24.721937,45,15.1,0.6929,201604,2016,4,2
112.926572,24.721937,46,15.4,0.7137,201604,2016,4,0
112.939409,24.721937,47,15.725,0.70129997,201604,2016,4,2
112.952246,24.721937,48,16.45,0.6515,201604,2016,4,2
112.965083,24.721937,49,17.025,0.7527,201604,2016,4,1
112.97792,24.721937,50,17.6,0.77099997,201604,2016,4,1
112.990757,24.721937,51,17.675000000000004,0.77099997,201604,2016,4,1
113.003594,24.721937,52,17.924999999999997,0.704,201604,2016,4,1
112.862387,24.730407,53,16.95,0.761,201604,2016,4,1
112.875224,24.730407,54,15.55,0.6735,201604,2016,4,2
112.888061,24.730407,55,15.2,0.695,201604,2016,4,2
112.900898,24.730407,56,15.05,0.7252,201604,2016,4,0
112.913735,24.730407,57,15.575,0.7252,201604,2016,4,0
112.926572,24.730407,58,15.275,0.7319,201604,2016,4,0
112.939409,24.730407,59,15.825,0.7193,201604,2016,4,0
112.952246,24.730407,60,16.375,0.76019996,201604,2016,4,1
112.965083,24.730407,61,17.1,0.706,201604,2016,4,1
112.97792,24.730407,62,17.45,0.7198,201604,2016,4,1
112.990757,24.730407,63,17.725,0.6974,201604,2016,4,1
113.003594,24.730407,64,18.0,0.75699997,201604,2016,4,1
112.84955,24.738877,65,18.1,0.7716,201604,2016,4,1
112.862387,24.738877,66,17.424999999999997,0.7876,201604,2016,4,1
