0,1,2,时间步长,年份
112.926572,24.721937,6.6,11,201212
112.939409,24.721937,6.85,11,201212
112.952246,24.721937,7.5,11,201212
112.965083,24.721937,7.925000000000001,11,201212
112.97792,24.721937,8.35,11,201212
112.990757,24.721937,8.399999999999999,11,201212
113.003594,24.721937,8.575,11,201212
112.862387,24.730407,8.0,11,201212
112.875224,24.730407,6.85,11,201212
112.888061,24.730407,6.5,11,201212
112.900898,24.730407,6.375,11,201212
112.913735,24.730407,6.825,11,201212
112.926572,24.730407,6.525,11,201212
112.939409,24.730407,6.949999999999999,11,201212
112.952246,24.730407,7.425000000000001,11,201212
112.965083,24.730407,7.975,11,201212
112.97792,24.730407,8.225,11,201212
112.990757,24.730407,8.400000000000002,11,201212
113.003594,24.730407,8.575,11,201212
112.84955,24.738877,8.850000000000001,11,201212
112.862387,24.738877,8.325,11,201212
112.875224,24.738877,7.550000000000001,11,201212
112.888061,24.738877,7.3500000000000005,11,201212
112.900898,24.738877,7.449999999999999,11,201212
112.913735,24.738877,7.300000000000001,11,201212
112.926572,24.738877,6.8,11,201212
112.939409,24.738877,6.85,11,201212
112.952246,24.738877,7.3999999999999995,11,201212
112.965083,24.738877,8.0,11,201212
112.97792,24.738877,8.375,11,201212
112.990757,24.738877,8.575,11,201212
113.003594,24.738877,8.65,11,201212
112.84955,24.747347,9.25,11,201212
112.862387,24.747347,8.8,11,201212
112.875224,24.747347,8.45,11,201212
112.888061,24.747347,8.075,11,201212
112.900898,24.747347,7.8,11,201212
112.913735,24.747347,7.35,11,201212
112.926572,24.747347,6.975,11,201212
112.939409,24.747347,6.825,11,201212
112.952246,24.747347,7.325,11,201212
112.965083,24.747347,7.975,11,201212
112.97792,24.747347,8.45,11,201212
112.84955,24.755817,9.8,11,201212
112.862387,24.755817,9.475,11,201212
112.875224,24.755817,9.025,11,201212
112.888061,24.755817,8.424999999999999,11,201212
112.900898,24.755817,7.8,11,201212
112.913735,24.755817,7.25,11,201212
112.926572,24.755817,6.699999999999999,11,201212
112.939409,24.755817,6.525,11,201212
112.952246,24.755817,7.275,11,201212
112.965083,24.755817,7.75,11,201212
112.97792,24.755817,8.3,11,201212
112.84955,24.764287,10.0,11,201212
112.862387,24.764287,9.65,11,201212
112.875224,24.764287,9.125,11,201212
112.888061,24.764287,8.674999999999999,11,201212
112.900898,24.764287,8.05,11,201212
112.913735,24.764287,7.475,11,201212
112.926572,24.764287,6.800000000000001,11,201212
112.939409,24.764287,6.35,11,201212
112.952246,24.764287,6.8,11,201212
112.965083,24.764287,7.25,11,201212
112.97792,24.764287,7.975,11,201212
112.836713,24.772757,10.225,11,201212
112.84955,24.772757,9.875,11,201212
112.862387,24.772757,9.35,11,201212
112.875224,24.772757,8.775,11,201212
112.888061,24.772757,8.675,11,201212
112.900898,24.772757,8.325,11,201212
112.913735,24.772757,7.725,11,201212
112.926572,24.772757,7.2,11,201212
112.939409,24.772757,6.6000000000000005,11,201212
112.952246,24.772757,6.575,11,201212
112.965083,24.772757,7.375,11,201212
112.97792,24.772757,7.85,11,201212
112.836713,24.781227,10.225000000000001,11,201212
112.84955,24.781227,9.700000000000001,11,201212
112.862387,24.781227,9.0,11,201212
112.875224,24.781227,8.2,11,201212
112.888061,24.781227,8.1,11,201212
112.900898,24.781227,7.975,11,201212
112.913735,24.781227,7.5,11,201212
112.926572,24.781227,7.1,11,201212
112.939409,24.781227,6.6,11,201212
112.952246,24.781227,6.325000000000001,11,201212
112.965083,24.781227,7.050000000000001,11,201212
112.97792,24.781227,7.875,11,201212
112.84955,24.789697,9.475,11,201212
112.862387,24.789697,8.85,11,201212
112.875224,24.789697,8.275,11,201212
112.888061,24.789697,7.9750000000000005,11,201212
112.900898,24.789697,7.775,11,201212
112.913735,24.789697,7.175,11,201212
112.926572,24.789697,6.625,11,201212
112.939409,24.789697,6.275,11,201212
112.952246,24.789697,6.2250000000000005,11,201212
112.965083,24.789697,6.85,11,201212
112.97792,24.789697,7.675000000000001,11,201212
112.84955,24.798167,9.325,11,201212
112.862387,24.798167,8.95,11,201212
112.875224,24.798167,8.85,11,201212
112.888061,24.798167,8.35,11,201212
112.900898,24.798167,7.8,11,201212
112.913735,24.798167,7.275,11,201212
112.926572,24.798167,6.725,11,201212
112.939409,24.798167,6.275,11,201212
112.952246,24.798167,6.025,11,201212
112.965083,24.798167,6.449999999999999,11,201212
112.97792,24.798167,7.0,11,201212
112.875224,24.806637,9.375,11,201212
112.888061,24.806637,8.925,11,201212
112.900898,24.806637,8.225,11,201212
112.913735,24.806637,7.475,11,201212
112.926572,24.806637,6.949999999999999,11,201212
112.939409,24.806637,6.525,11,201212
112.952246,24.806637,6.125000000000001,11,201212
112.965083,24.806637,6.35,11,201212
112.97792,24.806637,6.9750000000000005,11,201212
112.875224,24.815107,9.475,11,201212
112.888061,24.815107,9.0,11,201212
112.900898,24.815107,8.225,11,201212
112.913735,24.815107,7.425,11,201212
112.926572,24.815107,6.8,11,201212
112.939409,24.815107,6.325,11,201212
112.952246,24.815107,6.125,11,201212
112.965083,24.815107,6.7250000000000005,11,201212
112.875224,24.823577,9.25,11,201212
112.888061,24.823577,9.0,11,201212
112.900898,24.823577,8.049999999999999,11,201212
112.913735,24.823577,7.375,11,201212
112.926572,24.823577,6.6000000000000005,11,201212
112.939409,24.823577,6.2,11,201212
112.952246,24.823577,6.125,11,201212
112.965083,24.823577,6.725,11,201212
112.888061,24.832047,9.025,11,201212
112.900898,24.832047,7.925,11,201212
112.913735,24.832047,7.574999999999999,11,201212
112.888061,24.840517,9.125,11,201212
112.888061,24.848987,9.125,11,201212
