0,1,2,时间步长,年份
112.990757,24.721937,9.5,11,201812
113.003594,24.721937,9.675,11,201812
112.862387,24.730407,9.100000000000001,11,201812
112.875224,24.730407,7.975,11,201812
112.888061,24.730407,7.625,11,201812
112.900898,24.730407,7.5249999999999995,11,201812
112.913735,24.730407,7.95,11,201812
112.926572,24.730407,7.7,11,201812
112.939409,24.730407,8.15,11,201812
112.952246,24.730407,8.575,11,201812
112.965083,24.730407,9.15,11,201812
112.97792,24.730407,9.375,11,201812
112.990757,24.730407,9.55,11,201812
113.003594,24.730407,9.675,11,201812
112.84955,24.738877,9.95,11,201812
112.862387,24.738877,9.425,11,201812
112.875224,24.738877,8.649999999999999,11,201812
112.888061,24.738877,8.45,11,201812
112.900898,24.738877,8.55,11,201812
112.913735,24.738877,8.399999999999999,11,201812
112.926572,24.738877,7.925000000000001,11,201812
112.939409,24.738877,7.975,11,201812
112.952246,24.738877,8.549999999999999,11,201812
112.965083,24.738877,9.125,11,201812
112.97792,24.738877,9.525,11,201812
112.990757,24.738877,9.7,11,201812
113.003594,24.738877,9.75,11,201812
112.84955,24.747347,10.325,11,201812
112.862387,24.747347,9.875,11,201812
112.875224,24.747347,9.524999999999999,11,201812
112.888061,24.747347,9.15,11,201812
112.900898,24.747347,8.875,11,201812
112.913735,24.747347,8.425,11,201812
112.926572,24.747347,8.075,11,201812
112.939409,24.747347,7.9,11,201812
112.952246,24.747347,8.425,11,201812
112.965083,24.747347,9.075,11,201812
112.97792,24.747347,9.55,11,201812
112.84955,24.755817,10.850000000000001,11,201812
112.862387,24.755817,10.524999999999999,11,201812
112.875224,24.755817,10.075,11,201812
112.888061,24.755817,9.475,11,201812
112.900898,24.755817,8.850000000000001,11,201812
112.913735,24.755817,8.3,11,201812
112.926572,24.755817,7.75,11,201812
112.939409,24.755817,7.575,11,201812
112.952246,24.755817,8.325,11,201812
112.965083,24.755817,8.774999999999999,11,201812
112.97792,24.755817,9.35,11,201812
112.84955,24.764287,11.075000000000001,11,201812
112.862387,24.764287,10.724999999999998,11,201812
112.875224,24.764287,10.2,11,201812
112.888061,24.764287,9.75,11,201812
112.900898,24.764287,9.125,11,201812
112.913735,24.764287,8.55,11,201812
112.926572,24.764287,7.875,11,201812
112.939409,24.764287,7.425,11,201812
112.952246,24.764287,7.8500000000000005,11,201812
112.965083,24.764287,8.325,11,201812
112.97792,24.764287,9.025,11,201812
112.836713,24.772757,11.325,11,201812
112.84955,24.772757,10.975,11,201812
112.862387,24.772757,10.45,11,201812
112.875224,24.772757,9.875,11,201812
112.888061,24.772757,9.775,11,201812
112.900898,24.772757,9.425,11,201812
112.913735,24.772757,8.825,11,201812
112.926572,24.772757,8.3,11,201812
112.939409,24.772757,7.699999999999999,11,201812
112.952246,24.772757,7.675,11,201812
112.965083,24.772757,8.475,11,201812
112.97792,24.772757,8.950000000000001,11,201812
112.836713,24.781227,11.325,11,201812
112.84955,24.781227,10.8,11,201812
112.862387,24.781227,10.1,11,201812
112.875224,24.781227,9.3,11,201812
112.888061,24.781227,9.2,11,201812
112.900898,24.781227,9.075000000000001,11,201812
112.913735,24.781227,8.6,11,201812
112.926572,24.781227,8.2,11,201812
112.939409,24.781227,7.700000000000001,11,201812
112.952246,24.781227,7.425,11,201812
112.965083,24.781227,8.15,11,201812
112.97792,24.781227,8.975,11,201812
112.84955,24.789697,10.575,11,201812
112.862387,24.789697,9.95,11,201812
112.875224,24.789697,9.375,11,201812
112.888061,24.789697,9.075,11,201812
112.900898,24.789697,8.875,11,201812
112.913735,24.789697,8.274999999999999,11,201812
112.926572,24.789697,7.7250000000000005,11,201812
112.939409,24.789697,7.375,11,201812
112.952246,24.789697,7.324999999999999,11,201812
112.965083,24.789697,7.949999999999999,11,201812
112.97792,24.789697,8.774999999999999,11,201812
112.84955,24.798167,10.425,11,201812
112.862387,24.798167,10.05,11,201812
112.875224,24.798167,9.95,11,201812
112.888061,24.798167,9.45,11,201812
112.900898,24.798167,8.9,11,201812
112.913735,24.798167,8.375,11,201812
112.926572,24.798167,7.825,11,201812
112.939409,24.798167,7.375,11,201812
112.952246,24.798167,7.125,11,201812
112.965083,24.798167,7.550000000000001,11,201812
112.97792,24.798167,8.100000000000001,11,201812
112.875224,24.806637,10.475,11,201812
112.888061,24.806637,10.024999999999999,11,201812
112.900898,24.806637,9.325,11,201812
112.913735,24.806637,8.575,11,201812
112.926572,24.806637,8.05,11,201812
112.939409,24.806637,7.625,11,201812
112.952246,24.806637,7.225,11,201812
112.965083,24.806637,7.45,11,201812
112.97792,24.806637,8.075,11,201812
112.875224,24.815107,10.55,11,201812
112.888061,24.815107,10.075,11,201812
112.900898,24.815107,9.3,11,201812
112.913735,24.815107,8.5,11,201812
112.926572,24.815107,7.875,11,201812
112.939409,24.815107,7.425000000000001,11,201812
112.952246,24.815107,7.225,11,201812
112.965083,24.815107,7.824999999999999,11,201812
112.875224,24.823577,10.275,11,201812
112.888061,24.823577,10.025,11,201812
112.900898,24.823577,9.075,11,201812
112.913735,24.823577,8.4,11,201812
112.926572,24.823577,7.675000000000001,11,201812
112.939409,24.823577,7.299999999999999,11,201812
112.952246,24.823577,7.225,11,201812
112.965083,24.823577,7.825000000000001,11,201812
112.888061,24.832047,10.025,11,201812
112.900898,24.832047,8.925,11,201812
112.913735,24.832047,8.575000000000001,11,201812
112.888061,24.840517,10.125,11,201812
112.888061,24.848987,10.125,11,201812
